64380 4.021581 3.213561
64390 4.022008 2.294529
64400 4.022275 2.101831
64410 4.022701 1.189752
64420 4.022968 1.748150
64430 4.022605 3.199365
64440 4.022356 1.957581
64450 4.022040 4.391916
64460 4.021552 2.833915
64470 4.021313 2.727366
64480 4.020916 2.146292
64490 4.020400 4.422982
64500 4.019921 2.784141
64510 4.019425 1.587326
64520 4.019508 2.738396
64530 4.018924 5.291727
64540 4.018627 3.477313
64550 4.019862 3.338543
64560 4.020815 1.583852
64570 4.021856 3.244134
64580 4.023359 2.106142
64590 4.024224 1.066836
64600 4.024000 1.944490
64610 4.023420 5.186725
64620 4.022840 1.540053
64630 4.022802 2.794193
64640 4.022991 3.009120
64650 4.022747 3.439599
64660 4.022435 3.008542
64670 4.022046 2.781775
64680 4.021467 2.817772
64690 4.021288 3.624205
64700 4.021057 2.989354
64710 4.020561 2.783285
64720 4.020158 3.648484
64730 4.020140 1.710409
64740 4.020115 2.864705
64750 4.019637 1.963164
64760 4.019267 0.863768
64770 4.018820 3.502094
64780 4.018391 3.161649
64790 4.017993 2.934273
64800 4.017543 2.564393
64810 4.018057 1.640630
64820 4.018619 0.245383
64830 4.018147 1.645454
64840 4.017625 3.471120
64850 4.017786 2.014844
64860 4.017643 1.968006
64870 4.017446 3.753041
64880 4.017433 3.308700
64890 4.017772 2.612094
64900 4.017465 1.623376
64910 4.016891 5.393726
64920 4.016898 3.421962
64930 4.017340 3.567397
64940 4.017396 2.205238
64950 4.017139 4.219060
64960 4.016799 1.299579
64970 4.016258 5.155407
64980 4.015820 3.163596
64990 4.015627 1.897803
65000 4.016087 3.897649
65010 4.016732 3.483098
65020 4.016459 4.550784
65030 4.016054 3.527354
65040 4.016312 1.713634
65050 4.016158 2.342222
65060 4.016108 1.815388
65070 4.015755 2.328740
65080 4.015227 3.753047
65090 4.014704 3.943478
65100 4.014708 3.028848
65110 4.014346 1.267744
65120 4.013848 2.253159
65130 4.014037 3.313621
65140 4.013889 2.880498
65150 4.013411 5.410676
65160 4.013286 -0.455956
65170 4.013477 2.149178
65180 4.013300 3.774150
65190 4.013135 1.533771
65200 4.012758 4.816389
65210 4.012367 3.127561
65220 4.011901 2.327596
65230 4.011559 4.779202
65240 4.011258 2.785878
65250 4.011014 3.324496
65260 4.010680 1.429807
65270 4.010302 3.456704
65280 4.009824 4.693803
65290 4.009493 1.790873
65300 4.009007 3.804260
65310 4.008641 2.376923
65320 4.008607 1.987740
65330 4.008912 2.892356
65340 4.008501 4.116479
65350 4.008092 4.458048
65360 4.007739 3.747646
65370 4.007230 4.968387
65380 4.006798 3.540512
65390 4.007446 2.894820
65400 4.007902 2.619682
65410 4.007888 3.367389
65420 4.007754 4.124057
65430 4.007280 2.907442
65440 4.006749 3.360484
65450 4.006555 3.520196
65460 4.008009 4.564968
65470 4.009491 4.006261
65480 4.010585 3.475496
65490 4.011335 2.631497
65500 4.011649 3.281776
65510 4.011481 4.417836
65520 4.011699 3.733034
65530 4.012666 -0.523090
65540 4.013245 2.735156
65550 4.013097 2.903649
65560 4.012732 2.058910
65570 4.012615 4.182765
65580 4.012304 2.782331
65590 4.011869 2.199948
65600 4.011919 3.734158
65610 4.011658 0.753683
65620 4.011415 3.303397
65630 4.011008 3.598692
65640 4.010570 2.277612
65650 4.010511 2.350913
65660 4.009960 3.143875
65670 4.009646 2.176727
65680 4.009431 2.379691
65690 4.010475 0.397628
65700 4.011335 1.688214
65710 4.012428 3.057294
65720 4.012384 2.346588
65730 4.011893 2.191151
65740 4.011518 0.308253
65750 4.011296 1.437644
65760 4.011068 3.554737
65770 4.011424 0.289059
65780 4.011275 3.006960
65790 4.011067 3.387827
65800 4.010714 1.788172
65810 4.010433 2.835353
65820 4.009826 4.495356
65830 4.009473 1.920536
65840 4.008968 5.362608
65850 4.008627 4.652119
65860 4.008153 2.036623
65870 4.007675 3.569553
65880 4.007632 2.094489
65890 4.007371 2.608727
65900 4.006912 4.257322
65910 4.006505 3.382167
65920 4.006062 3.869055
65930 4.005906 3.254315
65940 4.006216 2.927808
65950 4.005980 2.827476
65960 4.005572 4.597099
65970 4.005180 3.750107
65980 4.005968 1.253100
65990 4.007006 1.328548
66000 4.008064 3.081272
66010 4.008938 1.724299
66020 4.009860 3.011441
66030 4.011312 0.765746
66040 4.012585 4.628901
66050 4.013674 0.917848
66060 4.014125 1.879002
66070 4.013701 3.091581
66080 4.013837 1.643510
66090 4.013727 1.797681
66100 4.013517 2.722752
66110 4.013482 2.683074
66120 4.013284 1.396485
66130 4.012973 0.768776
66140 4.012423 3.007666
66150 4.011874 3.197364
66160 4.011550 3.957873
66170 4.011007 3.842185
66180 4.010776 4.050996
66190 4.011131 4.140993
66200 4.011164 3.576051
66210 4.011211 2.108112
66220 4.010993 2.969764
66230 4.010620 3.817019
66240 4.010821 3.341547
66250 4.011456 2.034816
66260 4.011064 2.733482
66270 4.010778 2.782210
66280 4.010491 4.032554
66290 4.010212 2.816554
66300 4.009822 2.046670
66310 4.009447 3.000368
66320 4.009064 1.698941
66330 4.008620 3.738801
66340 4.008154 3.847077
66350 4.007775 3.146435
66360 4.008151 3.938023
66370 4.009416 0.797306
66380 4.009532 2.108141
66390 4.009180 3.894633
66400 4.009254 3.241981
66410 4.009312 3.346712
66420 4.008953 3.181555
66430 4.008634 2.806145
66440 4.008227 2.285131
66450 4.007718 2.121790
66460 4.007627 1.675807
66470 4.007370 2.029520
66480 4.006978 0.832465
66490 4.006683 5.628802
66500 4.006663 0.836861
66510 4.006865 2.644075
66520 4.007324 1.508049
66530 4.007062 2.093437
66540 4.006780 2.311752
66550 4.006326 2.188918
66560 4.006589 1.503728
66570 4.006412 6.479681
66580 4.006081 2.749640
66590 4.005804 3.363024
66600 4.005821 2.210027
66610 4.005638 3.190154
66620 4.005480 3.487758
66630 4.006252 3.743584
66640 4.006525 3.086628
66650 4.006252 2.050522
66660 4.005978 3.115494
66670 4.005675 2.359428
66680 4.005862 2.877188
66690 4.006353 4.017120
66700 4.006037 3.497684
66710 4.005679 1.982852
66720 4.005876 1.016018
66730 4.005359 4.750005
66740 4.005000 1.513605
66750 4.004674 1.616352
66760 4.004266 2.903133
66770 4.003901 1.642420
66780 4.003578 2.050877
66790 4.003170 2.845555
66800 4.002650 5.546972
66810 4.002225 3.678637
66820 4.002307 1.985217
66830 4.002215 1.589131
66840 4.001994 0.931712
66850 4.001746 1.828147
66860 4.001414 4.257912
66870 4.002017 1.425612
66880 4.001743 2.318317
66890 4.001476 3.960357
66900 4.001239 1.915139
66910 4.000893 3.311816
66920 4.000738 3.610725
66930 4.000247 3.914509
66940 3.999973 1.738937
66950 4.000135 3.592057
66960 4.000116 4.844311
66970 4.000019 2.009626
66980 3.999609 1.902515
66990 3.999317 2.047242
67000 3.998792 3.807389
67010 3.998425 3.738724
67020 3.998254 2.228877
67030 3.997979 2.925620
67040 3.997876 2.554125
67050 3.997820 1.808046
67060 3.997410 1.074384
67070 3.997348 3.689423
67080 3.997289 4.617898
67090 3.997550 2.282517
67100 3.998264 2.056880
67110 3.999148 2.227100
67120 3.999029 3.059273
67130 3.998686 2.185490
67140 3.998353 3.737959
67150 3.998119 4.199673
67160 3.998150 2.776703
67170 3.998303 3.989673
67180 3.998015 1.638409
67190 3.997523 4.904810
67200 3.997244 3.076971
67210 3.996821 3.225699
67220 3.996378 3.079643
67230 3.995847 4.135001
67240 3.995474 2.312420
67250 3.995104 2.279376
67260 3.995432 1.450118
67270 3.995496 2.923053
67280 3.995943 1.950684
67290 3.996057 0.806287
67300 3.996357 1.408004
67310 3.996483 1.723947
67320 3.996171 3.316508
67330 3.996174 2.325167
67340 3.995609 4.939280
67350 3.995350 3.763584
67360 3.994929 3.154922
67370 3.994942 3.818520
67380 3.995309 1.958684
67390 3.995929 2.012951
67400 3.996169 2.042067
67410 3.995839 2.624967
67420 3.995720 2.598758
67430 3.995440 3.646349
67440 3.994934 3.568316
67450 3.994443 5.787397
67460 3.993946 3.426683
67470 3.993571 1.891715
67480 3.993093 2.040352
67490 3.992524 5.099190
67500 3.992507 2.089720
67510 3.992345 2.175314
67520 3.992224 1.622105
67530 3.992583 4.747317
67540 3.992511 3.290915
67550 3.992149 4.694491
67560 3.991882 2.172537
67570 3.991505 4.571404
67580 3.992171 2.826441
67590 3.992931 3.549637
67600 3.993972 1.606324
67610 3.993856 2.085041
67620 3.993566 2.170277
67630 3.993199 3.561424
67640 3.992929 2.099130
67650 3.992452 3.669141
67660 3.991897 2.966976
67670 3.992322 3.855743
67680 3.993759 3.723000
67690 3.993877 0.854028
67700 3.993395 3.029869
67710 3.993194 3.119233
67720 3.992748 3.233274
67730 3.992426 1.656783
67740 3.992293 0.520581
67750 3.991800 5.047922
67760 3.991295 3.809693
67770 3.990934 2.774519
67780 3.991082 1.711660
67790 3.990691 3.271586
67800 3.990248 2.847972
67810 3.989814 1.899214
67820 3.989382 3.657706
67830 3.989077 2.878014
67840 3.989005 2.324608
67850 3.989186 2.329300
67860 3.989388 5.451324
67870 3.989250 3.160569
67880 3.989701 2.808623
67890 3.989363 1.810604
67900 3.989081 2.562839
67910 3.989146 2.813386
67920 3.990058 2.354024
67930 3.991317 1.910376
67940 3.992594 2.630098
67950 3.993770 1.972390
67960 3.994309 4.198106
67970 3.994965 -0.484793
67980 3.994761 1.661050
67990 3.994263 3.471202
68000 3.993993 1.643954
68010 3.993533 2.026783
68020 3.993042 2.222378
68030 3.992715 1.816499
68040 3.992292 3.853209
68050 3.992937 1.772062
68060 3.992497 3.734866
68070 3.992121 2.219941
68080 3.992322 2.100530
68090 3.991922 3.437527
68100 3.991702 1.547201
68110 3.991548 3.258756
68120 3.991636 2.162225
68130 3.991247 1.362829
68140 3.990965 2.998587
68150 3.991063 3.695643
68160 3.991066 1.161041
68170 3.992667 2.734690
68180 3.994643 2.249182
68190 3.995610 2.009658
68200 3.995409 3.035320
68210 3.994997 3.124492
68220 3.994502 3.265695
68230 3.994392 2.307907
68240 3.994054 3.450243
68250 3.993739 2.178108
68260 3.993544 2.133172
68270 3.993139 2.966796
68280 3.993193 3.296774
68290 3.993646 0.983076
68300 3.993244 1.385648
68310 3.993063 2.299441
68320 3.992927 1.714683
68330 3.993005 2.033596
68340 3.993626 3.905802
68350 3.993340 1.045174
68360 3.992871 2.211974
68370 3.992346 3.195926
68380 3.992059 1.143578
68390 3.991730 3.722823
68400 3.991505 2.953242
68410 3.991255 1.789829
68420 3.990860 1.987469
68430 3.990353 3.294360
68440 3.989853 4.583416
68450 3.990372 1.840859
68460 3.991036 1.615069
68470 3.991043 5.020643
68480 3.991098 3.101912
68490 3.990832 2.661183
68500 3.990633 3.764945
68510 3.990273 1.907407
68520 3.990120 3.677536
68530 3.990939 1.906758
68540 3.991152 1.876632
68550 3.991186 2.062079
68560 3.990916 2.148538
68570 3.990476 3.081081
68580 3.990094 2.740858
68590 3.989978 4.963365
68600 3.990122 3.167246
68610 3.990560 1.559913
68620 3.991477 1.267441
68630 3.991520 2.914351
68640 3.990995 3.181218
68650 3.990651 2.882775
68660 3.990367 3.313033
68670 3.990684 1.939081
68680 3.990558 2.003125
68690 3.990884 2.351624
68700 3.990488 5.041249
68710 3.990045 6.531697
68720 3.989617 1.862378
68730 3.989191 1.646481
68740 3.988906 1.713757
68750 3.989137 1.951092
68760 3.988855 3.682574
68770 3.989332 1.578995
68780 3.989874 2.109002
68790 3.989422 3.397442
68800 3.988866 3.929942
68810 3.988430 2.386674
68820 3.987975 2.252529
68830 3.987736 1.364627
68840 3.987879 3.450787
68850 3.988318 3.588379
68860 3.988337 2.289383
68870 3.988032 3.797167
68880 3.987468 5.194281
68890 3.987207 1.956918
68900 3.986979 0.903255
68910 3.986579 3.511199
68920 3.986781 2.130053
68930 3.986629 4.152668
68940 3.986508 3.426443
68950 3.986083 5.338004
68960 3.985679 3.125295
68970 3.985289 3.295221
68980 3.985039 2.188407
68990 3.984551 1.884980
69000 3.984171 2.245079
69010 3.984018 1.091477
69020 3.983835 1.195034
69030 3.984200 1.751157
69040 3.983941 4.278673
69050 3.983837 3.547147
69060 3.983513 3.584281
69070 3.983665 3.354921
69080 3.983575 2.690643
69090 3.983327 1.050268
69100 3.983170 1.445398
69110 3.983158 1.751932
69120 3.984352 3.199102
69130 3.985365 1.686087
69140 3.986370 1.409907
69150 3.987985 2.810407
69160 3.989172 3.019941
69170 3.990742 2.276019
69180 3.991265 1.355014
69190 3.990925 2.220920
69200 3.990532 1.572780
69210 3.990095 2.427062
69220 3.989644 3.465720
69230 3.989833 1.158149
69240 3.990229 2.063639
69250 3.989943 2.951314
69260 3.989550 2.912582
69270 3.989085 2.643218
69280 3.988696 1.405284
69290 3.988414 1.313610
69300 3.987969 1.905659
69310 3.987900 2.053351
69320 3.988479 1.599429
69330 3.988486 3.078726
69340 3.988363 4.006674
69350 3.988051 3.090402
69360 3.988134 1.852780
69370 3.987570 3.414140
69380 3.987098 3.891031
69390 3.986698 2.073703
69400 3.986370 2.864765
69410 3.986039 3.191440
69420 3.985722 3.287838
69430 3.986316 1.984048
69440 3.986530 2.179975
69450 3.986113 2.188459
69460 3.985919 0.928224
69470 3.985801 3.158595
69480 3.985541 1.390068
69490 3.985156 2.784894
69500 3.984738 4.482140
69510 3.984525 2.290005
69520 3.984025 2.958732
69530 3.983752 3.764298
69540 3.983506 2.075327
69550 3.983129 4.979813
69560 3.982894 3.689413
69570 3.983002 1.821940
69580 3.983103 1.228838
69590 3.982659 3.217509
69600 3.982174 2.048972
69610 3.982087 0.361986
69620 3.981772 1.135794
69630 3.981387 3.617375
69640 3.981006 3.378271
69650 3.980550 2.793008
69660 3.980087 3.866964
69670 3.980075 1.599580
69680 3.980557 2.149590
69690 3.980545 2.194459
69700 3.980549 3.015784
69710 3.981172 1.814447
69720 3.982078 1.037736
69730 3.981901 4.057048
69740 3.981830 1.935624
69750 3.981395 4.738388
69760 3.980952 1.195442
69770 3.980718 3.576219
69780 3.980434 2.179317
69790 3.979956 2.426973
69800 3.980264 3.799603
69810 3.981086 3.117187
69820 3.980872 2.810881
69830 3.980432 2.604960
69840 3.979891 3.964019
69850 3.979475 2.897832
69860 3.979740 2.751293
69870 3.979380 1.519413
69880 3.978999 3.252501
69890 3.978751 2.167890
69900 3.978365 1.845251
69910 3.978125 3.988725
69920 3.977895 2.883997
69930 3.977528 4.805681
69940 3.977452 3.065900
69950 3.977334 1.842723
69960 3.977210 2.315659
69970 3.977480 2.649415
69980 3.977583 2.071332
69990 3.977377 2.054719
70000 3.977053 3.083723
70010 3.976988 3.059293
70020 3.977125 4.446637
70030 3.976712 4.240794
70040 3.976411 5.294613
70050 3.976643 2.164932
70060 3.976515 1.423359
70070 3.976186 -0.489114
70080 3.975914 3.741616
70090 3.976119 6.031601
70100 3.977085 1.335591
70110 3.978298 5.397330
70120 3.979668 2.735995
70130 3.979515 3.421161
70140 3.979208 3.487912
70150 3.979261 1.001287
70160 3.978758 1.824850
70170 3.978366 3.721836
70180 3.978098 2.376208
70190 3.977602 2.396760
70200 3.977143 1.719414
70210 3.976664 0.837839
70220 3.976192 4.678856
70230 3.976004 3.308291
70240 3.975807 2.985274
70250 3.977279 1.370684
70260 3.978696 0.904899
70270 3.979762 2.158133
70280 3.979477 2.261051
70290 3.979382 1.957183
70300 3.979405 1.093737
70310 3.979408 2.933382
70320 3.979194 2.127227
70330 3.978642 4.726487
70340 3.978421 2.064018
70350 3.978242 0.950002
70360 3.978019 1.657949
70370 3.977719 2.435319
70380 3.977184 4.566406
70390 3.976702 3.991426
70400 3.976373 1.756380
70410 3.975903 3.430479
70420 3.976136 0.803709
70430 3.976238 3.667413
70440 3.975809 1.759040
70450 3.975479 2.658841
70460 3.975052 3.458262
70470 3.975594 2.148636
70480 3.976416 1.322844
70490 3.976686 2.154610
70500 3.977123 3.813761
70510 3.977056 1.602686
70520 3.976918 4.043398
70530 3.976437 4.086388
70540 3.975928 4.641895
70550 3.975481 4.459328
70560 3.975634 1.440024
70570 3.975468 2.413868
70580 3.975872 3.701427
70590 3.975481 1.129436
70600 3.975670 3.098127
70610 3.975681 3.155893
70620 3.975496 2.339900
70630 3.975559 2.071799
70640 3.975326 3.299971
70650 3.975066 2.734009
70660 3.975319 3.449300
70670 3.976205 2.696555
70680 3.977767 2.732665
70690 3.979732 2.551669
70700 3.982524 1.367568
70710 3.985812 1.889790
70720 3.988980 -0.787019
70730 3.990316 2.286379
70740 3.990683 3.413431
70750 3.990493 3.479082
70760 3.990512 0.849438
70770 3.990234 2.711952
70780 3.990013 1.552626
70790 3.989672 3.496104
70800 3.989444 4.826639
70810 3.988956 1.384181
70820 3.988471 3.659496
70830 3.988458 3.418139
70840 3.987965 3.841322
70850 3.987782 3.714183
70860 3.987484 3.363792
70870 3.987476 2.923961
70880 3.987988 2.815000
70890 3.989197 1.834690
70900 3.989676 2.111829
70910 3.989487 2.193297
70920 3.989165 2.789276
70930 3.990858 4.354180
70940 3.992569 2.864960
70950 3.994511 3.376656
70960 3.995933 2.465615
70970 3.997633 0.919758
70980 3.997556 1.866753
70990 3.997249 1.797942
71000 3.996854 3.335880
71010 3.996520 4.259468
71020 3.996311 3.688920
71030 3.995971 2.293888
71040 3.995492 2.086766
71050 3.995367 3.496224
71060 3.995773 1.909206
71070 3.996942 1.976775
71080 3.996889 4.318183
71090 3.996517 4.765227
71100 3.996636 3.604489
71110 3.996970 2.268878
71120 3.996998 2.239731
71130 3.996656 3.395748
71140 3.996476 3.209107
71150 3.996314 3.346890
71160 3.996255 2.444689
71170 3.996834 4.155120
71180 3.997677 3.192570
71190 3.998825 0.695125
71200 3.999244 3.065681
71210 3.999126 2.710258
71220 3.999059 0.152694
71230 3.999012 2.923726
71240 3.998954 1.866504
71250 4.000253 -0.019250
71260 4.002173 2.112772
71270 4.004477 2.938645
71280 4.006859 2.798258
71290 4.008054 2.021129
71300 4.007791 1.520381
71310 4.007678 3.931319
71320 4.007790 1.957650
71330 4.008032 1.436277
71340 4.007690 4.081266
71350 4.007732 2.619540
71360 4.007312 -0.019170
71370 4.006982 0.653082
71380 4.006874 2.695863
71390 4.007731 2.160784
71400 4.007767 1.843972
71410 4.007475 1.220518
71420 4.007311 1.275100
71430 4.007047 3.373401
71440 4.007167 1.956947
71450 4.007483 3.987812
71460 4.007161 1.765464
71470 4.006918 1.941348
71480 4.006579 2.078823
71490 4.006130 1.984812
71500 4.006395 4.086271
71510 4.006059 3.689071
71520 4.005935 5.028857
71530 4.006353 3.693531
71540 4.006596 1.623784
71550 4.006155 2.985897
71560 4.005911 2.294805
71570 4.005729 0.659476
71580 4.005418 1.617589
71590 4.004938 3.218399
71600 4.004508 3.255041
71610 4.004066 2.943814
71620 4.003820 3.186385
71630 4.003344 3.621381
71640 4.003065 3.502862
71650 4.002707 4.327970
71660 4.002450 0.614945
71670 4.002082 3.496932
71680 4.001863 1.199920
71690 4.002281 3.858764
71700 4.002641 1.046497
71710 4.002161 4.020995
71720 4.001847 1.475051
71730 4.001371 1.821359
71740 4.000881 3.511535
71750 4.000798 3.021558
71760 4.001317 2.165282
71770 4.000977 0.742801
71780 4.000786 2.139412
71790 4.001061 1.440848
71800 4.000963 1.559225
71810 4.000728 3.061035
71820 4.000215 4.421170
71830 4.000173 1.916961
71840 4.000855 1.072138
71850 4.001034 2.150320
71860 4.000637 3.697159
71870 4.000729 2.368155
71880 4.001007 2.834306
71890 4.001204 0.993749
71900 4.000882 1.944230
71910 4.000548 3.771999
71920 4.000412 1.929820
71930 4.000058 2.914428
71940 4.000631 2.205205
71950 4.001747 1.790169
71960 4.001499 3.480989
71970 4.001278 2.410396
71980 4.000936 3.195582
71990 4.000957 3.358690
72000 4.000681 3.378418
72010 4.000413 2.994978
72020 4.000495 2.748419
72030 4.000265 0.883206
72040 4.000005 3.320063
72050 3.999901 1.635599
72060 3.999962 1.801959
72070 3.999618 6.714644
72080 3.999278 4.184932
72090 3.999104 2.855631
72100 3.999595 0.726923
72110 4.000086 1.982464
72120 3.999601 4.291046
72130 4.000004 0.380691
72140 3.999672 0.776458
72150 3.999474 1.417806
72160 3.999383 7.541196
72170 3.999214 1.944030
72180 3.999555 3.148102
72190 4.000310 3.265732
72200 4.000997 2.205265
72210 4.001975 2.040212
72220 4.002479 3.923273
72230 4.002089 2.712541
72240 4.001964 3.491216
72250 4.003713 1.939612
72260 4.005365 3.628034
72270 4.007079 2.880730
72280 4.009198 3.666385
72290 4.011177 1.285958
72300 4.011826 3.226558
72310 4.012122 2.187707
72320 4.011787 0.463940
72330 4.011420 3.458522
72340 4.011593 3.155378
72350 4.011719 2.059995
72360 4.011520 3.520289
72370 4.011696 2.583454
72380 4.011789 2.929704
72390 4.011329 1.532925
72400 4.010937 1.509887
72410 4.010518 5.516815
72420 4.010116 1.828909
72430 4.009710 2.185606
72440 4.009203 1.480047
72450 4.008954 3.623304
72460 4.008599 3.699742
72470 4.008093 3.402358
72480 4.007730 2.738674
72490 4.008073 3.835123
72500 4.009246 3.850155
72510 4.010010 1.782876
72520 4.010676 2.670914
72530 4.011119 2.232197
72540 4.010894 3.431567
72550 4.010812 3.222042
72560 4.010693 3.622198
72570 4.010400 3.438809
72580 4.010055 4.388150
72590 4.009743 1.116713
72600 4.009233 1.874352
72610 4.009368 2.702041
72620 4.009607 2.976773
72630 4.009422 3.474757
72640 4.009201 3.412011
72650 4.008872 1.479814
72660 4.008715 2.113600
72670 4.008682 0.277697
72680 4.008520 4.012658
72690 4.008261 2.735712
72700 4.008312 3.468861
72710 4.008683 1.536619
72720 4.008638 2.838089
72730 4.008392 1.660392
72740 4.008111 3.398279
72750 4.008233 2.933804
72760 4.008163 3.672637
72770 4.008557 3.328574
72780 4.010111 1.888125
72790 4.011218 1.195271
72800 4.012110 2.676038
72810 4.013478 2.422798
72820 4.014151 2.869335
72830 4.014924 0.973218
72840 4.015156 2.910778
72850 4.015213 3.429653
72860 4.014754 2.861766
72870 4.014345 1.709165
72880 4.013927 3.787664
72890 4.013962 2.787762
72900 4.014230 2.282552
72910 4.015376 1.350138
72920 4.016795 1.837935
72930 4.017611 2.084247
72940 4.018033 1.420531
72950 4.017839 3.193960
72960 4.018023 1.974682
72970 4.017774 4.207416
72980 4.017516 2.286203
72990 4.017281 2.983320
73000 4.017236 3.505792
73010 4.017100 1.609407
73020 4.016722 3.085992
73030 4.016496 3.035234
73040 4.016297 3.970654
73050 4.015801 6.117801
73060 4.015405 3.088887
73070 4.015216 3.934746
73080 4.015859 3.681008
73090 4.015787 3.640467
73100 4.015531 4.449225
73110 4.015114 1.715248
73120 4.015039 1.508394
73130 4.015330 3.051960
73140 4.014894 2.360081
73150 4.014552 1.663489
73160 4.014720 2.225000
73170 4.015569 5.135779
73180 4.016264 2.148451
73190 4.016028 3.404225
73200 4.015924 4.345516
73210 4.015913 2.275965
73220 4.016174 2.905399
73230 4.016249 1.995216
73240 4.015808 5.307028
73250 4.015539 2.222229
73260 4.015081 3.503626
73270 4.015050 3.175255
73280 4.015191 2.790144
73290 4.014732 6.192784
73300 4.014639 1.582562
73310 4.014297 0.872913
73320 4.013949 2.711358
73330 4.013476 3.278270
73340 4.013043 4.518236
73350 4.012618 4.565531
73360 4.012225 1.975364
73370 4.012276 2.120457
73380 4.011986 3.416501
73390 4.011826 2.400875
73400 4.012164 2.167102
73410 4.012136 4.251422
73420 4.012057 2.329282
73430 4.011919 3.822780
73440 4.012088 2.921754
73450 4.012625 0.755727
73460 4.012392 2.122104
73470 4.011971 1.721626
73480 4.011466 3.022608
73490 4.011197 4.002302
73500 4.011009 3.442977
73510 4.010642 2.719357
73520 4.010613 2.824762
73530 4.010406 1.776422
73540 4.010120 2.182682
73550 4.010226 2.094496
73560 4.011036 1.567142
73570 4.011652 2.928196
73580 4.012657 2.276331
73590 4.013064 2.314068
73600 4.013834 -0.516076
73610 4.014206 3.057617
73620 4.013825 1.994954
73630 4.013555 2.380946
73640 4.013093 3.077791
73650 4.012706 0.865737
73660 4.012302 1.872768
73670 4.012065 4.747060
73680 4.012048 2.124963
73690 4.011754 2.654775
73700 4.011525 2.127001
73710 4.011372 2.908487
73720 4.011072 1.711456
73730 4.010919 3.573047
73740 4.010483 2.187707
73750 4.010094 2.370853
73760 4.009705 5.039280
73770 4.009386 2.862177
73780 4.009173 5.029846
73790 4.009351 1.548701
73800 4.009516 3.289353
73810 4.009706 1.139295
73820 4.009329 1.913073
73830 4.008857 1.761606
73840 4.008674 3.228434
73850 4.008509 2.787419
73860 4.008015 1.683159
73870 4.007600 1.987019
73880 4.007125 1.690506
73890 4.006934 3.204547
73900 4.006998 2.281808
73910 4.006836 3.448596
73920 4.006614 3.253775
73930 4.006251 3.707835
73940 4.005856 2.795053
73950 4.005397 5.113190
73960 4.005064 2.590679
73970 4.004824 3.383359
73980 4.004591 1.118596
73990 4.004431 3.813440
74000 4.004131 4.935328
74010 4.003856 4.338826
74020 4.003769 2.814941
74030 4.003403 2.173767
74040 4.003355 1.547921
74050 4.003194 1.585017
74060 4.003024 1.818229
74070 4.002885 3.040000
74080 4.002422 3.010227
74090 4.002235 2.061232
74100 4.002578 2.761804
74110 4.002576 2.678107
74120 4.002818 4.975144
74130 4.002737 3.289375
74140 4.002411 2.990319
74150 4.002624 -0.129957
74160 4.002576 2.762775
74170 4.002294 2.957102
74180 4.002092 2.825800
74190 4.002017 4.309358
74200 4.001801 1.850573
74210 4.001477 2.406138
74220 4.000978 2.212321
74230 4.000478 2.025356
74240 4.000347 2.162896
74250 4.000281 2.048253
74260 4.000177 2.962452
74270 3.999944 1.087627
74280 3.999778 3.041115
74290 3.999706 4.317714
74300 3.999329 2.640561
74310 3.999137 2.262893
74320 3.998698 3.922718
74330 3.998302 4.108934
74340 3.997831 3.560266
74350 3.997316 4.753210
74360 3.996941 1.576513
74370 3.996825 1.269260
74380 3.996600 2.268334
74390 3.996439 1.032423
74400 3.996151 1.556357
74410 3.995949 2.582655
74420 3.995735 1.806388
74430 3.995351 3.653134
74440 3.994963 3.146369
74450 3.994583 2.072217
74460 3.994143 2.009294
74470 3.993854 4.294019
74480 3.993400 2.854736
74490 3.993067 1.941012
74500 3.992974 2.081711
74510 3.993131 2.618334
74520 3.993021 3.081509
74530 3.992569 3.562665
74540 3.992206 3.034376
74550 3.991718 2.557654
74560 3.991936 2.107459
74570 3.991831 5.819159
74580 3.992186 3.973783
74590 3.991854 2.165200
74600 3.992263 2.093917
74610 3.992099 1.096053
74620 3.991817 3.010720
74630 3.991519 3.268589
74640 3.991296 1.665864
74650 3.990976 2.367945
74660 3.990845 4.221819
74670 3.990476 3.297331
74680 3.990302 2.939430
74690 3.989897 3.887252
74700 3.989478 2.407178
74710 3.989383 1.623840
74720 3.989392 2.674100
74730 3.988968 4.451817
74740 3.988620 2.382083
74750 3.988218 4.335393
74760 3.987974 1.951137
74770 3.987540 4.406542
74780 3.987248 4.112792
74790 3.987302 3.686869
74800 3.987041 1.769740
74810 3.986990 1.880558
74820 3.986842 4.324634
74830 3.987178 1.424944
74840 3.987111 3.548023
74850 3.986821 1.450299
74860 3.986394 3.254513
74870 3.986275 4.030785
74880 3.986033 3.706282
74890 3.985737 2.037774
74900 3.985431 3.660362
74910 3.985017 3.579461
74920 3.984592 4.870274
74930 3.984467 1.043297
74940 3.984113 4.516609
74950 3.984118 1.847189
74960 3.984332 3.501931
74970 3.983913 4.990284
74980 3.983425 4.503759
74990 3.983128 1.656703
75000 3.982637 4.209663
75010 3.982243 3.288636
75020 3.983170 0.322476
75030 3.985462 2.768503
75040 3.988060 1.885043
75050 3.990636 1.778033
75060 3.992459 3.517798
75070 3.993691 1.967616
75080 3.993666 1.314329
75090 3.994210 1.970972
75100 3.993978 3.094958
75110 3.993519 4.120014
75120 3.993179 3.048086
75130 3.993006 -0.638652
