time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
79350.0000,7935,2011,2.7000,11,1000,1000,1,35592.5761,0.0000,0.8987,4896.3000,0.0000,0.1075,6.7692,0.0000,0.0126,40495.6453,0.0000,1.0188,40495.6445,25,0
79360.0000,7936,2011,2.7000,11,1000,1000,1,35596.9603,0.0000,0.8986,4895.6831,0.0000,0.1075,6.7683,0.0000,0.0126,40499.4117,0.0000,1.0188,40499.4102,25,0
79370.0000,7937,2012,2.7000,12,1000,1000,1,35601.0252,0.0000,0.8986,4895.0662,0.0000,0.1075,6.7675,0.0000,0.0126,40502.8589,0.0000,1.0188,40502.8594,25,0
79380.0000,7938,2021,2.7000,21,1000,1000,1,35606.1454,0.0000,0.8987,4894.4496,0.0000,0.1075,6.7666,0.0000,0.0126,40507.3616,0.0000,1.0189,40507.3633,26,0
79390.0000,7939,2022,2.7000,22,1000,1000,1,35610.4629,0.0000,0.8988,4893.8331,0.0000,0.1075,6.7658,0.0000,0.0126,40511.0618,0.0000,1.0189,40511.0625,26,0
79400.0000,7940,2020,2.7000,20,1000,1000,1,35614.6417,0.0000,0.8987,4893.2167,0.0000,0.1075,6.7649,0.0000,0.0126,40514.6233,0.0000,1.0188,40514.6250,25,0
79410.0000,7941,2020,2.7000,20,1000,1000,1,35619.4594,0.0000,0.8987,4892.6005,0.0000,0.1075,6.7641,0.0000,0.0126,40518.8240,0.0000,1.0188,40518.8242,25,0
79420.0000,7942,2027,2.7000,27,1000,1000,1,35622.4975,0.0000,0.8989,4891.9845,0.0000,0.1075,6.7632,0.0000,0.0126,40521.2452,0.0000,1.0189,40521.2461,26,0
79430.0000,7943,2025,2.7000,25,1000,1000,1,35627.8252,0.0000,0.8989,4891.3686,0.0000,0.1074,6.7623,0.0000,0.0126,40525.9562,0.0000,1.0189,40525.9570,26,0
79440.0000,7944,2029,2.7000,29,1000,1000,1,35632.1441,0.0000,0.8989,4890.7529,0.0000,0.1074,6.7615,0.0000,0.0126,40529.6585,0.0000,1.0189,40529.6602,26,0
79450.0000,7945,2032,2.7000,32,1000,1000,1,35637.5063,0.0000,0.8989,4890.1373,0.0000,0.1074,6.7606,0.0000,0.0126,40534.4042,0.0000,1.0189,40534.4023,26,0
79460.0000,7946,2028,2.7000,28,1000,1000,1,35642.0428,0.0000,0.8989,4889.5219,0.0000,0.1074,6.7598,0.0000,0.0126,40538.3245,0.0000,1.0189,40538.3242,26,0
79470.0000,7947,2029,2.7000,29,1000,1000,1,35646.4164,0.0000,0.8989,4888.9066,0.0000,0.1074,6.7589,0.0000,0.0126,40542.0819,0.0000,1.0189,40542.0820,26,0
79480.0000,7948,2030,2.7000,30,1000,1000,1,35651.0848,0.0000,0.8989,4888.2915,0.0000,0.1074,6.7581,0.0000,0.0126,40546.1344,0.0000,1.0189,40546.1328,26,0
79490.0000,7949,2026,2.7000,26,1000,1000,1,35655.5770,0.0000,0.8989,4887.6765,0.0000,0.1074,6.7572,0.0000,0.0126,40550.0107,0.0000,1.0188,40550.0117,26,0
79500.0000,7950,2021,2.7000,21,1000,1000,1,35659.9493,0.0000,0.8988,4887.0617,0.0000,0.1073,6.7564,0.0000,0.0126,40553.7674,0.0000,1.0188,40553.7656,26,0
79510.0000,7951,2013,2.7000,13,1000,1000,1,35663.4910,0.0000,0.8988,4886.4471,0.0000,0.1073,6.7555,0.0000,0.0126,40556.6936,0.0000,1.0187,40556.6953,25,0
79520.0000,7952,2015,2.7000,15,1000,1000,1,35668.1194,0.0000,0.8989,4885.8326,0.0000,0.1073,6.7547,0.0000,0.0126,40560.7067,0.0000,1.0188,40560.7070,25,0
79530.0000,7953,2029,2.7000,29,1000,1000,1,35673.7011,0.0000,0.8990,4885.2183,0.0000,0.1073,6.7538,0.0000,0.0126,40565.6732,0.0000,1.0189,40565.6719,26,0
79540.0000,7954,2032,2.7000,32,1000,1000,1,35677.5419,0.0000,0.8990,4884.6041,0.0000,0.1073,6.7530,0.0000,0.0126,40568.8990,0.0000,1.0189,40568.8984,26,0
79550.0000,7955,2032,2.7000,32,1000,1000,1,35680.0897,0.0000,0.8990,4883.9900,0.0000,0.1073,6.7521,0.0000,0.0126,40570.8319,0.0000,1.0189,40570.8320,26,0
79560.0000,7956,2037,2.7000,37,1000,1000,1,35685.9771,0.0000,0.8991,4883.3762,0.0000,0.1073,6.7513,0.0000,0.0126,40576.1046,0.0000,1.0189,40576.1055,26,0
79570.0000,7957,2035,2.7000,35,1000,1000,1,35691.0609,0.0000,0.8990,4882.7624,0.0000,0.1073,6.7505,0.0000,0.0126,40580.5738,0.0000,1.0189,40580.5742,26,0
79580.0000,7958,2030,2.7000,30,1000,1000,1,35694.8700,0.0000,0.8990,4882.1489,0.0000,0.1072,6.7496,0.0000,0.0126,40583.7684,0.0000,1.0188,40583.7695,26,0
79590.0000,7959,2023,2.7000,23,1000,1000,1,35700.6452,0.0000,0.8990,4881.5355,0.0000,0.1072,6.7488,0.0000,0.0126,40588.9294,0.0000,1.0188,40588.9297,26,0
79600.0000,7960,2018,2.7000,18,1000,1000,1,35704.7573,0.0000,0.8990,4880.9222,0.0000,0.1072,6.7479,0.0000,0.0126,40592.4275,0.0000,1.0188,40592.4258,25,0
79610.0000,7961,2025,2.7000,25,1000,1000,1,35709.2819,0.0000,0.8991,4880.3091,0.0000,0.1072,6.7471,0.0000,0.0126,40596.3381,0.0000,1.0189,40596.3398,26,0
79620.0000,7962,2028,2.7000,28,1000,1000,1,35713.3971,0.0000,0.8991,4879.6962,0.0000,0.1072,6.7462,0.0000,0.0126,40599.8394,0.0000,1.0189,40599.8398,26,0
79630.0000,7963,2029,2.7000,29,1000,1000,1,35716.7507,0.0000,0.8991,4879.0834,0.0000,0.1072,6.7454,0.0000,0.0126,40602.5795,0.0000,1.0189,40602.5781,26,0
79640.0000,7964,2029,2.7000,29,1000,1000,1,35721.8808,0.0000,0.8992,4878.4707,0.0000,0.1072,6.7445,0.0000,0.0126,40607.0960,0.0000,1.0189,40607.0977,26,0
79650.0000,7965,2029,2.7000,29,1000,1000,1,35725.1686,0.0000,0.8992,4877.8582,0.0000,0.1071,6.7437,0.0000,0.0126,40609.7705,0.0000,1.0189,40609.7695,26,0
79660.0000,7966,2026,2.7000,26,1000,1000,1,35732.0281,0.0000,0.8991,4877.2459,0.0000,0.1071,6.7428,0.0000,0.0126,40616.0168,0.0000,1.0188,40616.0156,26,0
79670.0000,7967,2023,2.7000,23,1000,1000,1,35736.2321,0.0000,0.8991,4876.6337,0.0000,0.1071,6.7420,0.0000,0.0126,40619.6078,0.0000,1.0188,40619.6094,26,0
79680.0000,7968,2027,2.7000,27,1000,1000,1,35740.1986,0.0000,0.8991,4876.0217,0.0000,0.1071,6.7411,0.0000,0.0126,40622.9614,0.0000,1.0188,40622.9609,26,0
79690.0000,7969,2018,2.7000,18,1000,1000,1,35743.7948,0.0000,0.8990,4875.4098,0.0000,0.1071,6.7403,0.0000,0.0126,40625.9448,0.0000,1.0187,40625.9453,25,0
79700.0000,7970,2020,2.7000,20,1000,1000,1,35750.2960,0.0000,0.8991,4874.7981,0.0000,0.1071,6.7394,0.0000,0.0126,40631.8335,0.0000,1.0187,40631.8320,25,0
79710.0000,7971,2015,2.7000,15,1000,1000,1,35751.8981,0.0000,0.8990,4874.1865,0.0000,0.1071,6.7386,0.0000,0.0126,40632.8232,0.0000,1.0186,40632.8242,25,0
79720.0000,7972,2009,2.7000,9,1000,1000,1,35758.5529,0.0000,0.8990,4873.5751,0.0000,0.1070,6.7377,0.0000,0.0126,40638.8657,0.0000,1.0186,40638.8672,25,0
79730.0000,7973,2010,2.7000,10,1000,1000,1,35761.6630,0.0000,0.8990,4872.9638,0.0000,0.1070,6.7369,0.0000,0.0126,40641.3638,0.0000,1.0186,40641.3633,25,0
79740.0000,7974,2016,2.7000,16,1000,1000,1,35767.4796,0.0000,0.8991,4872.3527,0.0000,0.1070,6.7361,0.0000,0.0126,40646.5684,0.0000,1.0186,40646.5703,25,0
79750.0000,7975,2019,2.7000,19,1000,1000,1,35772.6199,0.0000,0.8991,4871.7418,0.0000,0.1070,6.7352,0.0000,0.0126,40651.0969,0.0000,1.0187,40651.0977,25,0
79760.0000,7976,2021,2.7000,21,1000,1000,1,35777.2695,0.0000,0.8991,4871.1310,0.0000,0.1070,6.7344,0.0000,0.0126,40655.1348,0.0000,1.0187,40655.1367,26,0
79770.0000,7977,2023,2.7000,23,1000,1000,1,35781.3669,0.0000,0.8991,4870.5203,0.0000,0.1070,6.7335,0.0000,0.0125,40658.6208,0.0000,1.0186,40658.6211,26,0
79780.0000,7978,2028,2.7000,28,1000,1000,1,35786.1303,0.0000,0.8991,4869.9098,0.0000,0.1070,6.7327,0.0000,0.0125,40662.7728,0.0000,1.0187,40662.7734,26,0
79790.0000,7979,2029,2.7000,29,1000,1000,1,35789.3815,0.0000,0.8991,4869.2995,0.0000,0.1070,6.7318,0.0000,0.0125,40665.4128,0.0000,1.0186,40665.4141,26,0
79800.0000,7980,2034,2.7000,34,1000,1000,1,35795.3968,0.0000,0.8992,4868.6893,0.0000,0.1069,6.7310,0.0000,0.0125,40670.8172,0.0000,1.0187,40670.8164,26,0
79810.0000,7981,2023,2.7000,23,1000,1000,1,35799.7004,0.0000,0.8991,4868.0793,0.0000,0.1069,6.7302,0.0000,0.0125,40674.5098,0.0000,1.0186,40674.5117,26,0
79820.0000,7982,2026,2.7000,26,1000,1000,1,35804.1243,0.0000,0.8992,4867.4694,0.0000,0.1069,6.7293,0.0000,0.0125,40678.3230,0.0000,1.0186,40678.3242,26,0
79830.0000,7983,2020,2.7000,20,1000,1000,1,35805.3011,0.0000,0.8991,4866.8597,0.0000,0.1069,6.7285,0.0000,0.0125,40678.8893,0.0000,1.0186,40678.8906,25,0
79840.0000,7984,2024,2.7000,24,1000,1000,1,35812.3544,0.0000,0.8991,4866.2501,0.0000,0.1069,6.7276,0.0000,0.0125,40685.3321,0.0000,1.0186,40685.3320,26,0
79850.0000,7985,2015,2.7000,15,1000,1000,1,35814.5178,0.0000,0.8991,4865.6407,0.0000,0.1069,6.7268,0.0000,0.0125,40686.8853,0.0000,1.0185,40686.8867,25,0
79860.0000,7986,2006,2.7000,6,1000,1000,1,35820.3411,0.0000,0.8990,4865.0314,0.0000,0.1069,6.7259,0.0000,0.0125,40692.0984,0.0000,1.0184,40692.0977,25,0
79870.0000,7987,2006,2.7000,6,1000,1000,1,35826.6345,0.0000,0.8990,4864.4223,0.0000,0.1068,6.7251,0.0000,0.0125,40697.7818,0.0000,1.0184,40697.7812,25,0
79880.0000,7988,2006,2.7000,6,1000,1000,1,35830.7315,0.0000,0.8990,4863.8133,0.0000,0.1068,6.7243,0.0000,0.0125,40701.2691,0.0000,1.0184,40701.2695,25,0
79890.0000,7989,2004,2.7000,4,1000,1000,1,35835.7429,0.0000,0.8990,4863.2045,0.0000,0.1068,6.7234,0.0000,0.0125,40705.6708,0.0000,1.0184,40705.6719,24,0
79900.0000,7990,2006,2.7000,6,1000,1000,1,35840.1972,0.0000,0.8991,4862.5958,0.0000,0.1068,6.7226,0.0000,0.0125,40709.5156,0.0000,1.0184,40709.5156,25,0
79910.0000,7991,2004,2.7000,4,1000,1000,1,35844.7852,0.0000,0.8990,4861.9873,0.0000,0.1068,6.7217,0.0000,0.0125,40713.4943,0.0000,1.0184,40713.4961,24,0
79920.0000,7992,2002,2.7000,2,1000,1000,1,35847.3068,0.0000,0.8991,4861.3790,0.0000,0.1068,6.7209,0.0000,0.0125,40715.4066,0.0000,1.0184,40715.4062,24,0
79930.0000,7993,2001,2.7000,1,1000,1000,1,35852.7903,0.0000,0.8990,4922.1916,0.0000,0.1068,6.7200,0.0000,0.0125,40781.7019,0.0000,1.0183,40781.7031,24,0
79940.0000,7994,1993,2.7000,0,993,1000,1,35857.8447,0.0000,0.8990,4921.5758,0.0000,0.1068,6.7192,0.0000,0.0125,40786.1397,0.0000,1.0183,40786.1406,24,0
79950.0000,7995,1993,2.7000,1,992,1000,1,35862.9094,0.0000,0.8989,4923.9024,0.0000,0.1068,6.7184,0.0000,0.0125,40793.5301,0.0000,1.0183,40793.5312,24,0
79960.0000,7996,2004,2.7000,4,1000,1000,1,35867.1511,0.0000,0.8990,4924.2823,0.0000,0.1069,6.7175,0.0000,0.0125,40798.1509,0.0000,1.0184,40798.1523,24,0
79970.0000,7997,2001,2.7000,1,1000,1000,1,35870.7277,0.0000,0.8989,4923.6665,0.0000,0.1069,6.7167,0.0000,0.0125,40801.1109,0.0000,1.0183,40801.1094,24,0
79980.0000,7998,2004,2.7000,4,1000,1000,1,35874.4673,0.0000,0.8989,4923.0509,0.0000,0.1069,6.7158,0.0000,0.0125,40804.2340,0.0000,1.0183,40804.2344,24,0
79990.0000,7999,2004,2.7000,4,1000,1000,1,35880.7109,0.0000,0.8989,4922.4354,0.0000,0.1069,6.7150,0.0000,0.0125,40809.8613,0.0000,1.0183,40809.8594,24,0
80000.0000,8000,2004,2.7000,4,1000,1000,1,35885.1561,0.0000,0.8990,4921.8201,0.0000,0.1069,6.7142,0.0000,0.0125,40813.6903,0.0000,1.0184,40813.6914,24,0
80010.0000,8001,2003,2.7000,3,1000,1000,1,35889.8836,0.0000,0.8990,4926.5722,0.0000,0.1069,6.7133,0.0000,0.0125,40823.1692,0.0000,1.0184,40823.1680,24,0
80020.0000,8002,2011,2.7000,11,1000,1000,1,35894.2787,0.0000,0.8990,4925.9566,0.0000,0.1069,6.7125,0.0000,0.0125,40826.9478,0.0000,1.0184,40826.9492,25,0
80030.0000,8003,2012,2.7000,12,1000,1000,1,35898.8856,0.0000,0.8990,4925.3411,0.0000,0.1068,6.7117,0.0000,0.0125,40830.9383,0.0000,1.0184,40830.9375,25,0
80040.0000,8004,2017,2.7000,17,1000,1000,1,35903.2306,0.0000,0.8991,4924.7257,0.0000,0.1068,6.7108,0.0000,0.0125,40834.6671,0.0000,1.0184,40834.6680,25,0
80050.0000,8005,2023,2.7000,23,1000,1000,1,35907.1772,0.0000,0.8991,4924.1105,0.0000,0.1068,6.7100,0.0000,0.0125,40837.9977,0.0000,1.0184,40837.9961,26,0
80060.0000,8006,2028,2.7000,28,1000,1000,1,35911.9087,0.0000,0.8991,4923.4954,0.0000,0.1068,6.7091,0.0000,0.0125,40842.1133,0.0000,1.0184,40842.1133,26,0
80070.0000,8007,2021,2.7000,21,1000,1000,1,35913.2998,0.0000,0.8990,4922.8805,0.0000,0.1068,6.7083,0.0000,0.0125,40842.8886,0.0000,1.0183,40842.8867,26,0
80080.0000,8008,2023,2.7000,23,1000,1000,1,35920.7430,0.0000,0.8991,4922.2658,0.0000,0.1068,6.7075,0.0000,0.0125,40849.7163,0.0000,1.0184,40849.7148,26,0
80090.0000,8009,2020,2.7000,20,1000,1000,1,35924.0083,0.0000,0.8991,4921.6512,0.0000,0.1068,6.7066,0.0000,0.0125,40852.3661,0.0000,1.0183,40852.3672,25,0
80100.0000,8010,2020,2.7000,20,1000,1000,1,35930.3023,0.0000,0.8990,4921.0368,0.0000,0.1068,6.7058,0.0000,0.0125,40858.0448,0.0000,1.0183,40858.0430,25,0
80110.0000,8011,2021,2.7000,21,1000,1000,1,35934.5042,0.0000,0.8991,4920.4225,0.0000,0.1067,6.7049,0.0000,0.0125,40861.6316,0.0000,1.0183,40861.6328,26,0
80120.0000,8012,2018,2.7000,18,1000,1000,1,35938.7482,0.0000,0.8991,4919.8083,0.0000,0.1067,6.7041,0.0000,0.0125,40865.2606,0.0000,1.0183,40865.2617,25,0
80130.0000,8013,2019,2.7000,19,1000,1000,1,35943.8138,0.0000,0.8991,4919.1944,0.0000,0.1067,6.7033,0.0000,0.0125,40869.7115,0.0000,1.0183,40869.7109,25,0
80140.0000,8014,2023,2.7000,23,1000,1000,1,35948.4988,0.0000,0.8991,4918.5805,0.0000,0.1067,6.7024,0.0000,0.0125,40873.7818,0.0000,1.0183,40873.7812,26,0
80150.0000,8015,2032,2.7000,32,1000,1000,1,35952.5004,0.0000,0.8991,4917.9669,0.0000,0.1067,6.7016,0.0000,0.0125,40877.1689,0.0000,1.0183,40877.1680,26,0
80160.0000,8016,2027,2.7000,27,1000,1000,1,35957.3777,0.0000,0.8991,4917.3534,0.0000,0.1067,6.7008,0.0000,0.0125,40881.4318,0.0000,1.0183,40881.4336,26,0
80170.0000,8017,2026,2.7000,26,1000,1000,1,35959.3800,0.0000,0.8991,4916.7400,0.0000,0.1067,6.6999,0.0000,0.0125,40882.8199,0.0000,1.0182,40882.8203,26,0
80180.0000,8018,2036,2.7000,36,1000,1000,1,35965.7902,0.0000,0.8992,4916.1268,0.0000,0.1066,6.6991,0.0000,0.0125,40888.6161,0.0000,1.0183,40888.6172,26,0
80190.0000,8019,2033,2.7000,33,1000,1000,1,35966.9774,0.0000,0.8991,4915.5137,0.0000,0.1066,6.6983,0.0000,0.0125,40889.1894,0.0000,1.0183,40889.1875,26,0
80200.0000,8020,2033,2.7000,33,1000,1000,1,35975.2328,0.0000,0.8992,4914.9008,0.0000,0.1066,6.6974,0.0000,0.0125,40896.8310,0.0000,1.0183,40896.8320,26,0
80210.0000,8021,2036,2.7000,36,1000,1000,1,35979.9071,0.0000,0.8992,4914.2881,0.0000,0.1066,6.6966,0.0000,0.0125,40900.8917,0.0000,1.0183,40900.8906,26,0
80220.0000,8022,2042,2.7000,42,1000,1000,1,35983.6908,0.0000,0.8993,4913.6754,0.0000,0.1066,6.6958,0.0000,0.0125,40904.0620,0.0000,1.0184,40904.0625,26,0
80230.0000,8023,2047,2.7000,47,1000,1000,1,35986.4010,0.0000,0.8993,4913.0630,0.0000,0.1066,6.6949,0.0000,0.0125,40906.1590,0.0000,1.0184,40906.1602,26,0
80240.0000,8024,2053,2.7000,53,1000,1000,1,35992.5430,0.0000,0.8994,4912.4507,0.0000,0.1066,6.6941,0.0000,0.0125,40911.6878,0.0000,1.0184,40911.6875,26,0
80250.0000,8025,2060,2.7000,60,1000,1000,1,35998.0552,0.0000,0.8995,4911.8386,0.0000,0.1066,6.6933,0.0000,0.0125,40916.5870,0.0000,1.0185,40916.5859,26,0
80260.0000,8026,2059,2.7000,59,1000,1000,1,36002.1299,0.0000,0.8995,4911.2266,0.0000,0.1065,6.6924,0.0000,0.0125,40920.0489,0.0000,1.0185,40920.0508,26,0
80270.0000,8027,2061,2.7000,61,1000,1000,1,36005.0987,0.0000,0.8994,4910.6147,0.0000,0.1065,6.6916,0.0000,0.0125,40922.4050,0.0000,1.0184,40922.4062,26,0
80280.0000,8028,2058,2.7000,58,1000,1000,1,36011.5844,0.0000,0.8994,4910.0030,0.0000,0.1065,6.6908,0.0000,0.0125,40928.2782,0.0000,1.0184,40928.2773,26,0
80290.0000,8029,2061,2.7000,61,1000,1000,1,36015.7694,0.0000,0.8995,4909.3915,0.0000,0.1065,6.6899,0.0000,0.0125,40931.8509,0.0000,1.0184,40931.8516,26,0
80300.0000,8030,2058,2.7000,58,1000,1000,1,36019.8833,0.0000,0.8994,4908.7801,0.0000,0.1065,6.6891,0.0000,0.0125,40935.3525,0.0000,1.0184,40935.3516,26,0
80310.0000,8031,2055,2.7000,55,1000,1000,1,36024.4907,0.0000,0.8994,4908.1689,0.0000,0.1065,6.6883,0.0000,0.0125,40939.3479,0.0000,1.0183,40939.3477,26,0
80320.0000,8032,2053,2.7000,53,1000,1000,1,36029.0252,0.0000,0.8994,4907.5578,0.0000,0.1065,6.6874,0.0000,0.0125,40943.2704,0.0000,1.0183,40943.2695,26,0
80330.0000,8033,2049,2.7000,49,1000,1000,1,36034.1353,0.0000,0.8993,4906.9469,0.0000,0.1064,6.6866,0.0000,0.0125,40947.7688,0.0000,1.0182,40947.7695,26,0
80340.0000,8034,2041,2.7000,41,1000,1000,1,36037.7684,0.0000,0.8993,4906.3361,0.0000,0.1064,6.6858,0.0000,0.0125,40950.7903,0.0000,1.0182,40950.7891,26,0
80350.0000,8035,2043,2.7000,43,1000,1000,1,36039.2705,0.0000,0.8993,4905.7255,0.0000,0.1064,6.6849,0.0000,0.0125,40951.6809,0.0000,1.0182,40951.6797,26,0
80360.0000,8036,2040,2.7000,40,1000,1000,1,36047.6226,0.0000,0.8993,4905.1150,0.0000,0.1064,6.6841,0.0000,0.0125,40959.4218,0.0000,1.0182,40959.4219,26,0
80370.0000,8037,2037,2.7000,37,1000,1000,1,36050.4800,0.0000,0.8993,4904.5047,0.0000,0.1064,6.6833,0.0000,0.0125,40961.6680,0.0000,1.0182,40961.6680,26,0
80380.0000,8038,2033,2.7000,33,1000,1000,1,36053.2055,0.0000,0.8993,4903.8946,0.0000,0.1064,6.6824,0.0000,0.0125,40963.7825,0.0000,1.0181,40963.7812,26,0
80390.0000,8039,2025,2.7000,25,1000,1000,1,36060.3761,0.0000,0.8992,4903.2845,0.0000,0.1064,6.6816,0.0000,0.0125,40970.3422,0.0000,1.0181,40970.3438,26,0
80400.0000,8040,2028,2.7000,28,1000,1000,1,36065.3352,0.0000,0.8993,4902.6747,0.0000,0.1064,6.6808,0.0000,0.0125,40974.6906,0.0000,1.0181,40974.6914,26,0
80410.0000,8041,2022,2.7000,22,1000,1000,1,36069.4943,0.0000,0.8993,4902.0650,0.0000,0.1063,6.6799,0.0000,0.0124,40978.2392,0.0000,1.0181,40978.2383,26,0
80420.0000,8042,2025,2.7000,25,1000,1000,1,36074.0215,0.0000,0.8993,4901.4554,0.0000,0.1063,6.6791,0.0000,0.0124,40982.1560,0.0000,1.0181,40982.1562,26,0
80430.0000,8043,2029,2.7000,29,1000,1000,1,36077.9112,0.0000,0.8993,4900.8460,0.0000,0.1063,6.6783,0.0000,0.0124,40985.4355,0.0000,1.0181,40985.4336,26,0
80440.0000,8044,2022,2.7000,22,1000,1000,1,36082.7996,0.0000,0.8993,4900.2368,0.0000,0.1063,6.6774,0.0000,0.0124,40989.7138,0.0000,1.0181,40989.7148,26,0
80450.0000,8045,2018,2.7000,18,1000,1000,1,36086.3517,0.0000,0.8993,4899.6277,0.0000,0.1063,6.6766,0.0000,0.0124,40992.6559,0.0000,1.0180,40992.6562,25,0
80460.0000,8046,2014,2.7000,14,1000,1000,1,36092.0059,0.0000,0.8992,4899.0187,0.0000,0.1063,6.6758,0.0000,0.0124,40997.7004,0.0000,1.0179,40997.6992,25,0
80470.0000,8047,2013,2.7000,13,1000,1000,1,36096.9718,0.0000,0.8992,4898.4099,0.0000,0.1063,6.6750,0.0000,0.0124,41002.0566,0.0000,1.0179,41002.0547,25,0
80480.0000,8048,2012,2.7000,12,1000,1000,1,36101.2415,0.0000,0.8992,4897.8012,0.0000,0.1062,6.6741,0.0000,0.0124,41005.7168,0.0000,1.0179,41005.7188,25,0
80490.0000,8049,2012,2.7000,12,1000,1000,1,36106.3003,0.0000,0.8992,4897.1928,0.0000,0.1062,6.6733,0.0000,0.0124,41010.1663,0.0000,1.0179,41010.1680,25,0
80500.0000,8050,2010,2.7000,10,1000,1000,1,36108.4883,0.0000,0.8991,4896.5844,0.0000,0.1062,6.6725,0.0000,0.0124,41011.7452,0.0000,1.0178,41011.7461,25,0
80510.0000,8051,2001,2.7000,1,1000,1000,1,36112.5568,0.0000,0.8991,4895.9762,0.0000,0.1062,6.6716,0.0000,0.0124,41015.2047,0.0000,1.0177,41015.2031,24,0
80520.0000,8052,2000,2.7000,0,1000,1000,1,36117.4902,0.0000,0.8991,4895.3682,0.0000,0.1062,6.6708,0.0000,0.0124,41019.5292,0.0000,1.0177,41019.5273,24,0
80530.0000,8053,2002,2.7000,2,1000,1000,1,36121.2207,0.0000,0.8990,4949.8162,0.0000,0.1063,6.6700,0.0000,0.0124,41077.7069,0.0000,1.0177,41077.7070,24,0
80540.0000,8054,2001,2.7000,1,1000,1000,1,36128.1387,0.0000,0.8990,4950.3861,0.0000,0.1063,6.6692,0.0000,0.0124,41085.1940,0.0000,1.0178,41085.1953,24,0
80550.0000,8055,1997,2.7000,1,996,1000,1,36132.5694,0.0000,0.8990,4950.4088,0.0000,0.1063,6.6683,0.0000,0.0124,41089.6465,0.0000,1.0177,41089.6484,24,0
80560.0000,8056,2006,2.7000,6,1000,1000,1,36136.4873,0.0000,0.8990,4950.7000,0.0000,0.1064,6.6675,0.0000,0.0124,41093.8548,0.0000,1.0178,41093.8555,25,0
80570.0000,8057,2015,2.7000,15,1000,1000,1,36141.7058,0.0000,0.8990,4950.0855,0.0000,0.1063,6.6667,0.0000,0.0124,41098.4580,0.0000,1.0178,41098.4570,25,0
80580.0000,8058,2017,2.7000,17,1000,1000,1,36145.2619,0.0000,0.8991,4949.4712,0.0000,0.1063,6.6658,0.0000,0.0124,41101.3990,0.0000,1.0178,41101.3984,25,0
80590.0000,8059,2014,2.7000,14,1000,1000,1,36150.7766,0.0000,0.8991,4948.8570,0.0000,0.1063,6.6650,0.0000,0.0124,41106.2987,0.0000,1.0178,41106.2969,25,0
80600.0000,8060,2017,2.7000,17,1000,1000,1,36155.3312,0.0000,0.8991,4948.2430,0.0000,0.1063,6.6642,0.0000,0.0124,41110.2384,0.0000,1.0178,41110.2383,25,0
80610.0000,8061,2019,2.7000,19,1000,1000,1,36159.4839,0.0000,0.8991,4947.6292,0.0000,0.1063,6.6634,0.0000,0.0124,41113.7764,0.0000,1.0178,41113.7773,25,0
80620.0000,8062,2022,2.7000,22,1000,1000,1,36164.2333,0.0000,0.8991,4947.0155,0.0000,0.1063,6.6625,0.0000,0.0124,41117.9113,0.0000,1.0178,41117.9102,26,0
80630.0000,8063,2023,2.7000,23,1000,1000,1,36168.6936,0.0000,0.8991,4946.4020,0.0000,0.1063,6.6617,0.0000,0.0124,41121.7572,0.0000,1.0178,41121.7578,26,0
80640.0000,8064,2025,2.7000,25,1000,1000,1,36173.6883,0.0000,0.8991,4945.7886,0.0000,0.1062,6.6609,0.0000,0.0124,41126.1378,0.0000,1.0178,41126.1367,26,0
80650.0000,8065,2034,2.7000,34,1000,1000,1,36177.6287,0.0000,0.8992,4945.1753,0.0000,0.1062,6.6601,0.0000,0.0124,41129.4641,0.0000,1.0178,41129.4648,26,0
80660.0000,8066,2037,2.7000,37,1000,1000,1,36181.0334,0.0000,0.8992,4944.5622,0.0000,0.1062,6.6592,0.0000,0.0124,41132.2549,0.0000,1.0178,41132.2539,26,0
80670.0000,8067,2041,2.7000,41,1000,1000,1,36186.3971,0.0000,0.8992,4943.9493,0.0000,0.1062,6.6584,0.0000,0.0124,41137.0048,0.0000,1.0178,41137.0039,26,0
80680.0000,8068,2048,2.7000,48,1000,1000,1,36191.6608,0.0000,0.8993,4943.3365,0.0000,0.1062,6.6576,0.0000,0.0124,41141.6548,0.0000,1.0179,41141.6562,26,0
80690.0000,8069,2049,2.7000,49,1000,1000,1,36196.2101,0.0000,0.8993,4942.7239,0.0000,0.1062,6.6568,0.0000,0.0124,41145.5907,0.0000,1.0178,41145.5898,26,0
80700.0000,8070,2052,2.7000,52,1000,1000,1,36199.9963,0.0000,0.8992,4942.1114,0.0000,0.1062,6.6559,0.0000,0.0124,41148.7636,0.0000,1.0178,41148.7617,26,0
80710.0000,8071,2047,2.7000,47,1000,1000,1,36204.7153,0.0000,0.8992,4941.4991,0.0000,0.1062,6.6551,0.0000,0.0124,41152.8695,0.0000,1.0178,41152.8711,26,0
80720.0000,8072,2047,2.7000,47,1000,1000,1,36209.2932,0.0000,0.8992,4940.8869,0.0000,0.1061,6.6543,0.0000,0.0124,41156.8344,0.0000,1.0178,41156.8359,26,0
