time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
1490.0000,149,2000,2.8500,0,1000,1000,1,725.2611,0.0000,0.9604,648.0426,0.0000,0.7148,348.8797,0.0000,0.6711,1722.1833,0.0000,2.3463,1722.1833,24,0
1500.0000,150,2002,2.8500,2,1000,1000,1,728.6867,0.0000,0.9627,643.7223,0.0000,0.7100,346.5538,0.0000,0.6667,1718.9628,0.0000,2.3393,1718.9628,24,0
1510.0000,151,2003,2.8500,3,1000,1000,1,734.1625,0.0000,0.9649,639.4592,0.0000,0.7053,344.2588,0.0000,0.6623,1717.8804,0.0000,2.3325,1717.8804,24,0
1520.0000,152,1999,2.8500,0,999,1000,1,739.2953,0.0000,0.9618,635.2522,0.0000,0.7007,341.9939,0.0000,0.6579,1716.5414,0.0000,2.3204,1716.5414,24,0
1530.0000,153,2000,2.8500,0,1000,1000,1,743.9343,0.0000,0.9621,675.1514,0.0000,0.6993,339.7587,0.0000,0.6536,1758.8444,0.0000,2.3150,1758.8444,24,0
1540.0000,154,2000,2.8500,0,1000,1000,1,747.2586,0.0000,0.9591,675.2177,0.0000,0.6981,337.5524,0.0000,0.6494,1760.0287,0.0000,2.3065,1760.0287,24,0
1550.0000,155,2002,2.8500,2,1000,1000,1,754.4030,0.0000,0.9606,678.5717,0.0000,0.6955,335.3747,0.0000,0.6452,1768.3494,0.0000,2.3013,1768.3494,24,0
1560.0000,156,2002,2.8500,2,1000,1000,1,758.3614,0.0000,0.9603,679.5421,0.0000,0.6923,333.2248,0.0000,0.6410,1771.1284,0.0000,2.2936,1771.1284,24,0
1570.0000,157,2004,2.8500,4,1000,1000,1,762.6378,0.0000,0.9605,675.2138,0.0000,0.6879,331.1024,0.0000,0.6369,1768.9539,0.0000,2.2854,1768.9539,24,0
1580.0000,158,2007,2.8500,7,1000,1000,1,768.3535,0.0000,0.9614,670.9403,0.0000,0.6835,329.0068,0.0000,0.6329,1768.3006,0.0000,2.2778,1768.3006,25,0
1590.0000,159,2011,2.8500,11,1000,1000,1,773.2750,0.0000,0.9629,666.7205,0.0000,0.6792,326.9376,0.0000,0.6289,1766.9331,0.0000,2.2711,1766.9331,25,0
1600.0000,160,2004,2.8500,4,1000,1000,1,777.6745,0.0000,0.9631,662.5535,0.0000,0.6750,324.8942,0.0000,0.6250,1765.1223,0.0000,2.2631,1765.1223,24,0
1610.0000,161,1997,2.8500,0,997,1000,1,780.1885,0.0000,0.9627,695.3137,0.0000,0.6714,322.8762,0.0000,0.6211,1798.3784,0.0000,2.2553,1798.3784,24,0
1620.0000,162,2001,2.8500,1,1000,1000,1,787.4073,0.0000,0.9611,695.6575,0.0000,0.6716,320.8832,0.0000,0.6173,1803.9480,0.0000,2.2500,1803.9480,24,0
1630.0000,163,2003,2.8500,3,1000,1000,1,791.5418,0.0000,0.9620,693.9093,0.0000,0.6681,318.9146,0.0000,0.6135,1804.3656,0.0000,2.2436,1804.3656,24,0
1640.0000,164,2008,2.8500,8,1000,1000,1,797.1596,0.0000,0.9622,689.6781,0.0000,0.6640,316.9700,0.0000,0.6098,1803.8077,0.0000,2.2360,1803.8077,25,0
1650.0000,165,2012,2.8500,12,1000,1000,1,800.9646,0.0000,0.9624,685.4983,0.0000,0.6600,315.0489,0.0000,0.6061,1801.5118,0.0000,2.2285,1801.5118,25,0
1660.0000,166,2014,2.8500,14,1000,1000,1,804.7809,0.0000,0.9633,681.3688,0.0000,0.6560,313.1510,0.0000,0.6024,1799.3007,0.0000,2.2217,1799.3007,25,0
1670.0000,167,2011,2.8500,11,1000,1000,1,809.1728,0.0000,0.9617,677.2887,0.0000,0.6521,311.2759,0.0000,0.5988,1797.7375,0.0000,2.2126,1797.7375,25,0
1680.0000,168,2010,2.8500,10,1000,1000,1,815.4623,0.0000,0.9637,673.2572,0.0000,0.6482,309.4231,0.0000,0.5952,1798.1426,0.0000,2.2071,1798.1426,25,0
1690.0000,169,2012,2.8500,12,1000,1000,1,820.2379,0.0000,0.9669,669.2735,0.0000,0.6444,307.5922,0.0000,0.5917,1797.1036,0.0000,2.2030,1797.1036,25,0
1700.0000,170,2008,2.8500,8,1000,1000,1,825.2696,0.0000,0.9653,665.3366,0.0000,0.6406,305.7828,0.0000,0.5882,1796.3890,0.0000,2.1941,1796.3890,25,0
1710.0000,171,2007,2.8500,7,1000,1000,1,828.2927,0.0000,0.9649,661.4457,0.0000,0.6368,303.9946,0.0000,0.5848,1793.7330,0.0000,2.1865,1793.7330,25,0
1720.0000,172,2002,2.8500,2,1000,1000,1,834.8961,0.0000,0.9645,657.6001,0.0000,0.6331,302.2272,0.0000,0.5814,1794.7234,0.0000,2.1791,1794.7234,24,0
1730.0000,173,2001,2.8500,2,999,1000,1,839.8090,0.0000,0.9630,653.7989,0.0000,0.6295,300.4802,0.0000,0.5780,1794.0881,0.0000,2.1705,1794.0881,24,0
1740.0000,174,2005,2.8500,5,1000,1000,1,844.6823,0.0000,0.9644,718.9473,0.0000,0.6264,298.7533,0.0000,0.5747,1862.3829,0.0000,2.1655,1862.3829,24,0
1750.0000,175,2003,2.8500,3,1000,1000,1,849.0827,0.0000,0.9657,714.8390,0.0000,0.6229,297.0461,0.0000,0.5714,1860.9679,0.0000,2.1600,1860.9679,24,0
1760.0000,176,2003,2.8500,3,1000,1000,1,854.2303,0.0000,0.9665,710.7774,0.0000,0.6193,295.3584,0.0000,0.5682,1860.3661,0.0000,2.1540,1860.3661,24,0
1770.0000,177,2009,2.8500,9,1000,1000,1,858.7420,0.0000,0.9672,706.7617,0.0000,0.6158,293.6897,0.0000,0.5650,1859.1934,0.0000,2.1480,1859.1934,25,0
1780.0000,178,2014,2.8500,14,1000,1000,1,863.3780,0.0000,0.9680,702.7911,0.0000,0.6124,292.0397,0.0000,0.5618,1858.2089,0.0000,2.1421,1858.2089,25,0
1790.0000,179,2015,2.8500,15,1000,1000,1,867.7294,0.0000,0.9682,698.8649,0.0000,0.6089,290.4082,0.0000,0.5587,1857.0026,0.0000,2.1358,1857.0026,25,0
1800.0000,180,2013,2.8500,13,1000,1000,1,873.5300,0.0000,0.9672,694.9824,0.0000,0.6056,288.7949,0.0000,0.5556,1857.3072,0.0000,2.1283,1857.3072,25,0
1810.0000,181,2014,2.8500,14,1000,1000,1,878.6968,0.0000,0.9680,691.1427,0.0000,0.6022,287.1993,0.0000,0.5525,1857.0388,0.0000,2.1227,1857.0388,25,0
1820.0000,182,2012,2.8500,12,1000,1000,1,883.3132,0.0000,0.9670,687.3452,0.0000,0.5989,285.6213,0.0000,0.5495,1856.2797,0.0000,2.1154,1856.2797,25,0
1830.0000,183,2019,2.8500,19,1000,1000,1,888.1667,0.0000,0.9721,683.5892,0.0000,0.5956,284.0605,0.0000,0.5464,1855.8164,0.0000,2.1142,1855.8164,25,0
1840.0000,184,2017,2.8500,17,1000,1000,1,892.7353,0.0000,0.9717,679.8740,0.0000,0.5924,282.5167,0.0000,0.5435,1855.1260,0.0000,2.1076,1855.1260,25,0
1850.0000,185,2022,2.8500,22,1000,1000,1,897.8783,0.0000,0.9735,676.1990,0.0000,0.5892,280.9896,0.0000,0.5405,1855.0669,0.0000,2.1032,1855.0669,26,0
1860.0000,186,2017,2.8500,17,1000,1000,1,902.2080,0.0000,0.9720,672.5636,0.0000,0.5860,279.4789,0.0000,0.5376,1854.2505,0.0000,2.0957,1854.2505,25,0
1870.0000,187,2010,2.8500,10,1000,1000,1,907.4535,0.0000,0.9711,668.9670,0.0000,0.5829,277.9844,0.0000,0.5348,1854.4049,0.0000,2.0888,1854.4049,25,0
1880.0000,188,2011,2.8500,11,1000,1000,1,911.8068,0.0000,0.9702,665.4086,0.0000,0.5798,276.5057,0.0000,0.5319,1853.7212,0.0000,2.0819,1853.7212,25,0
1890.0000,189,2011,2.8500,11,1000,1000,1,916.4085,0.0000,0.9688,661.8880,0.0000,0.5767,275.0427,0.0000,0.5291,1853.3392,0.0000,2.0746,1853.3392,25,0
1900.0000,190,2016,2.8500,16,1000,1000,1,921.6300,0.0000,0.9700,658.4043,0.0000,0.5737,273.5951,0.0000,0.5263,1853.6295,0.0000,2.0700,1853.6295,25,0
1910.0000,191,2017,2.8500,17,1000,1000,1,926.7402,0.0000,0.9712,654.9572,0.0000,0.5707,272.1627,0.0000,0.5236,1853.8601,0.0000,2.0654,1853.8601,25,0
1920.0000,192,2022,2.8500,22,1000,1000,1,931.6054,0.0000,0.9719,651.5460,0.0000,0.5677,270.7452,0.0000,0.5208,1853.8965,0.0000,2.0604,1853.8965,26,0
1930.0000,193,2021,2.8500,21,1000,1000,1,936.4167,0.0000,0.9751,648.1701,0.0000,0.5648,269.3423,0.0000,0.5181,1853.9292,0.0000,2.0580,1853.9292,26,0
1940.0000,194,2023,2.8500,23,1000,1000,1,941.4257,0.0000,0.9763,644.8290,0.0000,0.5619,267.9540,0.0000,0.5155,1854.2087,0.0000,2.0536,1854.2087,26,0
1950.0000,195,2013,2.8500,13,1000,1000,1,945.7535,0.0000,0.9759,641.5222,0.0000,0.5590,266.5799,0.0000,0.5128,1853.8555,0.0000,2.0477,1853.8555,25,0
1960.0000,196,2014,2.8500,14,1000,1000,1,951.2078,0.0000,0.9765,638.2491,0.0000,0.5561,265.2198,0.0000,0.5102,1854.6766,0.0000,2.0429,1854.6766,25,0
1970.0000,197,2014,2.8500,14,1000,1000,1,956.4803,0.0000,0.9761,635.0093,0.0000,0.5533,263.8735,0.0000,0.5076,1855.3630,0.0000,2.0371,1855.3630,25,0
1980.0000,198,2014,2.8500,14,1000,1000,1,959.3768,0.0000,0.9753,631.8021,0.0000,0.5505,262.5408,0.0000,0.5051,1853.7197,0.0000,2.0308,1853.7197,25,0
1990.0000,199,2015,2.8500,15,1000,1000,1,965.6554,0.0000,0.9774,628.6273,0.0000,0.5477,261.2215,0.0000,0.5025,1855.5042,0.0000,2.0276,1855.5042,25,0
2000.0000,200,2007,2.8500,7,1000,1000,1,971.2793,0.0000,0.9765,625.4841,0.0000,0.5450,259.9154,0.0000,0.5000,1856.6788,0.0000,2.0215,1856.6788,25,0
2010.0000,201,2005,2.8500,5,1000,1000,1,973.2041,0.0000,0.9756,622.3723,0.0000,0.5423,258.6223,0.0000,0.4975,1854.1986,0.0000,2.0154,1854.1986,24,0
2020.0000,202,2005,2.8500,5,1000,1000,1,977.4433,0.0000,0.9743,619.2912,0.0000,0.5396,257.3419,0.0000,0.4950,1854.0765,0.0000,2.0089,1854.0765,24,0
2030.0000,203,2006,2.8500,6,1000,1000,1,984.6205,0.0000,0.9739,616.2405,0.0000,0.5369,256.0743,0.0000,0.4926,1856.9352,0.0000,2.0034,1856.9352,25,0
2040.0000,204,1999,2.8500,0,999,1000,1,990.0878,0.0000,0.9716,778.2952,0.0000,0.5368,254.8190,0.0000,0.4902,2023.2020,0.0000,1.9985,2023.2020,24,0
2050.0000,205,2007,2.8500,7,1000,1000,1,994.7186,0.0000,0.9741,776.5701,0.0000,0.5356,253.5760,0.0000,0.4878,2024.8646,0.0000,1.9976,2024.8646,25,0
2060.0000,206,2010,2.8500,10,1000,1000,1,1000.3754,0.0000,0.9743,772.8003,0.0000,0.5330,252.3450,0.0000,0.4854,2025.5207,0.0000,1.9927,2025.5207,25,0
2070.0000,207,2013,2.8500,13,1000,1000,1,1005.4257,0.0000,0.9754,769.0670,0.0000,0.5304,251.1260,0.0000,0.4831,2025.6187,0.0000,1.9889,2025.6187,25,0
2080.0000,208,2013,2.8500,13,1000,1000,1,1009.0089,0.0000,0.9760,765.3695,0.0000,0.5279,249.9186,0.0000,0.4808,2024.2971,0.0000,1.9846,2024.2971,25,0
2090.0000,209,2008,2.8500,8,1000,1000,1,1013.8752,0.0000,0.9737,761.7075,0.0000,0.5254,248.7228,0.0000,0.4785,2024.3055,0.0000,1.9775,2024.3055,25,0
2100.0000,210,2007,2.8500,7,1000,1000,1,1018.2829,0.0000,0.9719,758.0803,0.0000,0.5229,247.5384,0.0000,0.4762,2023.9016,0.0000,1.9710,2023.9016,25,0
2110.0000,211,2007,2.8500,7,1000,1000,1,1022.8238,0.0000,0.9711,754.4875,0.0000,0.5204,246.3653,0.0000,0.4739,2023.6766,0.0000,1.9654,2023.6766,25,0
2120.0000,212,2001,2.8500,1,1000,1000,1,1028.5213,0.0000,0.9689,789.7924,0.0000,0.5184,245.2032,0.0000,0.4717,2063.5169,0.0000,1.9590,2063.5169,24,0
2130.0000,213,2005,2.8500,5,1000,1000,1,1034.6080,0.0000,0.9685,786.0845,0.0000,0.5160,244.0520,0.0000,0.4695,2064.7444,0.0000,1.9540,2064.7444,24,0
2140.0000,214,2001,2.8500,1,1000,1000,1,1036.6218,0.0000,0.9673,782.4112,0.0000,0.5136,242.9116,0.0000,0.4673,2061.9445,0.0000,1.9481,2061.9445,24,0
2150.0000,215,2000,2.8500,0,1000,1000,1,1042.0434,0.0000,0.9647,794.5960,0.0000,0.5144,241.7817,0.0000,0.4651,2078.4211,0.0000,1.9442,2078.4211,24,0
2160.0000,216,2005,2.8500,5,1000,1000,1,1048.0175,0.0000,0.9653,790.9173,0.0000,0.5120,240.6624,0.0000,0.4630,2079.5971,0.0000,1.9403,2079.5971,24,0
2170.0000,217,2002,2.8500,2,1000,1000,1,1053.4859,0.0000,0.9668,787.2725,0.0000,0.5097,239.5533,0.0000,0.4608,2080.3118,0.0000,1.9373,2080.3118,24,0
2180.0000,218,2003,2.8500,3,1000,1000,1,1058.3318,0.0000,0.9674,797.7256,0.0000,0.5078,238.4545,0.0000,0.4587,2094.5119,0.0000,1.9339,2094.5119,24,0
2190.0000,219,2002,2.8500,2,1000,1000,1,1063.3869,0.0000,0.9658,798.2507,0.0000,0.5073,237.3656,0.0000,0.4566,2099.0032,0.0000,1.9297,2099.0032,24,0
2200.0000,220,2006,2.8500,6,1000,1000,1,1068.0940,0.0000,0.9659,801.3677,0.0000,0.5077,236.2867,0.0000,0.4545,2105.7483,0.0000,1.9282,2105.7483,25,0
2210.0000,221,2006,2.8500,6,1000,1000,1,1073.1554,0.0000,0.9661,797.7416,0.0000,0.5054,235.2175,0.0000,0.4525,2106.1145,0.0000,1.9240,2106.1145,25,0
2220.0000,222,2005,2.8500,5,1000,1000,1,1077.9587,0.0000,0.9658,794.1481,0.0000,0.5032,234.1580,0.0000,0.4505,2106.2648,0.0000,1.9194,2106.2648,24,0
2230.0000,223,2008,2.8500,8,1000,1000,1,1081.3190,0.0000,0.9655,790.5869,0.0000,0.5009,233.1080,0.0000,0.4484,2105.0139,0.0000,1.9148,2105.0139,25,0
2240.0000,224,2010,2.8500,10,1000,1000,1,1086.4550,0.0000,0.9652,787.0575,0.0000,0.4987,232.0673,0.0000,0.4464,2105.5798,0.0000,1.9103,2105.5798,25,0
2250.0000,225,2003,2.8500,3,1000,1000,1,1090.2339,0.0000,0.9627,783.5595,0.0000,0.4964,231.0359,0.0000,0.4444,2104.8293,0.0000,1.9036,2104.8293,24,0
2260.0000,226,2011,2.8500,11,1000,1000,1,1095.7687,0.0000,0.9659,780.0924,0.0000,0.4942,230.0136,0.0000,0.4425,2105.8747,0.0000,1.9027,2105.8747,25,0
2270.0000,227,2013,2.8500,13,1000,1000,1,1101.9313,0.0000,0.9670,776.6559,0.0000,0.4921,229.0003,0.0000,0.4405,2107.5875,0.0000,1.8996,2107.5875,25,0
2280.0000,228,2011,2.8500,11,1000,1000,1,1105.8856,0.0000,0.9662,773.2495,0.0000,0.4899,227.9959,0.0000,0.4386,2107.1310,0.0000,1.8947,2107.1310,25,0
2290.0000,229,2003,2.8500,3,1000,1000,1,1109.9606,0.0000,0.9642,769.8729,0.0000,0.4878,227.0003,0.0000,0.4367,2106.8338,0.0000,1.8886,2106.8338,24,0
2300.0000,230,2000,2.8500,0,1000,1000,1,1112.5233,0.0000,0.9626,766.5256,0.0000,0.4857,226.0134,0.0000,0.4348,2105.0623,0.0000,1.8830,2105.0623,24,0
2310.0000,231,2007,2.8500,7,1000,1000,1,1119.8624,0.0000,0.9632,763.2073,0.0000,0.4835,225.0350,0.0000,0.4329,2108.1046,0.0000,1.8797,2108.1046,25,0
2320.0000,232,2003,2.8500,3,1000,1000,1,1124.7402,0.0000,0.9616,759.9176,0.0000,0.4815,224.0650,0.0000,0.4310,2108.7227,0.0000,1.8741,2108.7227,24,0
2330.0000,233,2003,2.8500,3,1000,1000,1,1129.5532,0.0000,0.9618,756.6562,0.0000,0.4794,223.1033,0.0000,0.4292,2109.3127,0.0000,1.8704,2109.3127,24,0
2340.0000,234,2002,2.8500,2,1000,1000,1,1135.1250,0.0000,0.9620,753.4226,0.0000,0.4774,222.1499,0.0000,0.4274,2110.6974,0.0000,1.8667,2110.6974,24,0
2350.0000,235,2003,2.8500,3,1000,1000,1,1139.1977,0.0000,0.9630,818.8111,0.0000,0.4757,221.2046,0.0000,0.4255,2179.2134,0.0000,1.8643,2179.2134,24,0
2360.0000,236,2001,2.8500,1,1000,1000,1,1143.1683,0.0000,0.9636,821.0956,0.0000,0.4742,220.2673,0.0000,0.4237,2184.5312,0.0000,1.8614,2184.5312,24,0
2370.0000,237,2002,2.8500,3,999,1000,1,1149.4468,0.0000,0.9633,824.1897,0.0000,0.4726,219.3379,0.0000,0.4219,2192.9743,0.0000,1.8578,2192.9743,24,0
2380.0000,238,2005,2.8500,5,1000,1000,1,1152.2790,0.0000,0.9655,821.3640,0.0000,0.4710,218.4163,0.0000,0.4202,2192.0593,0.0000,1.8567,2192.0593,24,0
2390.0000,239,2001,2.8500,1,1000,1000,1,1158.4377,0.0000,0.9644,817.9273,0.0000,0.4690,217.5024,0.0000,0.4184,2193.8675,0.0000,1.8519,2193.8675,24,0
2400.0000,240,2002,2.8500,2,1000,1000,1,1164.0218,0.0000,0.9654,825.0871,0.0000,0.4683,216.5961,0.0000,0.4167,2205.7051,0.0000,1.8504,2205.7051,24,0
2410.0000,241,2000,2.8500,1,999,1000,1,1166.9090,0.0000,0.9660,821.6635,0.0000,0.4664,215.6974,0.0000,0.4149,2204.2700,0.0000,1.8473,2204.2700,24,0
2420.0000,242,2002,2.8500,2,1000,1000,1,1172.3958,0.0000,0.9653,827.1435,0.0000,0.4653,214.8061,0.0000,0.4132,2214.3454,0.0000,1.8438,2214.3454,24,0
2430.0000,243,2000,2.8500,2,998,1000,1,1178.4742,0.0000,0.9638,830.4238,0.0000,0.4654,213.9221,0.0000,0.4115,2222.8201,0.0000,1.8407,2222.8201,24,0
2440.0000,244,1999,2.8500,1,998,1000,1,1183.1148,0.0000,0.9623,831.2912,0.0000,0.4660,213.0454,0.0000,0.4098,2227.4514,0.0000,1.8381,2227.4514,24,0
2450.0000,245,1999,2.8500,0,999,1000,1,1187.8683,0.0000,0.9612,834.1825,0.0000,0.4673,212.1758,0.0000,0.4082,2234.2266,0.0000,1.8367,2234.2266,24,0
2460.0000,246,2002,2.8500,2,1000,1000,1,1192.3328,0.0000,0.9598,835.6794,0.0000,0.4671,211.3133,0.0000,0.4065,2239.3254,0.0000,1.8333,2239.3254,24,0
2470.0000,247,2005,2.8500,5,1000,1000,1,1196.6003,0.0000,0.9599,834.4486,0.0000,0.4660,210.4578,0.0000,0.4049,2241.5067,0.0000,1.8308,2241.5067,24,0
2480.0000,248,2004,2.8500,4,1000,1000,1,1201.6142,0.0000,0.9593,831.0839,0.0000,0.4641,209.6092,0.0000,0.4032,2242.3072,0.0000,1.8266,2242.3072,24,0
2490.0000,249,2003,2.8500,3,1000,1000,1,1205.2703,0.0000,0.9598,827.7462,0.0000,0.4622,208.7674,0.0000,0.4016,2241.7839,0.0000,1.8237,2241.7839,24,0
2500.0000,250,2008,2.8500,8,1000,1000,1,1210.1986,0.0000,0.9608,824.4352,0.0000,0.4604,207.9323,0.0000,0.4000,2242.5661,0.0000,1.8212,2242.5661,25,0
2510.0000,251,2001,2.8500,1,1000,1000,1,1213.3468,0.0000,0.9594,821.1506,0.0000,0.4586,207.1039,0.0000,0.3984,2241.6013,0.0000,1.8163,2241.6013,24,0
2520.0000,252,2003,2.8500,3,1000,1000,1,1220.2011,0.0000,0.9583,842.6467,0.0000,0.4591,206.2820,0.0000,0.3968,2269.1298,0.0000,1.8143,2269.1298,24,0
2530.0000,253,2008,2.8500,8,1000,1000,1,1225.8256,0.0000,0.9597,839.3161,0.0000,0.4573,205.4667,0.0000,0.3953,2270.6084,0.0000,1.8123,2270.6084,25,0
2540.0000,254,2006,2.8500,6,1000,1000,1,1229.0021,0.0000,0.9614,836.0117,0.0000,0.4555,204.6578,0.0000,0.3937,2269.6716,0.0000,1.8106,2269.6716,25,0
2550.0000,255,2018,2.8500,18,1000,1000,1,1234.7708,0.0000,0.9635,832.7333,0.0000,0.4537,203.8552,0.0000,0.3922,2271.3592,0.0000,1.8094,2271.3592,25,0
2560.0000,256,2024,2.8500,24,1000,1000,1,1239.8250,0.0000,0.9648,829.4804,0.0000,0.4520,203.0589,0.0000,0.3906,2272.3643,0.0000,1.8074,2272.3643,26,0
2570.0000,257,2019,2.8500,19,1000,1000,1,1245.1410,0.0000,0.9638,826.2528,0.0000,0.4502,202.2688,0.0000,0.3891,2273.6626,0.0000,1.8031,2273.6626,25,0
2580.0000,258,2016,2.8500,16,1000,1000,1,1249.7638,0.0000,0.9632,823.0503,0.0000,0.4484,201.4848,0.0000,0.3876,2274.2989,0.0000,1.7992,2274.2989,25,0
2590.0000,259,2013,2.8500,13,1000,1000,1,1254.0131,0.0000,0.9625,819.8725,0.0000,0.4467,200.7068,0.0000,0.3861,2274.5925,0.0000,1.7954,2274.5925,25,0
2600.0000,260,2003,2.8500,3,1000,1000,1,1258.2963,0.0000,0.9612,816.7192,0.0000,0.4450,199.9349,0.0000,0.3846,2274.9504,0.0000,1.7908,2274.9504,24,0
2610.0000,261,2000,2.8500,0,1000,1000,1,1262.7278,0.0000,0.9605,853.9874,0.0000,0.4452,199.1689,0.0000,0.3831,2315.8841,0.0000,1.7889,2315.8841,24,0
2620.0000,262,2004,2.8500,4,1000,1000,1,1268.0958,0.0000,0.9611,850.7279,0.0000,0.4435,198.4087,0.0000,0.3817,2317.2324,0.0000,1.7863,2317.2324,24,0
2630.0000,263,2000,2.8500,0,1000,1000,1,1272.2243,0.0000,0.9601,847.4932,0.0000,0.4418,197.6543,0.0000,0.3802,2317.3718,0.0000,1.7821,2317.3718,24,0
2640.0000,264,2007,2.8500,7,1000,1000,1,1278.6166,0.0000,0.9614,857.2015,0.0000,0.4413,196.9056,0.0000,0.3788,2332.7237,0.0000,1.7814,2332.7237,25,0
2650.0000,265,2003,2.8500,3,1000,1000,1,1282.5678,0.0000,0.9611,853.9668,0.0000,0.4396,196.1625,0.0000,0.3774,2332.6971,0.0000,1.7781,2332.6971,24,0
2660.0000,266,2002,2.8500,2,1000,1000,1,1287.4524,0.0000,0.9609,850.7564,0.0000,0.4380,195.4251,0.0000,0.3759,2333.6338,0.0000,1.7748,2333.6338,24,0
2670.0000,267,2010,2.8500,10,1000,1000,1,1292.9246,0.0000,0.9625,847.5700,0.0000,0.4363,194.6932,0.0000,0.3745,2335.1878,0.0000,1.7734,2335.1878,25,0
2680.0000,268,2016,2.8500,16,1000,1000,1,1296.7941,0.0000,0.9627,844.4075,0.0000,0.4347,193.9667,0.0000,0.3731,2335.1683,0.0000,1.7705,2335.1683,25,0
2690.0000,269,2020,2.8500,20,1000,1000,1,1301.2626,0.0000,0.9636,841.2684,0.0000,0.4331,193.2456,0.0000,0.3717,2335.7766,0.0000,1.7684,2335.7766,25,0
2700.0000,270,2019,2.8500,19,1000,1000,1,1306.3465,0.0000,0.9630,838.1526,0.0000,0.4315,192.5299,0.0000,0.3704,2337.0290,0.0000,1.7648,2337.0290,25,0
2710.0000,271,2017,2.8500,17,1000,1000,1,1310.8052,0.0000,0.9627,835.0598,0.0000,0.4299,191.8195,0.0000,0.3690,2337.6844,0.0000,1.7616,2337.6844,25,0
2720.0000,272,2010,2.8500,10,1000,1000,1,1316.8592,0.0000,0.9614,831.9897,0.0000,0.4283,191.1142,0.0000,0.3676,2339.9631,0.0000,1.7574,2339.9631,25,0
2730.0000,273,2009,2.8500,9,1000,1000,1,1319.4868,0.0000,0.9608,828.9421,0.0000,0.4267,190.4142,0.0000,0.3663,2338.8431,0.0000,1.7538,2338.8431,25,0
2740.0000,274,2009,2.8500,9,1000,1000,1,1325.0652,0.0000,0.9599,825.9168,0.0000,0.4252,189.7192,0.0000,0.3650,2340.7012,0.0000,1.7500,2340.7012,25,0
2750.0000,275,2011,2.8500,11,1000,1000,1,1330.8133,0.0000,0.9600,822.9134,0.0000,0.4236,189.0294,0.0000,0.3636,2342.7561,0.0000,1.7473,2342.7561,25,0
2760.0000,276,2005,2.8500,5,1000,1000,1,1332.8171,0.0000,0.9598,819.9319,0.0000,0.4221,188.3445,0.0000,0.3623,2341.0935,0.0000,1.7442,2341.0935,24,0
2770.0000,277,2001,2.8500,1,1000,1000,1,1338.9884,0.0000,0.9581,816.9718,0.0000,0.4206,187.6645,0.0000,0.3610,2343.6248,0.0000,1.7397,2343.6248,24,0
2780.0000,278,2003,2.8500,3,1000,1000,1,1345.0951,0.0000,0.9576,814.0331,0.0000,0.4191,186.9895,0.0000,0.3597,2346.1177,0.0000,1.7363,2346.1177,24,0
2790.0000,279,2004,2.8500,4,1000,1000,1,1348.5611,0.0000,0.9566,811.1154,0.0000,0.4176,186.3193,0.0000,0.3584,2345.9958,0.0000,1.7326,2345.9958,24,0
2800.0000,280,1999,2.8500,0,999,1000,1,1353.7574,0.0000,0.9550,808.2186,0.0000,0.4161,185.6538,0.0000,0.3571,2347.6298,0.0000,1.7282,2347.6298,24,0
2810.0000,281,2002,2.8500,2,1000,1000,1,1359.0784,0.0000,0.9552,874.1909,0.0000,0.4157,184.9931,0.0000,0.3559,2418.2625,0.0000,1.7267,2418.2625,24,0
2820.0000,282,2007,2.8500,7,1000,1000,1,1364.1363,0.0000,0.9567,871.0909,0.0000,0.4142,184.3371,0.0000,0.3546,2419.5644,0.0000,1.7255,2419.5644,25,0
2830.0000,283,2009,2.8500,9,1000,1000,1,1368.5325,0.0000,0.9558,868.0129,0.0000,0.4127,183.6858,0.0000,0.3534,2420.2311,0.0000,1.7219,2420.2311,25,0
2840.0000,284,2014,2.8500,14,1000,1000,1,1373.7137,0.0000,0.9577,864.9565,0.0000,0.4113,183.0390,0.0000,0.3521,2421.7091,0.0000,1.7211,2421.7091,25,0
2850.0000,285,2023,2.8500,23,1000,1000,1,1377.9596,0.0000,0.9593,861.9216,0.0000,0.4098,182.3967,0.0000,0.3509,2422.2779,0.0000,1.7200,2422.2779,26,0
2860.0000,286,2020,2.8500,20,1000,1000,1,1382.0903,0.0000,0.9591,858.9078,0.0000,0.4084,181.7590,0.0000,0.3497,2422.7571,0.0000,1.7171,2422.7571,25,0
2870.0000,287,2025,2.8500,25,1000,1000,1,1387.6774,0.0000,0.9603,855.9151,0.0000,0.4070,181.1257,0.0000,0.3484,2424.7183,0.0000,1.7157,2424.7183,26,0
2880.0000,288,2031,2.8500,31,1000,1000,1,1392.1486,0.0000,0.9604,852.9432,0.0000,0.4056,180.4968,0.0000,0.3472,2425.5886,0.0000,1.7132,2425.5886,26,0
2890.0000,289,2034,2.8500,34,1000,1000,1,1395.8602,0.0000,0.9606,849.9918,0.0000,0.4042,179.8722,0.0000,0.3460,2425.7243,0.0000,1.7107,2425.7243,26,0
2900.0000,290,2042,2.8500,42,1000,1000,1,1402.2520,0.0000,0.9617,847.0608,0.0000,0.4028,179.2520,0.0000,0.3448,2428.5648,0.0000,1.7093,2428.5648,26,0
