time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
1470.0000,147,2020,2.9970,20,1000,1000,1,644.1561,0.0000,0.9041,454.7104,0.0000,0.7830,338.0704,0.0000,0.6803,1436.9368,0.0000,2.3673,1436.9368,25,0
1480.0000,148,2022,2.9970,22,1000,1000,1,648.3313,0.0000,0.9034,451.6380,0.0000,0.7777,335.7861,0.0000,0.6757,1435.7555,0.0000,2.3568,1435.7555,26,0
1490.0000,149,2016,2.9970,16,1000,1000,1,647.6541,0.0000,0.9007,448.6069,0.0000,0.7725,333.5325,0.0000,0.6711,1429.7935,0.0000,2.3443,1429.7935,25,0
1500.0000,150,2014,2.9970,14,1000,1000,1,657.8769,0.0000,0.8993,445.6161,0.0000,0.7673,331.3090,0.0000,0.6667,1434.8020,0.0000,2.3333,1434.8020,25,0
1510.0000,151,2016,2.9970,16,1000,1000,1,662.5641,0.0000,0.8987,442.6650,0.0000,0.7623,329.1149,0.0000,0.6623,1434.3440,0.0000,2.3232,1434.3440,25,0
1520.0000,152,2008,2.9970,8,1000,1000,1,667.2991,0.0000,0.8993,439.7528,0.0000,0.7572,326.9496,0.0000,0.6579,1434.0015,0.0000,2.3145,1434.0015,25,0
1530.0000,153,2008,2.9970,8,1000,1000,1,671.7881,0.0000,0.9000,436.8786,0.0000,0.7523,324.8127,0.0000,0.6536,1433.4794,0.0000,2.3059,1433.4794,25,0
1540.0000,154,2013,2.9970,13,1000,1000,1,676.6014,0.0000,0.9013,434.0417,0.0000,0.7474,322.7035,0.0000,0.6494,1433.3467,0.0000,2.2981,1433.3467,25,0
1550.0000,155,2008,2.9970,8,1000,1000,1,680.3374,0.0000,0.8994,431.2414,0.0000,0.7426,320.6216,0.0000,0.6452,1432.2005,0.0000,2.2871,1432.2004,25,0
1560.0000,156,2008,2.9970,8,1000,1000,1,684.6935,0.0000,0.9000,428.4771,0.0000,0.7378,318.5663,0.0000,0.6410,1431.7369,0.0000,2.2788,1431.7368,25,0
1570.0000,157,2009,2.9970,9,1000,1000,1,690.3317,0.0000,0.9000,425.7479,0.0000,0.7331,316.5372,0.0000,0.6369,1432.6169,0.0000,2.2701,1432.6169,25,0
1580.0000,158,2013,2.9970,13,1000,1000,1,694.9465,0.0000,0.9006,423.0533,0.0000,0.7285,314.5338,0.0000,0.6329,1432.5337,0.0000,2.2620,1432.5337,25,0
1590.0000,159,2009,2.9970,9,1000,1000,1,698.3822,0.0000,0.8994,420.3926,0.0000,0.7239,312.5556,0.0000,0.6289,1431.3304,0.0000,2.2522,1431.3304,25,0
1600.0000,160,2002,2.9970,2,1000,1000,1,703.4315,0.0000,0.8981,417.7651,0.0000,0.7194,310.6022,0.0000,0.6250,1431.7988,0.0000,2.2425,1431.7987,24,0
1610.0000,161,2003,2.9970,3,1000,1000,1,708.8777,0.0000,0.8969,415.1703,0.0000,0.7149,308.6730,0.0000,0.6211,1432.7209,0.0000,2.2329,1432.7209,24,0
1620.0000,162,2000,2.9970,1,999,1000,1,712.9732,0.0000,0.8951,731.8201,0.0000,0.7117,306.7676,0.0000,0.6173,1751.5609,0.0000,2.2241,1751.5609,24,0
1630.0000,163,1999,2.9970,1,998,1000,1,716.7579,0.0000,0.8933,735.4225,0.0000,0.7117,304.8856,0.0000,0.6135,1757.0660,0.0000,2.2184,1757.0660,24,0
1640.0000,164,1999,2.9970,0,999,1000,1,721.3703,0.0000,0.8927,733.0949,0.0000,0.7085,303.0265,0.0000,0.6098,1757.4917,0.0000,2.2110,1757.4917,24,0
1650.0000,165,2004,2.9970,4,1000,1000,1,725.0946,0.0000,0.8958,736.2157,0.0000,0.7061,301.1900,0.0000,0.6061,1762.5002,0.0000,2.2079,1762.5002,24,0
1660.0000,166,2004,2.9970,4,1000,1000,1,731.2759,0.0000,0.8946,731.7807,0.0000,0.7018,299.3756,0.0000,0.6024,1762.4321,0.0000,2.1988,1762.4321,24,0
1670.0000,167,2007,2.9970,7,1000,1000,1,733.3633,0.0000,0.8946,727.3988,0.0000,0.6976,297.5829,0.0000,0.5988,1758.3450,0.0000,2.1910,1758.3450,25,0
1680.0000,168,2007,2.9970,7,1000,1000,1,740.6699,0.0000,0.8935,723.0690,0.0000,0.6935,295.8116,0.0000,0.5952,1759.5505,0.0000,2.1821,1759.5505,25,0
1690.0000,169,2009,2.9970,9,1000,1000,1,745.1685,0.0000,0.8929,718.7905,0.0000,0.6893,294.0612,0.0000,0.5917,1758.0202,0.0000,2.1740,1758.0203,25,0
1700.0000,170,2013,2.9970,13,1000,1000,1,749.6527,0.0000,0.8941,714.5623,0.0000,0.6853,292.3314,0.0000,0.5882,1756.5465,0.0000,2.1676,1756.5465,25,0
1710.0000,171,2005,2.9970,5,1000,1000,1,753.9018,0.0000,0.8936,710.3836,0.0000,0.6813,290.6219,0.0000,0.5848,1754.9073,0.0000,2.1596,1754.9073,24,0
1720.0000,172,2007,2.9970,7,1000,1000,1,758.6766,0.0000,0.8965,706.2534,0.0000,0.6773,288.9322,0.0000,0.5814,1753.8623,0.0000,2.1552,1753.8623,25,0
1730.0000,173,2002,2.9970,2,1000,1000,1,762.5480,0.0000,0.8960,702.1711,0.0000,0.6734,287.2621,0.0000,0.5780,1751.9812,0.0000,2.1474,1751.9812,24,0
1740.0000,174,2004,2.9970,4,1000,1000,1,767.0165,0.0000,0.8948,698.1356,0.0000,0.6695,285.6112,0.0000,0.5747,1750.7633,0.0000,2.1391,1750.7633,24,0
1750.0000,175,2006,2.9970,6,1000,1000,1,771.6407,0.0000,0.8960,694.1462,0.0000,0.6657,283.9791,0.0000,0.5714,1749.7661,0.0000,2.1331,1749.7661,25,0
1760.0000,176,2001,2.9970,1,1000,1000,1,775.8473,0.0000,0.8943,690.2022,0.0000,0.6619,282.3656,0.0000,0.5682,1748.4151,0.0000,2.1244,1748.4152,24,0
1770.0000,177,2000,2.9970,0,1000,1000,1,780.1317,0.0000,0.8944,768.0296,0.0000,0.6605,280.7703,0.0000,0.5650,1828.9317,0.0000,2.1198,1828.9316,24,0
1780.0000,178,2007,2.9970,7,1000,1000,1,785.9980,0.0000,0.8972,768.4633,0.0000,0.6584,279.1930,0.0000,0.5618,1833.6543,0.0000,2.1174,1833.6543,25,0
1790.0000,179,2011,2.9970,11,1000,1000,1,789.7262,0.0000,0.8989,764.1702,0.0000,0.6547,277.6332,0.0000,0.5587,1831.5296,0.0000,2.1123,1831.5297,25,0
1800.0000,180,2012,2.9970,12,1000,1000,1,794.4079,0.0000,0.8983,759.9248,0.0000,0.6511,276.0908,0.0000,0.5556,1830.4235,0.0000,2.1050,1830.4236,25,0
1810.0000,181,2011,2.9970,11,1000,1000,1,799.6389,0.0000,0.9000,755.7264,0.0000,0.6475,274.5654,0.0000,0.5525,1829.9307,0.0000,2.1000,1829.9307,25,0
1820.0000,182,2011,2.9970,11,1000,1000,1,803.8842,0.0000,0.9038,751.5740,0.0000,0.6440,273.0568,0.0000,0.5495,1828.5151,0.0000,2.0973,1828.5151,25,0
1830.0000,183,2005,2.9970,5,1000,1000,1,807.7188,0.0000,0.9022,747.4671,0.0000,0.6404,271.5647,0.0000,0.5464,1826.7506,0.0000,2.0891,1826.7506,24,0
1840.0000,184,2000,2.9970,0,1000,1000,1,812.7762,0.0000,0.9033,743.4047,0.0000,0.6370,270.0888,0.0000,0.5435,1826.2698,0.0000,2.0837,1826.2698,24,0
1850.0000,185,2003,2.9970,3,1000,1000,1,818.0311,0.0000,0.9027,783.5464,0.0000,0.6351,268.6289,0.0000,0.5405,1870.2064,0.0000,2.0784,1870.2064,24,0
1860.0000,186,2008,2.9970,8,1000,1000,1,822.3672,0.0000,0.9065,779.3338,0.0000,0.6317,267.1847,0.0000,0.5376,1868.8856,0.0000,2.0758,1868.8856,25,0
1870.0000,187,2004,2.9970,4,1000,1000,1,824.5503,0.0000,0.9037,775.1662,0.0000,0.6283,265.7559,0.0000,0.5348,1865.4724,0.0000,2.0668,1865.4724,24,0
1880.0000,188,2002,2.9970,2,1000,1000,1,831.9946,0.0000,0.9027,771.0430,0.0000,0.6250,264.3423,0.0000,0.5319,1867.3798,0.0000,2.0596,1867.3798,24,0
1890.0000,189,2011,2.9970,11,1000,1000,1,835.6300,0.0000,0.9069,790.6086,0.0000,0.6222,262.9436,0.0000,0.5291,1889.1823,0.0000,2.0582,1889.1823,25,0
1900.0000,190,2002,2.9970,2,1000,1000,1,837.1941,0.0000,0.9058,786.4475,0.0000,0.6189,261.5597,0.0000,0.5263,1885.2013,0.0000,2.0511,1885.2013,24,0
1910.0000,191,2007,2.9970,7,1000,1000,1,845.4723,0.0000,0.9073,782.3300,0.0000,0.6157,260.1903,0.0000,0.5236,1887.9926,0.0000,2.0466,1887.9926,25,0
1920.0000,192,2004,2.9970,4,1000,1000,1,850.4734,0.0000,0.9057,778.2554,0.0000,0.6125,258.8351,0.0000,0.5208,1887.5639,0.0000,2.0391,1887.5640,24,0
1930.0000,193,2003,2.9970,3,1000,1000,1,855.1101,0.0000,0.9067,774.2229,0.0000,0.6093,257.4940,0.0000,0.5181,1886.8270,0.0000,2.0342,1886.8270,24,0
1940.0000,194,2005,2.9970,5,1000,1000,1,858.7981,0.0000,0.9062,770.2321,0.0000,0.6062,256.1667,0.0000,0.5155,1885.1969,0.0000,2.0278,1885.1969,24,0
1950.0000,195,2000,2.9970,0,1000,1000,1,863.4446,0.0000,0.9056,766.2822,0.0000,0.6031,254.8531,0.0000,0.5128,1884.5799,0.0000,2.0215,1884.5798,24,0
1960.0000,196,2002,2.9970,3,999,1000,1,869.0575,0.0000,0.9082,808.6007,0.0000,0.6010,253.5528,0.0000,0.5102,1931.2110,0.0000,2.0194,1931.2111,24,0
1970.0000,197,2007,2.9970,7,1000,1000,1,873.1964,0.0000,0.9096,805.8192,0.0000,0.5985,252.2657,0.0000,0.5076,1931.2813,0.0000,2.0157,1931.2814,25,0
1980.0000,198,2006,2.9970,6,1000,1000,1,877.6698,0.0000,0.9096,801.7494,0.0000,0.5955,250.9916,0.0000,0.5051,1930.4108,0.0000,2.0101,1930.4108,25,0
1990.0000,199,2011,2.9970,11,1000,1000,1,882.8498,0.0000,0.9121,797.7205,0.0000,0.5925,249.7304,0.0000,0.5025,1930.3007,0.0000,2.0070,1930.3007,25,0
2000.0000,200,2014,2.9970,14,1000,1000,1,886.2549,0.0000,0.9115,793.7319,0.0000,0.5895,248.4817,0.0000,0.5000,1928.4685,0.0000,2.0010,1928.4685,25,0
2010.0000,201,2017,2.9970,17,1000,1000,1,891.6255,0.0000,0.9124,789.7830,0.0000,0.5866,247.2455,0.0000,0.4975,1928.6540,0.0000,1.9965,1928.6541,25,0
2020.0000,202,2015,2.9970,15,1000,1000,1,896.3348,0.0000,0.9124,785.8732,0.0000,0.5837,246.0215,0.0000,0.4950,1928.2295,0.0000,1.9911,1928.2295,25,0
2030.0000,203,2010,2.9970,10,1000,1000,1,901.2108,0.0000,0.9118,782.0019,0.0000,0.5808,244.8096,0.0000,0.4926,1928.0222,0.0000,1.9852,1928.0222,25,0
2040.0000,204,2009,2.9970,9,1000,1000,1,905.9763,0.0000,0.9123,778.1685,0.0000,0.5779,243.6095,0.0000,0.4902,1927.7544,0.0000,1.9804,1927.7544,25,0
2050.0000,205,2008,2.9970,8,1000,1000,1,910.7840,0.0000,0.9127,774.3726,0.0000,0.5751,242.4212,0.0000,0.4878,1927.5778,0.0000,1.9756,1927.5778,25,0
2060.0000,206,2009,2.9970,9,1000,1000,1,914.6919,0.0000,0.9126,770.6135,0.0000,0.5723,241.2444,0.0000,0.4854,1926.5498,0.0000,1.9704,1926.5498,25,0
2070.0000,207,2008,2.9970,8,1000,1000,1,920.3780,0.0000,0.9121,766.8907,0.0000,0.5696,240.0790,0.0000,0.4831,1927.3477,0.0000,1.9647,1927.3478,25,0
2080.0000,208,2010,2.9970,10,1000,1000,1,924.4552,0.0000,0.9139,763.2037,0.0000,0.5668,238.9247,0.0000,0.4808,1926.5836,0.0000,1.9615,1926.5836,25,0
2090.0000,209,2007,2.9970,7,1000,1000,1,928.8285,0.0000,0.9144,759.5521,0.0000,0.5641,237.7816,0.0000,0.4785,1926.1621,0.0000,1.9569,1926.1621,25,0
2100.0000,210,2002,2.9970,2,1000,1000,1,934.0279,0.0000,0.9133,755.9351,0.0000,0.5614,236.6493,0.0000,0.4762,1926.6123,0.0000,1.9510,1926.6123,24,0
2110.0000,211,2007,2.9970,7,1000,1000,1,938.7883,0.0000,0.9156,752.3525,0.0000,0.5588,235.5277,0.0000,0.4739,1926.6686,0.0000,1.9483,1926.6686,25,0
2120.0000,212,2010,2.9970,10,1000,1000,1,943.6917,0.0000,0.9170,748.8037,0.0000,0.5561,234.4167,0.0000,0.4717,1926.9121,0.0000,1.9448,1926.9121,25,0
2130.0000,213,2006,2.9970,6,1000,1000,1,947.6735,0.0000,0.9174,745.2882,0.0000,0.5535,233.3162,0.0000,0.4695,1926.2779,0.0000,1.9404,1926.2778,25,0
2140.0000,214,2013,2.9970,13,1000,1000,1,953.1987,0.0000,0.9178,741.8055,0.0000,0.5509,232.2259,0.0000,0.4673,1927.2301,0.0000,1.9360,1927.2301,25,0
2150.0000,215,2014,2.9970,14,1000,1000,1,954.3337,0.0000,0.9167,738.3552,0.0000,0.5484,231.1458,0.0000,0.4651,1923.8348,0.0000,1.9302,1923.8347,25,0
2160.0000,216,2006,2.9970,6,1000,1000,1,959.3784,0.0000,0.9148,734.9369,0.0000,0.5458,230.0757,0.0000,0.4630,1924.3910,0.0000,1.9236,1924.3910,25,0
2170.0000,217,2014,2.9970,14,1000,1000,1,966.7516,0.0000,0.9184,731.5501,0.0000,0.5433,229.0154,0.0000,0.4608,1927.3171,0.0000,1.9226,1927.3171,25,0
2180.0000,218,2010,2.9970,10,1000,1000,1,971.9626,0.0000,0.9165,728.1944,0.0000,0.5408,227.9649,0.0000,0.4587,1928.1219,0.0000,1.9161,1928.1219,25,0
2190.0000,219,2012,2.9970,12,1000,1000,1,976.6422,0.0000,0.9174,724.8693,0.0000,0.5384,226.9240,0.0000,0.4566,1928.4354,0.0000,1.9123,1928.4354,25,0
2200.0000,220,2005,2.9970,5,1000,1000,1,980.7220,0.0000,0.9159,721.5744,0.0000,0.5359,225.8925,0.0000,0.4545,1928.1889,0.0000,1.9064,1928.1890,24,0
2210.0000,221,2007,2.9970,7,1000,1000,1,986.2347,0.0000,0.9176,718.3094,0.0000,0.5335,224.8703,0.0000,0.4525,1929.4144,0.0000,1.9036,1929.4144,25,0
2220.0000,222,2013,2.9970,13,1000,1000,1,991.0375,0.0000,0.9203,715.0738,0.0000,0.5311,223.8574,0.0000,0.4505,1929.9687,0.0000,1.9018,1929.9688,25,0
2230.0000,223,2012,2.9970,12,1000,1000,1,995.7982,0.0000,0.9215,711.8672,0.0000,0.5287,222.8536,0.0000,0.4484,1930.5190,0.0000,1.8987,1930.5189,25,0
2240.0000,224,2016,2.9970,16,1000,1000,1,999.7910,0.0000,0.9228,708.6892,0.0000,0.5263,221.8587,0.0000,0.4464,1930.3389,0.0000,1.8955,1930.3389,25,0
2250.0000,225,2014,2.9970,14,1000,1000,1,1002.8270,0.0000,0.9236,705.5395,0.0000,0.5240,220.8726,0.0000,0.4444,1929.2391,0.0000,1.8920,1929.2391,25,0
2260.0000,226,2008,2.9970,8,1000,1000,1,1007.9545,0.0000,0.9226,702.4176,0.0000,0.5217,219.8953,0.0000,0.4425,1930.2675,0.0000,1.8867,1930.2675,25,0
2270.0000,227,2007,2.9970,7,1000,1000,1,1014.6853,0.0000,0.9229,699.3233,0.0000,0.5194,218.9266,0.0000,0.4405,1932.9352,0.0000,1.8828,1932.9352,25,0
2280.0000,228,2009,2.9970,9,1000,1000,1,1019.4850,0.0000,0.9237,696.2560,0.0000,0.5171,217.9664,0.0000,0.4386,1933.7074,0.0000,1.8794,1933.7074,25,0
2290.0000,229,2000,2.9970,0,1000,1000,1,1022.6419,0.0000,0.9223,693.2156,0.0000,0.5148,217.0146,0.0000,0.4367,1932.8721,0.0000,1.8738,1932.8722,24,0
2300.0000,230,2006,2.9970,6,1000,1000,1,1028.1097,0.0000,0.9235,863.4921,0.0000,0.5139,216.0711,0.0000,0.4348,2107.6729,0.0000,1.8722,2107.6729,25,0
2310.0000,231,2002,2.9970,2,1000,1000,1,1033.3657,0.0000,0.9234,859.7541,0.0000,0.5117,215.1357,0.0000,0.4329,2108.2554,0.0000,1.8680,2108.2554,24,0
2320.0000,232,2002,2.9970,2,1000,1000,1,1037.9175,0.0000,0.9233,863.2529,0.0000,0.5099,214.2084,0.0000,0.4310,2115.3788,0.0000,1.8642,2115.3789,24,0
2330.0000,233,1999,2.9970,0,999,1000,1,1042.1739,0.0000,0.9227,867.6186,0.0000,0.5086,213.2890,0.0000,0.4292,2123.0816,0.0000,1.8605,2123.0815,24,0
2340.0000,234,2004,2.9970,4,1000,1000,1,1047.6307,0.0000,0.9231,865.5583,0.0000,0.5073,212.3775,0.0000,0.4274,2125.5666,0.0000,1.8577,2125.5667,24,0
2350.0000,235,2003,2.9970,3,1000,1000,1,1051.7578,0.0000,0.9226,861.8751,0.0000,0.5051,211.4738,0.0000,0.4255,2125.1067,0.0000,1.8532,2125.1067,24,0
2360.0000,236,2007,2.9970,7,1000,1000,1,1057.2698,0.0000,0.9233,858.2231,0.0000,0.5030,210.5777,0.0000,0.4237,2126.0706,0.0000,1.8500,2126.0706,25,0
2370.0000,237,2008,2.9970,8,1000,1000,1,1062.1924,0.0000,0.9219,854.6019,0.0000,0.5008,209.6892,0.0000,0.4219,2126.4835,0.0000,1.8447,2126.4836,25,0
2380.0000,238,2007,2.9970,7,1000,1000,1,1066.7897,0.0000,0.9214,851.0111,0.0000,0.4987,208.8082,0.0000,0.4202,2126.6090,0.0000,1.8403,2126.6089,25,0
2390.0000,239,2006,2.9970,6,1000,1000,1,1071.6608,0.0000,0.9234,847.4504,0.0000,0.4967,207.9345,0.0000,0.4184,2127.0457,0.0000,1.8385,2127.0457,25,0
2400.0000,240,2013,2.9970,13,1000,1000,1,1075.8266,0.0000,0.9258,843.9194,0.0000,0.4946,207.0681,0.0000,0.4167,2126.8141,0.0000,1.8371,2126.8142,25,0
2410.0000,241,2013,2.9970,13,1000,1000,1,1081.2892,0.0000,0.9261,840.4176,0.0000,0.4925,206.2089,0.0000,0.4149,2127.9157,0.0000,1.8336,2127.9158,25,0
2420.0000,242,2016,2.9970,16,1000,1000,1,1086.1815,0.0000,0.9273,836.9448,0.0000,0.4905,205.3568,0.0000,0.4132,2128.4831,0.0000,1.8310,2128.4832,25,0
2430.0000,243,2015,2.9970,15,1000,1000,1,1090.2871,0.0000,0.9267,833.5006,0.0000,0.4885,204.5117,0.0000,0.4115,2128.2994,0.0000,1.8267,2128.2993,25,0
2440.0000,244,2020,2.9970,20,1000,1000,1,1094.9207,0.0000,0.9299,830.0846,0.0000,0.4865,203.6735,0.0000,0.4098,2128.6788,0.0000,1.8262,2128.6790,25,0
2450.0000,245,2020,2.9970,20,1000,1000,1,1100.5220,0.0000,0.9294,826.6965,0.0000,0.4845,202.8422,0.0000,0.4082,2130.0608,0.0000,1.8220,2130.0608,25,0
2460.0000,246,2023,2.9970,23,1000,1000,1,1103.9301,0.0000,0.9309,823.3360,0.0000,0.4825,202.0177,0.0000,0.4065,2129.2837,0.0000,1.8199,2129.2837,26,0
2470.0000,247,2020,2.9970,20,1000,1000,1,1108.8672,0.0000,0.9300,820.0026,0.0000,0.4806,201.1998,0.0000,0.4049,2130.0696,0.0000,1.8154,2130.0696,25,0
2480.0000,248,2021,2.9970,21,1000,1000,1,1113.7437,0.0000,0.9298,816.6962,0.0000,0.4786,200.3885,0.0000,0.4032,2130.8284,0.0000,1.8117,2130.8284,26,0
2490.0000,249,2019,2.9970,19,1000,1000,1,1118.0589,0.0000,0.9289,813.4163,0.0000,0.4767,199.5837,0.0000,0.4016,2131.0589,0.0000,1.8072,2131.0588,25,0
2500.0000,250,2013,2.9970,13,1000,1000,1,1124.4916,0.0000,0.9292,810.1626,0.0000,0.4748,198.7854,0.0000,0.4000,2133.4395,0.0000,1.8040,2133.4395,25,0
2510.0000,251,2009,2.9970,9,1000,1000,1,1127.9388,0.0000,0.9291,806.9349,0.0000,0.4729,197.9934,0.0000,0.3984,2132.8670,0.0000,1.8004,2132.8669,25,0
2520.0000,252,2010,2.9970,10,1000,1000,1,1133.1866,0.0000,0.9302,803.7327,0.0000,0.4710,197.2077,0.0000,0.3968,2134.1270,0.0000,1.7980,2134.1270,25,0
2530.0000,253,2009,2.9970,9,1000,1000,1,1136.9123,0.0000,0.9292,800.5559,0.0000,0.4692,196.4282,0.0000,0.3953,2133.8965,0.0000,1.7937,2133.8965,25,0
2540.0000,254,2008,2.9970,8,1000,1000,1,1143.5055,0.0000,0.9295,797.4041,0.0000,0.4673,195.6549,0.0000,0.3937,2136.5645,0.0000,1.7906,2136.5645,25,0
2550.0000,255,2016,2.9970,16,1000,1000,1,1146.8529,0.0000,0.9322,794.2770,0.0000,0.4655,194.8876,0.0000,0.3922,2136.0176,0.0000,1.7898,2136.0176,25,0
2560.0000,256,2020,2.9970,20,1000,1000,1,1151.0442,0.0000,0.9324,791.1744,0.0000,0.4637,194.1264,0.0000,0.3906,2136.3449,0.0000,1.7867,2136.3450,25,0
2570.0000,257,2016,2.9970,16,1000,1000,1,1157.7326,0.0000,0.9323,788.0959,0.0000,0.4619,193.3710,0.0000,0.3891,2139.1995,0.0000,1.7833,2139.1995,25,0
2580.0000,258,2019,2.9970,19,1000,1000,1,1160.7838,0.0000,0.9326,785.0413,0.0000,0.4601,192.6215,0.0000,0.3876,2138.4465,0.0000,1.7802,2138.4465,25,0
2590.0000,259,2019,2.9970,19,1000,1000,1,1167.7456,0.0000,0.9340,782.0102,0.0000,0.4583,191.8778,0.0000,0.3861,2141.6336,0.0000,1.7784,2141.6335,25,0
2600.0000,260,2024,2.9970,24,1000,1000,1,1172.2219,0.0000,0.9358,779.0025,0.0000,0.4565,191.1398,0.0000,0.3846,2142.3642,0.0000,1.7769,2142.3643,26,0
2610.0000,261,2026,2.9970,26,1000,1000,1,1177.1893,0.0000,0.9368,776.0178,0.0000,0.4548,190.4075,0.0000,0.3831,2143.6146,0.0000,1.7747,2143.6145,26,0
2620.0000,262,2026,2.9970,26,1000,1000,1,1181.8132,0.0000,0.9363,773.0559,0.0000,0.4531,189.6807,0.0000,0.3817,2144.5498,0.0000,1.7710,2144.5498,26,0
2630.0000,263,2032,2.9970,32,1000,1000,1,1186.5872,0.0000,0.9369,770.1165,0.0000,0.4513,188.9595,0.0000,0.3802,2145.6632,0.0000,1.7684,2145.6633,26,0
2640.0000,264,2034,2.9970,34,1000,1000,1,1190.7044,0.0000,0.9367,767.1994,0.0000,0.4496,188.2437,0.0000,0.3788,2146.1476,0.0000,1.7652,2146.1475,26,0
2650.0000,265,2041,2.9970,41,1000,1000,1,1196.7624,0.0000,0.9385,764.3043,0.0000,0.4479,187.5334,0.0000,0.3774,2148.6001,0.0000,1.7638,2148.6001,26,0
2660.0000,266,2037,2.9970,37,1000,1000,1,1201.1212,0.0000,0.9387,761.4310,0.0000,0.4462,186.8284,0.0000,0.3759,2149.3806,0.0000,1.7609,2149.3806,26,0
2670.0000,267,2032,2.9970,32,1000,1000,1,1206.5736,0.0000,0.9401,758.5792,0.0000,0.4446,186.1286,0.0000,0.3745,2151.2814,0.0000,1.7592,2151.2815,26,0
2680.0000,268,2031,2.9970,31,1000,1000,1,1210.5864,0.0000,0.9399,755.7487,0.0000,0.4429,185.4341,0.0000,0.3731,2151.7692,0.0000,1.7560,2151.7693,26,0
2690.0000,269,2034,2.9970,34,1000,1000,1,1215.8434,0.0000,0.9398,752.9392,0.0000,0.4413,184.7448,0.0000,0.3717,2153.5274,0.0000,1.7528,2153.5273,26,0
2700.0000,270,2035,2.9970,35,1000,1000,1,1221.1157,0.0000,0.9404,750.1505,0.0000,0.4396,184.0605,0.0000,0.3704,2155.3267,0.0000,1.7504,2155.3267,26,0
2710.0000,271,2033,2.9970,33,1000,1000,1,1226.0643,0.0000,0.9399,747.3825,0.0000,0.4380,183.3814,0.0000,0.3690,2156.8281,0.0000,1.7469,2156.8281,26,0
2720.0000,272,2032,2.9970,32,1000,1000,1,1230.6274,0.0000,0.9408,744.6347,0.0000,0.4364,182.7072,0.0000,0.3676,2157.9693,0.0000,1.7449,2157.9692,26,0
2730.0000,273,2035,2.9970,35,1000,1000,1,1234.5004,0.0000,0.9403,741.9071,0.0000,0.4348,182.0379,0.0000,0.3663,2158.4454,0.0000,1.7414,2158.4453,26,0
2740.0000,274,2034,2.9970,34,1000,1000,1,1240.0754,0.0000,0.9405,739.1994,0.0000,0.4332,181.3735,0.0000,0.3650,2160.6484,0.0000,1.7387,2160.6484,26,0
2750.0000,275,2037,2.9970,37,1000,1000,1,1245.1519,0.0000,0.9404,736.5114,0.0000,0.4316,180.7140,0.0000,0.3636,2162.3773,0.0000,1.7356,2162.3772,26,0
2760.0000,276,2042,2.9970,42,1000,1000,1,1250.3233,0.0000,0.9406,733.8429,0.0000,0.4301,180.0592,0.0000,0.3623,2164.2254,0.0000,1.7330,2164.2253,26,0
2770.0000,277,2037,2.9970,37,1000,1000,1,1254.7660,0.0000,0.9404,731.1937,0.0000,0.4285,179.4092,0.0000,0.3610,2165.3689,0.0000,1.7300,2165.3689,26,0
2780.0000,278,2041,2.9970,41,1000,1000,1,1260.0609,0.0000,0.9403,728.5635,0.0000,0.4270,178.7638,0.0000,0.3597,2167.3882,0.0000,1.7270,2167.3882,26,0
2790.0000,279,2048,2.9970,48,1000,1000,1,1264.8513,0.0000,0.9409,725.9521,0.0000,0.4254,178.1231,0.0000,0.3584,2168.9265,0.0000,1.7247,2168.9265,26,0
2800.0000,280,2054,2.9970,54,1000,1000,1,1270.0368,0.0000,0.9425,723.3595,0.0000,0.4239,177.4870,0.0000,0.3571,2170.8832,0.0000,1.7236,2170.8833,26,0
2810.0000,281,2063,2.9970,63,1000,1000,1,1274.4744,0.0000,0.9445,720.7852,0.0000,0.4224,176.8553,0.0000,0.3559,2172.1149,0.0000,1.7228,2172.1150,26,0
2820.0000,282,2062,2.9970,62,1000,1000,1,1279.6784,0.0000,0.9436,718.2292,0.0000,0.4209,176.2282,0.0000,0.3546,2174.1358,0.0000,1.7191,2174.1357,26,0
2830.0000,283,2065,2.9970,65,1000,1000,1,1283.3061,0.0000,0.9452,715.6913,0.0000,0.4194,175.6055,0.0000,0.3534,2174.6029,0.0000,1.7180,2174.6028,26,0
2840.0000,284,2068,2.9970,68,1000,1000,1,1289.6077,0.0000,0.9475,713.1713,0.0000,0.4180,174.9871,0.0000,0.3521,2177.7662,0.0000,1.7176,2177.7661,26,0
2850.0000,285,2066,2.9970,66,1000,1000,1,1293.1997,0.0000,0.9481,710.6689,0.0000,0.4165,174.3731,0.0000,0.3509,2178.2418,0.0000,1.7154,2178.2417,26,0
2860.0000,286,2066,2.9970,66,1000,1000,1,1299.4608,0.0000,0.9483,708.1841,0.0000,0.4150,173.7634,0.0000,0.3497,2181.4083,0.0000,1.7129,2181.4082,26,0
2870.0000,287,2065,2.9970,65,1000,1000,1,1303.6606,0.0000,0.9481,705.7165,0.0000,0.4136,173.1580,0.0000,0.3484,2182.5352,0.0000,1.7101,2182.5352,26,0
2880.0000,288,2067,2.9970,67,1000,1000,1,1306.8457,0.0000,0.9483,703.2661,0.0000,0.4122,172.5568,0.0000,0.3472,2182.6686,0.0000,1.7076,2182.6687,26,0
