time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
78440.0000,7844,2000,2.4000,1,999,1000,1,31157.8542,0.0000,0.7975,9053.0295,0.0000,0.2138,7.9672,0.0000,0.0127,40218.8508,0.0000,1.0241,40218.8508,24,0
78450.0000,7845,2006,2.4000,6,1000,1000,1,31161.9462,0.0000,0.7975,9052.7968,0.0000,0.2139,7.9662,0.0000,0.0127,40222.7092,0.0000,1.0241,40222.7092,25,0
78460.0000,7846,2009,2.4000,9,1000,1000,1,31165.7348,0.0000,0.7976,9051.6430,0.0000,0.2138,7.9651,0.0000,0.0127,40225.3429,0.0000,1.0241,40225.3429,25,0
78470.0000,7847,2010,2.4000,10,1000,1000,1,31168.6939,0.0000,0.7975,9050.4895,0.0000,0.2138,7.9641,0.0000,0.0127,40227.1475,0.0000,1.0241,40227.1475,25,0
78480.0000,7848,2005,2.4000,5,1000,1000,1,31173.5578,0.0000,0.7976,9049.3363,0.0000,0.2138,7.9631,0.0000,0.0127,40230.8572,0.0000,1.0241,40230.8572,24,0
78490.0000,7849,2007,2.4000,7,1000,1000,1,31177.0631,0.0000,0.7976,9048.1833,0.0000,0.2137,7.9621,0.0000,0.0127,40233.2085,0.0000,1.0240,40233.2085,25,0
78500.0000,7850,2006,2.4000,6,1000,1000,1,31181.5533,0.0000,0.7976,9047.0307,0.0000,0.2137,7.9611,0.0000,0.0127,40236.5451,0.0000,1.0241,40236.5451,25,0
78510.0000,7851,2014,2.4000,14,1000,1000,1,31185.9712,0.0000,0.7977,9045.8783,0.0000,0.2137,7.9601,0.0000,0.0127,40239.8096,0.0000,1.0241,40239.8096,25,0
78520.0000,7852,2013,2.4000,13,1000,1000,1,31189.1873,0.0000,0.7976,9044.7263,0.0000,0.2137,7.9591,0.0000,0.0127,40241.8727,0.0000,1.0240,40241.8727,25,0
78530.0000,7853,2004,2.4000,4,1000,1000,1,31193.8171,0.0000,0.7976,9043.5745,0.0000,0.2136,7.9580,0.0000,0.0127,40245.3496,0.0000,1.0240,40245.3496,24,0
78540.0000,7854,1999,2.4000,0,999,1000,1,31195.5797,0.0000,0.7976,9062.6868,0.0000,0.2136,7.9570,0.0000,0.0127,40266.2235,0.0000,1.0240,40266.2235,24,0
78550.0000,7855,1998,2.4000,0,998,1000,1,31200.6362,0.0000,0.7976,9063.3989,0.0000,0.2136,7.9560,0.0000,0.0127,40271.9911,0.0000,1.0240,40271.9911,24,0
78560.0000,7856,2001,2.4000,1,1000,1000,1,31205.9417,0.0000,0.7977,9064.7275,0.0000,0.2137,7.9550,0.0000,0.0127,40278.6242,0.0000,1.0241,40278.6242,24,0
78570.0000,7857,1999,2.4000,0,999,1000,1,31208.3865,0.0000,0.7977,9065.7018,0.0000,0.2137,7.9540,0.0000,0.0127,40282.0423,0.0000,1.0241,40282.0423,24,0
78580.0000,7858,1996,2.4000,0,996,1000,1,31210.8702,0.0000,0.7976,9066.6957,0.0000,0.2138,7.9530,0.0000,0.0127,40285.5189,0.0000,1.0241,40285.5189,24,0
78590.0000,7859,2002,2.4000,2,1000,1000,1,31218.0913,0.0000,0.7976,9066.8246,0.0000,0.2138,7.9520,0.0000,0.0127,40292.8679,0.0000,1.0242,40292.8679,24,0
78600.0000,7860,1996,2.4000,0,996,1000,1,31221.4080,0.0000,0.7976,9065.6711,0.0000,0.2138,7.9510,0.0000,0.0127,40295.0300,0.0000,1.0241,40295.0300,24,0
78610.0000,7861,2005,2.4000,5,1000,1000,1,31225.9991,0.0000,0.7976,9069.1022,0.0000,0.2138,7.9499,0.0000,0.0127,40303.0512,0.0000,1.0242,40303.0512,24,0
78620.0000,7862,2000,2.4000,0,1000,1000,1,31229.0634,0.0000,0.7976,9070.2338,0.0000,0.2138,7.9489,0.0000,0.0127,40307.2461,0.0000,1.0242,40307.2461,24,0
78630.0000,7863,2011,2.4000,11,1000,1000,1,31234.0024,0.0000,0.7977,9069.0803,0.0000,0.2138,7.9479,0.0000,0.0127,40311.0306,0.0000,1.0242,40311.0306,25,0
78640.0000,7864,2009,2.4000,9,1000,1000,1,31236.3143,0.0000,0.7976,9067.9271,0.0000,0.2138,7.9469,0.0000,0.0127,40312.1883,0.0000,1.0241,40312.1883,25,0
78650.0000,7865,2000,2.4000,0,1000,1000,1,31237.8447,0.0000,0.7976,9066.7741,0.0000,0.2137,7.9459,0.0000,0.0127,40312.5647,0.0000,1.0241,40312.5647,24,0
78660.0000,7866,2006,2.4000,6,1000,1000,1,31246.0941,0.0000,0.7976,9073.8075,0.0000,0.2138,7.9449,0.0000,0.0127,40327.8465,0.0000,1.0241,40327.8465,25,0
78670.0000,7867,2007,2.4000,7,1000,1000,1,31249.5128,0.0000,0.7976,9072.6540,0.0000,0.2138,7.9439,0.0000,0.0127,40330.1107,0.0000,1.0241,40330.1107,25,0
78680.0000,7868,2002,2.4000,2,1000,1000,1,31254.0582,0.0000,0.7976,9071.5009,0.0000,0.2137,7.9429,0.0000,0.0127,40333.5020,0.0000,1.0240,40333.5020,24,0
78690.0000,7869,1998,2.4000,0,998,1000,1,31257.2327,0.0000,0.7976,9077.4166,0.0000,0.2137,7.9419,0.0000,0.0127,40342.5911,0.0000,1.0240,40342.5911,24,0
78700.0000,7870,2005,2.4000,5,1000,1000,1,31261.8284,0.0000,0.7976,9078.0894,0.0000,0.2138,7.9409,0.0000,0.0127,40347.8586,0.0000,1.0241,40347.8586,24,0
78710.0000,7871,2007,2.4000,7,1000,1000,1,31266.0153,0.0000,0.7976,9076.9360,0.0000,0.2138,7.9398,0.0000,0.0127,40350.8911,0.0000,1.0241,40350.8911,25,0
78720.0000,7872,1999,2.4000,0,999,1000,1,31268.2764,0.0000,0.7975,9080.1322,0.0000,0.2138,7.9388,0.0000,0.0127,40356.3474,0.0000,1.0240,40356.3474,24,0
78730.0000,7873,1998,2.4000,1,997,1000,1,31274.0704,0.0000,0.7975,9081.4963,0.0000,0.2138,7.9378,0.0000,0.0127,40363.5045,0.0000,1.0240,40363.5045,24,0
78740.0000,7874,2003,2.4000,3,1000,1000,1,31277.9840,0.0000,0.7975,9082.4190,0.0000,0.2139,7.9368,0.0000,0.0127,40368.3398,0.0000,1.0240,40368.3398,24,0
78750.0000,7875,2008,2.4000,8,1000,1000,1,31281.8418,0.0000,0.7975,9081.2657,0.0000,0.2138,7.9358,0.0000,0.0127,40371.0432,0.0000,1.0241,40371.0432,25,0
78760.0000,7876,2011,2.4000,11,1000,1000,1,31285.2609,0.0000,0.7976,9080.1126,0.0000,0.2138,7.9348,0.0000,0.0127,40373.3084,0.0000,1.0241,40373.3084,25,0
78770.0000,7877,2008,2.4000,8,1000,1000,1,31287.7599,0.0000,0.7976,9078.9599,0.0000,0.2138,7.9338,0.0000,0.0127,40374.6536,0.0000,1.0240,40374.6536,25,0
78780.0000,7878,2009,2.4000,9,1000,1000,1,31292.7739,0.0000,0.7976,9077.8074,0.0000,0.2137,7.9328,0.0000,0.0127,40378.5141,0.0000,1.0240,40378.5141,25,0
78790.0000,7879,2006,2.4000,6,1000,1000,1,31298.1348,0.0000,0.7976,9076.6553,0.0000,0.2137,7.9318,0.0000,0.0127,40382.7219,0.0000,1.0240,40382.7219,25,0
78800.0000,7880,2005,2.4000,5,1000,1000,1,31301.7363,0.0000,0.7976,9075.5034,0.0000,0.2137,7.9308,0.0000,0.0127,40385.1705,0.0000,1.0240,40385.1705,24,0
78810.0000,7881,2010,2.4000,10,1000,1000,1,31305.8856,0.0000,0.7976,9074.3519,0.0000,0.2137,7.9298,0.0000,0.0127,40388.1673,0.0000,1.0240,40388.1673,25,0
78820.0000,7882,2010,2.4000,10,1000,1000,1,31308.5301,0.0000,0.7976,9073.2006,0.0000,0.2136,7.9288,0.0000,0.0127,40389.6595,0.0000,1.0239,40389.6595,25,0
78830.0000,7883,2012,2.4000,12,1000,1000,1,31314.2093,0.0000,0.7976,9072.0496,0.0000,0.2136,7.9278,0.0000,0.0127,40394.1867,0.0000,1.0239,40394.1867,25,0
78840.0000,7884,2011,2.4000,11,1000,1000,1,31316.6799,0.0000,0.7977,9070.8989,0.0000,0.2136,7.9268,0.0000,0.0127,40395.5056,0.0000,1.0239,40395.5056,25,0
78850.0000,7885,2005,2.4000,5,1000,1000,1,31322.0200,0.0000,0.7976,9069.7485,0.0000,0.2136,7.9257,0.0000,0.0127,40399.6943,0.0000,1.0239,40399.6943,24,0
78860.0000,7886,2004,2.4000,4,1000,1000,1,31325.3164,0.0000,0.7976,9068.5984,0.0000,0.2135,7.9247,0.0000,0.0127,40401.8396,0.0000,1.0238,40401.8396,24,0
78870.0000,7887,2004,2.4000,4,1000,1000,1,31330.0796,0.0000,0.7976,9095.0481,0.0000,0.2135,7.9237,0.0000,0.0127,40433.0514,0.0000,1.0238,40433.0514,24,0
78880.0000,7888,2008,2.4000,8,1000,1000,1,31333.7738,0.0000,0.7977,9093.8951,0.0000,0.2135,7.9227,0.0000,0.0127,40435.5916,0.0000,1.0238,40435.5916,25,0
78890.0000,7889,2004,2.4000,4,1000,1000,1,31337.5202,0.0000,0.7977,9092.7423,0.0000,0.2135,7.9217,0.0000,0.0127,40438.1843,0.0000,1.0238,40438.1843,24,0
78900.0000,7890,2003,2.4000,3,1000,1000,1,31342.0833,0.0000,0.7977,9091.5899,0.0000,0.2134,7.9207,0.0000,0.0127,40441.5939,0.0000,1.0238,40441.5939,24,0
78910.0000,7891,2008,2.4000,8,1000,1000,1,31345.7827,0.0000,0.7977,9090.4377,0.0000,0.2134,7.9197,0.0000,0.0127,40444.1402,0.0000,1.0238,40444.1402,25,0
78920.0000,7892,2009,2.4000,9,1000,1000,1,31349.9846,0.0000,0.7977,9089.2859,0.0000,0.2134,7.9187,0.0000,0.0127,40447.1892,0.0000,1.0238,40447.1892,25,0
78930.0000,7893,2006,2.4000,6,1000,1000,1,31353.8286,0.0000,0.7977,9088.1343,0.0000,0.2134,7.9177,0.0000,0.0127,40449.8806,0.0000,1.0237,40449.8806,25,0
78940.0000,7894,2006,2.4000,6,1000,1000,1,31356.7830,0.0000,0.7977,9086.9831,0.0000,0.2133,7.9167,0.0000,0.0127,40451.6828,0.0000,1.0237,40451.6828,25,0
78950.0000,7895,2007,2.4000,7,1000,1000,1,31361.9736,0.0000,0.7977,9085.8321,0.0000,0.2133,7.9157,0.0000,0.0127,40455.7213,0.0000,1.0236,40455.7213,25,0
78960.0000,7896,2003,2.4000,3,1000,1000,1,31365.2794,0.0000,0.7977,9084.6814,0.0000,0.2133,7.9147,0.0000,0.0127,40457.8755,0.0000,1.0236,40457.8755,24,0
78970.0000,7897,2003,2.4000,3,1000,1000,1,31369.3759,0.0000,0.7977,9083.5310,0.0000,0.2132,7.9137,0.0000,0.0127,40460.8206,0.0000,1.0236,40460.8206,24,0
78980.0000,7898,2000,2.4000,0,1000,1000,1,31372.4819,0.0000,0.7976,9106.0437,0.0000,0.2132,7.9127,0.0000,0.0127,40486.4383,0.0000,1.0235,40486.4383,24,0
78990.0000,7899,2006,2.4000,6,1000,1000,1,31378.2470,0.0000,0.7977,9106.2797,0.0000,0.2132,7.9117,0.0000,0.0127,40492.4384,0.0000,1.0236,40492.4384,25,0
79000.0000,7900,2005,2.4000,5,1000,1000,1,31378.6818,0.0000,0.7977,9105.1270,0.0000,0.2132,7.9107,0.0000,0.0127,40491.7194,0.0000,1.0236,40491.7194,24,0
79010.0000,7901,2004,2.4000,4,1000,1000,1,31384.7525,0.0000,0.7977,9103.9746,0.0000,0.2132,7.9097,0.0000,0.0127,40496.6368,0.0000,1.0236,40496.6368,24,0
79020.0000,7902,1999,2.4000,0,999,1000,1,31389.1987,0.0000,0.7977,9109.8284,0.0000,0.2132,7.9087,0.0000,0.0127,40506.9358,0.0000,1.0236,40506.9358,24,0
79030.0000,7903,2000,2.4000,0,1000,1000,1,31388.5070,0.0000,0.7977,9110.8916,0.0000,0.2133,7.9077,0.0000,0.0127,40507.3063,0.0000,1.0236,40507.3063,24,0
79040.0000,7904,2004,2.4000,6,998,1000,1,31398.0835,0.0000,0.7977,9111.9592,0.0000,0.2133,7.9067,0.0000,0.0127,40517.9494,0.0000,1.0237,40517.9494,25,0
79050.0000,7905,2008,2.4000,8,1000,1000,1,31401.8428,0.0000,0.7978,9111.1764,0.0000,0.2133,7.9057,0.0000,0.0127,40520.9249,0.0000,1.0237,40520.9249,25,0
79060.0000,7906,2002,2.4000,2,1000,1000,1,31406.2186,0.0000,0.7978,9110.0240,0.0000,0.2133,7.9047,0.0000,0.0126,40524.1473,0.0000,1.0237,40524.1473,24,0
79070.0000,7907,1998,2.4000,1,997,1000,1,31409.9404,0.0000,0.7977,9114.7130,0.0000,0.2133,7.9037,0.0000,0.0126,40532.5571,0.0000,1.0237,40532.5571,24,0
79080.0000,7908,2006,2.4000,6,1000,1000,1,31414.2604,0.0000,0.7977,9114.9667,0.0000,0.2134,7.9027,0.0000,0.0126,40537.1298,0.0000,1.0237,40537.1298,25,0
79090.0000,7909,2009,2.4000,9,1000,1000,1,31417.8422,0.0000,0.7977,9113.8142,0.0000,0.2133,7.9017,0.0000,0.0126,40539.5581,0.0000,1.0237,40539.5581,25,0
79100.0000,7910,2020,2.4000,20,1000,1000,1,31422.0928,0.0000,0.7978,9112.6620,0.0000,0.2133,7.9007,0.0000,0.0126,40542.6555,0.0000,1.0237,40542.6555,25,0
79110.0000,7911,2016,2.4000,16,1000,1000,1,31424.7267,0.0000,0.7978,9111.5101,0.0000,0.2133,7.8997,0.0000,0.0126,40544.1365,0.0000,1.0237,40544.1365,25,0
79120.0000,7912,2015,2.4000,15,1000,1000,1,31430.0637,0.0000,0.7978,9110.3585,0.0000,0.2132,7.8987,0.0000,0.0126,40548.3209,0.0000,1.0237,40548.3209,25,0
79130.0000,7913,2016,2.4000,16,1000,1000,1,31433.5018,0.0000,0.7978,9109.2072,0.0000,0.2132,7.8977,0.0000,0.0126,40550.6066,0.0000,1.0237,40550.6066,25,0
79140.0000,7914,2007,2.4000,7,1000,1000,1,31433.4324,0.0000,0.7977,9108.0562,0.0000,0.2132,7.8967,0.0000,0.0126,40549.3853,0.0000,1.0236,40549.3853,25,0
79150.0000,7915,2010,2.4000,10,1000,1000,1,31442.3243,0.0000,0.7978,9106.9054,0.0000,0.2132,7.8957,0.0000,0.0126,40557.1254,0.0000,1.0236,40557.1254,25,0
79160.0000,7916,2009,2.4000,9,1000,1000,1,31445.1996,0.0000,0.7978,9105.7550,0.0000,0.2131,7.8947,0.0000,0.0126,40558.8493,0.0000,1.0235,40558.8493,25,0
79170.0000,7917,2001,2.4000,1,1000,1000,1,31449.0721,0.0000,0.7978,9104.6048,0.0000,0.2131,7.8937,0.0000,0.0126,40561.5707,0.0000,1.0235,40561.5707,24,0
79180.0000,7918,2003,2.4000,3,1000,1000,1,31451.3656,0.0000,0.7978,9103.4550,0.0000,0.2131,7.8927,0.0000,0.0126,40562.7133,0.0000,1.0235,40562.7133,24,0
79190.0000,7919,2003,2.4000,3,1000,1000,1,31458.3797,0.0000,0.7978,9102.3054,0.0000,0.2131,7.8917,0.0000,0.0126,40568.5768,0.0000,1.0235,40568.5768,24,0
79200.0000,7920,1999,2.4000,1,998,1000,1,31461.6655,0.0000,0.7979,9127.5799,0.0000,0.2130,7.8907,0.0000,0.0126,40597.1361,0.0000,1.0235,40597.1361,24,0
79210.0000,7921,2001,2.4000,1,1000,1000,1,31465.4148,0.0000,0.7979,9127.2236,0.0000,0.2130,7.8897,0.0000,0.0126,40600.5281,0.0000,1.0235,40600.5281,24,0
79220.0000,7922,2003,2.4000,3,1000,1000,1,31469.1694,0.0000,0.7979,9127.9378,0.0000,0.2130,7.8887,0.0000,0.0126,40604.9959,0.0000,1.0236,40604.9959,24,0
79230.0000,7923,2001,2.4000,1,1000,1000,1,31470.5135,0.0000,0.7978,9126.7857,0.0000,0.2130,7.8877,0.0000,0.0126,40605.1869,0.0000,1.0235,40605.1869,24,0
79240.0000,7924,2003,2.4000,3,1000,1000,1,31476.4467,0.0000,0.7979,9125.6339,0.0000,0.2130,7.8867,0.0000,0.0126,40609.9674,0.0000,1.0235,40609.9674,24,0
79250.0000,7925,2002,2.4000,2,1000,1000,1,31480.8771,0.0000,0.7979,9131.8483,0.0000,0.2130,7.8857,0.0000,0.0126,40620.6111,0.0000,1.0235,40620.6111,24,0
79260.0000,7926,2001,2.4000,2,999,1000,1,31486.3472,0.0000,0.7979,9133.1444,0.0000,0.2130,7.8847,0.0000,0.0126,40627.3764,0.0000,1.0235,40627.3764,24,0
79270.0000,7927,1998,2.4000,3,995,1000,1,31489.3559,0.0000,0.7979,9134.0791,0.0000,0.2130,7.8838,0.0000,0.0126,40631.3188,0.0000,1.0235,40631.3188,24,0
79280.0000,7928,1993,2.4000,2,991,1000,1,31494.1880,0.0000,0.7979,9135.0848,0.0000,0.2130,7.8828,0.0000,0.0126,40637.1556,0.0000,1.0235,40637.1556,24,0
79290.0000,7929,2001,2.4000,3,998,1000,1,31497.8670,0.0000,0.7978,9136.3842,0.0000,0.2131,7.8818,0.0000,0.0126,40642.1330,0.0000,1.0235,40642.1330,24,0
79300.0000,7930,1999,2.4000,0,999,1000,1,31500.6256,0.0000,0.7978,9136.6898,0.0000,0.2131,7.8808,0.0000,0.0126,40645.1962,0.0000,1.0235,40645.1962,24,0
79310.0000,7931,2000,2.4000,0,1000,1000,1,31504.6760,0.0000,0.7978,9137.3180,0.0000,0.2131,7.8798,0.0000,0.0126,40649.8738,0.0000,1.0235,40649.8738,24,0
79320.0000,7932,2000,2.4000,2,998,1000,1,31510.2941,0.0000,0.7978,9138.9742,0.0000,0.2131,7.8788,0.0000,0.0126,40657.1471,0.0000,1.0235,40657.1471,24,0
79330.0000,7933,1999,2.4000,1,998,1000,1,31513.9296,0.0000,0.7978,9140.0697,0.0000,0.2131,7.8778,0.0000,0.0126,40661.8772,0.0000,1.0235,40661.8772,24,0
79340.0000,7934,2001,2.4000,1,1000,1000,1,31517.6043,0.0000,0.7978,9140.7698,0.0000,0.2132,7.8768,0.0000,0.0126,40666.2508,0.0000,1.0236,40666.2508,24,0
79350.0000,7935,1999,2.4000,0,999,1000,1,31519.8523,0.0000,0.7978,9142.3322,0.0000,0.2132,7.8758,0.0000,0.0126,40670.0604,0.0000,1.0235,40670.0604,24,0
79360.0000,7936,2000,2.4000,3,997,1000,1,31526.4281,0.0000,0.7978,9142.1698,0.0000,0.2132,7.8748,0.0000,0.0126,40676.4726,0.0000,1.0236,40676.4726,24,0
79370.0000,7937,1999,2.4000,0,999,1000,1,31530.0390,0.0000,0.7978,9144.2716,0.0000,0.2132,7.8738,0.0000,0.0126,40682.1844,0.0000,1.0236,40682.1844,24,0
79380.0000,7938,1997,2.4000,1,996,1000,1,31534.0229,0.0000,0.7978,9145.1791,0.0000,0.2132,7.8728,0.0000,0.0126,40687.0748,0.0000,1.0236,40687.0748,24,0
79390.0000,7939,2001,2.4000,1,1000,1000,1,31537.9762,0.0000,0.7978,9146.0946,0.0000,0.2133,7.8718,0.0000,0.0126,40691.9426,0.0000,1.0237,40691.9426,24,0
79400.0000,7940,1999,2.4000,0,999,1000,1,31538.6428,0.0000,0.7978,9144.9427,0.0000,0.2132,7.8708,0.0000,0.0126,40691.4564,0.0000,1.0236,40691.4564,24,0
79410.0000,7941,2000,2.4000,0,1000,1000,1,31543.4551,0.0000,0.7978,9148.1741,0.0000,0.2133,7.8699,0.0000,0.0126,40699.4991,0.0000,1.0237,40699.4991,24,0
79420.0000,7942,2001,2.4000,1,1000,1000,1,31549.0907,0.0000,0.7978,9148.8799,0.0000,0.2133,7.8689,0.0000,0.0126,40705.8395,0.0000,1.0237,40705.8395,24,0
79430.0000,7943,2003,2.4000,3,1000,1000,1,31553.9698,0.0000,0.7978,9149.4900,0.0000,0.2133,7.8679,0.0000,0.0126,40711.3277,0.0000,1.0237,40711.3277,24,0
79440.0000,7944,2007,2.4000,7,1000,1000,1,31558.5139,0.0000,0.7978,9148.3383,0.0000,0.2133,7.8669,0.0000,0.0126,40714.7190,0.0000,1.0237,40714.7190,25,0
79450.0000,7945,2004,2.4000,4,1000,1000,1,31562.1787,0.0000,0.7979,9147.1868,0.0000,0.2133,7.8659,0.0000,0.0126,40717.2315,0.0000,1.0237,40717.2315,24,0
79460.0000,7946,2007,2.4000,7,1000,1000,1,31566.0406,0.0000,0.7979,9146.0357,0.0000,0.2132,7.8649,0.0000,0.0126,40719.9412,0.0000,1.0237,40719.9412,25,0
79470.0000,7947,2002,2.4000,2,1000,1000,1,31569.5938,0.0000,0.7978,9153.4642,0.0000,0.2132,7.8639,0.0000,0.0126,40730.9220,0.0000,1.0236,40730.9220,24,0
79480.0000,7948,1996,2.4000,0,996,1000,1,31574.3034,0.0000,0.7978,9152.3126,0.0000,0.2132,7.8629,0.0000,0.0126,40734.4789,0.0000,1.0236,40734.4789,24,0
79490.0000,7949,2003,2.4000,3,1000,1000,1,31577.2714,0.0000,0.7978,9155.9930,0.0000,0.2132,7.8619,0.0000,0.0126,40741.1263,0.0000,1.0236,40741.1263,24,0
79500.0000,7950,2003,2.4000,3,1000,1000,1,31582.2567,0.0000,0.7978,9156.1629,0.0000,0.2132,7.8609,0.0000,0.0126,40746.2805,0.0000,1.0236,40746.2805,24,0
79510.0000,7951,2001,2.4000,1,1000,1000,1,31585.2088,0.0000,0.7978,9155.0113,0.0000,0.2132,7.8600,0.0000,0.0126,40748.0801,0.0000,1.0236,40748.0801,24,0
79520.0000,7952,2003,2.4000,3,1000,1000,1,31589.4869,0.0000,0.7978,9158.5471,0.0000,0.2132,7.8590,0.0000,0.0126,40755.8930,0.0000,1.0236,40755.8930,24,0
79530.0000,7953,2009,2.4000,9,1000,1000,1,31594.0459,0.0000,0.7979,9157.3956,0.0000,0.2132,7.8580,0.0000,0.0126,40759.2994,0.0000,1.0236,40759.2994,25,0
79540.0000,7954,2010,2.4000,10,1000,1000,1,31598.4177,0.0000,0.7979,9156.2443,0.0000,0.2131,7.8570,0.0000,0.0126,40762.5190,0.0000,1.0236,40762.5190,25,0
79550.0000,7955,2014,2.4000,14,1000,1000,1,31602.1575,0.0000,0.7980,9155.0933,0.0000,0.2131,7.8560,0.0000,0.0126,40765.1068,0.0000,1.0237,40765.1068,25,0
79560.0000,7956,2007,2.4000,7,1000,1000,1,31606.2096,0.0000,0.7980,9153.9425,0.0000,0.2131,7.8550,0.0000,0.0126,40768.0072,0.0000,1.0237,40768.0072,25,0
79570.0000,7957,2004,2.4000,4,1000,1000,1,31610.6015,0.0000,0.7980,9152.7921,0.0000,0.2131,7.8540,0.0000,0.0126,40771.2476,0.0000,1.0236,40771.2476,24,0
79580.0000,7958,1998,2.4000,0,998,1000,1,31613.8464,0.0000,0.7980,9151.6420,0.0000,0.2130,7.8530,0.0000,0.0126,40773.3415,0.0000,1.0236,40773.3415,24,0
79590.0000,7959,1997,2.4000,1,996,1000,1,31618.1935,0.0000,0.7979,9165.6053,0.0000,0.2131,7.8521,0.0000,0.0126,40791.6509,0.0000,1.0236,40791.6509,24,0
79600.0000,7960,1997,2.4000,1,996,1000,1,31622.4395,0.0000,0.7979,9166.6518,0.0000,0.2131,7.8511,0.0000,0.0126,40796.9423,0.0000,1.0236,40796.9423,24,0
79610.0000,7961,1998,2.4000,1,997,1000,1,31625.6615,0.0000,0.7980,9167.5606,0.0000,0.2132,7.8501,0.0000,0.0126,40801.0721,0.0000,1.0237,40801.0721,24,0
79620.0000,7962,2000,2.4000,1,999,1000,1,31629.4483,0.0000,0.7979,9168.8011,0.0000,0.2133,7.8491,0.0000,0.0126,40806.0985,0.0000,1.0238,40806.0985,24,0
79630.0000,7963,1999,2.4000,1,998,1000,1,31634.6208,0.0000,0.7979,9169.5894,0.0000,0.2133,7.8481,0.0000,0.0126,40812.0583,0.0000,1.0238,40812.0583,24,0
79640.0000,7964,2007,2.4000,7,1000,1000,1,31638.2546,0.0000,0.7980,9169.1883,0.0000,0.2133,7.8471,0.0000,0.0126,40815.2899,0.0000,1.0239,40815.2899,25,0
79650.0000,7965,2000,2.4000,0,1000,1000,1,31638.8520,0.0000,0.7980,9168.0371,0.0000,0.2133,7.8461,0.0000,0.0126,40814.7353,0.0000,1.0238,40814.7353,24,0
79660.0000,7966,2005,2.4000,5,1000,1000,1,31646.1760,0.0000,0.7980,9166.8862,0.0000,0.2132,7.8452,0.0000,0.0126,40820.9074,0.0000,1.0238,40820.9074,24,0
79670.0000,7967,2002,2.4000,2,1000,1000,1,31650.6622,0.0000,0.7981,9165.7356,0.0000,0.2132,7.8442,0.0000,0.0126,40824.2420,0.0000,1.0238,40824.2420,24,0
79680.0000,7968,1997,2.4000,1,996,1000,1,31653.6964,0.0000,0.7980,9174.6230,0.0000,0.2132,7.8432,0.0000,0.0126,40836.1626,0.0000,1.0238,40836.1626,24,0
79690.0000,7969,1999,2.4000,0,999,1000,1,31654.3456,0.0000,0.7980,9175.4931,0.0000,0.2133,7.8422,0.0000,0.0125,40837.6809,0.0000,1.0238,40837.6809,24,0
79700.0000,7970,2001,2.4000,1,1000,1000,1,31661.8111,0.0000,0.7980,9175.4850,0.0000,0.2133,7.8412,0.0000,0.0125,40845.1374,0.0000,1.0238,40845.1374,24,0
79710.0000,7971,1999,2.4000,0,999,1000,1,31659.2962,0.0000,0.7979,9177.4592,0.0000,0.2133,7.8402,0.0000,0.0125,40844.5957,0.0000,1.0238,40844.5957,24,0
79720.0000,7972,2000,2.4000,0,1000,1000,1,31669.6381,0.0000,0.7979,9178.1890,0.0000,0.2133,7.8393,0.0000,0.0125,40855.6663,0.0000,1.0238,40855.6663,24,0
79730.0000,7973,2002,2.4000,2,1000,1000,1,31674.3795,0.0000,0.7979,9178.9781,0.0000,0.2134,7.8383,0.0000,0.0125,40861.1959,0.0000,1.0239,40861.1959,24,0
79740.0000,7974,1999,2.4000,0,999,1000,1,31674.8757,0.0000,0.7979,9180.3859,0.0000,0.2134,7.8373,0.0000,0.0125,40863.0989,0.0000,1.0238,40863.0989,24,0
79750.0000,7975,2001,2.4000,1,1000,1000,1,31681.5077,0.0000,0.7979,9181.4364,0.0000,0.2134,7.8363,0.0000,0.0125,40870.7804,0.0000,1.0238,40870.7804,24,0
79760.0000,7976,1998,2.4000,0,998,1000,1,31684.0618,0.0000,0.7978,9182.3966,0.0000,0.2134,7.8353,0.0000,0.0125,40874.2937,0.0000,1.0238,40874.2937,24,0
79770.0000,7977,2000,2.4000,1,999,1000,1,31689.1031,0.0000,0.7978,9183.4495,0.0000,0.2134,7.8343,0.0000,0.0125,40880.3870,0.0000,1.0238,40880.3870,24,0
79780.0000,7978,2004,2.4000,4,1000,1000,1,31694.6450,0.0000,0.7978,9183.4279,0.0000,0.2134,7.8334,0.0000,0.0125,40885.9063,0.0000,1.0238,40885.9063,24,0
79790.0000,7979,2004,2.4000,4,1000,1000,1,31698.6721,0.0000,0.7978,9182.2770,0.0000,0.2134,7.8324,0.0000,0.0125,40888.7814,0.0000,1.0238,40888.7814,24,0
79800.0000,7980,2003,2.4000,3,1000,1000,1,31701.0535,0.0000,0.7978,9181.1263,0.0000,0.2134,7.8314,0.0000,0.0125,40890.0112,0.0000,1.0237,40890.0112,24,0
79810.0000,7981,2006,2.4000,6,1000,1000,1,31706.4822,0.0000,0.7978,9179.9759,0.0000,0.2134,7.8304,0.0000,0.0125,40894.2885,0.0000,1.0237,40894.2885,25,0
79820.0000,7982,2010,2.4000,10,1000,1000,1,31709.5165,0.0000,0.7978,9178.8259,0.0000,0.2133,7.8294,0.0000,0.0125,40896.1718,0.0000,1.0237,40896.1718,25,0
