time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
1490.0000,149,1997,2.8500,0,997,1000,1,697.6136,0.0000,0.9114,643.8276,0.0000,0.7470,356.8256,0.0000,0.6732,1698.2668,0.0000,2.3315,1698.2668,24,0
1500.0000,150,2003,2.8500,5,998,1000,1,702.6223,0.0000,0.9127,647.4638,0.0000,0.7473,354.4467,0.0000,0.6687,1704.5328,0.0000,2.3287,1704.5328,24,0
1510.0000,151,2000,2.8500,0,1000,1000,1,706.4152,0.0000,0.9099,649.6910,0.0000,0.7450,352.0994,0.0000,0.6642,1708.2057,0.0000,2.3192,1708.2057,24,0
1520.0000,152,2004,2.8500,4,1000,1000,1,711.9015,0.0000,0.9112,649.2210,0.0000,0.7414,349.7830,0.0000,0.6599,1710.9055,0.0000,2.3125,1710.9054,24,0
1530.0000,153,2002,2.8500,2,1000,1000,1,715.3152,0.0000,0.9098,644.9777,0.0000,0.7366,347.4968,0.0000,0.6556,1707.7897,0.0000,2.3020,1707.7897,24,0
1540.0000,154,2004,2.8500,4,1000,1000,1,720.5900,0.0000,0.9123,658.2776,0.0000,0.7325,345.2403,0.0000,0.6513,1724.1079,0.0000,2.2961,1724.1079,24,0
1550.0000,155,2008,2.8500,8,1000,1000,1,724.2235,0.0000,0.9142,654.0306,0.0000,0.7277,343.0130,0.0000,0.6471,1721.2671,0.0000,2.2890,1721.2671,25,0
1560.0000,156,2001,2.8500,1,1000,1000,1,726.6716,0.0000,0.9103,649.8381,0.0000,0.7231,340.8142,0.0000,0.6429,1717.3239,0.0000,2.2763,1717.3239,24,0
1570.0000,157,2001,2.8500,1,1000,1000,1,733.9389,0.0000,0.9083,668.2363,0.0000,0.7210,338.6434,0.0000,0.6389,1740.8187,0.0000,2.2682,1740.8186,24,0
1580.0000,158,2005,2.8500,5,1000,1000,1,738.1455,0.0000,0.9101,668.2418,0.0000,0.7190,336.5001,0.0000,0.6348,1742.8874,0.0000,2.2639,1742.8873,24,0
1590.0000,159,2002,2.8500,2,1000,1000,1,742.6573,0.0000,0.9101,664.0390,0.0000,0.7145,334.3837,0.0000,0.6308,1741.0801,0.0000,2.2553,1741.0801,24,0
1600.0000,160,2010,2.8500,10,1000,1000,1,746.7078,0.0000,0.9119,659.8888,0.0000,0.7100,332.2938,0.0000,0.6269,1738.8904,0.0000,2.2487,1738.8904,25,0
1610.0000,161,2011,2.8500,11,1000,1000,1,750.7946,0.0000,0.9130,655.7901,0.0000,0.7056,330.2299,0.0000,0.6230,1736.8145,0.0000,2.2416,1736.8146,25,0
1620.0000,162,2014,2.8500,14,1000,1000,1,755.0116,0.0000,0.9148,651.7420,0.0000,0.7012,328.1914,0.0000,0.6191,1734.9450,0.0000,2.2352,1734.9451,25,0
1630.0000,163,2013,2.8500,13,1000,1000,1,760.5089,0.0000,0.9135,647.7436,0.0000,0.6969,326.1780,0.0000,0.6153,1734.4304,0.0000,2.2258,1734.4304,25,0
1640.0000,164,2012,2.8500,12,1000,1000,1,764.6194,0.0000,0.9116,643.7939,0.0000,0.6927,324.1891,0.0000,0.6116,1732.6024,0.0000,2.2159,1732.6024,25,0
1650.0000,165,2009,2.8500,9,1000,1000,1,768.4361,0.0000,0.9115,639.8922,0.0000,0.6885,322.2243,0.0000,0.6079,1730.5526,0.0000,2.2079,1730.5526,25,0
1660.0000,166,2007,2.8500,7,1000,1000,1,770.3706,0.0000,0.9096,636.0374,0.0000,0.6843,320.2832,0.0000,0.6042,1726.6912,0.0000,2.1982,1726.6913,25,0
1670.0000,167,2005,2.8500,5,1000,1000,1,778.2529,0.0000,0.9090,632.2288,0.0000,0.6802,318.3653,0.0000,0.6006,1728.8470,0.0000,2.1898,1728.8469,24,0
1680.0000,168,2005,2.8500,5,1000,1000,1,782.9192,0.0000,0.9101,628.4655,0.0000,0.6762,316.4703,0.0000,0.5970,1727.8551,0.0000,2.1833,1727.8551,24,0
1690.0000,169,2008,2.8500,8,1000,1000,1,786.4843,0.0000,0.9112,624.7468,0.0000,0.6722,314.5977,0.0000,0.5935,1725.8288,0.0000,2.1769,1725.8287,25,0
1700.0000,170,2009,2.8500,9,1000,1000,1,790.7137,0.0000,0.9124,621.0718,0.0000,0.6682,312.7471,0.0000,0.5900,1724.5326,0.0000,2.1706,1724.5326,25,0
1710.0000,171,2006,2.8500,6,1000,1000,1,795.2758,0.0000,0.9123,617.4398,0.0000,0.6643,310.9182,0.0000,0.5865,1723.6337,0.0000,2.1632,1723.6338,25,0
1720.0000,172,2003,2.8500,3,1000,1000,1,799.2243,0.0000,0.9134,613.8500,0.0000,0.6605,309.1105,0.0000,0.5831,1722.1849,0.0000,2.1570,1722.1849,24,0
1730.0000,173,2002,2.8500,2,1000,1000,1,804.3615,0.0000,0.9133,610.3018,0.0000,0.6566,307.3238,0.0000,0.5798,1721.9870,0.0000,2.1497,1721.9871,24,0
1740.0000,174,2004,2.8500,4,1000,1000,1,809.2814,0.0000,0.9149,713.5273,0.0000,0.6546,305.5575,0.0000,0.5764,1828.3663,0.0000,2.1460,1828.3663,24,0
1750.0000,175,2010,2.8500,10,1000,1000,1,812.9205,0.0000,0.9154,709.4500,0.0000,0.6509,303.8115,0.0000,0.5731,1826.1821,0.0000,2.1394,1826.1820,25,0
1760.0000,176,2003,2.8500,3,1000,1000,1,816.8998,0.0000,0.9153,705.4191,0.0000,0.6472,302.0853,0.0000,0.5699,1824.4041,0.0000,2.1324,1824.4042,24,0
1770.0000,177,2005,2.8500,5,1000,1000,1,823.3034,0.0000,0.9175,701.4337,0.0000,0.6435,300.3786,0.0000,0.5667,1825.1156,0.0000,2.1277,1825.1156,24,0
1780.0000,178,1999,2.8500,2,997,1000,1,827.7071,0.0000,0.9152,697.4930,0.0000,0.6399,298.6911,0.0000,0.5635,1823.8912,0.0000,2.1185,1823.8911,24,0
1790.0000,179,2003,2.8500,3,1000,1000,1,831.2458,0.0000,0.9151,724.0768,0.0000,0.6385,297.0224,0.0000,0.5603,1852.3450,0.0000,2.1140,1852.3451,24,0
1800.0000,180,2002,2.8500,2,1000,1000,1,834.8594,0.0000,0.9161,720.0541,0.0000,0.6350,295.3723,0.0000,0.5572,1850.2858,0.0000,2.1083,1850.2858,24,0
1810.0000,181,2007,2.8500,7,1000,1000,1,839.2981,0.0000,0.9171,716.0760,0.0000,0.6315,293.7404,0.0000,0.5541,1849.1144,0.0000,2.1028,1849.1144,25,0
1820.0000,182,2008,2.8500,8,1000,1000,1,844.7022,0.0000,0.9181,712.1415,0.0000,0.6280,292.1264,0.0000,0.5511,1848.9701,0.0000,2.0973,1848.9701,25,0
1830.0000,183,2002,2.8500,2,1000,1000,1,849.8041,0.0000,0.9164,735.0056,0.0000,0.6251,290.5301,0.0000,0.5481,1875.3398,0.0000,2.0896,1875.3397,24,0
1840.0000,184,1996,2.8500,3,993,1000,1,854.8919,0.0000,0.9168,736.5759,0.0000,0.6234,288.9511,0.0000,0.5451,1880.4189,0.0000,2.0853,1880.4188,24,0
1850.0000,185,2000,2.8500,2,998,1000,1,858.9025,0.0000,0.9168,739.9437,0.0000,0.6243,287.3892,0.0000,0.5422,1886.2354,0.0000,2.0832,1886.2354,24,0
1860.0000,186,1998,2.8500,0,998,1000,1,860.8717,0.0000,0.9161,741.5542,0.0000,0.6231,285.8441,0.0000,0.5392,1888.2701,0.0000,2.0785,1888.2701,24,0
1870.0000,187,2003,2.8500,3,1000,1000,1,867.5133,0.0000,0.9182,738.8572,0.0000,0.6209,284.3156,0.0000,0.5364,1890.6861,0.0000,2.0754,1890.6862,24,0
1880.0000,188,1999,2.8500,0,999,1000,1,870.8931,0.0000,0.9176,744.9168,0.0000,0.6186,282.8032,0.0000,0.5335,1898.6132,0.0000,2.0697,1898.6132,24,0
1890.0000,189,2003,2.8500,3,1000,1000,1,877.0252,0.0000,0.9201,745.7986,0.0000,0.6169,281.3069,0.0000,0.5307,1904.1308,0.0000,2.0677,1904.1307,24,0
1900.0000,190,2000,2.8500,0,1000,1000,1,881.8664,0.0000,0.9189,741.8734,0.0000,0.6137,279.8264,0.0000,0.5279,1903.5662,0.0000,2.0605,1903.5662,24,0
1910.0000,191,1997,2.8500,0,997,1000,1,883.5983,0.0000,0.9168,752.9583,0.0000,0.6141,278.3613,0.0000,0.5251,1914.9179,0.0000,2.0560,1914.9180,24,0
1920.0000,192,2001,2.8500,3,998,1000,1,890.9543,0.0000,0.9161,754.5256,0.0000,0.6146,276.9115,0.0000,0.5224,1922.3915,0.0000,2.0531,1922.3915,24,0
1930.0000,193,2001,2.8500,1,1000,1000,1,895.6426,0.0000,0.9161,757.3878,0.0000,0.6135,275.4767,0.0000,0.5197,1928.5071,0.0000,2.0492,1928.5071,24,0
1940.0000,194,2003,2.8500,3,1000,1000,1,899.8488,0.0000,0.9149,753.4837,0.0000,0.6103,274.0568,0.0000,0.5170,1927.3892,0.0000,2.0423,1927.3893,24,0
1950.0000,195,2005,2.8500,5,1000,1000,1,903.2608,0.0000,0.9138,760.0419,0.0000,0.6087,272.6513,0.0000,0.5144,1935.9541,0.0000,2.0369,1935.9541,24,0
1960.0000,196,2005,2.8500,5,1000,1000,1,908.9189,0.0000,0.9148,756.1641,0.0000,0.6056,271.2603,0.0000,0.5117,1936.3433,0.0000,2.0321,1936.3433,24,0
1970.0000,197,2006,2.8500,6,1000,1000,1,912.6169,0.0000,0.9152,752.3257,0.0000,0.6025,269.8833,0.0000,0.5091,1934.8260,0.0000,2.0269,1934.8259,25,0
1980.0000,198,2005,2.8500,5,1000,1000,1,918.1281,0.0000,0.9172,748.5261,0.0000,0.5995,268.5203,0.0000,0.5066,1935.1744,0.0000,2.0232,1935.1744,24,0
1990.0000,199,2007,2.8500,7,1000,1000,1,922.0972,0.0000,0.9166,744.7647,0.0000,0.5965,267.1709,0.0000,0.5040,1934.0328,0.0000,2.0171,1934.0327,25,0
2000.0000,200,2018,2.8500,18,1000,1000,1,927.1008,0.0000,0.9225,741.0408,0.0000,0.5935,265.8350,0.0000,0.5015,1933.9767,0.0000,2.0175,1933.9767,25,0
2010.0000,201,2021,2.8500,21,1000,1000,1,931.6881,0.0000,0.9219,737.3541,0.0000,0.5905,264.5125,0.0000,0.4990,1933.5547,0.0000,2.0114,1933.5547,26,0
2020.0000,202,2022,2.8500,22,1000,1000,1,936.4793,0.0000,0.9223,733.7038,0.0000,0.5876,263.2030,0.0000,0.4965,1933.3861,0.0000,2.0064,1933.3861,26,0
2030.0000,203,2018,2.8500,18,1000,1000,1,940.6719,0.0000,0.9197,730.0895,0.0000,0.5847,261.9065,0.0000,0.4941,1932.6678,0.0000,1.9985,1932.6678,25,0
2040.0000,204,2019,2.8500,19,1000,1000,1,944.5688,0.0000,0.9186,726.5106,0.0000,0.5819,260.6226,0.0000,0.4917,1931.7020,0.0000,1.9922,1931.7020,25,0
2050.0000,205,2020,2.8500,20,1000,1000,1,949.3455,0.0000,0.9180,722.9667,0.0000,0.5790,259.3513,0.0000,0.4893,1931.6634,0.0000,1.9863,1931.6635,25,0
2060.0000,206,2022,2.8500,22,1000,1000,1,953.0850,0.0000,0.9194,719.4571,0.0000,0.5762,258.0923,0.0000,0.4869,1930.6344,0.0000,1.9825,1930.6344,26,0
2070.0000,207,2025,2.8500,25,1000,1000,1,953.5687,0.0000,0.9203,715.9815,0.0000,0.5734,256.8455,0.0000,0.4845,1926.3957,0.0000,1.9783,1926.3956,26,0
2080.0000,208,2024,2.8500,24,1000,1000,1,962.6145,0.0000,0.9202,712.5393,0.0000,0.5707,255.6106,0.0000,0.4822,1930.7644,0.0000,1.9731,1930.7644,26,0
2090.0000,209,2015,2.8500,15,1000,1000,1,968.1278,0.0000,0.9196,709.1300,0.0000,0.5679,254.3876,0.0000,0.4799,1931.6454,0.0000,1.9675,1931.6454,25,0
2100.0000,210,2015,2.8500,15,1000,1000,1,971.9852,0.0000,0.9195,705.7532,0.0000,0.5652,253.1762,0.0000,0.4776,1930.9146,0.0000,1.9624,1930.9146,25,0
2110.0000,211,2015,2.8500,15,1000,1000,1,974.9169,0.0000,0.9199,702.4084,0.0000,0.5626,251.9763,0.0000,0.4754,1929.3017,0.0000,1.9578,1929.3016,25,0
2120.0000,212,2008,2.8500,8,1000,1000,1,981.5111,0.0000,0.9189,699.0951,0.0000,0.5599,250.7878,0.0000,0.4731,1931.3940,0.0000,1.9519,1931.3940,25,0
2130.0000,213,2008,2.8500,8,1000,1000,1,986.6529,0.0000,0.9192,695.8130,0.0000,0.5573,249.6104,0.0000,0.4709,1932.0762,0.0000,1.9474,1932.0763,25,0
2140.0000,214,2005,2.8500,5,1000,1000,1,990.5631,0.0000,0.9201,692.5615,0.0000,0.5547,248.4440,0.0000,0.4687,1931.5686,0.0000,1.9435,1931.5686,24,0
2150.0000,215,2009,2.8500,9,1000,1000,1,994.7149,0.0000,0.9209,689.3403,0.0000,0.5521,247.2884,0.0000,0.4665,1931.3436,0.0000,1.9395,1931.3436,25,0
2160.0000,216,2006,2.8500,6,1000,1000,1,999.5826,0.0000,0.9208,686.1489,0.0000,0.5495,246.1436,0.0000,0.4644,1931.8751,0.0000,1.9347,1931.8750,25,0
2170.0000,217,2003,2.8500,3,1000,1000,1,1002.8704,0.0000,0.9194,682.9870,0.0000,0.5470,245.0093,0.0000,0.4622,1930.8666,0.0000,1.9286,1930.8666,24,0
2180.0000,218,2006,2.8500,6,1000,1000,1,1009.3896,0.0000,0.9206,679.8540,0.0000,0.5445,243.8854,0.0000,0.4601,1933.1289,0.0000,1.9252,1933.1289,25,0
2190.0000,219,2000,2.8500,2,998,1000,1,1014.0251,0.0000,0.9187,807.9684,0.0000,0.5425,242.7717,0.0000,0.4580,2064.7653,0.0000,1.9192,2064.7654,24,0
2200.0000,220,2002,2.8500,3,999,1000,1,1018.3554,0.0000,0.9191,809.6533,0.0000,0.5423,241.6682,0.0000,0.4559,2069.6769,0.0000,1.9173,2069.6770,24,0
2210.0000,221,2003,2.8500,3,1000,1000,1,1022.3705,0.0000,0.9186,806.8348,0.0000,0.5403,240.5747,0.0000,0.4538,2069.7800,0.0000,1.9127,2069.7800,24,0
2220.0000,222,2001,2.8500,1,1000,1000,1,1026.3687,0.0000,0.9176,812.3266,0.0000,0.5383,239.4910,0.0000,0.4518,2078.1863,0.0000,1.9077,2078.1863,24,0
2230.0000,223,2003,2.8500,3,1000,1000,1,1032.2108,0.0000,0.9188,813.9791,0.0000,0.5368,238.4171,0.0000,0.4498,2084.6070,0.0000,1.9054,2084.6069,24,0
2240.0000,224,2001,2.8500,1,1000,1000,1,1036.3895,0.0000,0.9170,810.3452,0.0000,0.5344,237.3527,0.0000,0.4478,2084.0875,0.0000,1.8991,2084.0874,24,0
2250.0000,225,2001,2.8500,1,1000,1000,1,1041.0435,0.0000,0.9160,818.5083,0.0000,0.5342,236.2978,0.0000,0.4458,2095.8496,0.0000,1.8960,2095.8496,24,0
2260.0000,226,1998,2.8500,0,998,1000,1,1040.4553,0.0000,0.9133,820.3300,0.0000,0.5323,235.2523,0.0000,0.4438,2096.0376,0.0000,1.8894,2096.0376,24,0
2270.0000,227,2004,2.8500,4,1000,1000,1,1050.2712,0.0000,0.9132,817.3524,0.0000,0.5308,234.2159,0.0000,0.4419,2101.8395,0.0000,1.8859,2101.8396,24,0
2280.0000,228,2000,2.8500,0,1000,1000,1,1053.8677,0.0000,0.9136,813.7675,0.0000,0.5285,233.1886,0.0000,0.4399,2100.8238,0.0000,1.8820,2100.8237,24,0
2290.0000,229,2002,2.8500,2,1000,1000,1,1059.2244,0.0000,0.9144,824.3899,0.0000,0.5284,232.1703,0.0000,0.4380,2115.7847,0.0000,1.8808,2115.7847,24,0
2300.0000,230,2003,2.8500,3,1000,1000,1,1063.7091,0.0000,0.9148,820.8056,0.0000,0.5261,231.1609,0.0000,0.4361,2115.6757,0.0000,1.8770,2115.6755,24,0
2310.0000,231,2001,2.8500,1,1000,1000,1,1068.3116,0.0000,0.9143,828.6327,0.0000,0.5242,230.1602,0.0000,0.4342,2127.1045,0.0000,1.8727,2127.1045,24,0
2320.0000,232,2004,2.8500,4,1000,1000,1,1071.7932,0.0000,0.9159,825.0610,0.0000,0.5220,229.1681,0.0000,0.4323,2126.0224,0.0000,1.8703,2126.0225,24,0
2330.0000,233,2005,2.8500,5,1000,1000,1,1077.3149,0.0000,0.9193,821.5199,0.0000,0.5197,228.1846,0.0000,0.4305,2127.0195,0.0000,1.8695,2127.0195,24,0
2340.0000,234,2003,2.8500,3,1000,1000,1,1079.1066,0.0000,0.9197,818.0092,0.0000,0.5175,227.2094,0.0000,0.4286,2124.3252,0.0000,1.8658,2124.3252,24,0
2350.0000,235,2000,2.8500,0,1000,1000,1,1085.2676,0.0000,0.9191,835.0110,0.0000,0.5179,226.2426,0.0000,0.4268,2146.5211,0.0000,1.8638,2146.5212,24,0
2360.0000,236,2003,2.8500,3,1000,1000,1,1090.9563,0.0000,0.9199,832.2815,0.0000,0.5161,225.2839,0.0000,0.4250,2148.5217,0.0000,1.8610,2148.5217,24,0
2370.0000,237,2007,2.8500,7,1000,1000,1,1095.7459,0.0000,0.9236,828.7697,0.0000,0.5139,224.3334,0.0000,0.4232,2148.8490,0.0000,1.8608,2148.8489,25,0
2380.0000,238,2005,2.8500,5,1000,1000,1,1097.9252,0.0000,0.9231,825.2875,0.0000,0.5118,223.3908,0.0000,0.4214,2146.6034,0.0000,1.8563,2146.6035,24,0
2390.0000,239,1999,2.8500,0,999,1000,1,1103.0988,0.0000,0.9222,821.8344,0.0000,0.5096,222.4561,0.0000,0.4197,2147.3893,0.0000,1.8515,2147.3894,24,0
2400.0000,240,1996,2.8500,0,996,1000,1,1106.5103,0.0000,0.9221,843.4513,0.0000,0.5092,221.5292,0.0000,0.4179,2171.4908,0.0000,1.8492,2171.4907,24,0
2410.0000,241,2002,2.8500,2,1000,1000,1,1111.8255,0.0000,0.9216,841.9812,0.0000,0.5087,220.6100,0.0000,0.4162,2174.4167,0.0000,1.8465,2174.4167,24,0
2420.0000,242,2006,2.8500,6,1000,1000,1,1117.4738,0.0000,0.9215,838.5019,0.0000,0.5066,219.6984,0.0000,0.4145,2175.6741,0.0000,1.8426,2175.6741,25,0
2430.0000,243,2011,2.8500,11,1000,1000,1,1123.2113,0.0000,0.9239,835.0513,0.0000,0.5045,218.7943,0.0000,0.4128,2177.0568,0.0000,1.8412,2177.0569,25,0
2440.0000,244,2012,2.8500,12,1000,1000,1,1128.1036,0.0000,0.9234,831.6289,0.0000,0.5025,217.8976,0.0000,0.4111,2177.6301,0.0000,1.8369,2177.6301,25,0
2450.0000,245,2015,2.8500,15,1000,1000,1,1132.7021,0.0000,0.9229,828.2345,0.0000,0.5004,217.0082,0.0000,0.4094,2177.9448,0.0000,1.8327,2177.9448,25,0
2460.0000,246,2013,2.8500,13,1000,1000,1,1135.3408,0.0000,0.9215,824.8677,0.0000,0.4984,216.1261,0.0000,0.4077,2176.3346,0.0000,1.8276,2176.3345,25,0
2470.0000,247,2009,2.8500,9,1000,1000,1,1141.4652,0.0000,0.9219,821.5282,0.0000,0.4964,215.2511,0.0000,0.4061,2178.2445,0.0000,1.8243,2178.2444,25,0
2480.0000,248,2007,2.8500,7,1000,1000,1,1145.7917,0.0000,0.9214,818.2156,0.0000,0.4944,214.3831,0.0000,0.4044,2178.3903,0.0000,1.8202,2178.3904,25,0
2490.0000,249,2006,2.8500,6,1000,1000,1,1150.5494,0.0000,0.9213,814.9296,0.0000,0.4924,213.5221,0.0000,0.4028,2179.0011,0.0000,1.8165,2179.0010,25,0
2500.0000,250,2006,2.8500,6,1000,1000,1,1154.8569,0.0000,0.9208,811.6698,0.0000,0.4904,212.6680,0.0000,0.4012,2179.1948,0.0000,1.8124,2179.1948,25,0
2510.0000,251,2004,2.8500,4,1000,1000,1,1159.7000,0.0000,0.9207,808.4361,0.0000,0.4884,211.8208,0.0000,0.3996,2179.9568,0.0000,1.8088,2179.9568,24,0
2520.0000,252,2009,2.8500,9,1000,1000,1,1164.4332,0.0000,0.9222,805.2280,0.0000,0.4865,210.9802,0.0000,0.3980,2180.6415,0.0000,1.8067,2180.6414,25,0
2530.0000,253,2014,2.8500,14,1000,1000,1,1168.9902,0.0000,0.9237,802.0453,0.0000,0.4846,210.1463,0.0000,0.3964,2181.1818,0.0000,1.8047,2181.1819,25,0
2540.0000,254,2015,2.8500,15,1000,1000,1,1173.5559,0.0000,0.9248,798.8876,0.0000,0.4827,209.3189,0.0000,0.3949,2181.7625,0.0000,1.8024,2181.7625,25,0
2550.0000,255,2018,2.8500,18,1000,1000,1,1178.3394,0.0000,0.9267,795.7547,0.0000,0.4808,208.4981,0.0000,0.3933,2182.5922,0.0000,1.8008,2182.5923,25,0
2560.0000,256,2015,2.8500,15,1000,1000,1,1183.1133,0.0000,0.9277,792.6463,0.0000,0.4789,207.6836,0.0000,0.3918,2183.4433,0.0000,1.7984,2183.4434,25,0
2570.0000,257,2016,2.8500,16,1000,1000,1,1187.8964,0.0000,0.9288,789.5621,0.0000,0.4770,206.8755,0.0000,0.3903,2184.3340,0.0000,1.7961,2184.3340,25,0
2580.0000,258,2013,2.8500,13,1000,1000,1,1192.6115,0.0000,0.9295,786.5018,0.0000,0.4752,206.0737,0.0000,0.3888,2185.1870,0.0000,1.7934,2185.1870,25,0
2590.0000,259,2019,2.8500,19,1000,1000,1,1197.4010,0.0000,0.9328,783.4651,0.0000,0.4734,205.2780,0.0000,0.3873,2186.1442,0.0000,1.7934,2186.1443,25,0
2600.0000,260,2026,2.8500,26,1000,1000,1,1201.4841,0.0000,0.9338,780.4518,0.0000,0.4715,204.4885,0.0000,0.3858,2186.4244,0.0000,1.7912,2186.4243,26,0
2610.0000,261,2029,2.8500,29,1000,1000,1,1206.4080,0.0000,0.9341,777.4615,0.0000,0.4697,203.7050,0.0000,0.3843,2187.5746,0.0000,1.7881,2187.5745,26,0
2620.0000,262,2029,2.8500,29,1000,1000,1,1210.2630,0.0000,0.9347,774.4941,0.0000,0.4679,202.9275,0.0000,0.3828,2187.6846,0.0000,1.7855,2187.6846,26,0
2630.0000,263,2015,2.8500,15,1000,1000,1,1215.6804,0.0000,0.9331,771.5493,0.0000,0.4662,202.1559,0.0000,0.3814,2189.3856,0.0000,1.7806,2189.3857,25,0
2640.0000,264,2010,2.8500,10,1000,1000,1,1220.3796,0.0000,0.9318,768.6267,0.0000,0.4644,201.3902,0.0000,0.3799,2190.3965,0.0000,1.7761,2190.3965,25,0
2650.0000,265,2007,2.8500,7,1000,1000,1,1225.0170,0.0000,0.9321,765.7263,0.0000,0.4626,200.6302,0.0000,0.3785,2191.3735,0.0000,1.7732,2191.3735,25,0
2660.0000,266,2006,2.8500,6,1000,1000,1,1229.6289,0.0000,0.9338,762.8476,0.0000,0.4609,199.8760,0.0000,0.3771,2192.3525,0.0000,1.7718,2192.3525,25,0
2670.0000,267,2002,2.8500,2,1000,1000,1,1232.0427,0.0000,0.9337,759.9905,0.0000,0.4592,199.1274,0.0000,0.3757,2191.1606,0.0000,1.7685,2191.1606,24,0
2680.0000,268,2004,2.8500,4,1000,1000,1,1238.9190,0.0000,0.9332,757.1547,0.0000,0.4575,198.3844,0.0000,0.3743,2194.4581,0.0000,1.7649,2194.4580,24,0
2690.0000,269,2003,2.8500,3,1000,1000,1,1243.6762,0.0000,0.9327,754.3400,0.0000,0.4558,197.6469,0.0000,0.3729,2195.6631,0.0000,1.7613,2195.6631,24,0
2700.0000,270,2004,2.8500,4,1000,1000,1,1248.9188,0.0000,0.9322,884.9641,0.0000,0.4552,196.9149,0.0000,0.3715,2330.7977,0.0000,1.7589,2330.7979,24,0
2710.0000,271,2004,2.8500,4,1000,1000,1,1252.4464,0.0000,0.9317,881.6985,0.0000,0.4535,196.1882,0.0000,0.3701,2330.3331,0.0000,1.7554,2330.3333,24,0
2720.0000,272,1999,2.8500,0,999,1000,1,1254.9235,0.0000,0.9305,878.4570,0.0000,0.4518,195.4669,0.0000,0.3688,2328.8474,0.0000,1.7511,2328.8474,24,0
2730.0000,273,2000,2.8500,0,1000,1000,1,1262.6441,0.0000,0.9311,885.8019,0.0000,0.4505,194.7510,0.0000,0.3674,2343.1969,0.0000,1.7491,2343.1970,24,0
2740.0000,274,2004,2.8500,4,1000,1000,1,1266.5252,0.0000,0.9303,890.4114,0.0000,0.4511,194.0402,0.0000,0.3661,2350.9768,0.0000,1.7474,2350.9768,24,0
2750.0000,275,2010,2.8500,10,1000,1000,1,1272.2089,0.0000,0.9327,887.1736,0.0000,0.4495,193.3346,0.0000,0.3647,2352.7171,0.0000,1.7469,2352.7170,25,0
2760.0000,276,2008,2.8500,8,1000,1000,1,1274.7612,0.0000,0.9322,883.9592,0.0000,0.4478,192.6341,0.0000,0.3634,2351.3545,0.0000,1.7435,2351.3545,25,0
2770.0000,277,2004,2.8500,4,1000,1000,1,1280.4623,0.0000,0.9325,880.7680,0.0000,0.4462,191.9387,0.0000,0.3621,2353.1689,0.0000,1.7408,2353.1689,24,0
2780.0000,278,2003,2.8500,3,1000,1000,1,1286.5421,0.0000,0.9320,895.9715,0.0000,0.4464,191.2482,0.0000,0.3608,2373.7618,0.0000,1.7392,2373.7617,24,0
2790.0000,279,2004,2.8500,4,1000,1000,1,1291.0695,0.0000,0.9326,892.7601,0.0000,0.4448,190.5628,0.0000,0.3595,2374.3924,0.0000,1.7369,2374.3923,24,0
2800.0000,280,2002,2.8500,2,1000,1000,1,1295.0308,0.0000,0.9332,897.3224,0.0000,0.4436,189.8822,0.0000,0.3582,2382.2353,0.0000,1.7350,2382.2354,24,0
2810.0000,281,2008,2.8500,8,1000,1000,1,1299.4268,0.0000,0.9349,894.1291,0.0000,0.4420,189.2064,0.0000,0.3569,2382.7623,0.0000,1.7338,2382.7625,25,0
2820.0000,282,2005,2.8500,5,1000,1000,1,1303.5609,0.0000,0.9344,890.9584,0.0000,0.4404,188.5355,0.0000,0.3557,2383.0548,0.0000,1.7305,2383.0547,24,0
2830.0000,283,2003,2.8500,3,1000,1000,1,1308.9121,0.0000,0.9336,899.5011,0.0000,0.4399,187.8693,0.0000,0.3544,2396.2825,0.0000,1.7279,2396.2825,24,0
2840.0000,284,2011,2.8500,11,1000,1000,1,1312.4458,0.0000,0.9349,896.3338,0.0000,0.4384,187.2078,0.0000,0.3532,2395.9874,0.0000,1.7264,2395.9875,25,0
2850.0000,285,2004,2.8500,4,1000,1000,1,1318.7885,0.0000,0.9340,893.1888,0.0000,0.4368,186.5509,0.0000,0.3519,2398.5282,0.0000,1.7228,2398.5283,24,0
2860.0000,286,1997,2.8500,0,997,1000,1,1324.2875,0.0000,0.9346,905.6473,0.0000,0.4371,185.8986,0.0000,0.3507,2415.8335,0.0000,1.7224,2415.8335,24,0
2870.0000,287,1997,2.8500,1,996,1000,1,1329.0738,0.0000,0.9334,904.7328,0.0000,0.4366,185.2509,0.0000,0.3495,2419.0575,0.0000,1.7195,2419.0576,24,0
2880.0000,288,2000,2.8500,1,999,1000,1,1333.2189,0.0000,0.9323,907.7146,0.0000,0.4375,184.6077,0.0000,0.3483,2425.5411,0.0000,1.7181,2425.5410,24,0
2890.0000,289,2001,2.8500,1,1000,1000,1,1337.7673,0.0000,0.9311,907.2954,0.0000,0.4384,183.9689,0.0000,0.3471,2429.0316,0.0000,1.7166,2429.0315,24,0
2900.0000,290,2000,2.8500,2,998,1000,1,1342.1869,0.0000,0.9307,909.5217,0.0000,0.4376,183.3345,0.0000,0.3459,2435.0431,0.0000,1.7141,2435.0430,24,0
