time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
60610.0000,6061,1998,2.4000,998,0,1000,1,7267.6638,0.0000,0.2234,24094.3125,0.0000,0.7958,10.3513,0.0000,0.0165,31372.3276,0.0000,1.0357,31372.3276,20,0
60620.0000,6062,2003,2.4000,999,4,1000,1,7266.9416,0.0000,0.2234,24098.7809,0.0000,0.7958,10.3496,0.0000,0.0165,31376.0721,0.0000,1.0357,31376.0721,20,0
60630.0000,6063,2001,2.4000,1000,1,1000,1,7269.5395,0.0000,0.2234,24102.7023,0.0000,0.7958,10.3479,0.0000,0.0165,31382.5898,0.0000,1.0357,31382.5898,20,0
60640.0000,6064,2001,2.4000,998,3,1000,1,7270.6560,0.0000,0.2234,24106.5790,0.0000,0.7957,10.3462,0.0000,0.0165,31387.5812,0.0000,1.0356,31387.5812,20,0
60650.0000,6065,1998,2.4000,998,0,1000,1,7272.0864,0.0000,0.2235,24110.0920,0.0000,0.7957,10.3445,0.0000,0.0165,31392.5229,0.0000,1.0357,31392.5229,20,0
60660.0000,6066,2002,2.4000,1000,2,1000,1,7271.6190,0.0000,0.2235,24113.3566,0.0000,0.7957,10.3428,0.0000,0.0165,31395.3184,0.0000,1.0357,31395.3184,20,0
60670.0000,6067,2002,2.4000,1000,2,1000,1,7274.0764,0.0000,0.2235,24118.2874,0.0000,0.7957,10.3411,0.0000,0.0165,31402.7049,0.0000,1.0357,31402.7049,20,0
60680.0000,6068,2000,2.4000,1000,0,1000,1,7273.9713,0.0000,0.2235,24121.1143,0.0000,0.7957,10.3394,0.0000,0.0165,31405.4250,0.0000,1.0357,31405.4250,20,0
60690.0000,6069,1997,2.4000,997,0,1000,1,7276.2405,0.0000,0.2236,24126.2233,0.0000,0.7956,10.3377,0.0000,0.0165,31412.8015,0.0000,1.0357,31412.8015,20,0
60700.0000,6070,1996,2.4000,994,2,1000,1,7276.4541,0.0000,0.2236,24130.1257,0.0000,0.7956,10.3360,0.0000,0.0165,31416.9158,0.0000,1.0357,31416.9158,20,0
60710.0000,6071,2000,2.4000,999,1,1000,1,7278.0663,0.0000,0.2237,24132.6454,0.0000,0.7956,10.3343,0.0000,0.0165,31421.0460,0.0000,1.0357,31421.0460,20,0
60720.0000,6072,2002,2.4000,1000,2,1000,1,7279.1037,0.0000,0.2236,24138.3929,0.0000,0.7956,10.3326,0.0000,0.0165,31427.8292,0.0000,1.0358,31427.8292,20,0
60730.0000,6073,1995,2.4000,994,1,1000,1,7280.2354,0.0000,0.2237,24142.6660,0.0000,0.7956,10.3309,0.0000,0.0165,31433.2323,0.0000,1.0358,31433.2323,20,0
60740.0000,6074,2001,2.4000,1000,1,1000,1,7281.2025,0.0000,0.2237,24146.0286,0.0000,0.7956,10.3292,0.0000,0.0165,31437.5604,0.0000,1.0358,31437.5604,20,0
60750.0000,6075,2001,2.4000,1000,1,1000,1,7282.2324,0.0000,0.2237,24150.2585,0.0000,0.7956,10.3275,0.0000,0.0165,31442.8184,0.0000,1.0358,31442.8184,20,0
60760.0000,6076,2004,2.4000,1000,4,1000,1,7281.0339,0.0000,0.2237,24154.0522,0.0000,0.7956,10.3258,0.0000,0.0165,31445.4118,0.0000,1.0358,31445.4118,20,0
60770.0000,6077,2007,2.4000,1000,7,1000,1,7279.8357,0.0000,0.2236,24157.9787,0.0000,0.7957,10.3241,0.0000,0.0165,31448.1385,0.0000,1.0358,31448.1385,23,0
60780.0000,6078,2013,2.4000,1000,13,1000,1,7278.6380,0.0000,0.2236,24161.8494,0.0000,0.7958,10.3224,0.0000,0.0165,31450.8098,0.0000,1.0359,31450.8098,23,0
60790.0000,6079,2003,2.4000,1000,3,1000,1,7277.4407,0.0000,0.2236,24166.4014,0.0000,0.7957,10.3207,0.0000,0.0165,31454.1627,0.0000,1.0358,31454.1627,20,0
60800.0000,6080,1999,2.4000,999,0,1000,1,7276.2437,0.0000,0.2235,24166.2073,0.0000,0.7957,10.3190,0.0000,0.0165,31452.7700,0.0000,1.0357,31452.7700,20,0
60810.0000,6081,2003,2.4000,999,4,1000,1,7288.1336,0.0000,0.2236,24174.5294,0.0000,0.7957,10.3173,0.0000,0.0165,31472.9803,0.0000,1.0358,31472.9803,20,0
60820.0000,6082,2000,2.4000,1000,0,1000,1,7288.8751,0.0000,0.2236,24177.8093,0.0000,0.7957,10.3156,0.0000,0.0165,31476.9999,0.0000,1.0358,31476.9999,20,0
60830.0000,6083,2000,2.4000,1000,0,1000,1,7289.9409,0.0000,0.2236,24180.1892,0.0000,0.7956,10.3139,0.0000,0.0165,31480.4440,0.0000,1.0357,31480.4440,20,0
60840.0000,6084,1999,2.4000,998,1,1000,1,7291.4388,0.0000,0.2236,24186.1906,0.0000,0.7956,10.3122,0.0000,0.0165,31487.9416,0.0000,1.0357,31487.9416,20,0
60850.0000,6085,1999,2.4000,999,0,1000,1,7292.7111,0.0000,0.2237,24188.0832,0.0000,0.7956,10.3105,0.0000,0.0165,31491.1049,0.0000,1.0358,31491.1049,20,0
60860.0000,6086,2007,2.4000,1000,7,1000,1,7291.9596,0.0000,0.2237,24194.4644,0.0000,0.7957,10.3088,0.0000,0.0165,31496.7329,0.0000,1.0358,31496.7329,23,0
60870.0000,6087,2002,2.4000,1000,2,1000,1,7290.7617,0.0000,0.2236,24197.8043,0.0000,0.7956,10.3071,0.0000,0.0165,31498.8731,0.0000,1.0357,31498.8731,20,0
60880.0000,6088,2001,2.4000,1000,1,1000,1,7295.2407,0.0000,0.2236,24200.7320,0.0000,0.7956,10.3054,0.0000,0.0165,31506.2781,0.0000,1.0356,31506.2781,20,0
60890.0000,6089,2000,2.4000,1000,0,1000,1,7294.0426,0.0000,0.2236,24205.2470,0.0000,0.7956,10.3037,0.0000,0.0165,31509.5933,0.0000,1.0356,31509.5933,20,0
60900.0000,6090,2002,2.4000,1000,2,1000,1,7296.2463,0.0000,0.2236,24210.1304,0.0000,0.7956,10.3021,0.0000,0.0165,31516.6787,0.0000,1.0356,31516.6787,20,0
60910.0000,6091,1999,2.4000,999,0,1000,1,7298.0754,0.0000,0.2236,24213.8104,0.0000,0.7955,10.3004,0.0000,0.0165,31522.1862,0.0000,1.0356,31522.1862,20,0
60920.0000,6092,1999,2.4000,999,0,1000,1,7300.0782,0.0000,0.2236,24216.0322,0.0000,0.7955,10.2987,0.0000,0.0164,31526.4090,0.0000,1.0355,31526.4090,20,0
60930.0000,6093,2011,2.4000,1000,11,1000,1,7299.4801,0.0000,0.2236,24222.0629,0.0000,0.7957,10.2970,0.0000,0.0164,31531.8400,0.0000,1.0357,31531.8400,23,0
60940.0000,6094,2009,2.4000,1000,9,1000,1,7298.2823,0.0000,0.2235,24225.2191,0.0000,0.7957,10.2953,0.0000,0.0164,31533.7967,0.0000,1.0357,31533.7967,23,0
60950.0000,6095,2001,2.4000,1000,1,1000,1,7297.0849,0.0000,0.2235,24227.3668,0.0000,0.7956,10.2936,0.0000,0.0164,31534.7453,0.0000,1.0355,31534.7453,20,0
60960.0000,6096,1999,2.4000,998,1,1000,1,7304.1359,0.0000,0.2235,24233.5444,0.0000,0.7955,10.2919,0.0000,0.0164,31547.9723,0.0000,1.0355,31547.9723,20,0
60970.0000,6097,2000,2.4000,999,1,1000,1,7305.2600,0.0000,0.2236,24237.7777,0.0000,0.7955,10.2902,0.0000,0.0164,31553.3280,0.0000,1.0355,31553.3280,20,0
60980.0000,6098,2004,2.4000,1000,4,1000,1,7304.8287,0.0000,0.2236,24242.1865,0.0000,0.7955,10.2885,0.0000,0.0164,31557.3038,0.0000,1.0355,31557.3038,20,0
60990.0000,6099,2002,2.4000,1000,2,1000,1,7307.0425,0.0000,0.2236,24244.6828,0.0000,0.7955,10.2869,0.0000,0.0164,31562.0121,0.0000,1.0355,31562.0121,20,0
61000.0000,6100,1991,2.4000,991,0,1000,1,7308.0481,0.0000,0.2236,24249.6833,0.0000,0.7954,10.2852,0.0000,0.0164,31568.0166,0.0000,1.0354,31568.0166,20,0
61010.0000,6101,2002,2.4000,998,4,1000,1,7309.2108,0.0000,0.2237,24254.1859,0.0000,0.7954,10.2835,0.0000,0.0164,31573.6801,0.0000,1.0355,31573.6801,20,0
61020.0000,6102,2003,2.4000,1000,3,1000,1,7308.9309,0.0000,0.2237,24257.9486,0.0000,0.7954,10.2818,0.0000,0.0164,31577.1613,0.0000,1.0355,31577.1613,20,0
61030.0000,6103,2005,2.4000,1000,5,1000,1,7307.7333,0.0000,0.2236,24261.0693,0.0000,0.7954,10.2801,0.0000,0.0164,31579.0828,0.0000,1.0355,31579.0828,20,0
61040.0000,6104,2006,2.4000,1000,6,1000,1,7306.5361,0.0000,0.2236,24263.8386,0.0000,0.7954,10.2784,0.0000,0.0164,31580.6531,0.0000,1.0354,31580.6531,23,0
61050.0000,6105,2001,2.4000,1000,1,1000,1,7313.0383,0.0000,0.2236,24268.9998,0.0000,0.7953,10.2767,0.0000,0.0164,31592.3149,0.0000,1.0353,31592.3149,20,0
61060.0000,6106,2002,2.4000,1000,2,1000,1,7311.8407,0.0000,0.2235,24270.7687,0.0000,0.7954,10.2751,0.0000,0.0164,31592.8844,0.0000,1.0353,31592.8844,20,0
61070.0000,6107,2001,2.4000,1000,1,1000,1,7315.5207,0.0000,0.2235,24278.0011,0.0000,0.7954,10.2734,0.0000,0.0164,31603.7952,0.0000,1.0353,31603.7952,20,0
61080.0000,6108,2002,2.4000,1000,2,1000,1,7316.0225,0.0000,0.2235,24281.9280,0.0000,0.7954,10.2717,0.0000,0.0164,31608.2222,0.0000,1.0353,31608.2222,20,0
61090.0000,6109,2008,2.4000,1000,8,1000,1,7314.8249,0.0000,0.2235,24285.7295,0.0000,0.7954,10.2700,0.0000,0.0164,31610.8244,0.0000,1.0352,31610.8244,23,0
61100.0000,6110,2004,2.4000,1000,4,1000,1,7313.6277,0.0000,0.2234,24289.3616,0.0000,0.7954,10.2683,0.0000,0.0164,31613.2577,0.0000,1.0352,31613.2577,20,0
61110.0000,6111,2010,2.4000,1000,10,1000,1,7312.4309,0.0000,0.2234,24291.9958,0.0000,0.7955,10.2667,0.0000,0.0164,31614.6934,0.0000,1.0353,31614.6934,23,0
61120.0000,6112,2011,2.4000,1000,11,1000,1,7311.2345,0.0000,0.2234,24297.3882,0.0000,0.7955,10.2650,0.0000,0.0164,31618.8877,0.0000,1.0353,31618.8877,23,0
61130.0000,6113,2010,2.4000,1000,10,1000,1,7310.0385,0.0000,0.2233,24298.4946,0.0000,0.7955,10.2633,0.0000,0.0164,31618.7964,0.0000,1.0352,31618.7964,23,0
61140.0000,6114,2003,2.4000,1000,3,1000,1,7308.8429,0.0000,0.2233,24305.4658,0.0000,0.7955,10.2616,0.0000,0.0164,31624.5703,0.0000,1.0352,31624.5703,20,0
61150.0000,6115,2000,2.4000,1000,0,1000,1,7323.8948,0.0000,0.2234,24307.4596,0.0000,0.7954,10.2599,0.0000,0.0164,31641.6143,0.0000,1.0352,31641.6143,20,0
61160.0000,6116,2002,2.4000,999,3,1000,1,7324.4511,0.0000,0.2234,24313.8548,0.0000,0.7955,10.2583,0.0000,0.0164,31648.5641,0.0000,1.0353,31648.5641,20,0
61170.0000,6117,2001,2.4000,1000,1,1000,1,7326.0045,0.0000,0.2234,24317.0095,0.0000,0.7955,10.2566,0.0000,0.0164,31653.2707,0.0000,1.0353,31653.2707,20,0
61180.0000,6118,2007,2.4000,1000,7,1000,1,7324.8071,0.0000,0.2234,24321.1057,0.0000,0.7956,10.2549,0.0000,0.0164,31656.1677,0.0000,1.0353,31656.1677,23,0
61190.0000,6119,2002,2.4000,1000,2,1000,1,7323.6100,0.0000,0.2234,24324.5731,0.0000,0.7956,10.2532,0.0000,0.0164,31658.4363,0.0000,1.0353,31658.4363,20,0
61200.0000,6120,2003,2.4000,1000,3,1000,1,7322.4134,0.0000,0.2233,24329.0432,0.0000,0.7956,10.2516,0.0000,0.0164,31661.7081,0.0000,1.0353,31661.7081,20,0
61210.0000,6121,2004,2.4000,1000,4,1000,1,7321.2171,0.0000,0.2233,24332.8691,0.0000,0.7957,10.2499,0.0000,0.0164,31664.3361,0.0000,1.0353,31664.3361,20,0
61220.0000,6122,2006,2.4000,1000,6,1000,1,7320.0212,0.0000,0.2232,24337.6331,0.0000,0.7957,10.2482,0.0000,0.0164,31667.9025,0.0000,1.0353,31667.9025,23,0
61230.0000,6123,2008,2.4000,1000,8,1000,1,7318.8257,0.0000,0.2232,24340.7926,0.0000,0.7957,10.2465,0.0000,0.0164,31669.8649,0.0000,1.0353,31669.8649,23,0
61240.0000,6124,2004,2.4000,1000,4,1000,1,7317.6306,0.0000,0.2232,24345.5941,0.0000,0.7957,10.2449,0.0000,0.0164,31673.4695,0.0000,1.0352,31673.4695,20,0
61250.0000,6125,2002,2.4000,1000,2,1000,1,7316.4359,0.0000,0.2231,24346.8504,0.0000,0.7956,10.2432,0.0000,0.0164,31673.5294,0.0000,1.0351,31673.5294,20,0
61260.0000,6126,1999,2.4000,999,0,1000,1,7335.1504,0.0000,0.2232,24350.8385,0.0000,0.7955,10.2415,0.0000,0.0164,31696.2304,0.0000,1.0351,31696.2304,20,0
61270.0000,6127,1993,2.4000,993,0,1000,1,7336.3528,0.0000,0.2232,24355.0056,0.0000,0.7954,10.2398,0.0000,0.0164,31701.5982,0.0000,1.0350,31701.5982,20,0
61280.0000,6128,1995,2.4000,994,1,1000,1,7336.8492,0.0000,0.2232,24358.7155,0.0000,0.7954,10.2382,0.0000,0.0164,31705.8029,0.0000,1.0349,31705.8029,20,0
61290.0000,6129,1997,2.4000,996,1,1000,1,7337.7886,0.0000,0.2232,24365.4573,0.0000,0.7953,10.2365,0.0000,0.0163,31713.4824,0.0000,1.0349,31713.4824,20,0
61300.0000,6130,2001,2.4000,1000,1,1000,1,7339.3411,0.0000,0.2233,24369.4824,0.0000,0.7954,10.2348,0.0000,0.0163,31719.0583,0.0000,1.0350,31719.0583,20,0
61310.0000,6131,2006,2.4000,1000,6,1000,1,7338.1440,0.0000,0.2232,24373.2226,0.0000,0.7955,10.2332,0.0000,0.0163,31721.5998,0.0000,1.0351,31721.5998,23,0
61320.0000,6132,2004,2.4000,1000,4,1000,1,7336.9473,0.0000,0.2232,24375.9863,0.0000,0.7955,10.2315,0.0000,0.0163,31723.1651,0.0000,1.0351,31723.1651,20,0
61330.0000,6133,2006,2.4000,1000,6,1000,1,7341.8785,0.0000,0.2232,24381.3339,0.0000,0.7955,10.2298,0.0000,0.0163,31733.4422,0.0000,1.0351,31733.4422,23,0
61340.0000,6134,2002,2.4000,1000,2,1000,1,7340.6816,0.0000,0.2232,24384.1503,0.0000,0.7955,10.2282,0.0000,0.0163,31735.0601,0.0000,1.0351,31735.0601,20,0
61350.0000,6135,1998,2.4000,996,2,1000,1,7343.0642,0.0000,0.2232,24389.4525,0.0000,0.7956,10.2265,0.0000,0.0163,31742.7432,0.0000,1.0351,31742.7432,20,0
61360.0000,6136,2005,2.4000,999,6,1000,1,7345.6989,0.0000,0.2233,24393.2702,0.0000,0.7956,10.2248,0.0000,0.0163,31749.1939,0.0000,1.0352,31749.1939,23,0
61370.0000,6137,2000,2.4000,1000,0,1000,1,7345.2467,0.0000,0.2232,24395.8643,0.0000,0.7956,10.2232,0.0000,0.0163,31751.3342,0.0000,1.0351,31751.3342,20,0
61380.0000,6138,2003,2.4000,1000,3,1000,1,7344.0500,0.0000,0.2232,24400.9458,0.0000,0.7956,10.2215,0.0000,0.0163,31755.2173,0.0000,1.0351,31755.2173,20,0
61390.0000,6139,2002,2.4000,1000,2,1000,1,7347.6170,0.0000,0.2232,24405.0505,0.0000,0.7956,10.2198,0.0000,0.0163,31762.8873,0.0000,1.0351,31762.8873,20,0
61400.0000,6140,2001,2.4000,1000,1,1000,1,7349.6208,0.0000,0.2232,24408.0074,0.0000,0.7955,10.2182,0.0000,0.0163,31767.8463,0.0000,1.0350,31767.8463,20,0
61410.0000,6141,2002,2.4000,1000,2,1000,1,7348.4240,0.0000,0.2232,24412.5269,0.0000,0.7955,10.2165,0.0000,0.0163,31771.1674,0.0000,1.0350,31771.1674,20,0
61420.0000,6142,2001,2.4000,1000,1,1000,1,7347.2276,0.0000,0.2231,24416.5703,0.0000,0.7955,10.2148,0.0000,0.0163,31774.0127,0.0000,1.0349,31774.0127,20,0
61430.0000,6143,2006,2.4000,1000,6,1000,1,7346.0315,0.0000,0.2231,24420.7309,0.0000,0.7956,10.2132,0.0000,0.0163,31776.9756,0.0000,1.0350,31776.9756,23,0
61440.0000,6144,2002,2.4000,1000,2,1000,1,7344.8359,0.0000,0.2230,24421.4898,0.0000,0.7955,10.2115,0.0000,0.0163,31776.5372,0.0000,1.0348,31776.5372,20,0
61450.0000,6145,1997,2.4000,997,0,1000,1,7354.6849,0.0000,0.2230,24428.6697,0.0000,0.7955,10.2098,0.0000,0.0163,31793.5644,0.0000,1.0348,31793.5644,20,0
61460.0000,6146,1998,2.4000,998,0,1000,1,7355.4884,0.0000,0.2231,24432.6727,0.0000,0.7955,10.2082,0.0000,0.0163,31798.3694,0.0000,1.0349,31798.3694,20,0
61470.0000,6147,2001,2.4000,1000,1,1000,1,7356.6864,0.0000,0.2231,24435.0813,0.0000,0.7956,10.2065,0.0000,0.0163,31801.9742,0.0000,1.0350,31801.9742,20,0
61480.0000,6148,2000,2.4000,1000,0,1000,1,7355.4898,0.0000,0.2231,24439.1346,0.0000,0.7956,10.2049,0.0000,0.0163,31804.8292,0.0000,1.0350,31804.8292,20,0
61490.0000,6149,2003,2.4000,1000,3,1000,1,7354.2936,0.0000,0.2230,24444.6317,0.0000,0.7956,10.2032,0.0000,0.0163,31809.1285,0.0000,1.0350,31809.1285,20,0
61500.0000,6150,2000,2.4000,1000,0,1000,1,7360.0440,0.0000,0.2230,24448.2983,0.0000,0.7956,10.2015,0.0000,0.0163,31818.5439,0.0000,1.0349,31818.5439,20,0
61510.0000,6151,2001,2.4000,1000,1,1000,1,7358.8475,0.0000,0.2230,24452.5036,0.0000,0.7956,10.1999,0.0000,0.0163,31821.5509,0.0000,1.0349,31821.5509,20,0
61520.0000,6152,1995,2.4000,995,0,1000,1,7361.2244,0.0000,0.2230,24456.0001,0.0000,0.7956,10.1982,0.0000,0.0163,31827.4228,0.0000,1.0349,31827.4228,20,0
61530.0000,6153,1997,2.4000,996,1,1000,1,7362.7146,0.0000,0.2230,24460.8583,0.0000,0.7956,10.1966,0.0000,0.0163,31833.7694,0.0000,1.0349,31833.7694,20,0
61540.0000,6154,2001,2.4000,1000,1,1000,1,7363.7819,0.0000,0.2232,24464.3833,0.0000,0.7956,10.1949,0.0000,0.0163,31838.3601,0.0000,1.0350,31838.3601,20,0
61550.0000,6155,2003,2.4000,998,5,1000,1,7365.1476,0.0000,0.2232,24468.8080,0.0000,0.7956,10.1933,0.0000,0.0163,31844.1488,0.0000,1.0351,31844.1488,20,0
61560.0000,6156,1999,2.4000,999,0,1000,1,7366.3248,0.0000,0.2233,24470.7327,0.0000,0.7955,10.1916,0.0000,0.0163,31847.2492,0.0000,1.0351,31847.2492,20,0
61570.0000,6157,2000,2.4000,999,1,1000,1,7367.1495,0.0000,0.2233,24473.8413,0.0000,0.7955,10.1899,0.0000,0.0163,31851.1807,0.0000,1.0351,31851.1807,20,0
61580.0000,6158,1999,2.4000,999,0,1000,1,7367.6768,0.0000,0.2234,24479.6912,0.0000,0.7956,10.1883,0.0000,0.0163,31857.5563,0.0000,1.0352,31857.5563,20,0
61590.0000,6159,2000,2.4000,1000,0,1000,1,7369.4035,0.0000,0.2234,24484.3263,0.0000,0.7955,10.1866,0.0000,0.0163,31863.9164,0.0000,1.0352,31863.9164,20,0
61600.0000,6160,2004,2.4000,1000,4,1000,1,7370.2463,0.0000,0.2235,24487.6933,0.0000,0.7955,10.1850,0.0000,0.0163,31868.1247,0.0000,1.0353,31868.1247,20,0
61610.0000,6161,2007,2.4000,1000,7,1000,1,7369.0501,0.0000,0.2234,24492.1749,0.0000,0.7956,10.1833,0.0000,0.0163,31871.4083,0.0000,1.0353,31871.4083,23,0
61620.0000,6162,2007,2.4000,1000,7,1000,1,7367.8542,0.0000,0.2234,24494.9206,0.0000,0.7956,10.1817,0.0000,0.0163,31872.9564,0.0000,1.0352,31872.9564,23,0
61630.0000,6163,2010,2.4000,1000,10,1000,1,7366.6587,0.0000,0.2233,24500.8430,0.0000,0.7956,10.1800,0.0000,0.0163,31877.6817,0.0000,1.0352,31877.6817,23,0
61640.0000,6164,2006,2.4000,1000,6,1000,1,7365.4636,0.0000,0.2233,24504.8078,0.0000,0.7957,10.1784,0.0000,0.0163,31880.4497,0.0000,1.0352,31880.4497,23,0
61650.0000,6165,1999,2.4000,999,0,1000,1,7364.2689,0.0000,0.2233,24506.3774,0.0000,0.7955,10.1767,0.0000,0.0163,31880.8230,0.0000,1.0351,31880.8230,20,0
61660.0000,6166,2001,2.4000,1000,1,1000,1,7376.4022,0.0000,0.2233,24512.1352,0.0000,0.7955,10.1751,0.0000,0.0163,31898.7125,0.0000,1.0351,31898.7125,20,0
61670.0000,6167,2004,2.4000,1000,4,1000,1,7376.2685,0.0000,0.2233,24516.4754,0.0000,0.7955,10.1734,0.0000,0.0162,31902.9173,0.0000,1.0351,31902.9173,20,0
61680.0000,6168,1998,2.4000,998,0,1000,1,7378.4452,0.0000,0.2233,24518.9741,0.0000,0.7954,10.1718,0.0000,0.0162,31907.5911,0.0000,1.0350,31907.5911,20,0
61690.0000,6169,2005,2.4000,1000,5,1000,1,7378.6960,0.0000,0.2233,24524.6781,0.0000,0.7955,10.1701,0.0000,0.0162,31913.5442,0.0000,1.0351,31913.5442,20,0
61700.0000,6170,2007,2.4000,1000,7,1000,1,7377.5001,0.0000,0.2233,24527.4205,0.0000,0.7955,10.1685,0.0000,0.0162,31915.0891,0.0000,1.0350,31915.0891,23,0
61710.0000,6171,2008,2.4000,1000,8,1000,1,7376.3046,0.0000,0.2233,24532.7021,0.0000,0.7955,10.1668,0.0000,0.0162,31919.1735,0.0000,1.0350,31919.1735,23,0
61720.0000,6172,2011,2.4000,1000,11,1000,1,7375.1095,0.0000,0.2232,24536.7127,0.0000,0.7956,10.1652,0.0000,0.0162,31921.9873,0.0000,1.0350,31921.9873,23,0
61730.0000,6173,2004,2.4000,1000,4,1000,1,7373.9147,0.0000,0.2232,24538.9041,0.0000,0.7955,10.1635,0.0000,0.0162,31922.9824,0.0000,1.0350,31922.9824,20,0
61740.0000,6174,2008,2.4000,1000,8,1000,1,7372.7204,0.0000,0.2232,24544.5202,0.0000,0.7956,10.1619,0.0000,0.0162,31927.4024,0.0000,1.0350,31927.4024,23,0
61750.0000,6175,2012,2.4000,1000,12,1000,1,7371.5264,0.0000,0.2231,24548.6596,0.0000,0.7957,10.1602,0.0000,0.0162,31930.3463,0.0000,1.0350,31930.3463,23,0
61760.0000,6176,2016,2.4000,1000,16,1000,1,7370.3328,0.0000,0.2231,24551.8713,0.0000,0.7957,10.1586,0.0000,0.0162,31932.3628,0.0000,1.0351,31932.3628,23,0
61770.0000,6177,2019,2.4000,1000,19,1000,1,7369.1397,0.0000,0.2231,24556.3607,0.0000,0.7957,10.1570,0.0000,0.0162,31935.6573,0.0000,1.0350,31935.6573,23,0
61780.0000,6178,2021,2.4000,1000,21,1000,1,7367.9469,0.0000,0.2230,24560.2736,0.0000,0.7958,10.1553,0.0000,0.0162,31938.3757,0.0000,1.0350,31938.3757,26,0
61790.0000,6179,2027,2.4000,1000,27,1000,1,7366.7544,0.0000,0.2230,24564.5607,0.0000,0.7958,10.1537,0.0000,0.0162,31941.4688,0.0000,1.0350,31941.4688,26,0
61800.0000,6180,2028,2.4000,1000,28,1000,1,7365.5624,0.0000,0.2229,24568.0903,0.0000,0.7959,10.1520,0.0000,0.0162,31943.8047,0.0000,1.0350,31943.8047,26,0
61810.0000,6181,2029,2.4000,1000,29,1000,1,7364.3708,0.0000,0.2229,24572.1217,0.0000,0.7959,10.1504,0.0000,0.0162,31946.6428,0.0000,1.0350,31946.6428,26,0
61820.0000,6182,2035,2.4000,1000,35,1000,1,7363.1795,0.0000,0.2229,24576.4617,0.0000,0.7959,10.1487,0.0000,0.0162,31949.7900,0.0000,1.0350,31949.7900,26,0
61830.0000,6183,2033,2.4000,1000,33,1000,1,7361.9886,0.0000,0.2228,24578.5239,0.0000,0.7959,10.1471,0.0000,0.0162,31950.6597,0.0000,1.0349,31950.6597,26,0
61840.0000,6184,2029,2.4000,1000,29,1000,1,7360.7981,0.0000,0.2228,24583.6751,0.0000,0.7958,10.1455,0.0000,0.0162,31954.6187,0.0000,1.0348,31954.6187,26,0
61850.0000,6185,2034,2.4000,1000,34,1000,1,7359.6080,0.0000,0.2228,24586.4025,0.0000,0.7959,10.1438,0.0000,0.0162,31956.1543,0.0000,1.0348,31956.1543,26,0
61860.0000,6186,2038,2.4000,1000,38,1000,1,7358.4183,0.0000,0.2227,24591.5186,0.0000,0.7959,10.1422,0.0000,0.0162,31960.0791,0.0000,1.0348,31960.0791,26,0
61870.0000,6187,2029,2.4000,1000,29,1000,1,7357.2290,0.0000,0.2227,24596.0891,0.0000,0.7958,10.1405,0.0000,0.0162,31963.4586,0.0000,1.0347,31963.4586,26,0
61880.0000,6188,2024,2.4000,1000,24,1000,1,7356.0400,0.0000,0.2227,24600.4465,0.0000,0.7958,10.1389,0.0000,0.0162,31966.6254,0.0000,1.0346,31966.6254,26,0
61890.0000,6189,2023,2.4000,1000,23,1000,1,7354.8515,0.0000,0.2226,24603.5151,0.0000,0.7958,10.1373,0.0000,0.0162,31968.5038,0.0000,1.0346,31968.5038,26,0
61900.0000,6190,2022,2.4000,1000,22,1000,1,7353.6633,0.0000,0.2226,24607.5766,0.0000,0.7958,10.1356,0.0000,0.0162,31971.3755,0.0000,1.0346,31971.3755,26,0
61910.0000,6191,2029,2.4000,1000,29,1000,1,7352.4755,0.0000,0.2225,24612.1907,0.0000,0.7959,10.1340,0.0000,0.0162,31974.8001,0.0000,1.0346,31974.8001,26,0
61920.0000,6192,2029,2.4000,1000,29,1000,1,7351.2881,0.0000,0.2225,24614.7860,0.0000,0.7959,10.1323,0.0000,0.0162,31976.2064,0.0000,1.0346,31976.2064,26,0
61930.0000,6193,2029,2.4000,1000,29,1000,1,7350.1010,0.0000,0.2225,24620.0680,0.0000,0.7959,10.1307,0.0000,0.0162,31980.2997,0.0000,1.0346,31980.2997,26,0
61940.0000,6194,2032,2.4000,1000,32,1000,1,7348.9144,0.0000,0.2224,24623.4217,0.0000,0.7960,10.1291,0.0000,0.0162,31982.4652,0.0000,1.0347,31982.4652,26,0
61950.0000,6195,2028,2.4000,1000,28,1000,1,7347.7281,0.0000,0.2224,24627.7650,0.0000,0.7961,10.1274,0.0000,0.0162,31985.6205,0.0000,1.0347,31985.6205,26,0
61960.0000,6196,2024,2.4000,1000,24,1000,1,7346.5422,0.0000,0.2224,24630.1615,0.0000,0.7961,10.1258,0.0000,0.0162,31986.8295,0.0000,1.0346,31986.8295,26,0
61970.0000,6197,2015,2.4000,1000,15,1000,1,7345.3567,0.0000,0.2223,24633.4367,0.0000,0.7961,10.1242,0.0000,0.0162,31988.9176,0.0000,1.0346,31988.9176,23,0
61980.0000,6198,2007,2.4000,1000,7,1000,1,7344.1716,0.0000,0.2223,24639.7969,0.0000,0.7960,10.1225,0.0000,0.0162,31994.0911,0.0000,1.0345,31994.0911,23,0
61990.0000,6199,2012,2.4000,1000,12,1000,1,7342.9869,0.0000,0.2223,24643.1845,0.0000,0.7961,10.1209,0.0000,0.0162,31996.2923,0.0000,1.0345,31996.2923,23,0
