time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
63010.0000,6301,2005,2.8500,5,1000,1000,1,29993.9184,0.0000,0.9494,2492.4737,0.0000,0.0621,8.5593,0.0000,0.0159,32494.9514,0.0000,1.0275,32494.9512,24,0
63020.0000,6302,2006,2.8500,6,1000,1000,1,29994.7033,0.0000,0.9494,2492.0782,0.0000,0.0621,8.5580,0.0000,0.0159,32495.3394,0.0000,1.0275,32495.3398,25,0
63030.0000,6303,2006,2.8500,6,1000,1000,1,30001.9999,0.0000,0.9494,2491.6828,0.0000,0.0621,8.5566,0.0000,0.0159,32502.2393,0.0000,1.0275,32502.2402,25,0
63040.0000,6304,2007,2.8500,7,1000,1000,1,30007.7078,0.0000,0.9495,2491.2875,0.0000,0.0621,8.5552,0.0000,0.0159,32507.5505,0.0000,1.0275,32507.5508,25,0
63050.0000,6305,2005,2.8500,5,1000,1000,1,30010.5963,0.0000,0.9495,2490.8924,0.0000,0.0621,8.5539,0.0000,0.0159,32510.0426,0.0000,1.0275,32510.0430,24,0
63060.0000,6306,2013,2.8500,13,1000,1000,1,30016.2005,0.0000,0.9495,2490.4974,0.0000,0.0621,8.5525,0.0000,0.0159,32515.2504,0.0000,1.0275,32515.2500,25,0
63070.0000,6307,2010,2.8500,10,1000,1000,1,30017.8011,0.0000,0.9495,2490.1025,0.0000,0.0621,8.5512,0.0000,0.0159,32516.4548,0.0000,1.0275,32516.4551,25,0
63080.0000,6308,2012,2.8500,12,1000,1000,1,30024.5766,0.0000,0.9495,2489.7078,0.0000,0.0621,8.5498,0.0000,0.0159,32522.8341,0.0000,1.0275,32522.8340,25,0
63090.0000,6309,2012,2.8500,12,1000,1000,1,30031.8595,0.0000,0.9495,2489.3131,0.0000,0.0621,8.5485,0.0000,0.0159,32529.7211,0.0000,1.0275,32529.7207,25,0
63100.0000,6310,2011,2.8500,11,1000,1000,1,30036.0241,0.0000,0.9494,2488.9186,0.0000,0.0620,8.5471,0.0000,0.0159,32533.4899,0.0000,1.0274,32533.4902,25,0
63110.0000,6311,2014,2.8500,14,1000,1000,1,30041.5435,0.0000,0.9494,2488.5242,0.0000,0.0620,8.5458,0.0000,0.0159,32538.6135,0.0000,1.0274,32538.6133,25,0
63120.0000,6312,2013,2.8500,13,1000,1000,1,30042.6045,0.0000,0.9494,2488.1300,0.0000,0.0620,8.5444,0.0000,0.0159,32539.2789,0.0000,1.0273,32539.2793,25,0
63130.0000,6313,2012,2.8500,12,1000,1000,1,30049.1187,0.0000,0.9494,2487.7359,0.0000,0.0620,8.5430,0.0000,0.0159,32545.3976,0.0000,1.0273,32545.3984,25,0
63140.0000,6314,2009,2.8500,9,1000,1000,1,30055.2642,0.0000,0.9493,2487.3419,0.0000,0.0620,8.5417,0.0000,0.0159,32551.1478,0.0000,1.0272,32551.1484,25,0
63150.0000,6315,2012,2.8500,12,1000,1000,1,30059.0102,0.0000,0.9493,2486.9480,0.0000,0.0620,8.5403,0.0000,0.0159,32554.4985,0.0000,1.0272,32554.4980,25,0
63160.0000,6316,2015,2.8500,15,1000,1000,1,30065.1064,0.0000,0.9494,2486.5542,0.0000,0.0620,8.5390,0.0000,0.0159,32560.1997,0.0000,1.0272,32560.1992,25,0
63170.0000,6317,2014,2.8500,14,1000,1000,1,30069.3266,0.0000,0.9494,2486.1606,0.0000,0.0620,8.5376,0.0000,0.0159,32564.0248,0.0000,1.0272,32564.0254,25,0
63180.0000,6318,2019,2.8500,19,1000,1000,1,30074.2414,0.0000,0.9494,2485.7671,0.0000,0.0620,8.5363,0.0000,0.0159,32568.5447,0.0000,1.0273,32568.5449,25,0
63190.0000,6319,2010,2.8500,10,1000,1000,1,30078.1158,0.0000,0.9493,2485.3737,0.0000,0.0620,8.5349,0.0000,0.0159,32572.0244,0.0000,1.0272,32572.0254,25,0
63200.0000,6320,2015,2.8500,15,1000,1000,1,30083.6981,0.0000,0.9494,2484.9805,0.0000,0.0619,8.5336,0.0000,0.0159,32577.2122,0.0000,1.0272,32577.2129,25,0
63210.0000,6321,2012,2.8500,12,1000,1000,1,30087.6601,0.0000,0.9494,2484.5873,0.0000,0.0619,8.5322,0.0000,0.0159,32580.7796,0.0000,1.0272,32580.7793,25,0
63220.0000,6322,2009,2.8500,9,1000,1000,1,30092.7661,0.0000,0.9493,2484.1943,0.0000,0.0619,8.5309,0.0000,0.0159,32585.4913,0.0000,1.0271,32585.4922,25,0
63230.0000,6323,2017,2.8500,17,1000,1000,1,30097.8567,0.0000,0.9493,2483.8014,0.0000,0.0619,8.5295,0.0000,0.0159,32590.1877,0.0000,1.0271,32590.1875,25,0
63240.0000,6324,2021,2.8500,21,1000,1000,1,30102.7631,0.0000,0.9494,2483.4087,0.0000,0.0619,8.5282,0.0000,0.0159,32594.6999,0.0000,1.0272,32594.6992,26,0
63250.0000,6325,2019,2.8500,19,1000,1000,1,30107.1195,0.0000,0.9494,2483.0161,0.0000,0.0619,8.5268,0.0000,0.0159,32598.6624,0.0000,1.0271,32598.6621,25,0
63260.0000,6326,2014,2.8500,14,1000,1000,1,30112.1217,0.0000,0.9494,2482.6235,0.0000,0.0619,8.5255,0.0000,0.0159,32603.2708,0.0000,1.0271,32603.2715,25,0
63270.0000,6327,2011,2.8500,11,1000,1000,1,30116.5520,0.0000,0.9493,2482.2312,0.0000,0.0619,8.5241,0.0000,0.0159,32607.3073,0.0000,1.0271,32607.3066,25,0
63280.0000,6328,2012,2.8500,12,1000,1000,1,30121.3467,0.0000,0.9493,2481.8389,0.0000,0.0619,8.5228,0.0000,0.0159,32611.7084,0.0000,1.0271,32611.7090,25,0
63290.0000,6329,2012,2.8500,12,1000,1000,1,30126.3593,0.0000,0.9493,2481.4468,0.0000,0.0619,8.5214,0.0000,0.0159,32616.3275,0.0000,1.0271,32616.3281,25,0
63300.0000,6330,2009,2.8500,9,1000,1000,1,30131.2664,0.0000,0.9493,2481.0547,0.0000,0.0618,8.5201,0.0000,0.0159,32620.8413,0.0000,1.0270,32620.8418,25,0
63310.0000,6331,2001,2.8500,1,1000,1000,1,30136.1289,0.0000,0.9493,2501.6059,0.0000,0.0619,8.5188,0.0000,0.0159,32646.2536,0.0000,1.0270,32646.2539,24,0
63320.0000,6332,2008,2.8500,8,1000,1000,1,30140.8522,0.0000,0.9494,2501.7437,0.0000,0.0619,8.5174,0.0000,0.0159,32651.1133,0.0000,1.0272,32651.1133,25,0
63330.0000,6333,2010,2.8500,10,1000,1000,1,30145.5790,0.0000,0.9495,2501.3486,0.0000,0.0619,8.5161,0.0000,0.0159,32655.4437,0.0000,1.0272,32655.4434,25,0
63340.0000,6334,2013,2.8500,13,1000,1000,1,30150.3370,0.0000,0.9494,2500.9537,0.0000,0.0619,8.5147,0.0000,0.0159,32659.8054,0.0000,1.0272,32659.8047,25,0
63350.0000,6335,2013,2.8500,13,1000,1000,1,30153.8488,0.0000,0.9495,2500.5589,0.0000,0.0618,8.5134,0.0000,0.0158,32662.9212,0.0000,1.0272,32662.9219,25,0
63360.0000,6336,2015,2.8500,15,1000,1000,1,30159.2786,0.0000,0.9495,2500.1643,0.0000,0.0618,8.5120,0.0000,0.0158,32667.9550,0.0000,1.0272,32667.9551,25,0
63370.0000,6337,2021,2.8500,21,1000,1000,1,30164.2734,0.0000,0.9497,2499.7697,0.0000,0.0618,8.5107,0.0000,0.0158,32672.5538,0.0000,1.0273,32672.5547,26,0
63380.0000,6338,2027,2.8500,27,1000,1000,1,30166.3431,0.0000,0.9497,2499.3753,0.0000,0.0618,8.5093,0.0000,0.0158,32674.2278,0.0000,1.0274,32674.2285,26,0
63390.0000,6339,2024,2.8500,24,1000,1000,1,30173.7034,0.0000,0.9497,2498.9811,0.0000,0.0618,8.5080,0.0000,0.0158,32681.1925,0.0000,1.0273,32681.1934,26,0
63400.0000,6340,2017,2.8500,17,1000,1000,1,30174.2520,0.0000,0.9496,2498.5869,0.0000,0.0618,8.5067,0.0000,0.0158,32681.3455,0.0000,1.0273,32681.3457,25,0
63410.0000,6341,2011,2.8500,11,1000,1000,1,30183.2890,0.0000,0.9495,2498.1929,0.0000,0.0618,8.5053,0.0000,0.0158,32689.9872,0.0000,1.0272,32689.9863,25,0
63420.0000,6342,2007,2.8500,7,1000,1000,1,30188.2339,0.0000,0.9495,2497.7989,0.0000,0.0618,8.5040,0.0000,0.0158,32694.5368,0.0000,1.0271,32694.5371,25,0
63430.0000,6343,2005,2.8500,5,1000,1000,1,30191.6706,0.0000,0.9495,2497.4052,0.0000,0.0618,8.5026,0.0000,0.0158,32697.5784,0.0000,1.0271,32697.5781,24,0
63440.0000,6344,2006,2.8500,6,1000,1000,1,30197.6104,0.0000,0.9495,2497.0115,0.0000,0.0618,8.5013,0.0000,0.0158,32703.1231,0.0000,1.0270,32703.1230,25,0
63450.0000,6345,2008,2.8500,8,1000,1000,1,30201.7978,0.0000,0.9495,2496.6180,0.0000,0.0617,8.5000,0.0000,0.0158,32706.9157,0.0000,1.0271,32706.9160,25,0
63460.0000,6346,2010,2.8500,10,1000,1000,1,30206.6887,0.0000,0.9496,2496.2245,0.0000,0.0617,8.4986,0.0000,0.0158,32711.4119,0.0000,1.0272,32711.4121,25,0
63470.0000,6347,2008,2.8500,8,1000,1000,1,30211.4740,0.0000,0.9496,2495.8312,0.0000,0.0617,8.4973,0.0000,0.0158,32715.8025,0.0000,1.0271,32715.8027,25,0
63480.0000,6348,2010,2.8500,10,1000,1000,1,30214.8321,0.0000,0.9496,2495.4381,0.0000,0.0617,8.4959,0.0000,0.0158,32718.7661,0.0000,1.0271,32718.7656,25,0
63490.0000,6349,2007,2.8500,7,1000,1000,1,30220.6803,0.0000,0.9495,2495.0450,0.0000,0.0617,8.4946,0.0000,0.0158,32724.2199,0.0000,1.0270,32724.2207,25,0
63500.0000,6350,2009,2.8500,9,1000,1000,1,30226.1036,0.0000,0.9496,2494.6521,0.0000,0.0617,8.4933,0.0000,0.0158,32729.2490,0.0000,1.0271,32729.2480,25,0
63510.0000,6351,2001,2.8500,1,1000,1000,1,30227.1449,0.0000,0.9495,2494.2593,0.0000,0.0617,8.4919,0.0000,0.0158,32729.8961,0.0000,1.0270,32729.8965,24,0
63520.0000,6352,2002,2.8500,2,1000,1000,1,30235.5278,0.0000,0.9495,2506.4881,0.0000,0.0617,8.4906,0.0000,0.0158,32750.5065,0.0000,1.0270,32750.5059,24,0
63530.0000,6353,2003,2.8500,3,1000,1000,1,30240.2559,0.0000,0.9495,2506.0935,0.0000,0.0617,8.4893,0.0000,0.0158,32754.8386,0.0000,1.0270,32754.8379,24,0
63540.0000,6354,1999,2.8500,0,999,1000,1,30243.2599,0.0000,0.9494,2506.9180,0.0000,0.0618,8.4879,0.0000,0.0158,32758.6658,0.0000,1.0270,32758.6660,24,0
63550.0000,6355,2003,2.8500,3,1000,1000,1,30249.2252,0.0000,0.9494,2507.0820,0.0000,0.0618,8.4866,0.0000,0.0158,32764.7937,0.0000,1.0270,32764.7930,24,0
63560.0000,6356,2001,2.8500,1,1000,1000,1,30253.8541,0.0000,0.9495,2506.6875,0.0000,0.0618,8.4852,0.0000,0.0158,32769.0269,0.0000,1.0270,32769.0273,24,0
63570.0000,6357,2000,2.8500,1,999,1000,1,30258.4993,0.0000,0.9494,2507.6401,0.0000,0.0618,8.4839,0.0000,0.0158,32774.6234,0.0000,1.0270,32774.6250,24,0
63580.0000,6358,2001,2.8500,1,1000,1000,1,30263.4119,0.0000,0.9493,2507.7798,0.0000,0.0618,8.4826,0.0000,0.0158,32779.6743,0.0000,1.0270,32779.6758,24,0
63590.0000,6359,2007,2.8500,7,1000,1000,1,30267.7972,0.0000,0.9494,2507.3854,0.0000,0.0618,8.4812,0.0000,0.0158,32783.6639,0.0000,1.0270,32783.6641,25,0
63600.0000,6360,2000,2.8500,0,1000,1000,1,30273.2331,0.0000,0.9494,2508.2859,0.0000,0.0618,8.4799,0.0000,0.0158,32789.9989,0.0000,1.0270,32790.0000,24,0
63610.0000,6361,1999,2.8500,0,999,1000,1,30275.0492,0.0000,0.9493,2508.6017,0.0000,0.0619,8.4786,0.0000,0.0158,32792.1295,0.0000,1.0270,32792.1289,24,0
63620.0000,6362,2000,2.8500,0,1000,1000,1,30281.2329,0.0000,0.9493,2508.8223,0.0000,0.0620,8.4772,0.0000,0.0158,32798.5324,0.0000,1.0271,32798.5312,24,0
63630.0000,6363,2001,2.8500,1,1000,1000,1,30287.5370,0.0000,0.9493,2508.9173,0.0000,0.0620,8.4759,0.0000,0.0158,32804.9302,0.0000,1.0271,32804.9297,24,0
63640.0000,6364,2005,2.8500,5,1000,1000,1,30292.3827,0.0000,0.9493,2509.0333,0.0000,0.0621,8.4746,0.0000,0.0158,32809.8906,0.0000,1.0272,32809.8906,24,0
63650.0000,6365,2008,2.8500,8,1000,1000,1,30296.7285,0.0000,0.9493,2508.6391,0.0000,0.0620,8.4732,0.0000,0.0158,32813.8408,0.0000,1.0271,32813.8398,25,0
63660.0000,6366,1998,2.8500,0,998,1000,1,30293.8229,0.0000,0.9492,2509.5566,0.0000,0.0620,8.4719,0.0000,0.0158,32811.8515,0.0000,1.0270,32811.8516,24,0
63670.0000,6367,2014,2.8500,14,1000,1000,1,30306.0550,0.0000,0.9494,2509.5046,0.0000,0.0621,8.4706,0.0000,0.0158,32824.0303,0.0000,1.0272,32824.0312,25,0
63680.0000,6368,2008,2.8500,8,1000,1000,1,30310.0256,0.0000,0.9494,2509.1106,0.0000,0.0621,8.4693,0.0000,0.0158,32827.6054,0.0000,1.0272,32827.6055,25,0
63690.0000,6369,2009,2.8500,9,1000,1000,1,30315.9377,0.0000,0.9493,2508.7166,0.0000,0.0621,8.4679,0.0000,0.0158,32833.1222,0.0000,1.0272,32833.1211,25,0
63700.0000,6370,2014,2.8500,14,1000,1000,1,30320.3922,0.0000,0.9494,2508.3228,0.0000,0.0621,8.4666,0.0000,0.0158,32837.1816,0.0000,1.0272,32837.1797,25,0
63710.0000,6371,2008,2.8500,8,1000,1000,1,30323.9229,0.0000,0.9494,2507.9291,0.0000,0.0620,8.4653,0.0000,0.0158,32840.3172,0.0000,1.0272,32840.3164,25,0
63720.0000,6372,2000,2.8500,0,1000,1000,1,30329.7764,0.0000,0.9494,2507.5355,0.0000,0.0620,8.4639,0.0000,0.0158,32845.7759,0.0000,1.0272,32845.7773,24,0
63730.0000,6373,2002,2.8500,2,1000,1000,1,30333.3203,0.0000,0.9493,2511.1326,0.0000,0.0621,8.4626,0.0000,0.0158,32852.9155,0.0000,1.0272,32852.9141,24,0
63740.0000,6374,2001,2.8500,1,1000,1000,1,30338.9102,0.0000,0.9494,2511.5172,0.0000,0.0622,8.4613,0.0000,0.0158,32858.8887,0.0000,1.0273,32858.8906,24,0
63750.0000,6375,2002,2.8500,2,1000,1000,1,30342.0648,0.0000,0.9493,2511.1233,0.0000,0.0622,8.4600,0.0000,0.0157,32861.6480,0.0000,1.0272,32861.6484,24,0
63760.0000,6376,2007,2.8500,7,1000,1000,1,30348.5361,0.0000,0.9494,2511.4738,0.0000,0.0622,8.4586,0.0000,0.0157,32868.4685,0.0000,1.0273,32868.4688,25,0
63770.0000,6377,2005,2.8500,5,1000,1000,1,30353.5994,0.0000,0.9494,2511.0799,0.0000,0.0622,8.4573,0.0000,0.0157,32873.1366,0.0000,1.0273,32873.1367,24,0
63780.0000,6378,2003,2.8500,3,1000,1000,1,30358.5133,0.0000,0.9494,2512.3715,0.0000,0.0622,8.4560,0.0000,0.0157,32879.3408,0.0000,1.0273,32879.3398,24,0
63790.0000,6379,2001,2.8500,1,1000,1000,1,30361.6144,0.0000,0.9493,2511.9777,0.0000,0.0622,8.4547,0.0000,0.0157,32882.0467,0.0000,1.0272,32882.0469,24,0
63800.0000,6380,1999,2.8500,1,998,1000,1,30368.0378,0.0000,0.9492,2512.8960,0.0000,0.0622,8.4533,0.0000,0.0157,32889.3872,0.0000,1.0272,32889.3867,24,0
63810.0000,6381,2001,2.8500,2,999,1000,1,30372.5262,0.0000,0.9492,2512.7717,0.0000,0.0623,8.4520,0.0000,0.0157,32893.7499,0.0000,1.0272,32893.7500,24,0
63820.0000,6382,2004,2.8500,4,1000,1000,1,30377.1265,0.0000,0.9492,2512.7616,0.0000,0.0623,8.4507,0.0000,0.0157,32898.3388,0.0000,1.0272,32898.3398,24,0
63830.0000,6383,2000,2.8500,0,1000,1000,1,30381.8774,0.0000,0.9492,2513.5427,0.0000,0.0623,8.4494,0.0000,0.0157,32903.8695,0.0000,1.0272,32903.8711,24,0
63840.0000,6384,2005,2.8500,5,1000,1000,1,30386.9500,0.0000,0.9492,2513.3307,0.0000,0.0623,8.4480,0.0000,0.0157,32908.7287,0.0000,1.0273,32908.7305,24,0
63850.0000,6385,2011,2.8500,11,1000,1000,1,30391.7815,0.0000,0.9492,2512.9370,0.0000,0.0623,8.4467,0.0000,0.0157,32913.1653,0.0000,1.0272,32913.1641,25,0
63860.0000,6386,2010,2.8500,10,1000,1000,1,30396.3504,0.0000,0.9492,2512.5435,0.0000,0.0623,8.4454,0.0000,0.0157,32917.3393,0.0000,1.0272,32917.3398,25,0
63870.0000,6387,2016,2.8500,16,1000,1000,1,30401.1617,0.0000,0.9493,2512.1501,0.0000,0.0623,8.4441,0.0000,0.0157,32921.7559,0.0000,1.0273,32921.7578,25,0
63880.0000,6388,2011,2.8500,11,1000,1000,1,30404.9502,0.0000,0.9492,2511.7569,0.0000,0.0622,8.4427,0.0000,0.0157,32925.1499,0.0000,1.0272,32925.1484,25,0
63890.0000,6389,2017,2.8500,17,1000,1000,1,30410.7195,0.0000,0.9493,2511.3637,0.0000,0.0622,8.4414,0.0000,0.0157,32930.5246,0.0000,1.0273,32930.5234,25,0
63900.0000,6390,2019,2.8500,19,1000,1000,1,30415.1974,0.0000,0.9494,2510.9707,0.0000,0.0622,8.4401,0.0000,0.0157,32934.6082,0.0000,1.0273,32934.6094,25,0
63910.0000,6391,2023,2.8500,23,1000,1000,1,30419.8497,0.0000,0.9494,2510.5778,0.0000,0.0622,8.4388,0.0000,0.0157,32938.8663,0.0000,1.0273,32938.8672,26,0
63920.0000,6392,2024,2.8500,24,1000,1000,1,30424.3007,0.0000,0.9495,2510.1851,0.0000,0.0622,8.4375,0.0000,0.0157,32942.9232,0.0000,1.0274,32942.9219,26,0
63930.0000,6393,2021,2.8500,21,1000,1000,1,30429.2583,0.0000,0.9495,2509.7924,0.0000,0.0622,8.4361,0.0000,0.0157,32947.4868,0.0000,1.0274,32947.4883,26,0
63940.0000,6394,2021,2.8500,21,1000,1000,1,30434.1433,0.0000,0.9495,2509.3999,0.0000,0.0622,8.4348,0.0000,0.0157,32951.9780,0.0000,1.0273,32951.9766,26,0
63950.0000,6395,2014,2.8500,14,1000,1000,1,30439.1280,0.0000,0.9494,2509.0075,0.0000,0.0622,8.4335,0.0000,0.0157,32956.5690,0.0000,1.0273,32956.5703,25,0
63960.0000,6396,2020,2.8500,20,1000,1000,1,30443.8153,0.0000,0.9495,2508.6152,0.0000,0.0622,8.4322,0.0000,0.0157,32960.8627,0.0000,1.0274,32960.8633,25,0
63970.0000,6397,2025,2.8500,25,1000,1000,1,30448.2737,0.0000,0.9496,2508.2231,0.0000,0.0622,8.4309,0.0000,0.0157,32964.9277,0.0000,1.0274,32964.9258,26,0
63980.0000,6398,2018,2.8500,18,1000,1000,1,30453.0991,0.0000,0.9495,2507.8310,0.0000,0.0621,8.4295,0.0000,0.0157,32969.3596,0.0000,1.0273,32969.3594,25,0
63990.0000,6399,2018,2.8500,18,1000,1000,1,30457.5834,0.0000,0.9495,2507.4391,0.0000,0.0621,8.4282,0.0000,0.0157,32973.4508,0.0000,1.0273,32973.4492,25,0
64000.0000,6400,2017,2.8500,17,1000,1000,1,30462.2902,0.0000,0.9495,2507.0473,0.0000,0.0621,8.4269,0.0000,0.0157,32977.7645,0.0000,1.0273,32977.7656,25,0
64010.0000,6401,2020,2.8500,20,1000,1000,1,30466.8463,0.0000,0.9496,2506.6557,0.0000,0.0621,8.4256,0.0000,0.0157,32981.9275,0.0000,1.0274,32981.9258,25,0
64020.0000,6402,2027,2.8500,27,1000,1000,1,30470.9444,0.0000,0.9496,2506.2641,0.0000,0.0621,8.4243,0.0000,0.0157,32985.6328,0.0000,1.0274,32985.6328,26,0
64030.0000,6403,2023,2.8500,23,1000,1000,1,30476.8342,0.0000,0.9496,2505.8727,0.0000,0.0621,8.4230,0.0000,0.0157,32991.1299,0.0000,1.0273,32991.1289,26,0
64040.0000,6404,2028,2.8500,28,1000,1000,1,30481.0356,0.0000,0.9495,2505.4814,0.0000,0.0621,8.4216,0.0000,0.0157,32994.9386,0.0000,1.0273,32994.9375,26,0
64050.0000,6405,2031,2.8500,31,1000,1000,1,30486.4902,0.0000,0.9496,2505.0902,0.0000,0.0621,8.4203,0.0000,0.0157,33000.0008,0.0000,1.0274,33000.0000,26,0
64060.0000,6406,2031,2.8500,31,1000,1000,1,30490.6892,0.0000,0.9496,2504.6992,0.0000,0.0621,8.4190,0.0000,0.0157,33003.8074,0.0000,1.0273,33003.8086,26,0
64070.0000,6407,2033,2.8500,33,1000,1000,1,30495.6969,0.0000,0.9496,2504.3083,0.0000,0.0621,8.4177,0.0000,0.0157,33008.4228,0.0000,1.0273,33008.4219,26,0
64080.0000,6408,2028,2.8500,28,1000,1000,1,30495.1938,0.0000,0.9495,2503.9174,0.0000,0.0620,8.4164,0.0000,0.0157,33007.5276,0.0000,1.0272,33007.5273,26,0
64090.0000,6409,2018,2.8500,18,1000,1000,1,30504.5478,0.0000,0.9495,2503.5268,0.0000,0.0620,8.4151,0.0000,0.0157,33016.4896,0.0000,1.0272,33016.4883,25,0
64100.0000,6410,2018,2.8500,18,1000,1000,1,30509.0685,0.0000,0.9494,2503.1362,0.0000,0.0620,8.4138,0.0000,0.0157,33020.6184,0.0000,1.0271,33020.6172,25,0
64110.0000,6411,2019,2.8500,19,1000,1000,1,30514.0202,0.0000,0.9494,2502.7457,0.0000,0.0620,8.4125,0.0000,0.0157,33025.1784,0.0000,1.0271,33025.1797,25,0
64120.0000,6412,2022,2.8500,22,1000,1000,1,30518.8436,0.0000,0.9495,2502.3554,0.0000,0.0620,8.4111,0.0000,0.0157,33029.6101,0.0000,1.0271,33029.6094,26,0
64130.0000,6413,2016,2.8500,16,1000,1000,1,30524.2667,0.0000,0.9494,2501.9652,0.0000,0.0620,8.4098,0.0000,0.0157,33034.6418,0.0000,1.0271,33034.6406,25,0
64140.0000,6414,2011,2.8500,11,1000,1000,1,30528.6938,0.0000,0.9494,2501.5751,0.0000,0.0620,8.4085,0.0000,0.0157,33038.6774,0.0000,1.0270,33038.6758,25,0
64150.0000,6415,2016,2.8500,16,1000,1000,1,30532.3800,0.0000,0.9494,2501.1852,0.0000,0.0620,8.4072,0.0000,0.0157,33041.9724,0.0000,1.0270,33041.9727,25,0
64160.0000,6416,2013,2.8500,13,1000,1000,1,30538.4964,0.0000,0.9494,2500.7954,0.0000,0.0620,8.4059,0.0000,0.0156,33047.6977,0.0000,1.0270,33047.6992,25,0
64170.0000,6417,2017,2.8500,17,1000,1000,1,30541.4791,0.0000,0.9494,2500.4056,0.0000,0.0620,8.4046,0.0000,0.0156,33050.2893,0.0000,1.0270,33050.2891,25,0
64180.0000,6418,2016,2.8500,16,1000,1000,1,30547.3962,0.0000,0.9494,2500.0160,0.0000,0.0620,8.4033,0.0000,0.0156,33055.8155,0.0000,1.0270,33055.8164,25,0
64190.0000,6419,2021,2.8500,21,1000,1000,1,30551.8247,0.0000,0.9495,2499.6266,0.0000,0.0619,8.4020,0.0000,0.0156,33059.8532,0.0000,1.0271,33059.8516,26,0
64200.0000,6420,2017,2.8500,17,1000,1000,1,30557.3515,0.0000,0.9495,2499.2372,0.0000,0.0619,8.4007,0.0000,0.0156,33064.9894,0.0000,1.0270,33064.9883,25,0
64210.0000,6421,2017,2.8500,17,1000,1000,1,30561.1337,0.0000,0.9494,2498.8480,0.0000,0.0619,8.3994,0.0000,0.0156,33068.3811,0.0000,1.0270,33068.3828,25,0
64220.0000,6422,2013,2.8500,13,1000,1000,1,30566.9781,0.0000,0.9494,2498.4589,0.0000,0.0619,8.3980,0.0000,0.0156,33073.8350,0.0000,1.0270,33073.8359,25,0
64230.0000,6423,2004,2.8500,4,1000,1000,1,30571.7777,0.0000,0.9495,2498.0699,0.0000,0.0619,8.3967,0.0000,0.0156,33078.2443,0.0000,1.0270,33078.2461,24,0
64240.0000,6424,1999,2.8500,0,999,1000,1,30572.4127,0.0000,0.9494,2497.6810,0.0000,0.0619,8.3954,0.0000,0.0156,33078.4891,0.0000,1.0269,33078.4883,24,0
64250.0000,6425,2009,2.8500,9,1000,1000,1,30579.9933,0.0000,0.9494,2522.5967,0.0000,0.0619,8.3941,0.0000,0.0156,33110.9841,0.0000,1.0270,33110.9844,25,0
64260.0000,6426,2007,2.8500,7,1000,1000,1,30585.6644,0.0000,0.9495,2522.2042,0.0000,0.0619,8.3928,0.0000,0.0156,33116.2614,0.0000,1.0270,33116.2617,25,0
64270.0000,6427,2002,2.8500,2,1000,1000,1,30587.1980,0.0000,0.9494,2521.8117,0.0000,0.0619,8.3915,0.0000,0.0156,33117.4012,0.0000,1.0269,33117.4023,24,0
64280.0000,6428,2007,2.8500,7,1000,1000,1,30594.6734,0.0000,0.9494,2521.4194,0.0000,0.0619,8.3902,0.0000,0.0156,33124.4830,0.0000,1.0269,33124.4844,25,0
64290.0000,6429,2009,2.8500,9,1000,1000,1,30599.6067,0.0000,0.9494,2521.0272,0.0000,0.0619,8.3889,0.0000,0.0156,33129.0228,0.0000,1.0268,33129.0234,25,0
64300.0000,6430,2008,2.8500,8,1000,1000,1,30604.6659,0.0000,0.9493,2520.6351,0.0000,0.0619,8.3876,0.0000,0.0156,33133.6887,0.0000,1.0268,33133.6875,25,0
64310.0000,6431,2010,2.8500,10,1000,1000,1,30609.1184,0.0000,0.9494,2520.2432,0.0000,0.0618,8.3863,0.0000,0.0156,33137.7479,0.0000,1.0268,33137.7461,25,0
64320.0000,6432,2006,2.8500,6,1000,1000,1,30613.6880,0.0000,0.9494,2519.8514,0.0000,0.0618,8.3850,0.0000,0.0156,33141.9244,0.0000,1.0268,33141.9258,25,0
64330.0000,6433,2013,2.8500,13,1000,1000,1,30618.1480,0.0000,0.9494,2519.4596,0.0000,0.0618,8.3837,0.0000,0.0156,33145.9913,0.0000,1.0269,33145.9922,25,0
64340.0000,6434,2003,2.8500,3,1000,1000,1,30622.3769,0.0000,0.9493,2519.0681,0.0000,0.0618,8.3824,0.0000,0.0156,33149.8274,0.0000,1.0268,33149.8281,24,0
64350.0000,6435,2003,2.8500,3,1000,1000,1,30624.8317,0.0000,0.9493,2518.6766,0.0000,0.0618,8.3811,0.0000,0.0156,33151.8894,0.0000,1.0267,33151.8906,24,0
64360.0000,6436,2008,2.8500,8,1000,1000,1,30633.0999,0.0000,0.9493,2518.2853,0.0000,0.0618,8.3798,0.0000,0.0156,33159.7649,0.0000,1.0267,33159.7656,25,0
64370.0000,6437,2001,2.8500,1,1000,1000,1,30635.7862,0.0000,0.9492,2517.8940,0.0000,0.0618,8.3785,0.0000,0.0156,33162.0587,0.0000,1.0266,33162.0586,24,0
64380.0000,6438,2001,2.8500,1,1000,1000,1,30642.1844,0.0000,0.9493,2525.7412,0.0000,0.0618,8.3772,0.0000,0.0156,33176.3028,0.0000,1.0266,33176.3047,24,0
