time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
67580.0000,6758,2002,2.8500,2,1000,1000,1,32201.0800,0.0000,0.9517,2482.1717,0.0000,0.0619,7.7738,0.0000,0.0148,34691.0255,0.0000,1.0284,34691.0255,24,0
67590.0000,6759,2005,2.8500,5,1000,1000,1,32207.9685,0.0000,0.9517,2481.8045,0.0000,0.0619,7.7727,0.0000,0.0148,34697.5456,0.0000,1.0284,34697.5456,24,0
67600.0000,6760,2011,2.8500,11,1000,1000,1,32213.3185,0.0000,0.9517,2481.4374,0.0000,0.0618,7.7715,0.0000,0.0148,34702.5274,0.0000,1.0284,34702.5274,25,0
67610.0000,6761,2013,2.8500,13,1000,1000,1,32216.9928,0.0000,0.9518,2481.0703,0.0000,0.0618,7.7704,0.0000,0.0148,34705.8335,0.0000,1.0284,34705.8335,25,0
67620.0000,6762,2014,2.8500,14,1000,1000,1,32222.1732,0.0000,0.9517,2480.7034,0.0000,0.0618,7.7692,0.0000,0.0148,34710.6459,0.0000,1.0284,34710.6459,25,0
67630.0000,6763,2010,2.8500,10,1000,1000,1,32227.4737,0.0000,0.9517,2480.3366,0.0000,0.0618,7.7681,0.0000,0.0148,34715.5784,0.0000,1.0283,34715.5784,25,0
67640.0000,6764,2014,2.8500,14,1000,1000,1,32232.3881,0.0000,0.9518,2479.9699,0.0000,0.0618,7.7669,0.0000,0.0148,34720.1249,0.0000,1.0284,34720.1249,25,0
67650.0000,6765,2016,2.8500,16,1000,1000,1,32236.9465,0.0000,0.9518,2479.6033,0.0000,0.0618,7.7658,0.0000,0.0148,34724.3156,0.0000,1.0284,34724.3156,25,0
67660.0000,6766,2020,2.8500,20,1000,1000,1,32241.6851,0.0000,0.9518,2479.2369,0.0000,0.0618,7.7646,0.0000,0.0148,34728.6866,0.0000,1.0283,34728.6866,25,0
67670.0000,6767,2021,2.8500,21,1000,1000,1,32246.5155,0.0000,0.9518,2478.8705,0.0000,0.0618,7.7635,0.0000,0.0148,34733.1495,0.0000,1.0283,34733.1495,26,0
67680.0000,6768,2018,2.8500,18,1000,1000,1,32251.2546,0.0000,0.9518,2478.5042,0.0000,0.0618,7.7623,0.0000,0.0148,34737.5211,0.0000,1.0283,34737.5211,25,0
67690.0000,6769,2022,2.8500,22,1000,1000,1,32255.9900,0.0000,0.9518,2478.1381,0.0000,0.0618,7.7612,0.0000,0.0148,34741.8892,0.0000,1.0284,34741.8892,26,0
67700.0000,6770,2023,2.8500,23,1000,1000,1,32260.8888,0.0000,0.9518,2477.7720,0.0000,0.0618,7.7600,0.0000,0.0148,34746.4209,0.0000,1.0283,34746.4209,26,0
67710.0000,6771,2025,2.8500,25,1000,1000,1,32264.0456,0.0000,0.9519,2477.4061,0.0000,0.0617,7.7589,0.0000,0.0148,34749.2106,0.0000,1.0284,34749.2106,26,0
67720.0000,6772,2014,2.8500,14,1000,1000,1,32270.1293,0.0000,0.9518,2477.0402,0.0000,0.0617,7.7577,0.0000,0.0148,34754.9272,0.0000,1.0284,34754.9272,25,0
67730.0000,6773,2009,2.8500,9,1000,1000,1,32270.3188,0.0000,0.9518,2476.6745,0.0000,0.0617,7.7566,0.0000,0.0148,34754.7500,0.0000,1.0283,34754.7500,25,0
67740.0000,6774,2015,2.8500,15,1000,1000,1,32277.8770,0.0000,0.9518,2476.3089,0.0000,0.0617,7.7555,0.0000,0.0148,34761.9414,0.0000,1.0283,34761.9414,25,0
67750.0000,6775,2020,2.8500,20,1000,1000,1,32283.8791,0.0000,0.9519,2475.9434,0.0000,0.0617,7.7543,0.0000,0.0148,34767.5769,0.0000,1.0283,34767.5769,25,0
67760.0000,6776,2016,2.8500,16,1000,1000,1,32288.8562,0.0000,0.9519,2475.5780,0.0000,0.0617,7.7532,0.0000,0.0148,34772.1873,0.0000,1.0284,34772.1873,25,0
67770.0000,6777,2018,2.8500,18,1000,1000,1,32292.3003,0.0000,0.9519,2475.2127,0.0000,0.0617,7.7520,0.0000,0.0148,34775.2650,0.0000,1.0284,34775.2650,25,0
67780.0000,6778,2018,2.8500,18,1000,1000,1,32295.7613,0.0000,0.9519,2474.8475,0.0000,0.0617,7.7509,0.0000,0.0148,34778.3597,0.0000,1.0283,34778.3597,25,0
67790.0000,6779,2016,2.8500,16,1000,1000,1,32302.9775,0.0000,0.9520,2474.4825,0.0000,0.0617,7.7497,0.0000,0.0148,34785.2097,0.0000,1.0284,34785.2097,25,0
67800.0000,6780,2011,2.8500,11,1000,1000,1,32306.6372,0.0000,0.9519,2474.1175,0.0000,0.0617,7.7486,0.0000,0.0147,34788.5032,0.0000,1.0283,34788.5032,25,0
67810.0000,6781,2001,2.8500,1,1000,1000,1,32309.7069,0.0000,0.9519,2473.7526,0.0000,0.0617,7.7474,0.0000,0.0147,34791.2069,0.0000,1.0283,34791.2069,24,0
67820.0000,6782,2000,2.8500,0,1000,1000,1,32316.8543,0.0000,0.9519,2488.8385,0.0000,0.0617,7.7463,0.0000,0.0147,34813.4391,0.0000,1.0283,34813.4391,24,0
67830.0000,6783,2006,2.8500,6,1000,1000,1,32322.3311,0.0000,0.9520,2488.4715,0.0000,0.0617,7.7452,0.0000,0.0147,34818.5478,0.0000,1.0284,34818.5478,25,0
67840.0000,6784,1999,2.8500,0,999,1000,1,32326.3026,0.0000,0.9520,2488.1047,0.0000,0.0617,7.7440,0.0000,0.0147,34822.1514,0.0000,1.0284,34822.1514,24,0
67850.0000,6785,2002,2.8500,2,1000,1000,1,32331.9524,0.0000,0.9519,2489.6049,0.0000,0.0618,7.7429,0.0000,0.0147,34829.3002,0.0000,1.0284,34829.3002,24,0
67860.0000,6786,2000,2.8500,0,1000,1000,1,32333.9241,0.0000,0.9519,2489.2381,0.0000,0.0618,7.7417,0.0000,0.0147,34830.9039,0.0000,1.0284,34830.9039,24,0
67870.0000,6787,2002,2.8500,2,1000,1000,1,32340.4445,0.0000,0.9518,2490.0736,0.0000,0.0618,7.7406,0.0000,0.0147,34838.2587,0.0000,1.0284,34838.2587,24,0
67880.0000,6788,2008,2.8500,8,1000,1000,1,32345.8497,0.0000,0.9519,2489.7068,0.0000,0.0618,7.7395,0.0000,0.0147,34843.2960,0.0000,1.0284,34843.2960,25,0
67890.0000,6789,2006,2.8500,6,1000,1000,1,32351.1754,0.0000,0.9519,2489.3400,0.0000,0.0618,7.7383,0.0000,0.0147,34848.2537,0.0000,1.0284,34848.2537,25,0
67900.0000,6790,2003,2.8500,3,1000,1000,1,32355.7275,0.0000,0.9518,2488.9734,0.0000,0.0618,7.7372,0.0000,0.0147,34852.4381,0.0000,1.0284,34852.4381,24,0
67910.0000,6791,2002,2.8500,2,1000,1000,1,32359.2051,0.0000,0.9518,2488.6069,0.0000,0.0618,7.7360,0.0000,0.0147,34855.5480,0.0000,1.0283,34855.5480,24,0
67920.0000,6792,2010,2.8500,10,1000,1000,1,32364.9357,0.0000,0.9519,2488.2405,0.0000,0.0618,7.7349,0.0000,0.0147,34860.9111,0.0000,1.0284,34860.9111,25,0
67930.0000,6793,2009,2.8500,9,1000,1000,1,32367.6455,0.0000,0.9518,2487.8742,0.0000,0.0618,7.7338,0.0000,0.0147,34863.2535,0.0000,1.0283,34863.2535,25,0
67940.0000,6794,2002,2.8500,2,1000,1000,1,32373.3795,0.0000,0.9518,2487.5080,0.0000,0.0618,7.7326,0.0000,0.0147,34868.6201,0.0000,1.0283,34868.6201,24,0
67950.0000,6795,1999,2.8500,0,999,1000,1,32377.7823,0.0000,0.9518,2492.1728,0.0000,0.0618,7.7315,0.0000,0.0147,34877.6865,0.0000,1.0283,34877.6865,24,0
67960.0000,6796,2002,2.8500,2,1000,1000,1,32381.0781,0.0000,0.9518,2492.1468,0.0000,0.0619,7.7303,0.0000,0.0147,34880.9553,0.0000,1.0283,34880.9553,24,0
67970.0000,6797,2004,2.8500,4,1000,1000,1,32389.2939,0.0000,0.9518,2492.5598,0.0000,0.0619,7.7292,0.0000,0.0147,34889.5829,0.0000,1.0284,34889.5829,24,0
67980.0000,6798,2007,2.8500,7,1000,1000,1,32393.6226,0.0000,0.9518,2492.1931,0.0000,0.0619,7.7281,0.0000,0.0147,34893.5438,0.0000,1.0284,34893.5438,25,0
67990.0000,6799,2005,2.8500,5,1000,1000,1,32398.4870,0.0000,0.9518,2491.8266,0.0000,0.0619,7.7269,0.0000,0.0147,34898.0405,0.0000,1.0284,34898.0405,24,0
68000.0000,6800,2013,2.8500,13,1000,1000,1,32402.7720,0.0000,0.9519,2491.4601,0.0000,0.0619,7.7258,0.0000,0.0147,34901.9579,0.0000,1.0285,34901.9579,25,0
68010.0000,6801,2010,2.8500,10,1000,1000,1,32406.7540,0.0000,0.9519,2491.0938,0.0000,0.0618,7.7247,0.0000,0.0147,34905.5724,0.0000,1.0284,34905.5724,25,0
68020.0000,6802,2013,2.8500,13,1000,1000,1,32413.0258,0.0000,0.9519,2490.7275,0.0000,0.0618,7.7235,0.0000,0.0147,34911.4769,0.0000,1.0285,34911.4769,25,0
68030.0000,6803,2015,2.8500,15,1000,1000,1,32417.6371,0.0000,0.9520,2490.3614,0.0000,0.0618,7.7224,0.0000,0.0147,34915.7209,0.0000,1.0285,34915.7209,25,0
68040.0000,6804,2018,2.8500,18,1000,1000,1,32421.0626,0.0000,0.9521,2489.9954,0.0000,0.0618,7.7213,0.0000,0.0147,34918.7793,0.0000,1.0286,34918.7793,25,0
68050.0000,6805,2022,2.8500,22,1000,1000,1,32427.2055,0.0000,0.9521,2489.6295,0.0000,0.0618,7.7201,0.0000,0.0147,34924.5551,0.0000,1.0286,34924.5551,26,0
68060.0000,6806,2024,2.8500,24,1000,1000,1,32431.5965,0.0000,0.9521,2489.2637,0.0000,0.0618,7.7190,0.0000,0.0147,34928.5792,0.0000,1.0286,34928.5792,26,0
68070.0000,6807,2023,2.8500,23,1000,1000,1,32434.9762,0.0000,0.9522,2488.8980,0.0000,0.0618,7.7179,0.0000,0.0147,34931.5921,0.0000,1.0286,34931.5921,26,0
68080.0000,6808,2025,2.8500,25,1000,1000,1,32440.3103,0.0000,0.9522,2488.5324,0.0000,0.0618,7.7167,0.0000,0.0147,34936.5595,0.0000,1.0286,34936.5595,26,0
68090.0000,6809,2022,2.8500,22,1000,1000,1,32445.9752,0.0000,0.9521,2488.1669,0.0000,0.0618,7.7156,0.0000,0.0147,34941.8578,0.0000,1.0286,34941.8578,26,0
68100.0000,6810,2022,2.8500,22,1000,1000,1,32451.0938,0.0000,0.9521,2487.8016,0.0000,0.0618,7.7145,0.0000,0.0147,34946.6099,0.0000,1.0285,34946.6099,26,0
68110.0000,6811,2027,2.8500,27,1000,1000,1,32454.8387,0.0000,0.9521,2487.4363,0.0000,0.0618,7.7133,0.0000,0.0147,34949.9884,0.0000,1.0285,34949.9884,26,0
68120.0000,6812,2019,2.8500,19,1000,1000,1,32459.1455,0.0000,0.9521,2487.0712,0.0000,0.0617,7.7122,0.0000,0.0147,34953.9288,0.0000,1.0285,34953.9288,25,0
68130.0000,6813,2017,2.8500,17,1000,1000,1,32465.0325,0.0000,0.9521,2486.7061,0.0000,0.0617,7.7111,0.0000,0.0147,34959.4497,0.0000,1.0285,34959.4497,25,0
68140.0000,6814,2017,2.8500,17,1000,1000,1,32469.8014,0.0000,0.9521,2486.3412,0.0000,0.0617,7.7099,0.0000,0.0147,34963.8525,0.0000,1.0285,34963.8525,25,0
68150.0000,6815,2011,2.8500,11,1000,1000,1,32471.9891,0.0000,0.9521,2485.9763,0.0000,0.0617,7.7088,0.0000,0.0147,34965.6743,0.0000,1.0285,34965.6743,25,0
68160.0000,6816,2013,2.8500,13,1000,1000,1,32478.9229,0.0000,0.9521,2485.6116,0.0000,0.0617,7.7077,0.0000,0.0147,34972.2422,0.0000,1.0285,34972.2422,25,0
68170.0000,6817,2017,2.8500,17,1000,1000,1,32484.1385,0.0000,0.9521,2485.2470,0.0000,0.0617,7.7065,0.0000,0.0147,34977.0920,0.0000,1.0285,34977.0920,25,0
68180.0000,6818,2020,2.8500,20,1000,1000,1,32488.5447,0.0000,0.9522,2484.8825,0.0000,0.0617,7.7054,0.0000,0.0147,34981.1325,0.0000,1.0285,34981.1325,25,0
68190.0000,6819,2016,2.8500,16,1000,1000,1,32493.8885,0.0000,0.9521,2484.5181,0.0000,0.0617,7.7043,0.0000,0.0147,34986.1108,0.0000,1.0285,34986.1108,25,0
68200.0000,6820,2016,2.8500,16,1000,1000,1,32498.2446,0.0000,0.9521,2484.1538,0.0000,0.0617,7.7031,0.0000,0.0147,34990.1015,0.0000,1.0285,34990.1015,25,0
68210.0000,6821,2008,2.8500,8,1000,1000,1,32503.0455,0.0000,0.9521,2483.7896,0.0000,0.0617,7.7020,0.0000,0.0147,34994.5371,0.0000,1.0284,34994.5371,25,0
68220.0000,6822,2010,2.8500,10,1000,1000,1,32506.9418,0.0000,0.9521,2483.4255,0.0000,0.0617,7.7009,0.0000,0.0147,34998.0682,0.0000,1.0284,34998.0682,25,0
68230.0000,6823,2011,2.8500,11,1000,1000,1,32512.4380,0.0000,0.9521,2483.0615,0.0000,0.0616,7.6998,0.0000,0.0147,35003.1993,0.0000,1.0284,35003.1993,25,0
68240.0000,6824,2010,2.8500,10,1000,1000,1,32516.9396,0.0000,0.9521,2482.6976,0.0000,0.0616,7.6986,0.0000,0.0147,35007.3359,0.0000,1.0284,35007.3359,25,0
68250.0000,6825,2010,2.8500,10,1000,1000,1,32521.1809,0.0000,0.9521,2482.3339,0.0000,0.0616,7.6975,0.0000,0.0147,35011.2123,0.0000,1.0284,35011.2123,25,0
68260.0000,6826,2012,2.8500,12,1000,1000,1,32527.0848,0.0000,0.9521,2481.9702,0.0000,0.0616,7.6964,0.0000,0.0146,35016.7514,0.0000,1.0283,35016.7514,25,0
68270.0000,6827,2010,2.8500,10,1000,1000,1,32531.1661,0.0000,0.9521,2481.6067,0.0000,0.0616,7.6952,0.0000,0.0146,35020.4680,0.0000,1.0283,35020.4680,25,0
68280.0000,6828,2013,2.8500,13,1000,1000,1,32536.1961,0.0000,0.9521,2481.2432,0.0000,0.0616,7.6941,0.0000,0.0146,35025.1334,0.0000,1.0284,35025.1334,25,0
68290.0000,6829,2012,2.8500,12,1000,1000,1,32540.8357,0.0000,0.9521,2480.8799,0.0000,0.0616,7.6930,0.0000,0.0146,35029.4085,0.0000,1.0283,35029.4085,25,0
68300.0000,6830,2015,2.8500,15,1000,1000,1,32545.7280,0.0000,0.9522,2480.5167,0.0000,0.0616,7.6919,0.0000,0.0146,35033.9366,0.0000,1.0284,35033.9366,25,0
68310.0000,6831,2024,2.8500,24,1000,1000,1,32550.8763,0.0000,0.9522,2480.1535,0.0000,0.0616,7.6907,0.0000,0.0146,35038.7206,0.0000,1.0284,35038.7206,26,0
68320.0000,6832,2032,2.8500,32,1000,1000,1,32555.0195,0.0000,0.9522,2479.7905,0.0000,0.0616,7.6896,0.0000,0.0146,35042.4996,0.0000,1.0284,35042.4996,26,0
68330.0000,6833,2031,2.8500,31,1000,1000,1,32560.4340,0.0000,0.9523,2479.4276,0.0000,0.0616,7.6885,0.0000,0.0146,35047.5501,0.0000,1.0285,35047.5501,26,0
68340.0000,6834,2036,2.8500,36,1000,1000,1,32564.5392,0.0000,0.9524,2479.0648,0.0000,0.0615,7.6874,0.0000,0.0146,35051.2913,0.0000,1.0286,35051.2913,26,0
68350.0000,6835,2040,2.8500,40,1000,1000,1,32569.3602,0.0000,0.9524,2478.7021,0.0000,0.0615,7.6862,0.0000,0.0146,35055.7485,0.0000,1.0286,35055.7485,26,0
68360.0000,6836,2039,2.8500,39,1000,1000,1,32573.6939,0.0000,0.9524,2478.3395,0.0000,0.0615,7.6851,0.0000,0.0146,35059.7185,0.0000,1.0286,35059.7185,26,0
68370.0000,6837,2033,2.8500,33,1000,1000,1,32579.3563,0.0000,0.9524,2477.9770,0.0000,0.0615,7.6840,0.0000,0.0146,35065.0173,0.0000,1.0285,35065.0173,26,0
68380.0000,6838,2033,2.8500,33,1000,1000,1,32584.0908,0.0000,0.9524,2477.6146,0.0000,0.0615,7.6829,0.0000,0.0146,35069.3882,0.0000,1.0285,35069.3882,26,0
68390.0000,6839,2029,2.8500,29,1000,1000,1,32588.7556,0.0000,0.9524,2477.2523,0.0000,0.0615,7.6817,0.0000,0.0146,35073.6897,0.0000,1.0285,35073.6897,26,0
68400.0000,6840,2030,2.8500,30,1000,1000,1,32593.4065,0.0000,0.9524,2476.8902,0.0000,0.0615,7.6806,0.0000,0.0146,35077.9773,0.0000,1.0285,35077.9773,26,0
68410.0000,6841,2028,2.8500,28,1000,1000,1,32597.9850,0.0000,0.9524,2476.5281,0.0000,0.0615,7.6795,0.0000,0.0146,35082.1926,0.0000,1.0285,35082.1926,26,0
68420.0000,6842,2024,2.8500,24,1000,1000,1,32602.6038,0.0000,0.9524,2476.1661,0.0000,0.0615,7.6784,0.0000,0.0146,35086.4483,0.0000,1.0285,35086.4483,26,0
68430.0000,6843,2028,2.8500,28,1000,1000,1,32608.0217,0.0000,0.9525,2475.8043,0.0000,0.0615,7.6773,0.0000,0.0146,35091.5032,0.0000,1.0285,35091.5032,26,0
68440.0000,6844,2028,2.8500,28,1000,1000,1,32612.0696,0.0000,0.9524,2475.4425,0.0000,0.0615,7.6761,0.0000,0.0146,35095.1883,0.0000,1.0285,35095.1883,26,0
68450.0000,6845,2024,2.8500,24,1000,1000,1,32617.2238,0.0000,0.9524,2475.0809,0.0000,0.0614,7.6750,0.0000,0.0146,35099.9797,0.0000,1.0285,35099.9797,26,0
68460.0000,6846,2030,2.8500,30,1000,1000,1,32622.3336,0.0000,0.9525,2474.7194,0.0000,0.0614,7.6739,0.0000,0.0146,35104.7269,0.0000,1.0285,35104.7269,26,0
68470.0000,6847,2035,2.8500,35,1000,1000,1,32624.9989,0.0000,0.9525,2474.3579,0.0000,0.0614,7.6728,0.0000,0.0146,35107.0296,0.0000,1.0285,35107.0296,26,0
68480.0000,6848,2028,2.8500,28,1000,1000,1,32630.4126,0.0000,0.9525,2473.9966,0.0000,0.0614,7.6716,0.0000,0.0146,35112.0808,0.0000,1.0285,35112.0808,26,0
68490.0000,6849,2032,2.8500,32,1000,1000,1,32636.4823,0.0000,0.9525,2473.6354,0.0000,0.0614,7.6705,0.0000,0.0146,35117.7882,0.0000,1.0285,35117.7882,26,0
68500.0000,6850,2036,2.8500,36,1000,1000,1,32641.1301,0.0000,0.9525,2473.2743,0.0000,0.0614,7.6694,0.0000,0.0146,35122.0738,0.0000,1.0285,35122.0738,26,0
68510.0000,6851,2033,2.8500,33,1000,1000,1,32644.3790,0.0000,0.9525,2472.9133,0.0000,0.0614,7.6683,0.0000,0.0146,35124.9606,0.0000,1.0285,35124.9606,26,0
68520.0000,6852,2028,2.8500,28,1000,1000,1,32650.4574,0.0000,0.9525,2472.5524,0.0000,0.0614,7.6672,0.0000,0.0146,35130.6770,0.0000,1.0285,35130.6770,26,0
68530.0000,6853,2031,2.8500,31,1000,1000,1,32654.6607,0.0000,0.9526,2472.1916,0.0000,0.0614,7.6660,0.0000,0.0146,35134.5184,0.0000,1.0285,35134.5184,26,0
68540.0000,6854,2031,2.8500,31,1000,1000,1,32659.2094,0.0000,0.9525,2471.8309,0.0000,0.0614,7.6649,0.0000,0.0146,35138.7052,0.0000,1.0285,35138.7052,26,0
68550.0000,6855,2040,2.8500,40,1000,1000,1,32663.8269,0.0000,0.9526,2471.4703,0.0000,0.0614,7.6638,0.0000,0.0146,35142.9610,0.0000,1.0286,35142.9610,26,0
68560.0000,6856,2046,2.8500,46,1000,1000,1,32669.7311,0.0000,0.9528,2471.1098,0.0000,0.0613,7.6627,0.0000,0.0146,35148.5036,0.0000,1.0287,35148.5036,26,0
68570.0000,6857,2050,2.8500,50,1000,1000,1,32674.2440,0.0000,0.9528,2470.7494,0.0000,0.0613,7.6616,0.0000,0.0146,35152.6550,0.0000,1.0287,35152.6550,26,0
68580.0000,6858,2042,2.8500,42,1000,1000,1,32678.2872,0.0000,0.9527,2470.3891,0.0000,0.0613,7.6605,0.0000,0.0146,35156.3368,0.0000,1.0287,35156.3368,26,0
68590.0000,6859,2044,2.8500,44,1000,1000,1,32683.3085,0.0000,0.9527,2470.0290,0.0000,0.0613,7.6593,0.0000,0.0146,35160.9969,0.0000,1.0286,35160.9969,26,0
68600.0000,6860,2043,2.8500,43,1000,1000,1,32688.8382,0.0000,0.9528,2469.6689,0.0000,0.0613,7.6582,0.0000,0.0146,35166.1653,0.0000,1.0287,35166.1653,26,0
68610.0000,6861,2046,2.8500,46,1000,1000,1,32692.7427,0.0000,0.9528,2469.3090,0.0000,0.0613,7.6571,0.0000,0.0146,35169.7087,0.0000,1.0287,35169.7087,26,0
68620.0000,6862,2045,2.8500,45,1000,1000,1,32697.8710,0.0000,0.9528,2468.9491,0.0000,0.0613,7.6560,0.0000,0.0146,35174.4761,0.0000,1.0287,35174.4761,26,0
68630.0000,6863,2046,2.8500,46,1000,1000,1,32702.1960,0.0000,0.9528,2468.5894,0.0000,0.0613,7.6549,0.0000,0.0146,35178.4402,0.0000,1.0287,35178.4402,26,0
68640.0000,6864,2044,2.8500,44,1000,1000,1,32707.9211,0.0000,0.9528,2468.2297,0.0000,0.0613,7.6538,0.0000,0.0146,35183.8045,0.0000,1.0287,35183.8045,26,0
68650.0000,6865,2043,2.8500,43,1000,1000,1,32712.6356,0.0000,0.9528,2467.8702,0.0000,0.0613,7.6526,0.0000,0.0146,35188.1584,0.0000,1.0287,35188.1584,26,0
68660.0000,6866,2047,2.8500,47,1000,1000,1,32717.3691,0.0000,0.9529,2467.5107,0.0000,0.0613,7.6515,0.0000,0.0146,35192.5314,0.0000,1.0288,35192.5314,26,0
68670.0000,6867,2042,2.8500,42,1000,1000,1,32721.9001,0.0000,0.9529,2467.1514,0.0000,0.0612,7.6504,0.0000,0.0146,35196.7020,0.0000,1.0287,35196.7020,26,0
68680.0000,6868,2044,2.8500,44,1000,1000,1,32724.9934,0.0000,0.9529,2466.7922,0.0000,0.0612,7.6493,0.0000,0.0146,35199.4349,0.0000,1.0287,35199.4349,26,0
68690.0000,6869,2042,2.8500,42,1000,1000,1,32730.2058,0.0000,0.9528,2466.4331,0.0000,0.0612,7.6482,0.0000,0.0146,35204.2870,0.0000,1.0286,35204.2870,26,0
68700.0000,6870,2039,2.8500,39,1000,1000,1,32736.1455,0.0000,0.9528,2466.0741,0.0000,0.0612,7.6471,0.0000,0.0146,35209.8667,0.0000,1.0286,35209.8667,26,0
68710.0000,6871,2043,2.8500,43,1000,1000,1,32741.0508,0.0000,0.9528,2465.7151,0.0000,0.0612,7.6460,0.0000,0.0146,35214.4119,0.0000,1.0286,35214.4119,26,0
68720.0000,6872,2042,2.8500,42,1000,1000,1,32745.2540,0.0000,0.9529,2465.3563,0.0000,0.0612,7.6449,0.0000,0.0146,35218.2552,0.0000,1.0286,35218.2552,26,0
68730.0000,6873,2037,2.8500,37,1000,1000,1,32750.1733,0.0000,0.9528,2464.9976,0.0000,0.0612,7.6437,0.0000,0.0145,35222.8146,0.0000,1.0286,35222.8146,26,0
68740.0000,6874,2032,2.8500,32,1000,1000,1,32754.7415,0.0000,0.9528,2464.6390,0.0000,0.0612,7.6426,0.0000,0.0145,35227.0231,0.0000,1.0286,35227.0231,26,0
68750.0000,6875,2026,2.8500,26,1000,1000,1,32758.6313,0.0000,0.9528,2464.2805,0.0000,0.0612,7.6415,0.0000,0.0145,35230.5534,0.0000,1.0286,35230.5534,26,0
68760.0000,6876,2030,2.8500,30,1000,1000,1,32762.8926,0.0000,0.9529,2463.9222,0.0000,0.0612,7.6404,0.0000,0.0145,35234.4551,0.0000,1.0286,35234.4551,26,0
68770.0000,6877,2028,2.8500,28,1000,1000,1,32769.7510,0.0000,0.9528,2463.5639,0.0000,0.0612,7.6393,0.0000,0.0145,35240.9541,0.0000,1.0285,35240.9541,26,0
68780.0000,6878,2030,2.8500,30,1000,1000,1,32772.0904,0.0000,0.9529,2463.2057,0.0000,0.0612,7.6382,0.0000,0.0145,35242.9343,0.0000,1.0286,35242.9343,26,0
68790.0000,6879,2026,2.8500,26,1000,1000,1,32778.5647,0.0000,0.9528,2462.8476,0.0000,0.0611,7.6371,0.0000,0.0145,35249.0494,0.0000,1.0285,35249.0494,26,0
68800.0000,6880,2026,2.8500,26,1000,1000,1,32783.5614,0.0000,0.9529,2462.4896,0.0000,0.0611,7.6360,0.0000,0.0145,35253.6870,0.0000,1.0286,35253.6870,26,0
68810.0000,6881,2017,2.8500,17,1000,1000,1,32788.2153,0.0000,0.9529,2462.1318,0.0000,0.0611,7.6349,0.0000,0.0145,35257.9819,0.0000,1.0286,35257.9819,25,0
68820.0000,6882,2008,2.8500,8,1000,1000,1,32790.8770,0.0000,0.9528,2461.7740,0.0000,0.0611,7.6337,0.0000,0.0145,35260.2848,0.0000,1.0285,35260.2848,25,0
68830.0000,6883,2002,2.8500,2,1000,1000,1,32797.6409,0.0000,0.9528,2513.9384,0.0000,0.0611,7.6326,0.0000,0.0145,35319.2120,0.0000,1.0284,35319.2120,24,0
68840.0000,6884,1999,2.8500,0,999,1000,1,32800.6381,0.0000,0.9527,2513.5732,0.0000,0.0611,7.6315,0.0000,0.0145,35321.8428,0.0000,1.0284,35321.8428,24,0
68850.0000,6885,2003,2.8500,3,1000,1000,1,32807.9224,0.0000,0.9528,2514.5423,0.0000,0.0612,7.6304,0.0000,0.0145,35330.0952,0.0000,1.0285,35330.0952,24,0
68860.0000,6886,2000,2.8500,0,1000,1000,1,32811.8227,0.0000,0.9528,2514.1771,0.0000,0.0612,7.6293,0.0000,0.0145,35333.6292,0.0000,1.0285,35333.6292,24,0
68870.0000,6887,2004,2.8500,4,1000,1000,1,32816.9876,0.0000,0.9528,2514.6312,0.0000,0.0612,7.6282,0.0000,0.0145,35339.2470,0.0000,1.0285,35339.2470,24,0
68880.0000,6888,2001,2.8500,1,1000,1000,1,32821.6922,0.0000,0.9528,2514.2661,0.0000,0.0612,7.6271,0.0000,0.0145,35343.5855,0.0000,1.0285,35343.5855,24,0
68890.0000,6889,2002,2.8500,2,1000,1000,1,32825.7516,0.0000,0.9528,2513.9012,0.0000,0.0612,7.6260,0.0000,0.0145,35347.2788,0.0000,1.0285,35347.2788,24,0
68900.0000,6890,2011,2.8500,11,1000,1000,1,32829.6194,0.0000,0.9529,2513.5363,0.0000,0.0612,7.6249,0.0000,0.0145,35350.7806,0.0000,1.0286,35350.7806,25,0
68910.0000,6891,2009,2.8500,9,1000,1000,1,32836.6546,0.0000,0.9529,2513.1715,0.0000,0.0612,7.6238,0.0000,0.0145,35357.4499,0.0000,1.0285,35357.4499,25,0
68920.0000,6892,2012,2.8500,12,1000,1000,1,32840.6430,0.0000,0.9529,2512.8069,0.0000,0.0611,7.6227,0.0000,0.0145,35361.0725,0.0000,1.0285,35361.0725,25,0
68930.0000,6893,2014,2.8500,14,1000,1000,1,32846.2086,0.0000,0.9529,2512.4423,0.0000,0.0611,7.6216,0.0000,0.0145,35366.2725,0.0000,1.0285,35366.2725,25,0
68940.0000,6894,2015,2.8500,15,1000,1000,1,32850.3834,0.0000,0.9529,2512.0779,0.0000,0.0611,7.6205,0.0000,0.0145,35370.0818,0.0000,1.0286,35370.0818,25,0
68950.0000,6895,2009,2.8500,9,1000,1000,1,32854.6991,0.0000,0.9529,2511.7136,0.0000,0.0611,7.6194,0.0000,0.0145,35374.0321,0.0000,1.0285,35374.0321,25,0
