time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
65600.0000,6560,2002,2.7000,2,1000,1000,1,29416.2670,0.0000,0.8966,4352.0212,0.0000,0.1163,8.6798,0.0000,0.0153,33776.9681,0.0000,1.0281,33776.9688,24,0
65610.0000,6561,2004,2.7000,4,1000,1000,1,29422.1458,0.0000,0.8966,4351.3579,0.0000,0.1163,8.6785,0.0000,0.0153,33782.1822,0.0000,1.0281,33782.1836,24,0
65620.0000,6562,2000,2.7000,0,1000,1000,1,29427.1545,0.0000,0.8965,4369.7931,0.0000,0.1163,8.6772,0.0000,0.0153,33805.6248,0.0000,1.0281,33805.6250,24,0
65630.0000,6563,2001,2.7000,1,1000,1000,1,29430.8502,0.0000,0.8965,4370.1842,0.0000,0.1163,8.6759,0.0000,0.0153,33809.7103,0.0000,1.0281,33809.7109,24,0
65640.0000,6564,2004,2.7000,4,1000,1000,1,29433.2733,0.0000,0.8965,4369.5184,0.0000,0.1163,8.6745,0.0000,0.0153,33811.4662,0.0000,1.0281,33811.4648,24,0
65650.0000,6565,2011,2.7000,11,1000,1000,1,29442.6984,0.0000,0.8965,4368.8528,0.0000,0.1163,8.6732,0.0000,0.0153,33820.2244,0.0000,1.0281,33820.2227,25,0
65660.0000,6566,2005,2.7000,5,1000,1000,1,29445.7377,0.0000,0.8965,4368.1874,0.0000,0.1163,8.6719,0.0000,0.0153,33822.5970,0.0000,1.0281,33822.5977,24,0
65670.0000,6567,2006,2.7000,6,1000,1000,1,29450.6173,0.0000,0.8966,4367.5223,0.0000,0.1163,8.6706,0.0000,0.0153,33826.8101,0.0000,1.0281,33826.8086,25,0
65680.0000,6568,2010,2.7000,10,1000,1000,1,29455.5013,0.0000,0.8966,4366.8573,0.0000,0.1162,8.6693,0.0000,0.0153,33831.0278,0.0000,1.0281,33831.0273,25,0
65690.0000,6569,2009,2.7000,9,1000,1000,1,29459.8885,0.0000,0.8966,4366.1925,0.0000,0.1162,8.6679,0.0000,0.0153,33834.7490,0.0000,1.0281,33834.7500,25,0
65700.0000,6570,2006,2.7000,6,1000,1000,1,29463.3472,0.0000,0.8966,4365.5279,0.0000,0.1162,8.6666,0.0000,0.0153,33837.5418,0.0000,1.0281,33837.5430,25,0
65710.0000,6571,2004,2.7000,4,1000,1000,1,29469.3769,0.0000,0.8966,4364.8636,0.0000,0.1162,8.6653,0.0000,0.0153,33842.9058,0.0000,1.0280,33842.9062,24,0
65720.0000,6572,2006,2.7000,6,1000,1000,1,29472.7090,0.0000,0.8966,4364.1994,0.0000,0.1162,8.6640,0.0000,0.0153,33845.5724,0.0000,1.0281,33845.5742,25,0
65730.0000,6573,2013,2.7000,13,1000,1000,1,29478.5729,0.0000,0.8967,4363.5355,0.0000,0.1162,8.6627,0.0000,0.0153,33850.7711,0.0000,1.0281,33850.7695,25,0
65740.0000,6574,2012,2.7000,12,1000,1000,1,29479.7641,0.0000,0.8967,4362.8717,0.0000,0.1161,8.6614,0.0000,0.0153,33851.2972,0.0000,1.0281,33851.2969,25,0
65750.0000,6575,2008,2.7000,8,1000,1000,1,29486.9168,0.0000,0.8967,4362.2082,0.0000,0.1161,8.6600,0.0000,0.0153,33857.7850,0.0000,1.0280,33857.7852,25,0
65760.0000,6576,2000,2.7000,0,1000,1000,1,29488.7621,0.0000,0.8966,4361.5448,0.0000,0.1161,8.6587,0.0000,0.0153,33858.9656,0.0000,1.0280,33858.9648,24,0
65770.0000,6577,2003,2.7000,3,1000,1000,1,29496.2043,0.0000,0.8967,4377.2343,0.0000,0.1161,8.6574,0.0000,0.0153,33882.0960,0.0000,1.0280,33882.0977,24,0
65780.0000,6578,2007,2.7000,7,1000,1000,1,29500.6956,0.0000,0.8967,4376.5689,0.0000,0.1161,8.6561,0.0000,0.0152,33885.9205,0.0000,1.0280,33885.9219,25,0
65790.0000,6579,2007,2.7000,7,1000,1000,1,29505.3947,0.0000,0.8966,4375.9036,0.0000,0.1161,8.6548,0.0000,0.0152,33889.9531,0.0000,1.0280,33889.9531,25,0
65800.0000,6580,2016,2.7000,16,1000,1000,1,29509.8686,0.0000,0.8967,4375.2386,0.0000,0.1161,8.6535,0.0000,0.0152,33893.7607,0.0000,1.0280,33893.7617,25,0
65810.0000,6581,2013,2.7000,13,1000,1000,1,29512.9705,0.0000,0.8966,4374.5738,0.0000,0.1160,8.6521,0.0000,0.0152,33896.1964,0.0000,1.0279,33896.1953,25,0
65820.0000,6582,2010,2.7000,10,1000,1000,1,29518.1110,0.0000,0.8967,4373.9091,0.0000,0.1160,8.6508,0.0000,0.0152,33900.6710,0.0000,1.0279,33900.6719,25,0
65830.0000,6583,2006,2.7000,6,1000,1000,1,29522.0008,0.0000,0.8966,4373.2447,0.0000,0.1160,8.6495,0.0000,0.0152,33903.8951,0.0000,1.0279,33903.8945,25,0
65840.0000,6584,2006,2.7000,6,1000,1000,1,29527.5052,0.0000,0.8966,4372.5805,0.0000,0.1160,8.6482,0.0000,0.0152,33908.7339,0.0000,1.0279,33908.7344,25,0
65850.0000,6585,2003,2.7000,3,1000,1000,1,29531.5394,0.0000,0.8966,4371.9165,0.0000,0.1160,8.6469,0.0000,0.0152,33912.1027,0.0000,1.0278,33912.1016,24,0
65860.0000,6586,2004,2.7000,4,1000,1000,1,29536.7136,0.0000,0.8965,4371.2527,0.0000,0.1160,8.6456,0.0000,0.0152,33916.6118,0.0000,1.0277,33916.6133,24,0
65870.0000,6587,2003,2.7000,3,1000,1000,1,29538.8210,0.0000,0.8965,4370.5890,0.0000,0.1159,8.6443,0.0000,0.0152,33918.0543,0.0000,1.0277,33918.0547,24,0
65880.0000,6588,2007,2.7000,7,1000,1000,1,29545.1275,0.0000,0.8965,4369.9256,0.0000,0.1159,8.6429,0.0000,0.0152,33923.6961,0.0000,1.0277,33923.6953,25,0
65890.0000,6589,2009,2.7000,9,1000,1000,1,29549.8554,0.0000,0.8966,4369.2624,0.0000,0.1159,8.6416,0.0000,0.0152,33927.7595,0.0000,1.0277,33927.7578,25,0
65900.0000,6590,2002,2.7000,2,1000,1000,1,29554.7085,0.0000,0.8965,4383.6239,0.0000,0.1159,8.6403,0.0000,0.0152,33946.9727,0.0000,1.0276,33946.9727,24,0
65910.0000,6591,2007,2.7000,7,1000,1000,1,29558.9603,0.0000,0.8966,4382.9588,0.0000,0.1159,8.6390,0.0000,0.0152,33950.5582,0.0000,1.0277,33950.5586,25,0
65920.0000,6592,2001,2.7000,1,1000,1000,1,29563.3715,0.0000,0.8965,4384.6174,0.0000,0.1159,8.6377,0.0000,0.0152,33956.6266,0.0000,1.0277,33956.6250,24,0
65930.0000,6593,2008,2.7000,8,1000,1000,1,29568.1183,0.0000,0.8966,4383.9523,0.0000,0.1159,8.6364,0.0000,0.0152,33960.7070,0.0000,1.0277,33960.7070,25,0
65940.0000,6594,2009,2.7000,9,1000,1000,1,29572.3631,0.0000,0.8966,4383.2875,0.0000,0.1159,8.6351,0.0000,0.0152,33964.2857,0.0000,1.0277,33964.2852,25,0
65950.0000,6595,2010,2.7000,10,1000,1000,1,29576.9446,0.0000,0.8966,4382.6228,0.0000,0.1159,8.6338,0.0000,0.0152,33968.2012,0.0000,1.0277,33968.2031,25,0
65960.0000,6596,2011,2.7000,11,1000,1000,1,29580.6015,0.0000,0.8966,4381.9584,0.0000,0.1158,8.6325,0.0000,0.0152,33971.1924,0.0000,1.0277,33971.1914,25,0
65970.0000,6597,2005,2.7000,5,1000,1000,1,29585.2315,0.0000,0.8966,4381.2942,0.0000,0.1158,8.6312,0.0000,0.0152,33975.1569,0.0000,1.0276,33975.1562,24,0
65980.0000,6598,2003,2.7000,3,1000,1000,1,29590.0702,0.0000,0.8966,4380.6301,0.0000,0.1158,8.6298,0.0000,0.0152,33979.3302,0.0000,1.0276,33979.3320,24,0
65990.0000,6599,2006,2.7000,6,1000,1000,1,29594.6155,0.0000,0.8966,4387.8587,0.0000,0.1158,8.6285,0.0000,0.0152,33991.1027,0.0000,1.0276,33991.1016,25,0
66000.0000,6600,2006,2.7000,6,1000,1000,1,29599.5803,0.0000,0.8966,4387.1939,0.0000,0.1158,8.6272,0.0000,0.0152,33995.4014,0.0000,1.0276,33995.4023,25,0
66010.0000,6601,2014,2.7000,14,1000,1000,1,29603.7351,0.0000,0.8967,4386.5293,0.0000,0.1158,8.6259,0.0000,0.0152,33998.8903,0.0000,1.0276,33998.8906,25,0
66020.0000,6602,2018,2.7000,18,1000,1000,1,29608.1609,0.0000,0.8967,4385.8648,0.0000,0.1158,8.6246,0.0000,0.0152,34002.6503,0.0000,1.0277,34002.6484,25,0
66030.0000,6603,2020,2.7000,20,1000,1000,1,29612.5980,0.0000,0.8968,4385.2006,0.0000,0.1157,8.6233,0.0000,0.0152,34006.4220,0.0000,1.0277,34006.4219,25,0
66040.0000,6604,2013,2.7000,13,1000,1000,1,29615.4618,0.0000,0.8967,4384.5366,0.0000,0.1157,8.6220,0.0000,0.0152,34008.6204,0.0000,1.0276,34008.6211,25,0
66050.0000,6605,2007,2.7000,7,1000,1000,1,29621.6909,0.0000,0.8967,4383.8728,0.0000,0.1157,8.6207,0.0000,0.0152,34014.1844,0.0000,1.0276,34014.1836,25,0
66060.0000,6606,2006,2.7000,6,1000,1000,1,29625.4818,0.0000,0.8967,4383.2091,0.0000,0.1157,8.6194,0.0000,0.0152,34017.3103,0.0000,1.0276,34017.3086,25,0
66070.0000,6607,2020,2.7000,20,1000,1000,1,29630.9231,0.0000,0.8968,4382.5457,0.0000,0.1157,8.6181,0.0000,0.0152,34022.0869,0.0000,1.0277,34022.0859,25,0
66080.0000,6608,2020,2.7000,20,1000,1000,1,29633.4573,0.0000,0.8968,4381.8825,0.0000,0.1156,8.6168,0.0000,0.0152,34023.9566,0.0000,1.0276,34023.9570,25,0
66090.0000,6609,2017,2.7000,17,1000,1000,1,29638.3025,0.0000,0.8967,4381.2195,0.0000,0.1156,8.6155,0.0000,0.0152,34028.1374,0.0000,1.0276,34028.1367,25,0
66100.0000,6610,2012,2.7000,12,1000,1000,1,29642.1855,0.0000,0.8967,4380.5567,0.0000,0.1156,8.6142,0.0000,0.0152,34031.3564,0.0000,1.0275,34031.3555,25,0
66110.0000,6611,2007,2.7000,7,1000,1000,1,29646.2163,0.0000,0.8967,4379.8941,0.0000,0.1156,8.6129,0.0000,0.0152,34034.7232,0.0000,1.0275,34034.7227,25,0
66120.0000,6612,2012,2.7000,12,1000,1000,1,29653.3151,0.0000,0.8967,4379.2316,0.0000,0.1156,8.6116,0.0000,0.0152,34041.1584,0.0000,1.0274,34041.1602,25,0
66130.0000,6613,2012,2.7000,12,1000,1000,1,29654.4443,0.0000,0.8967,4378.5694,0.0000,0.1156,8.6103,0.0000,0.0152,34041.6240,0.0000,1.0274,34041.6250,25,0
66140.0000,6614,2006,2.7000,6,1000,1000,1,29659.5276,0.0000,0.8967,4377.9074,0.0000,0.1155,8.6090,0.0000,0.0152,34046.0440,0.0000,1.0274,34046.0430,25,0
66150.0000,6615,2000,2.7000,0,1000,1000,1,29663.5775,0.0000,0.8966,4395.9881,0.0000,0.1155,8.6077,0.0000,0.0152,34068.1733,0.0000,1.0273,34068.1719,24,0
66160.0000,6616,2002,2.7000,2,1000,1000,1,29671.1810,0.0000,0.8966,4396.0034,0.0000,0.1156,8.6064,0.0000,0.0152,34075.7908,0.0000,1.0273,34075.7891,24,0
66170.0000,6617,2001,2.7000,1,1000,1000,1,29673.6436,0.0000,0.8966,4395.3391,0.0000,0.1156,8.6051,0.0000,0.0152,34077.5877,0.0000,1.0273,34077.5859,24,0
66180.0000,6618,2001,2.7000,1,1000,1000,1,29678.6976,0.0000,0.8965,4396.9933,0.0000,0.1156,8.6038,0.0000,0.0152,34084.2947,0.0000,1.0273,34084.2930,24,0
66190.0000,6619,2000,2.7000,0,1000,1000,1,29682.3999,0.0000,0.8964,4397.7726,0.0000,0.1156,8.6025,0.0000,0.0152,34088.7750,0.0000,1.0272,34088.7734,24,0
66200.0000,6620,2010,2.7000,10,1000,1000,1,29689.1681,0.0000,0.8966,4397.4149,0.0000,0.1156,8.6012,0.0000,0.0152,34095.1842,0.0000,1.0274,34095.1836,25,0
66210.0000,6621,2007,2.7000,7,1000,1000,1,29692.1972,0.0000,0.8965,4396.7507,0.0000,0.1156,8.5999,0.0000,0.0151,34097.5478,0.0000,1.0273,34097.5469,25,0
66220.0000,6622,2010,2.7000,10,1000,1000,1,29697.6635,0.0000,0.8965,4396.0868,0.0000,0.1156,8.5986,0.0000,0.0151,34102.3488,0.0000,1.0273,34102.3477,25,0
66230.0000,6623,2011,2.7000,11,1000,1000,1,29701.8316,0.0000,0.8965,4395.4230,0.0000,0.1156,8.5973,0.0000,0.0151,34105.8519,0.0000,1.0273,34105.8516,25,0
66240.0000,6624,2010,2.7000,10,1000,1000,1,29706.7138,0.0000,0.8965,4394.7594,0.0000,0.1156,8.5960,0.0000,0.0151,34110.0692,0.0000,1.0272,34110.0703,25,0
66250.0000,6625,2013,2.7000,13,1000,1000,1,29710.5195,0.0000,0.8966,4394.0961,0.0000,0.1155,8.5947,0.0000,0.0151,34113.2103,0.0000,1.0273,34113.2109,25,0
66260.0000,6626,2009,2.7000,9,1000,1000,1,29714.5023,0.0000,0.8965,4393.4329,0.0000,0.1155,8.5934,0.0000,0.0151,34116.5286,0.0000,1.0272,34116.5273,25,0
66270.0000,6627,2018,2.7000,18,1000,1000,1,29720.4388,0.0000,0.8966,4392.7700,0.0000,0.1155,8.5921,0.0000,0.0151,34121.8008,0.0000,1.0273,34121.8008,25,0
66280.0000,6628,2013,2.7000,13,1000,1000,1,29723.6822,0.0000,0.8966,4392.1072,0.0000,0.1155,8.5908,0.0000,0.0151,34124.3802,0.0000,1.0272,34124.3789,25,0
66290.0000,6629,2008,2.7000,8,1000,1000,1,29726.7587,0.0000,0.8965,4391.4446,0.0000,0.1155,8.5895,0.0000,0.0151,34126.7928,0.0000,1.0272,34126.7930,25,0
66300.0000,6630,2008,2.7000,8,1000,1000,1,29733.7965,0.0000,0.8966,4390.7823,0.0000,0.1155,8.5882,0.0000,0.0151,34133.1669,0.0000,1.0272,34133.1680,25,0
66310.0000,6631,2006,2.7000,6,1000,1000,1,29738.1655,0.0000,0.8966,4390.1201,0.0000,0.1154,8.5869,0.0000,0.0151,34136.8725,0.0000,1.0272,34136.8711,25,0
66320.0000,6632,2001,2.7000,1,1000,1000,1,29742.9971,0.0000,0.8966,4404.0748,0.0000,0.1154,8.5856,0.0000,0.0151,34155.6574,0.0000,1.0272,34155.6562,24,0
66330.0000,6633,2003,2.7000,3,1000,1000,1,29747.0709,0.0000,0.8966,4403.9255,0.0000,0.1154,8.5843,0.0000,0.0151,34159.5807,0.0000,1.0271,34159.5820,24,0
66340.0000,6634,2003,2.7000,3,1000,1000,1,29751.5071,0.0000,0.8966,4403.2616,0.0000,0.1154,8.5830,0.0000,0.0151,34163.3518,0.0000,1.0271,34163.3516,24,0
66350.0000,6635,2009,2.7000,9,1000,1000,1,29756.1025,0.0000,0.8966,4402.5980,0.0000,0.1154,8.5817,0.0000,0.0151,34167.2822,0.0000,1.0272,34167.2812,25,0
66360.0000,6636,2001,2.7000,1,1000,1000,1,29760.0559,0.0000,0.8966,4401.9345,0.0000,0.1154,8.5804,0.0000,0.0151,34170.5709,0.0000,1.0271,34170.5703,24,0
66370.0000,6637,2002,2.7000,2,1000,1000,1,29764.6438,0.0000,0.8966,4401.2713,0.0000,0.1154,8.5791,0.0000,0.0151,34174.4943,0.0000,1.0271,34174.4961,24,0
66380.0000,6638,2000,2.7000,1,999,1000,1,29769.2293,0.0000,0.8966,4407.1352,0.0000,0.1154,8.5778,0.0000,0.0151,34184.9423,0.0000,1.0271,34184.9414,24,0
66390.0000,6639,2001,2.7000,1,1000,1000,1,29774.0206,0.0000,0.8966,4406.7209,0.0000,0.1154,8.5766,0.0000,0.0151,34189.3181,0.0000,1.0271,34189.3164,24,0
66400.0000,6640,2002,2.7000,2,1000,1000,1,29777.7341,0.0000,0.8966,4407.9501,0.0000,0.1154,8.5753,0.0000,0.0151,34194.2594,0.0000,1.0271,34194.2578,24,0
66410.0000,6641,2002,2.7000,2,1000,1000,1,29783.1768,0.0000,0.8966,4408.7000,0.0000,0.1155,8.5740,0.0000,0.0151,34200.4508,0.0000,1.0271,34200.4492,24,0
66420.0000,6642,2005,2.7000,5,1000,1000,1,29787.5937,0.0000,0.8966,4408.0363,0.0000,0.1154,8.5727,0.0000,0.0151,34204.2027,0.0000,1.0272,34204.2031,24,0
66430.0000,6643,2003,2.7000,3,1000,1000,1,29792.0690,0.0000,0.8966,4407.3727,0.0000,0.1154,8.5714,0.0000,0.0151,34208.0131,0.0000,1.0272,34208.0117,24,0
66440.0000,6644,2004,2.7000,4,1000,1000,1,29796.5506,0.0000,0.8966,4409.5898,0.0000,0.1154,8.5701,0.0000,0.0151,34214.7105,0.0000,1.0272,34214.7109,24,0
66450.0000,6645,2001,2.7000,2,999,1000,1,29800.7433,0.0000,0.8966,4410.7089,0.0000,0.1155,8.5688,0.0000,0.0151,34220.0210,0.0000,1.0272,34220.0195,24,0
66460.0000,6646,2009,2.7000,9,1000,1000,1,29804.0578,0.0000,0.8967,4410.4174,0.0000,0.1155,8.5675,0.0000,0.0151,34223.0428,0.0000,1.0272,34223.0430,25,0
66470.0000,6647,2004,2.7000,4,1000,1000,1,29807.6839,0.0000,0.8966,4409.7539,0.0000,0.1154,8.5662,0.0000,0.0151,34226.0040,0.0000,1.0272,34226.0039,24,0
66480.0000,6648,2010,2.7000,10,1000,1000,1,29813.1997,0.0000,0.8967,4409.0906,0.0000,0.1154,8.5649,0.0000,0.0151,34230.8552,0.0000,1.0272,34230.8555,25,0
66490.0000,6649,2017,2.7000,17,1000,1000,1,29819.1923,0.0000,0.8967,4408.4274,0.0000,0.1154,8.5637,0.0000,0.0151,34236.1834,0.0000,1.0272,34236.1836,25,0
66500.0000,6650,2022,2.7000,22,1000,1000,1,29823.5000,0.0000,0.8967,4407.7645,0.0000,0.1154,8.5624,0.0000,0.0151,34239.8268,0.0000,1.0272,34239.8281,26,0
66510.0000,6651,2021,2.7000,21,1000,1000,1,29827.3129,0.0000,0.8967,4407.1018,0.0000,0.1154,8.5611,0.0000,0.0151,34242.9758,0.0000,1.0272,34242.9766,26,0
66520.0000,6652,2025,2.7000,25,1000,1000,1,29832.4551,0.0000,0.8968,4406.4393,0.0000,0.1153,8.5598,0.0000,0.0151,34247.4542,0.0000,1.0272,34247.4531,26,0
66530.0000,6653,2030,2.7000,30,1000,1000,1,29835.1842,0.0000,0.8968,4405.7770,0.0000,0.1153,8.5585,0.0000,0.0151,34249.5197,0.0000,1.0273,34249.5195,26,0
66540.0000,6654,2023,2.7000,23,1000,1000,1,29839.4172,0.0000,0.8968,4405.1148,0.0000,0.1153,8.5572,0.0000,0.0151,34253.0892,0.0000,1.0272,34253.0898,26,0
66550.0000,6655,2020,2.7000,20,1000,1000,1,29845.7358,0.0000,0.8968,4404.4529,0.0000,0.1153,8.5559,0.0000,0.0151,34258.7447,0.0000,1.0272,34258.7461,25,0
66560.0000,6656,2015,2.7000,15,1000,1000,1,29850.2769,0.0000,0.8969,4403.7912,0.0000,0.1153,8.5546,0.0000,0.0151,34262.6228,0.0000,1.0272,34262.6211,25,0
66570.0000,6657,2016,2.7000,16,1000,1000,1,29854.8129,0.0000,0.8969,4403.1297,0.0000,0.1153,8.5534,0.0000,0.0151,34266.4960,0.0000,1.0272,34266.4961,25,0
66580.0000,6658,2017,2.7000,17,1000,1000,1,29858.8761,0.0000,0.8969,4402.4683,0.0000,0.1152,8.5521,0.0000,0.0151,34269.8965,0.0000,1.0272,34269.8945,25,0
66590.0000,6659,2006,2.7000,6,1000,1000,1,29860.9981,0.0000,0.8968,4401.8072,0.0000,0.1152,8.5508,0.0000,0.0151,34271.3560,0.0000,1.0271,34271.3555,25,0
66600.0000,6660,2007,2.7000,7,1000,1000,1,29868.0369,0.0000,0.8968,4401.1463,0.0000,0.1152,8.5495,0.0000,0.0151,34277.7327,0.0000,1.0270,34277.7344,25,0
66610.0000,6661,2005,2.7000,5,1000,1000,1,29872.6472,0.0000,0.8968,4400.4855,0.0000,0.1152,8.5482,0.0000,0.0151,34281.6809,0.0000,1.0270,34281.6797,24,0
66620.0000,6662,2003,2.7000,3,1000,1000,1,29876.4291,0.0000,0.8968,4418.6847,0.0000,0.1152,8.5469,0.0000,0.0151,34303.6608,0.0000,1.0270,34303.6602,24,0
66630.0000,6663,2004,2.7000,4,1000,1000,1,29880.4428,0.0000,0.8967,4418.0216,0.0000,0.1152,8.5457,0.0000,0.0151,34307.0100,0.0000,1.0270,34307.0117,24,0
66640.0000,6664,2002,2.7000,2,1000,1000,1,29883.9830,0.0000,0.8967,4417.3586,0.0000,0.1152,8.5444,0.0000,0.0151,34309.8860,0.0000,1.0269,34309.8867,24,0
66650.0000,6665,2003,2.7000,3,1000,1000,1,29889.9287,0.0000,0.8967,4420.0572,0.0000,0.1152,8.5431,0.0000,0.0150,34318.5291,0.0000,1.0269,34318.5273,24,0
66660.0000,6666,2001,2.7000,2,999,1000,1,29894.8534,0.0000,0.8966,4420.7947,0.0000,0.1152,8.5418,0.0000,0.0150,34324.1899,0.0000,1.0269,34324.1914,24,0
66670.0000,6667,2007,2.7000,7,1000,1000,1,29899.0133,0.0000,0.8966,4420.6417,0.0000,0.1152,8.5405,0.0000,0.0150,34328.1955,0.0000,1.0269,34328.1953,25,0
66680.0000,6668,2005,2.7000,5,1000,1000,1,29903.8310,0.0000,0.8966,4419.9788,0.0000,0.1152,8.5393,0.0000,0.0150,34332.3491,0.0000,1.0269,34332.3477,24,0
66690.0000,6669,2008,2.7000,8,1000,1000,1,29908.7934,0.0000,0.8967,4419.3160,0.0000,0.1152,8.5380,0.0000,0.0150,34336.6474,0.0000,1.0269,34336.6484,25,0
66700.0000,6670,2010,2.7000,10,1000,1000,1,29911.3985,0.0000,0.8967,4418.6534,0.0000,0.1152,8.5367,0.0000,0.0150,34338.5887,0.0000,1.0269,34338.5898,25,0
66710.0000,6671,2009,2.7000,9,1000,1000,1,29915.1097,0.0000,0.8967,4417.9911,0.0000,0.1152,8.5354,0.0000,0.0150,34341.6362,0.0000,1.0269,34341.6367,25,0
66720.0000,6672,2011,2.7000,11,1000,1000,1,29921.9193,0.0000,0.8967,4417.3289,0.0000,0.1151,8.5341,0.0000,0.0150,34347.7823,0.0000,1.0269,34347.7812,25,0
66730.0000,6673,2020,2.7000,20,1000,1000,1,29926.2063,0.0000,0.8968,4416.6669,0.0000,0.1151,8.5329,0.0000,0.0150,34351.4061,0.0000,1.0269,34351.4062,25,0
66740.0000,6674,2011,2.7000,11,1000,1000,1,29927.7121,0.0000,0.8967,4416.0052,0.0000,0.1151,8.5316,0.0000,0.0150,34352.2488,0.0000,1.0268,34352.2500,25,0
66750.0000,6675,2017,2.7000,17,1000,1000,1,29934.2878,0.0000,0.8968,4415.3436,0.0000,0.1151,8.5303,0.0000,0.0150,34358.1616,0.0000,1.0269,34358.1602,25,0
66760.0000,6676,2019,2.7000,19,1000,1000,1,29939.1449,0.0000,0.8968,4414.6822,0.0000,0.1151,8.5290,0.0000,0.0150,34362.3561,0.0000,1.0269,34362.3555,25,0
66770.0000,6677,2021,2.7000,21,1000,1000,1,29943.4510,0.0000,0.8968,4414.0210,0.0000,0.1151,8.5277,0.0000,0.0150,34365.9998,0.0000,1.0269,34366.0000,26,0
66780.0000,6678,2023,2.7000,23,1000,1000,1,29946.9765,0.0000,0.8968,4413.3601,0.0000,0.1150,8.5265,0.0000,0.0150,34368.8630,0.0000,1.0269,34368.8633,26,0
66790.0000,6679,2023,2.7000,23,1000,1000,1,29953.6586,0.0000,0.8968,4412.6993,0.0000,0.1150,8.5252,0.0000,0.0150,34374.8830,0.0000,1.0268,34374.8828,26,0
66800.0000,6680,2024,2.7000,24,1000,1000,1,29957.8855,0.0000,0.8968,4412.0387,0.0000,0.1150,8.5239,0.0000,0.0150,34378.4481,0.0000,1.0268,34378.4492,26,0
66810.0000,6681,2026,2.7000,26,1000,1000,1,29962.5039,0.0000,0.8969,4411.3783,0.0000,0.1150,8.5226,0.0000,0.0150,34382.4049,0.0000,1.0269,34382.4062,26,0
66820.0000,6682,2029,2.7000,29,1000,1000,1,29967.0447,0.0000,0.8969,4410.7181,0.0000,0.1150,8.5214,0.0000,0.0150,34386.2841,0.0000,1.0269,34386.2852,26,0
66830.0000,6683,2034,2.7000,34,1000,1000,1,29971.5938,0.0000,0.8969,4410.0581,0.0000,0.1149,8.5201,0.0000,0.0150,34390.1721,0.0000,1.0269,34390.1719,26,0
66840.0000,6684,2039,2.7000,39,1000,1000,1,29975.8704,0.0000,0.8970,4409.3983,0.0000,0.1149,8.5188,0.0000,0.0150,34393.7875,0.0000,1.0269,34393.7891,26,0
66850.0000,6685,2037,2.7000,37,1000,1000,1,29979.7941,0.0000,0.8970,4408.7387,0.0000,0.1149,8.5175,0.0000,0.0150,34397.0504,0.0000,1.0269,34397.0508,26,0
66860.0000,6686,2040,2.7000,40,1000,1000,1,29985.0624,0.0000,0.8971,4408.0793,0.0000,0.1149,8.5163,0.0000,0.0150,34401.6581,0.0000,1.0270,34401.6562,26,0
66870.0000,6687,2039,2.7000,39,1000,1000,1,29989.3813,0.0000,0.8971,4407.4201,0.0000,0.1149,8.5150,0.0000,0.0150,34405.3164,0.0000,1.0270,34405.3164,26,0
66880.0000,6688,2040,2.7000,40,1000,1000,1,29993.9067,0.0000,0.8971,4406.7611,0.0000,0.1149,8.5137,0.0000,0.0150,34409.1816,0.0000,1.0270,34409.1797,26,0
66890.0000,6689,2042,2.7000,42,1000,1000,1,29995.0215,0.0000,0.8972,4406.1023,0.0000,0.1148,8.5124,0.0000,0.0150,34409.6363,0.0000,1.0270,34409.6367,26,0
66900.0000,6690,2046,2.7000,46,1000,1000,1,30001.7106,0.0000,0.8971,4405.4437,0.0000,0.1148,8.5112,0.0000,0.0150,34415.6655,0.0000,1.0270,34415.6641,26,0
66910.0000,6691,2041,2.7000,41,1000,1000,1,30006.9594,0.0000,0.8971,4404.7853,0.0000,0.1148,8.5099,0.0000,0.0150,34420.2546,0.0000,1.0269,34420.2539,26,0
66920.0000,6692,2046,2.7000,46,1000,1000,1,30010.7271,0.0000,0.8972,4404.1271,0.0000,0.1148,8.5086,0.0000,0.0150,34423.3629,0.0000,1.0270,34423.3633,26,0
66930.0000,6693,2041,2.7000,41,1000,1000,1,30015.2394,0.0000,0.8972,4403.4691,0.0000,0.1148,8.5074,0.0000,0.0150,34427.2159,0.0000,1.0269,34427.2148,26,0
66940.0000,6694,2039,2.7000,39,1000,1000,1,30019.9425,0.0000,0.8972,4402.8112,0.0000,0.1148,8.5061,0.0000,0.0150,34431.2598,0.0000,1.0269,34431.2617,26,0
66950.0000,6695,2034,2.7000,34,1000,1000,1,30020.4207,0.0000,0.8971,4402.1536,0.0000,0.1147,8.5048,0.0000,0.0150,34431.0791,0.0000,1.0268,34431.0781,26,0
66960.0000,6696,2032,2.7000,32,1000,1000,1,30029.3210,0.0000,0.8971,4401.4962,0.0000,0.1147,8.5035,0.0000,0.0150,34439.3208,0.0000,1.0268,34439.3203,26,0
66970.0000,6697,2035,2.7000,35,1000,1000,1,30034.1252,0.0000,0.8972,4400.8390,0.0000,0.1147,8.5023,0.0000,0.0150,34443.4664,0.0000,1.0268,34443.4648,26,0
