time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
1500.0000,150,1796,2.4000,12,784,1000,1,600.1760,0.0000,0.8153,561.1373,0.0000,0.7447,433.6066,0.0000,0.6680,1594.9199,0.0000,2.2280,1594.9199,25,0
1510.0000,151,1796,2.4000,6,790,1000,1,605.7151,0.0000,0.8159,565.6534,0.0000,0.7437,430.7351,0.0000,0.6636,1602.1036,0.0000,2.2232,1602.1036,25,0
1520.0000,152,1802,2.4000,3,799,1000,1,609.4949,0.0000,0.8178,570.7011,0.0000,0.7447,427.9013,0.0000,0.6592,1608.0972,0.0000,2.2217,1608.0973,24,0
1530.0000,153,1812,2.4000,4,808,1000,1,613.7141,0.0000,0.8196,571.1922,0.0000,0.7458,425.1046,0.0000,0.6549,1610.0109,0.0000,2.2203,1610.0109,24,0
1540.0000,154,1816,2.4000,1,815,1000,1,616.4586,0.0000,0.8169,577.2549,0.0000,0.7455,422.3441,0.0000,0.6506,1616.0576,0.0000,2.2130,1616.0576,24,0
1550.0000,155,1821,2.4000,4,817,1000,1,622.4207,0.0000,0.8187,581.8319,0.0000,0.7439,419.6193,0.0000,0.6465,1623.8720,0.0000,2.2090,1623.8719,24,0
1560.0000,156,1832,2.4000,4,828,1000,1,626.6675,0.0000,0.8224,585.1538,0.0000,0.7462,416.9295,0.0000,0.6423,1628.7509,0.0000,2.2109,1628.7509,24,0
1570.0000,157,1845,2.4000,6,839,1000,1,630.4299,0.0000,0.8242,589.0460,0.0000,0.7484,414.2739,0.0000,0.6382,1633.7497,0.0000,2.2108,1633.7498,25,0
1580.0000,158,1859,2.4000,7,852,1000,1,635.1496,0.0000,0.8253,592.7176,0.0000,0.7519,411.6519,0.0000,0.6342,1639.5191,0.0000,2.2114,1639.5192,25,0
1590.0000,159,1865,2.4000,5,860,1000,1,637.4058,0.0000,0.8252,596.2918,0.0000,0.7522,409.0629,0.0000,0.6302,1642.7605,0.0000,2.2075,1642.7605,24,0
1600.0000,160,1870,2.4000,2,868,1000,1,642.9665,0.0000,0.8244,600.0557,0.0000,0.7525,406.5062,0.0000,0.6262,1649.5285,0.0000,2.2031,1649.5284,24,0
1610.0000,161,1878,2.4000,3,875,1000,1,647.6462,0.0000,0.8248,603.7424,0.0000,0.7553,403.9813,0.0000,0.6224,1655.3700,0.0000,2.2025,1655.3700,24,0
1620.0000,162,1884,2.4000,6,878,1000,1,650.4381,0.0000,0.8278,607.9286,0.0000,0.7525,401.4876,0.0000,0.6185,1659.8543,0.0000,2.1988,1659.8542,25,0
1630.0000,163,1885,2.4000,0,885,1000,1,655.9020,0.0000,0.8288,611.8494,0.0000,0.7528,399.0245,0.0000,0.6147,1666.7759,0.0000,2.1963,1666.7759,24,0
1640.0000,164,1887,2.4000,0,887,1000,1,659.0869,0.0000,0.8287,614.1686,0.0000,0.7518,396.5914,0.0000,0.6110,1669.8469,0.0000,2.1915,1669.8469,24,0
1650.0000,165,1894,2.4000,3,891,1000,1,664.6528,0.0000,0.8267,617.9233,0.0000,0.7539,394.1879,0.0000,0.6073,1676.7640,0.0000,2.1879,1676.7640,24,0
1660.0000,166,1901,2.4000,2,899,1000,1,669.0240,0.0000,0.8277,621.8170,0.0000,0.7542,391.8132,0.0000,0.6036,1682.6542,0.0000,2.1855,1682.6542,24,0
1670.0000,167,1901,2.4000,0,901,1000,1,673.0814,0.0000,0.8257,626.2934,0.0000,0.7521,389.4670,0.0000,0.6000,1688.8418,0.0000,2.1778,1688.8418,24,0
1680.0000,168,1904,2.4000,1,903,1000,1,677.4148,0.0000,0.8238,629.6288,0.0000,0.7530,387.1488,0.0000,0.5964,1694.1924,0.0000,2.1732,1694.1924,24,0
1690.0000,169,1907,2.4000,0,907,1000,1,680.9476,0.0000,0.8231,634.1903,0.0000,0.7533,384.8580,0.0000,0.5929,1699.9959,0.0000,2.1692,1699.9958,24,0
1700.0000,170,1911,2.4000,4,907,1000,1,685.7376,0.0000,0.8235,634.7385,0.0000,0.7518,382.5941,0.0000,0.5894,1703.0702,0.0000,2.1647,1703.0702,24,0
1710.0000,171,1912,2.4000,0,912,1000,1,688.0455,0.0000,0.8216,641.4835,0.0000,0.7503,380.3567,0.0000,0.5860,1709.8857,0.0000,2.1579,1709.8857,24,0
1720.0000,172,1915,2.4000,0,915,1000,1,693.0006,0.0000,0.8215,645.1598,0.0000,0.7488,378.1453,0.0000,0.5826,1716.3057,0.0000,2.1529,1716.3057,24,0
1730.0000,173,1922,2.4000,4,918,1000,1,698.1354,0.0000,0.8214,647.5859,0.0000,0.7486,375.9595,0.0000,0.5792,1721.6808,0.0000,2.1491,1721.6808,24,0
1740.0000,174,1934,2.4000,9,925,1000,1,702.6998,0.0000,0.8230,652.5294,0.0000,0.7483,373.7988,0.0000,0.5759,1729.0280,0.0000,2.1471,1729.0281,25,0
1750.0000,175,1941,2.4000,6,935,1000,1,706.6296,0.0000,0.8229,656.6470,0.0000,0.7497,371.6628,0.0000,0.5726,1734.9395,0.0000,2.1451,1734.9395,25,0
1760.0000,176,1939,2.4000,2,937,1000,1,711.0263,0.0000,0.8210,657.8327,0.0000,0.7466,369.5511,0.0000,0.5693,1738.4101,0.0000,2.1369,1738.4102,24,0
1770.0000,177,1948,2.4000,4,944,1000,1,713.8036,0.0000,0.8215,662.7460,0.0000,0.7463,367.4633,0.0000,0.5661,1744.0129,0.0000,2.1339,1744.0129,24,0
1780.0000,178,1954,2.4000,5,949,1000,1,717.3805,0.0000,0.8219,664.6608,0.0000,0.7449,365.3989,0.0000,0.5629,1747.4401,0.0000,2.1298,1747.4402,24,0
1790.0000,179,1964,2.4000,5,959,1000,1,723.3230,0.0000,0.8201,671.8459,0.0000,0.7464,363.3575,0.0000,0.5598,1758.5263,0.0000,2.1263,1758.5264,24,0
1800.0000,180,1966,2.4000,0,966,1000,1,727.1692,0.0000,0.8178,673.8150,0.0000,0.7483,361.3389,0.0000,0.5567,1762.3230,0.0000,2.1228,1762.3230,24,0
1810.0000,181,1970,2.4000,2,968,1000,1,731.0623,0.0000,0.8177,676.5284,0.0000,0.7470,359.3425,0.0000,0.5536,1766.9332,0.0000,2.1182,1766.9332,24,0
1820.0000,182,1975,2.4000,0,975,1000,1,732.0134,0.0000,0.8159,682.6960,0.0000,0.7473,357.3681,0.0000,0.5505,1772.0776,0.0000,2.1137,1772.0775,24,0
1830.0000,183,1979,2.4000,2,977,1000,1,738.5002,0.0000,0.8148,683.8020,0.0000,0.7459,355.4153,0.0000,0.5475,1777.7175,0.0000,2.1082,1777.7175,24,0
1840.0000,184,1990,2.4000,8,982,1000,1,744.0697,0.0000,0.8152,690.1628,0.0000,0.7446,353.4837,0.0000,0.5446,1787.7162,0.0000,2.1043,1787.7162,25,0
1850.0000,185,1993,2.4000,7,986,1000,1,747.4402,0.0000,0.8162,693.2518,0.0000,0.7427,351.5730,0.0000,0.5416,1792.2650,0.0000,2.1005,1792.2650,25,0
1860.0000,186,2007,2.4000,7,1000,1000,1,752.3327,0.0000,0.8183,697.5800,0.0000,0.7462,349.6828,0.0000,0.5387,1799.5955,0.0000,2.1032,1799.5955,25,0
1870.0000,187,2010,2.4000,10,1000,1000,1,756.5057,0.0000,0.8176,693.8497,0.0000,0.7422,347.8128,0.0000,0.5358,1798.1681,0.0000,2.0957,1798.1681,25,0
1880.0000,188,2013,2.4000,13,1000,1000,1,760.5726,0.0000,0.8186,690.1590,0.0000,0.7383,345.9627,0.0000,0.5330,1796.6943,0.0000,2.0899,1796.6943,25,0
1890.0000,189,2005,2.4000,5,1000,1000,1,762.8207,0.0000,0.8169,686.5073,0.0000,0.7344,344.1323,0.0000,0.5302,1793.4603,0.0000,2.0815,1793.4602,24,0
1900.0000,190,2005,2.4000,5,1000,1000,1,768.1372,0.0000,0.8168,682.8941,0.0000,0.7305,342.3210,0.0000,0.5274,1793.3524,0.0000,2.0747,1793.3524,24,0
1910.0000,191,1999,2.4000,0,999,1000,1,770.9663,0.0000,0.8157,713.6133,0.0000,0.7272,340.5288,0.0000,0.5246,1825.1084,0.0000,2.0675,1825.1084,24,0
1920.0000,192,2001,2.4000,1,1000,1000,1,776.8182,0.0000,0.8161,716.0962,0.0000,0.7255,338.7552,0.0000,0.5219,1831.6696,0.0000,2.0635,1831.6696,24,0
1930.0000,193,1999,2.4000,2,997,1000,1,781.1745,0.0000,0.8161,720.1070,0.0000,0.7228,337.0000,0.0000,0.5192,1838.2815,0.0000,2.0580,1838.2815,24,0
1940.0000,194,2000,2.4000,0,1000,1000,1,784.8954,0.0000,0.8160,723.5255,0.0000,0.7211,335.2629,0.0000,0.5165,1843.6838,0.0000,2.0536,1843.6838,24,0
1950.0000,195,2001,2.4000,1,1000,1000,1,788.9442,0.0000,0.8144,728.2623,0.0000,0.7200,333.5436,0.0000,0.5138,1850.7501,0.0000,2.0482,1850.7501,24,0
1960.0000,196,2000,2.4000,0,1000,1000,1,790.3716,0.0000,0.8138,724.5467,0.0000,0.7163,331.8418,0.0000,0.5112,1846.7600,0.0000,2.0413,1846.7600,24,0
1970.0000,197,1998,2.4000,0,998,1000,1,796.2643,0.0000,0.8132,734.6690,0.0000,0.7142,330.1573,0.0000,0.5086,1861.0907,0.0000,2.0360,1861.0907,24,0
1980.0000,198,2002,2.4000,2,1000,1000,1,801.0855,0.0000,0.8136,734.2761,0.0000,0.7121,328.4899,0.0000,0.5061,1863.8515,0.0000,2.0318,1863.8514,24,0
1990.0000,199,2005,2.4000,5,1000,1000,1,805.5919,0.0000,0.8136,730.5862,0.0000,0.7085,326.8392,0.0000,0.5035,1863.0173,0.0000,2.0256,1863.0172,24,0
2000.0000,200,2002,2.4000,2,1000,1000,1,807.9954,0.0000,0.8115,726.9333,0.0000,0.7050,325.2050,0.0000,0.5010,1860.1336,0.0000,2.0175,1860.1337,24,0
2010.0000,201,2004,2.4000,4,1000,1000,1,812.9629,0.0000,0.8134,723.3167,0.0000,0.7015,323.5870,0.0000,0.4985,1859.8666,0.0000,2.0134,1859.8666,24,0
2020.0000,202,2004,2.4000,4,1000,1000,1,817.6274,0.0000,0.8129,719.7359,0.0000,0.6980,321.9851,0.0000,0.4960,1859.3485,0.0000,2.0069,1859.3485,24,0
2030.0000,203,2005,2.4000,5,1000,1000,1,821.6118,0.0000,0.8143,716.1904,0.0000,0.6946,320.3990,0.0000,0.4936,1858.2013,0.0000,2.0025,1858.2013,24,0
2040.0000,204,2000,2.4000,1,999,1000,1,824.7839,0.0000,0.8123,712.6797,0.0000,0.6912,318.8284,0.0000,0.4912,1856.2920,0.0000,1.9946,1856.2920,24,0
2050.0000,205,1998,2.4000,3,995,1000,1,830.1925,0.0000,0.8117,761.5775,0.0000,0.6893,317.2732,0.0000,0.4888,1909.0432,0.0000,1.9898,1909.0432,24,0
2060.0000,206,2001,2.4000,4,997,1000,1,834.0851,0.0000,0.8131,764.5510,0.0000,0.6893,315.7330,0.0000,0.4864,1914.3691,0.0000,1.9888,1914.3690,24,0
2070.0000,207,2006,2.4000,6,1000,1000,1,835.6227,0.0000,0.8126,767.2408,0.0000,0.6874,314.2077,0.0000,0.4841,1917.0712,0.0000,1.9841,1917.0712,25,0
2080.0000,208,2005,2.4000,5,1000,1000,1,841.3465,0.0000,0.8135,763.5521,0.0000,0.6841,312.6971,0.0000,0.4817,1917.5957,0.0000,1.9793,1917.5957,24,0
2090.0000,209,2000,2.4000,0,1000,1000,1,845.9230,0.0000,0.8124,775.2783,0.0000,0.6813,311.2009,0.0000,0.4794,1932.4023,0.0000,1.9732,1932.4023,24,0
2100.0000,210,2005,2.4000,5,1000,1000,1,850.6179,0.0000,0.8133,771.5865,0.0000,0.6781,309.7190,0.0000,0.4771,1931.9234,0.0000,1.9686,1931.9235,24,0
2110.0000,211,2000,2.4000,0,1000,1000,1,853.7846,0.0000,0.8137,781.4417,0.0000,0.6763,308.2512,0.0000,0.4749,1943.4775,0.0000,1.9649,1943.4775,24,0
2120.0000,212,2002,2.4000,2,1000,1000,1,858.7896,0.0000,0.8132,780.9290,0.0000,0.6750,306.7972,0.0000,0.4726,1946.5157,0.0000,1.9608,1946.5157,24,0
2130.0000,213,1999,2.4000,0,999,1000,1,860.9432,0.0000,0.8113,777.2626,0.0000,0.6718,305.3568,0.0000,0.4704,1943.5626,0.0000,1.9535,1943.5626,24,0
2140.0000,214,1999,2.4000,0,999,1000,1,865.4200,0.0000,0.8112,790.7034,0.0000,0.6696,303.9299,0.0000,0.4682,1960.0533,0.0000,1.9491,1960.0532,24,0
2150.0000,215,1995,2.4000,0,995,1000,1,867.1053,0.0000,0.8093,793.7897,0.0000,0.6684,302.5163,0.0000,0.4660,1963.4113,0.0000,1.9437,1963.4113,24,0
2160.0000,216,2000,2.4000,1,999,1000,1,873.7186,0.0000,0.8106,796.3231,0.0000,0.6685,301.1157,0.0000,0.4639,1971.1574,0.0000,1.9431,1971.1573,24,0
2170.0000,217,2004,2.4000,4,1000,1000,1,878.0292,0.0000,0.8134,797.7384,0.0000,0.6664,299.7281,0.0000,0.4618,1975.4957,0.0000,1.9415,1975.4956,24,0
2180.0000,218,2005,2.4000,5,1000,1000,1,880.0290,0.0000,0.8133,794.0790,0.0000,0.6633,298.3532,0.0000,0.4596,1972.4612,0.0000,1.9362,1972.4612,24,0
2190.0000,219,2003,2.4000,3,1000,1000,1,887.0573,0.0000,0.8119,790.4531,0.0000,0.6603,296.9909,0.0000,0.4575,1974.5013,0.0000,1.9297,1974.5012,24,0
2200.0000,220,2000,2.4000,0,1000,1000,1,889.5884,0.0000,0.8109,786.8601,0.0000,0.6573,295.6409,0.0000,0.4555,1972.0894,0.0000,1.9236,1972.0894,24,0
2210.0000,221,1997,2.4000,0,997,1000,1,895.3169,0.0000,0.8104,810.3324,0.0000,0.6552,294.3032,0.0000,0.4534,1999.9524,0.0000,1.9190,1999.9524,24,0
2220.0000,222,1998,2.4000,0,998,1000,1,898.7769,0.0000,0.8081,813.8005,0.0000,0.6559,292.9775,0.0000,0.4514,2005.5549,0.0000,1.9153,2005.5549,24,0
2230.0000,223,2001,2.4000,1,1000,1000,1,902.9723,0.0000,0.8049,817.2582,0.0000,0.6574,291.6637,0.0000,0.4493,2011.8942,0.0000,1.9117,2011.8942,24,0
2240.0000,224,2000,2.4000,0,1000,1000,1,904.4596,0.0000,0.8040,815.0321,0.0000,0.6549,290.3616,0.0000,0.4473,2009.8532,0.0000,1.9062,2009.8533,24,0
2250.0000,225,2007,2.4000,7,1000,1000,1,910.1168,0.0000,0.8053,820.9193,0.0000,0.6533,289.0711,0.0000,0.4453,2020.1072,0.0000,1.9040,2020.1072,25,0
2260.0000,226,2004,2.4000,4,1000,1000,1,913.0163,0.0000,0.8049,817.2869,0.0000,0.6504,287.7920,0.0000,0.4434,2018.0953,0.0000,1.8987,2018.0953,24,0
2270.0000,227,2003,2.4000,3,1000,1000,1,918.9734,0.0000,0.8048,813.6865,0.0000,0.6476,286.5242,0.0000,0.4414,2019.1842,0.0000,1.8938,2019.1842,24,0
2280.0000,228,2003,2.4000,3,1000,1000,1,923.2726,0.0000,0.8053,810.1177,0.0000,0.6447,285.2675,0.0000,0.4395,2018.6579,0.0000,1.8895,2018.6578,24,0
2290.0000,229,2007,2.4000,7,1000,1000,1,927.4580,0.0000,0.8061,806.5801,0.0000,0.6419,284.0218,0.0000,0.4376,2018.0599,0.0000,1.8856,2018.0599,25,0
2300.0000,230,2007,2.4000,7,1000,1000,1,929.9864,0.0000,0.8061,803.0732,0.0000,0.6391,282.7869,0.0000,0.4357,2015.8466,0.0000,1.8809,2015.8467,25,0
2310.0000,231,2004,2.4000,4,1000,1000,1,933.4110,0.0000,0.8065,799.5967,0.0000,0.6364,281.5628,0.0000,0.4338,2014.5705,0.0000,1.8766,2014.5706,24,0
2320.0000,232,1999,2.4000,0,999,1000,1,936.0210,0.0000,0.8060,796.1502,0.0000,0.6336,280.3491,0.0000,0.4319,2012.5203,0.0000,1.8716,2012.5203,24,0
2330.0000,233,1997,2.4000,0,997,1000,1,942.6555,0.0000,0.8077,841.3385,0.0000,0.6322,279.1459,0.0000,0.4300,2063.1399,0.0000,1.8700,2063.1399,24,0
2340.0000,234,2002,2.4000,4,998,1000,1,946.6198,0.0000,0.8081,847.7304,0.0000,0.6308,277.9530,0.0000,0.4282,2072.3032,0.0000,1.8671,2072.3032,24,0
2350.0000,235,2004,2.4000,4,1000,1000,1,950.9300,0.0000,0.8077,850.0007,0.0000,0.6302,276.7702,0.0000,0.4264,2077.7010,0.0000,1.8643,2077.7009,24,0
2360.0000,236,2008,2.4000,8,1000,1000,1,954.9728,0.0000,0.8093,846.3990,0.0000,0.6275,275.5974,0.0000,0.4246,2076.9693,0.0000,1.8614,2076.9692,25,0
2370.0000,237,2004,2.4000,4,1000,1000,1,958.8721,0.0000,0.8089,842.8277,0.0000,0.6249,274.4346,0.0000,0.4228,2076.1344,0.0000,1.8565,2076.1343,24,0
2380.0000,238,2006,2.4000,6,1000,1000,1,963.4431,0.0000,0.8109,839.2864,0.0000,0.6223,273.2815,0.0000,0.4210,2076.0110,0.0000,1.8542,2076.0110,25,0
2390.0000,239,2003,2.4000,3,1000,1000,1,967.4910,0.0000,0.8113,835.7748,0.0000,0.6197,272.1381,0.0000,0.4192,2075.4038,0.0000,1.8502,2075.4038,24,0
2400.0000,240,2001,2.4000,1,1000,1000,1,970.5829,0.0000,0.8113,860.4659,0.0000,0.6183,271.0042,0.0000,0.4175,2102.0529,0.0000,1.8471,2102.0530,24,0
2410.0000,241,2003,2.4000,3,1000,1000,1,975.8213,0.0000,0.8112,856.8955,0.0000,0.6158,269.8797,0.0000,0.4158,2102.5964,0.0000,1.8427,2102.5964,24,0
2420.0000,242,2002,2.4000,2,1000,1000,1,979.9614,0.0000,0.8120,853.3546,0.0000,0.6132,268.7644,0.0000,0.4140,2102.0804,0.0000,1.8393,2102.0803,24,0
2430.0000,243,2005,2.4000,5,1000,1000,1,983.3485,0.0000,0.8132,870.6911,0.0000,0.6123,267.6584,0.0000,0.4123,2121.6980,0.0000,1.8379,2121.6980,24,0
2440.0000,244,1997,2.4000,0,997,1000,1,986.1526,0.0000,0.8127,871.4043,0.0000,0.6111,266.5615,0.0000,0.4107,2124.1183,0.0000,1.8344,2124.1184,24,0
2450.0000,245,1999,2.4000,0,999,1000,1,990.2093,0.0000,0.8127,876.2806,0.0000,0.6118,265.4735,0.0000,0.4090,2131.9634,0.0000,1.8335,2131.9634,24,0
2460.0000,246,1999,2.4000,0,999,1000,1,994.1086,0.0000,0.8118,878.9686,0.0000,0.6110,264.3943,0.0000,0.4073,2137.4715,0.0000,1.8301,2137.4714,24,0
2470.0000,247,2005,2.4000,5,1000,1000,1,998.6004,0.0000,0.8130,876.5159,0.0000,0.6089,263.3239,0.0000,0.4057,2138.4402,0.0000,1.8275,2138.4402,24,0
2480.0000,248,2008,2.4000,8,1000,1000,1,1003.8369,0.0000,0.8137,872.9816,0.0000,0.6065,262.2621,0.0000,0.4040,2139.0805,0.0000,1.8242,2139.0806,25,0
2490.0000,249,2012,2.4000,12,1000,1000,1,1008.4580,0.0000,0.8157,869.4756,0.0000,0.6040,261.2088,0.0000,0.4024,2139.1424,0.0000,1.8221,2139.1423,25,0
2500.0000,250,2006,2.4000,6,1000,1000,1,1011.4037,0.0000,0.8140,865.9977,0.0000,0.6016,260.1640,0.0000,0.4008,2137.5654,0.0000,1.8164,2137.5654,25,0
2510.0000,251,2010,2.4000,10,1000,1000,1,1015.7847,0.0000,0.8147,862.5475,0.0000,0.5992,259.1275,0.0000,0.3992,2137.4597,0.0000,1.8131,2137.4597,25,0
2520.0000,252,2007,2.4000,7,1000,1000,1,1015.9698,0.0000,0.8135,859.1247,0.0000,0.5968,258.0992,0.0000,0.3976,2133.1937,0.0000,1.8079,2133.1936,25,0
2530.0000,253,2005,2.4000,5,1000,1000,1,1023.8801,0.0000,0.8138,855.7290,0.0000,0.5945,257.0790,0.0000,0.3960,2136.6881,0.0000,1.8043,2136.6882,24,0
2540.0000,254,2007,2.4000,7,1000,1000,1,1027.4475,0.0000,0.8138,852.3599,0.0000,0.5921,256.0669,0.0000,0.3945,2135.8743,0.0000,1.8004,2135.8743,25,0
2550.0000,255,2006,2.4000,6,1000,1000,1,1030.7015,0.0000,0.8129,849.0174,0.0000,0.5898,255.0627,0.0000,0.3929,2134.7816,0.0000,1.7957,2134.7815,25,0
2560.0000,256,2004,2.4000,4,1000,1000,1,1037.0540,0.0000,0.8117,845.7009,0.0000,0.5875,254.0664,0.0000,0.3914,2136.8212,0.0000,1.7906,2136.8213,24,0
2570.0000,257,2008,2.4000,8,1000,1000,1,1040.0596,0.0000,0.8128,842.4102,0.0000,0.5852,253.0778,0.0000,0.3899,2135.5476,0.0000,1.7879,2135.5476,25,0
2580.0000,258,2007,2.4000,7,1000,1000,1,1044.8791,0.0000,0.8136,839.1451,0.0000,0.5829,252.0969,0.0000,0.3884,2136.1211,0.0000,1.7849,2136.1211,25,0
2590.0000,259,2005,2.4000,5,1000,1000,1,1048.1282,0.0000,0.8124,835.9051,0.0000,0.5807,251.1235,0.0000,0.3869,2135.1569,0.0000,1.7799,2135.1570,24,0
2600.0000,260,2001,2.4000,1,1000,1000,1,1052.8481,0.0000,0.8123,832.6901,0.0000,0.5785,250.1577,0.0000,0.3854,2135.6959,0.0000,1.7762,2135.6958,24,0
2610.0000,261,2006,2.4000,6,1000,1000,1,1056.8928,0.0000,0.8149,911.3276,0.0000,0.5770,249.1992,0.0000,0.3839,2217.4196,0.0000,1.7759,2217.4197,25,0
2620.0000,262,2006,2.4000,6,1000,1000,1,1061.5669,0.0000,0.8149,907.8493,0.0000,0.5748,248.2481,0.0000,0.3824,2217.6642,0.0000,1.7721,2217.6643,25,0
2630.0000,263,2001,2.4000,1,1000,1000,1,1065.4809,0.0000,0.8141,904.3974,0.0000,0.5726,247.3042,0.0000,0.3810,2217.1824,0.0000,1.7677,2217.1824,24,0
2640.0000,264,2004,2.4000,4,1000,1000,1,1069.7521,0.0000,0.8136,918.1167,0.0000,0.5708,246.3674,0.0000,0.3795,2234.2362,0.0000,1.7640,2234.2361,24,0
2650.0000,265,2002,2.4000,2,1000,1000,1,1073.8705,0.0000,0.8136,914.6521,0.0000,0.5687,245.4377,0.0000,0.3781,2233.9603,0.0000,1.7604,2233.9602,24,0
2660.0000,266,2000,2.4000,0,1000,1000,1,1077.1536,0.0000,0.8128,925.9175,0.0000,0.5680,244.5150,0.0000,0.3767,2247.5861,0.0000,1.7575,2247.5862,24,0
2670.0000,267,2004,2.4000,4,1000,1000,1,1081.6801,0.0000,0.8135,925.8157,0.0000,0.5674,243.5992,0.0000,0.3753,2251.0950,0.0000,1.7562,2251.0950,24,0
2680.0000,268,1999,2.4000,0,999,1000,1,1084.1467,0.0000,0.8134,930.2874,0.0000,0.5657,242.6903,0.0000,0.3739,2257.1244,0.0000,1.7530,2257.1243,24,0
2690.0000,269,2002,2.4000,3,999,1000,1,1089.9662,0.0000,0.8119,932.4686,0.0000,0.5658,241.7881,0.0000,0.3725,2264.2229,0.0000,1.7502,2264.2229,24,0
2700.0000,270,1999,2.4000,0,999,1000,1,1093.8377,0.0000,0.8111,934.6485,0.0000,0.5648,240.8926,0.0000,0.3711,2269.3788,0.0000,1.7470,2269.3789,24,0
2710.0000,271,1992,2.4000,0,992,1000,1,1096.6544,0.0000,0.8092,936.5651,0.0000,0.5638,240.0037,0.0000,0.3697,2273.2232,0.0000,1.7428,2273.2231,24,0
2720.0000,272,1995,2.4000,0,995,1000,1,1098.5566,0.0000,0.8081,938.7578,0.0000,0.5640,239.1213,0.0000,0.3684,2276.4357,0.0000,1.7404,2276.4355,24,0
2730.0000,273,2003,2.4000,3,1000,1000,1,1105.3563,0.0000,0.8084,940.2584,0.0000,0.5641,238.2454,0.0000,0.3670,2283.8602,0.0000,1.7396,2283.8601,24,0
2740.0000,274,1999,2.4000,2,997,1000,1,1109.0704,0.0000,0.8066,942.5384,0.0000,0.5635,237.3759,0.0000,0.3657,2288.9847,0.0000,1.7358,2288.9846,24,0
2750.0000,275,2003,2.4000,3,1000,1000,1,1114.2233,0.0000,0.8080,942.2799,0.0000,0.5625,236.5127,0.0000,0.3644,2293.0160,0.0000,1.7349,2293.0159,24,0
2760.0000,276,1999,2.4000,1,998,1000,1,1117.2737,0.0000,0.8072,938.8659,0.0000,0.5605,235.6558,0.0000,0.3630,2291.7954,0.0000,1.7308,2291.7954,24,0
2770.0000,277,1999,2.4000,0,999,1000,1,1118.8083,0.0000,0.8058,950.0459,0.0000,0.5606,234.8050,0.0000,0.3617,2303.6592,0.0000,1.7282,2303.6592,24,0
2780.0000,278,1996,2.4000,0,996,1000,1,1123.5260,0.0000,0.8040,951.8789,0.0000,0.5612,233.9604,0.0000,0.3604,2309.3653,0.0000,1.7255,2309.3652,24,0
2790.0000,279,2005,2.4000,6,999,1000,1,1130.2589,0.0000,0.8061,954.1111,0.0000,0.5624,233.1219,0.0000,0.3591,2317.4919,0.0000,1.7276,2317.4919,25,0
2800.0000,280,2006,2.4000,6,1000,1000,1,1130.4660,0.0000,0.8057,951.3347,0.0000,0.5607,232.2893,0.0000,0.3579,2314.0900,0.0000,1.7243,2314.0901,25,0
2810.0000,281,2008,2.4000,8,1000,1000,1,1136.6653,0.0000,0.8050,947.9492,0.0000,0.5587,231.4626,0.0000,0.3566,2316.0771,0.0000,1.7203,2316.0771,25,0
2820.0000,282,2006,2.4000,6,1000,1000,1,1142.1645,0.0000,0.8046,944.5877,0.0000,0.5567,230.6418,0.0000,0.3553,2317.3940,0.0000,1.7167,2317.3940,25,0
2830.0000,283,2006,2.4000,6,1000,1000,1,1146.0711,0.0000,0.8060,941.2499,0.0000,0.5548,229.8268,0.0000,0.3541,2317.1478,0.0000,1.7148,2317.1479,25,0
2840.0000,284,2004,2.4000,4,1000,1000,1,1150.0283,0.0000,0.8067,961.8038,0.0000,0.5532,229.0176,0.0000,0.3528,2340.8496,0.0000,1.7127,2340.8496,24,0
2850.0000,285,1998,2.4000,0,998,1000,1,1153.7785,0.0000,0.8056,966.6158,0.0000,0.5523,228.2140,0.0000,0.3516,2348.6083,0.0000,1.7095,2348.6084,24,0
2860.0000,286,2000,2.4000,0,1000,1000,1,1157.3658,0.0000,0.8049,969.3426,0.0000,0.5524,227.4161,0.0000,0.3503,2354.1244,0.0000,1.7077,2354.1243,24,0
2870.0000,287,2000,2.4000,0,1000,1000,1,1161.5531,0.0000,0.8045,971.3791,0.0000,0.5526,226.6237,0.0000,0.3491,2359.5559,0.0000,1.7063,2359.5559,24,0
2880.0000,288,2003,2.4000,3,1000,1000,1,1164.5967,0.0000,0.8049,971.3995,0.0000,0.5521,225.8368,0.0000,0.3479,2361.8330,0.0000,1.7049,2361.8330,24,0
2890.0000,289,2001,2.4000,1,1000,1000,1,1169.6768,0.0000,0.8052,976.0100,0.0000,0.5512,225.0554,0.0000,0.3467,2370.7421,0.0000,1.7031,2370.7422,24,0
2900.0000,290,2007,2.4000,7,1000,1000,1,1173.5439,0.0000,0.8066,973.3063,0.0000,0.5500,224.2793,0.0000,0.3455,2371.1296,0.0000,1.7021,2371.1296,25,0
2910.0000,291,2009,2.4000,9,1000,1000,1,1178.2345,0.0000,0.8079,969.9616,0.0000,0.5481,223.5086,0.0000,0.3443,2371.7047,0.0000,1.7003,2371.7048,25,0
2920.0000,292,2001,2.4000,1,1000,1000,1,1180.7442,0.0000,0.8065,966.6398,0.0000,0.5462,222.7431,0.0000,0.3432,2370.1272,0.0000,1.6959,2370.1272,24,0
