time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
1480.0000,148,2797,2.9970,932,933,932,1,733.2841,0.0000,0.9811,696.3319,0.0000,0.9811,698.5466,0.0000,0.9628,2128.1626,0.0000,2.9250,2128.1626,26,0
1490.0000,149,2817,2.9970,938,942,937,1,739.0370,0.0000,0.9805,700.8328,0.0000,0.9866,702.5346,0.0000,0.9604,2142.4044,0.0000,2.9275,2142.4044,26,0
1500.0000,150,2837,2.9970,946,945,946,1,743.6244,0.0000,0.9807,706.2279,0.0000,0.9853,709.3550,0.0000,0.9627,2159.2073,0.0000,2.9287,2159.2073,26,0
1510.0000,151,2857,2.9970,951,954,952,1,746.0865,0.0000,0.9808,710.9852,0.0000,0.9874,712.1415,0.0000,0.9623,2169.2132,0.0000,2.9305,2169.2132,26,0
1520.0000,152,2877,2.9970,958,959,960,1,750.8715,0.0000,0.9789,716.9880,0.0000,0.9862,719.1641,0.0000,0.9632,2187.0237,0.0000,2.9283,2187.0237,26,0
1530.0000,153,2901,2.9970,966,967,968,1,757.9060,0.0000,0.9817,721.1408,0.0000,0.9863,723.4832,0.0000,0.9634,2202.5299,0.0000,2.9314,2202.5299,26,0
1540.0000,154,2930,2.9970,974,977,979,1,763.3228,0.0000,0.9805,727.0483,0.0000,0.9883,728.4591,0.0000,0.9649,2218.8302,0.0000,2.9338,2218.8302,26,0
1550.0000,155,2944,2.9970,983,980,981,1,768.2028,0.0000,0.9832,731.2774,0.0000,0.9852,732.9524,0.0000,0.9632,2232.4326,0.0000,2.9316,2232.4326,26,0
1560.0000,156,2974,2.9970,992,991,991,1,771.6189,0.0000,0.9859,737.0387,0.0000,0.9859,738.0965,0.0000,0.9635,2246.7541,0.0000,2.9353,2246.7541,26,0
1570.0000,157,2994,2.9970,998,998,998,1,778.0188,0.0000,0.9860,742.4947,0.0000,0.9860,743.4894,0.0000,0.9624,2264.0030,0.0000,2.9344,2264.0030,26,0
1580.0000,158,3000,2.9970,1000,1000,1000,1,779.1573,0.0000,0.9823,742.1234,0.0000,0.9816,743.4697,0.0000,0.9582,2264.7504,0.0000,2.9222,2264.7504,26,0
1590.0000,159,2999,2.9970,999,1000,1000,1,785.5230,0.0000,0.9792,737.4560,0.0000,0.9755,738.7938,0.0000,0.9522,2261.7728,0.0000,2.9069,2261.7728,26,0
1600.0000,160,2997,2.9970,999,999,999,1,790.5407,0.0000,0.9762,757.4131,0.0000,0.9725,751.4091,0.0000,0.9469,2299.3629,0.0000,2.8956,2299.3629,26,0
1610.0000,161,3000,2.9970,1000,1000,1000,1,797.2293,0.0000,0.9752,759.0686,0.0000,0.9689,756.6615,0.0000,0.9416,2312.9594,0.0000,2.8857,2312.9594,26,0
1620.0000,162,2999,2.9970,999,1000,1000,1,799.3210,0.0000,0.9716,764.8458,0.0000,0.9660,766.0055,0.0000,0.9364,2330.1723,0.0000,2.8741,2330.1723,26,0
1630.0000,163,3000,2.9970,1000,1000,1000,1,806.7513,0.0000,0.9706,772.6746,0.0000,0.9632,769.2291,0.0000,0.9319,2348.6549,0.0000,2.8656,2348.6549,26,0
1640.0000,164,3000,2.9970,1000,1000,1000,1,810.9893,0.0000,0.9665,774.8201,0.0000,0.9585,776.5503,0.0000,0.9274,2362.3597,0.0000,2.8524,2362.3597,26,0
1650.0000,165,2999,2.9970,999,1000,1000,1,814.9021,0.0000,0.9630,780.4571,0.0000,0.9539,777.4556,0.0000,0.9224,2372.8148,0.0000,2.8394,2372.8148,26,0
1660.0000,166,3000,2.9970,1000,1000,1000,1,821.0695,0.0000,0.9608,780.8115,0.0000,0.9494,772.7721,0.0000,0.9169,2374.6530,0.0000,2.8271,2374.6530,26,0
1670.0000,167,3000,2.9970,1000,1000,1000,1,824.0081,0.0000,0.9599,788.3226,0.0000,0.9455,768.1447,0.0000,0.9114,2380.4755,0.0000,2.8168,2380.4755,26,0
1680.0000,168,3000,2.9970,1000,1000,1000,1,828.8550,0.0000,0.9565,795.5341,0.0000,0.9417,763.5724,0.0000,0.9060,2387.9615,0.0000,2.8042,2387.9615,26,0
1690.0000,169,2999,2.9970,999,1000,1000,1,831.3724,0.0000,0.9521,790.8268,0.0000,0.9361,759.0542,0.0000,0.9006,2381.2534,0.0000,2.7888,2381.2534,26,0
1700.0000,170,3000,2.9970,1000,1000,1000,1,838.8262,0.0000,0.9494,801.1717,0.0000,0.9324,801.2129,0.0000,0.8965,2441.2109,0.0000,2.7782,2441.2109,26,0
1710.0000,171,2998,2.9970,999,999,1000,1,842.3459,0.0000,0.9485,807.5290,0.0000,0.9281,804.7425,0.0000,0.8918,2454.6174,0.0000,2.7684,2454.6174,26,0
1720.0000,172,2999,2.9970,1000,999,1000,1,848.6231,0.0000,0.9471,811.3508,0.0000,0.9238,810.2931,0.0000,0.8878,2470.2670,0.0000,2.7587,2470.2670,26,0
1730.0000,173,3000,2.9970,1000,1000,1000,1,850.9273,0.0000,0.9445,817.2239,0.0000,0.9202,805.6094,0.0000,0.8827,2473.7605,0.0000,2.7474,2473.7605,26,0
1740.0000,174,3000,2.9970,1000,1000,1000,1,856.8773,0.0000,0.9414,820.6073,0.0000,0.9167,812.6568,0.0000,0.8782,2490.1413,0.0000,2.7362,2490.1413,26,0
1750.0000,175,2998,2.9970,999,999,1000,1,861.5051,0.0000,0.9383,823.2735,0.0000,0.9120,808.0130,0.0000,0.8731,2492.7917,0.0000,2.7234,2492.7917,26,0
1760.0000,176,2999,2.9970,999,1000,1000,1,864.1817,0.0000,0.9364,832.2723,0.0000,0.9091,803.4221,0.0000,0.8682,2499.8761,0.0000,2.7136,2499.8761,26,0
1770.0000,177,3000,2.9970,1000,1000,1000,1,866.5613,0.0000,0.9345,832.1140,0.0000,0.9056,824.7513,0.0000,0.8638,2523.4266,0.0000,2.7040,2523.4266,26,0
1780.0000,178,2999,2.9970,999,1000,1000,1,872.8160,0.0000,0.9309,827.4392,0.0000,0.9006,820.1179,0.0000,0.8590,2520.3730,0.0000,2.6904,2520.3730,26,0
1790.0000,179,3000,2.9970,1000,1000,1000,1,879.1836,0.0000,0.9291,840.4450,0.0000,0.8961,833.1253,0.0000,0.8547,2552.7539,0.0000,2.6799,2552.7539,26,0
1800.0000,180,2999,2.9970,999,1000,1000,1,879.8844,0.0000,0.9256,848.6925,0.0000,0.8922,842.4663,0.0000,0.8506,2571.0431,0.0000,2.6683,2571.0431,26,0
1810.0000,181,2999,2.9970,999,1000,1000,1,887.7157,0.0000,0.9232,853.0626,0.0000,0.8884,844.4414,0.0000,0.8464,2585.2197,0.0000,2.6580,2585.2197,26,0
1820.0000,182,2999,2.9970,1000,999,1000,1,892.1661,0.0000,0.9203,856.9367,0.0000,0.8868,848.1474,0.0000,0.8429,2597.2502,0.0000,2.6500,2597.2502,26,0
1830.0000,183,3000,2.9970,1000,1000,1000,1,897.0419,0.0000,0.9186,856.4977,0.0000,0.8831,843.5127,0.0000,0.8383,2597.0522,0.0000,2.6399,2597.0522,26,0
1840.0000,184,2997,2.9970,999,999,999,1,900.6235,0.0000,0.9152,866.0751,0.0000,0.8799,857.6230,0.0000,0.8342,2624.3216,0.0000,2.6293,2624.3216,26,0
1850.0000,185,3000,2.9970,1000,1000,1000,1,904.9239,0.0000,0.9130,868.7015,0.0000,0.8768,860.8861,0.0000,0.8314,2634.5116,0.0000,2.6211,2634.5116,26,0
1860.0000,186,2999,2.9970,1000,1000,999,1,908.8528,0.0000,0.9118,873.0459,0.0000,0.8742,856.2577,0.0000,0.8269,2638.1564,0.0000,2.6129,2638.1564,26,0
1870.0000,187,2996,2.9970,998,999,999,1,913.4522,0.0000,0.9091,877.5157,0.0000,0.8711,867.6597,0.0000,0.8235,2658.6276,0.0000,2.6037,2658.6276,26,0
1880.0000,188,2998,2.9970,999,999,1000,1,917.4286,0.0000,0.9069,881.1474,0.0000,0.8686,871.6035,0.0000,0.8223,2670.1795,0.0000,2.5979,2670.1795,26,0
1890.0000,189,2999,2.9970,999,1000,1000,1,920.7149,0.0000,0.9048,882.0030,0.0000,0.8661,869.5354,0.0000,0.8185,2672.2533,0.0000,2.5894,2672.2533,26,0
1900.0000,190,3000,2.9970,1000,1000,1000,1,925.2116,0.0000,0.9032,886.7538,0.0000,0.8626,864.9589,0.0000,0.8142,2676.9243,0.0000,2.5800,2676.9243,26,0
1910.0000,191,2999,2.9970,999,1000,1000,1,929.9309,0.0000,0.9000,893.5795,0.0000,0.8592,878.2490,0.0000,0.8105,2701.7594,0.0000,2.5696,2701.7594,26,0
1920.0000,192,2998,2.9970,999,999,1000,1,934.5876,0.0000,0.8984,897.7563,0.0000,0.8568,883.6315,0.0000,0.8078,2715.9753,0.0000,2.5630,2715.9753,26,0
1930.0000,193,2997,2.9970,999,999,999,1,937.7933,0.0000,0.8959,900.7243,0.0000,0.8549,889.4317,0.0000,0.8047,2727.9493,0.0000,2.5554,2727.9493,26,0
1940.0000,194,2999,2.9970,999,1000,1000,1,941.3452,0.0000,0.8943,903.4063,0.0000,0.8526,887.8043,0.0000,0.8015,2732.5558,0.0000,2.5485,2732.5558,26,0
1950.0000,195,3000,2.9970,1000,1000,1000,1,946.1224,0.0000,0.8928,907.8761,0.0000,0.8503,894.8863,0.0000,0.7995,2748.8848,0.0000,2.5426,2748.8848,26,0
1960.0000,196,2999,2.9970,999,1000,1000,1,950.2739,0.0000,0.8923,913.3351,0.0000,0.8480,899.5849,0.0000,0.7964,2763.1940,0.0000,2.5367,2763.1940,26,0
1970.0000,197,3000,2.9970,1000,1000,1000,1,953.6167,0.0000,0.8898,912.5954,0.0000,0.8442,895.0185,0.0000,0.7924,2761.2306,0.0000,2.5264,2761.2306,26,0
1980.0000,198,3000,2.9970,1000,1000,1000,1,955.5555,0.0000,0.8874,918.0929,0.0000,0.8424,890.4982,0.0000,0.7884,2764.1466,0.0000,2.5182,2764.1466,26,0
1990.0000,199,3000,2.9970,1000,1000,1000,1,962.9261,0.0000,0.8864,920.6830,0.0000,0.8397,886.0233,0.0000,0.7844,2769.6324,0.0000,2.5106,2769.6324,26,0
2000.0000,200,2998,2.9970,999,999,1000,1,967.0434,0.0000,0.8855,926.5680,0.0000,0.8365,912.6574,0.0000,0.7820,2806.2688,0.0000,2.5040,2806.2688,26,0
2010.0000,201,2999,2.9970,999,1000,1000,1,970.5897,0.0000,0.8841,930.7933,0.0000,0.8343,915.8422,0.0000,0.7786,2817.2253,0.0000,2.4970,2817.2253,26,0
2020.0000,202,3000,2.9970,1000,1000,1000,1,975.1451,0.0000,0.8822,935.1037,0.0000,0.8337,917.0582,0.0000,0.7757,2827.3070,0.0000,2.4916,2827.3070,26,0
2030.0000,203,2998,2.9970,999,999,1000,1,977.2772,0.0000,0.8818,938.8088,0.0000,0.8305,922.9565,0.0000,0.7724,2839.0424,0.0000,2.4847,2839.0424,26,0
2040.0000,204,2999,2.9970,999,1000,1000,1,980.9823,0.0000,0.8794,943.3171,0.0000,0.8279,918.4322,0.0000,0.7686,2842.7316,0.0000,2.4760,2842.7316,26,0
2050.0000,205,2999,2.9970,999,1000,1000,1,985.4400,0.0000,0.8761,946.7788,0.0000,0.8244,913.9520,0.0000,0.7649,2846.1709,0.0000,2.4654,2846.1709,26,0
2060.0000,206,3000,2.9970,1000,1000,1000,1,991.1086,0.0000,0.8733,949.1184,0.0000,0.8218,928.1291,0.0000,0.7617,2868.3562,0.0000,2.4568,2868.3562,26,0
2070.0000,207,2999,2.9970,1000,1000,999,1,994.5562,0.0000,0.8720,954.0309,0.0000,0.8203,931.6674,0.0000,0.7594,2880.2545,0.0000,2.4517,2880.2545,26,0
2080.0000,208,2999,2.9970,999,1000,1000,1,996.0623,0.0000,0.8692,957.5883,0.0000,0.8187,937.8125,0.0000,0.7572,2891.4631,0.0000,2.4452,2891.4631,26,0
2090.0000,209,2998,2.9970,999,999,1000,1,1002.5172,0.0000,0.8679,959.5978,0.0000,0.8167,937.9738,0.0000,0.7545,2900.0888,0.0000,2.4392,2900.0888,26,0
2100.0000,210,2998,2.9970,999,999,1000,1,1003.5801,0.0000,0.8676,961.9555,0.0000,0.8138,933.5073,0.0000,0.7510,2899.0429,0.0000,2.4324,2899.0429,26,0
2110.0000,211,3000,2.9970,1000,1000,1000,1,1009.7090,0.0000,0.8654,967.9098,0.0000,0.8128,947.3479,0.0000,0.7483,2924.9667,0.0000,2.4265,2924.9667,26,0
2120.0000,212,2998,2.9970,1000,999,999,1,1014.2215,0.0000,0.8642,970.6014,0.0000,0.8104,950.2061,0.0000,0.7467,2935.0290,0.0000,2.4212,2935.0290,26,0
2130.0000,213,2999,2.9970,1000,999,1000,1,1018.2703,0.0000,0.8638,975.3069,0.0000,0.8085,947.7621,0.0000,0.7451,2941.3392,0.0000,2.4174,2941.3392,26,0
2140.0000,214,2999,2.9970,999,1000,1000,1,1021.3150,0.0000,0.8626,977.8835,0.0000,0.8061,955.6569,0.0000,0.7435,2954.8553,0.0000,2.4121,2954.8553,26,0
2150.0000,215,3000,2.9970,1000,1000,1000,1,1025.6807,0.0000,0.8605,982.3729,0.0000,0.8037,959.6931,0.0000,0.7405,2967.7468,0.0000,2.4047,2967.7468,26,0
2160.0000,216,2998,2.9970,999,999,1000,1,1026.0672,0.0000,0.8588,985.5028,0.0000,0.8014,962.1239,0.0000,0.7375,2973.6939,0.0000,2.3977,2973.6939,26,0
2170.0000,217,3000,2.9970,1000,1000,1000,1,1032.4918,0.0000,0.8576,985.3952,0.0000,0.7991,961.7705,0.0000,0.7350,2979.6575,0.0000,2.3917,2979.6575,26,0
2180.0000,218,2999,2.9970,999,1000,1000,1,1036.4332,0.0000,0.8555,991.6209,0.0000,0.7963,967.0332,0.0000,0.7321,2995.0874,0.0000,2.3839,2995.0874,26,0
2190.0000,219,2998,2.9970,999,1000,999,1,1038.4208,0.0000,0.8530,995.8572,0.0000,0.7954,970.6746,0.0000,0.7301,3004.9527,0.0000,2.3785,3004.9527,26,0
2200.0000,220,2999,2.9970,999,1000,1000,1,1043.5424,0.0000,0.8518,998.9728,0.0000,0.7932,967.2748,0.0000,0.7273,3009.7901,0.0000,2.3723,3009.7901,26,0
2210.0000,221,2998,2.9970,999,999,1000,1,1048.3534,0.0000,0.8498,999.0745,0.0000,0.7910,962.8980,0.0000,0.7240,3010.3259,0.0000,2.3647,3010.3259,26,0
2220.0000,222,3000,2.9970,1000,1000,1000,1,1052.1856,0.0000,0.8491,1006.1655,0.0000,0.7883,958.5606,0.0000,0.7207,3016.9118,0.0000,2.3581,3016.9118,26,0
2230.0000,223,3000,2.9970,1000,1000,1000,1,1056.2753,0.0000,0.8475,1007.8496,0.0000,0.7861,954.2622,0.0000,0.7175,3018.3871,0.0000,2.3511,3018.3871,26,0
2240.0000,224,2999,2.9970,999,1000,1000,1,1057.4207,0.0000,0.8464,1008.8825,0.0000,0.7835,950.0021,0.0000,0.7143,3016.3053,0.0000,2.3442,3016.3053,26,0
2250.0000,225,3000,2.9970,1000,1000,1000,1,1063.5349,0.0000,0.8458,1014.4132,0.0000,0.7813,987.1878,0.0000,0.7120,3065.1359,0.0000,2.3391,3065.1359,26,0
2260.0000,226,2997,2.9970,999,999,999,1,1067.0802,0.0000,0.8442,1018.1141,0.0000,0.7783,988.7354,0.0000,0.7093,3073.9296,0.0000,2.3319,3073.9296,26,0
2270.0000,227,2998,2.9970,999,1000,999,1,1069.7333,0.0000,0.8427,1022.4021,0.0000,0.7771,988.3391,0.0000,0.7070,3080.4745,0.0000,2.3269,3080.4745,26,0
2280.0000,228,2999,2.9970,999,1000,1000,1,1073.4844,0.0000,0.8412,1026.2410,0.0000,0.7754,995.1187,0.0000,0.7048,3094.8440,0.0000,2.3215,3094.8440,26,0
2290.0000,229,2999,2.9970,999,1000,1000,1,1076.4196,0.0000,0.8393,1027.5444,0.0000,0.7734,997.2449,0.0000,0.7035,3101.2089,0.0000,2.3162,3101.2089,26,0
2300.0000,230,3000,2.9970,1000,1000,1000,1,1081.9703,0.0000,0.8370,1023.0768,0.0000,0.7700,992.9090,0.0000,0.7004,3097.9561,0.0000,2.3074,3097.9561,26,0
2310.0000,231,2999,2.9970,999,1000,1000,1,1085.6636,0.0000,0.8359,1033.6934,0.0000,0.7684,998.4983,0.0000,0.6978,3117.8554,0.0000,2.3022,3117.8554,26,0
2320.0000,232,3000,2.9970,1000,1000,1000,1,1089.0827,0.0000,0.8341,1037.5240,0.0000,0.7664,994.1945,0.0000,0.6948,3120.8012,0.0000,2.2953,3120.8012,26,0
2330.0000,233,3000,2.9970,1000,1000,1000,1,1093.0534,0.0000,0.8322,1042.0832,0.0000,0.7652,1007.5863,0.0000,0.6923,3142.7228,0.0000,2.2897,3142.7228,26,0
2340.0000,234,2998,2.9970,998,1000,1000,1,1094.0027,0.0000,0.8308,1045.0714,0.0000,0.7632,1010.9537,0.0000,0.6897,3150.0278,0.0000,2.2838,3150.0278,26,0
2350.0000,235,2998,2.9970,999,1000,999,1,1098.4921,0.0000,0.8289,1048.0984,0.0000,0.7613,1014.0174,0.0000,0.6881,3160.6078,0.0000,2.2783,3160.6078,26,0
2360.0000,236,3000,2.9970,1000,1000,1000,1,1103.5286,0.0000,0.8288,1050.5004,0.0000,0.7602,1016.3526,0.0000,0.6860,3170.3817,0.0000,2.2750,3170.3817,26,0
2370.0000,237,2999,2.9970,999,1000,1000,1,1107.4178,0.0000,0.8278,1053.3121,0.0000,0.7586,1012.0642,0.0000,0.6831,3172.7942,0.0000,2.2696,3172.7942,26,0
2380.0000,238,2998,2.9970,999,1000,999,1,1110.8918,0.0000,0.8269,1057.3859,0.0000,0.7571,1021.0185,0.0000,0.6815,3189.2962,0.0000,2.2655,3189.2962,26,0
2390.0000,239,2997,2.9970,999,999,999,1,1114.8277,0.0000,0.8264,1060.4844,0.0000,0.7561,1019.1426,0.0000,0.6791,3194.4546,0.0000,2.2615,3194.4546,26,0
2400.0000,240,3000,2.9970,1000,1000,1000,1,1117.6789,0.0000,0.8246,1063.0413,0.0000,0.7542,1025.3749,0.0000,0.6775,3206.0951,0.0000,2.2562,3206.0951,26,0
2410.0000,241,3000,2.9970,1000,1000,1000,1,1119.4430,0.0000,0.8232,1065.1646,0.0000,0.7527,1026.6011,0.0000,0.6751,3211.2087,0.0000,2.2510,3211.2087,26,0
2420.0000,242,2998,2.9970,998,1000,1000,1,1121.9696,0.0000,0.8211,1069.5778,0.0000,0.7508,1031.3934,0.0000,0.6727,3222.9408,0.0000,2.2446,3222.9408,26,0
2430.0000,243,2999,2.9970,1000,999,1000,1,1129.1474,0.0000,0.8193,1073.1734,0.0000,0.7498,1034.0858,0.0000,0.6704,3236.4065,0.0000,2.2395,3236.4065,26,0
2440.0000,244,2999,2.9970,999,1000,1000,1,1130.8493,0.0000,0.8172,1075.7607,0.0000,0.7475,1029.8477,0.0000,0.6676,3236.4577,0.0000,2.2324,3236.4577,26,0
2450.0000,245,2999,2.9970,999,1000,1000,1,1135.1707,0.0000,0.8167,1075.3837,0.0000,0.7461,1037.0057,0.0000,0.6661,3247.5602,0.0000,2.2290,3247.5602,26,0
2460.0000,246,2999,2.9970,1000,999,1000,1,1139.5101,0.0000,0.8154,1081.2334,0.0000,0.7439,1037.7959,0.0000,0.6638,3258.5394,0.0000,2.2232,3258.5394,26,0
2470.0000,247,3000,2.9970,1000,1000,1000,1,1142.8761,0.0000,0.8154,1083.8252,0.0000,0.7437,1040.3975,0.0000,0.6615,3267.0988,0.0000,2.2206,3267.0988,26,0
2480.0000,248,2999,2.9970,1000,999,1000,1,1146.4203,0.0000,0.8149,1079.4549,0.0000,0.7407,1036.2024,0.0000,0.6589,3262.0776,0.0000,2.2145,3262.0776,26,0
2490.0000,249,2999,2.9970,999,1000,1000,1,1149.1993,0.0000,0.8145,1090.5791,0.0000,0.7402,1048.9475,0.0000,0.6582,3288.7260,0.0000,2.2129,3288.7260,26,0
2500.0000,250,2999,2.9970,1000,1000,999,1,1153.1419,0.0000,0.8140,1093.5463,0.0000,0.7392,1050.1794,0.0000,0.6560,3296.8675,0.0000,2.2092,3296.8675,26,0
2510.0000,251,2998,2.9970,999,999,1000,1,1156.8062,0.0000,0.8120,1097.5872,0.0000,0.7375,1053.7891,0.0000,0.6550,3308.1826,0.0000,2.2044,3308.1826,26,0
2520.0000,252,2999,2.9970,999,1000,1000,1,1158.9940,0.0000,0.8099,1099.1154,0.0000,0.7361,1052.5109,0.0000,0.6528,3310.6204,0.0000,2.1988,3310.6204,26,0
2530.0000,253,3000,2.9970,1000,1000,1000,1,1163.4618,0.0000,0.8091,1102.7751,0.0000,0.7348,1056.5330,0.0000,0.6510,3322.7700,0.0000,2.1949,3322.7700,26,0
2540.0000,254,2999,2.9970,999,1000,1000,1,1165.9402,0.0000,0.8087,1105.5221,0.0000,0.7331,1057.9109,0.0000,0.6496,3329.3733,0.0000,2.1913,3329.3733,26,0
2550.0000,255,3000,2.9970,1000,1000,1000,1,1170.7406,0.0000,0.8071,1106.2130,0.0000,0.7318,1053.7623,0.0000,0.6471,3330.7158,0.0000,2.1859,3330.7158,26,0
2560.0000,256,3000,2.9970,1000,1000,1000,1,1173.0383,0.0000,0.8051,1112.0987,0.0000,0.7301,1064.6828,0.0000,0.6469,3349.8198,0.0000,2.1820,3349.8198,26,0
2570.0000,257,3000,2.9970,1000,1000,1000,1,1178.0985,0.0000,0.8035,1115.4680,0.0000,0.7280,1062.7217,0.0000,0.6447,3356.2882,0.0000,2.1763,3356.2882,26,0
2580.0000,258,2998,2.9970,999,999,1000,1,1178.7022,0.0000,0.8027,1118.5194,0.0000,0.7275,1067.5818,0.0000,0.6430,3364.8034,0.0000,2.1733,3364.8034,26,0
2590.0000,259,2997,2.9970,999,999,999,1,1185.0968,0.0000,0.8027,1116.0282,0.0000,0.7263,1071.4901,0.0000,0.6413,3372.6152,0.0000,2.1703,3372.6152,26,0
2600.0000,260,2999,2.9970,999,1000,1000,1,1188.3573,0.0000,0.8023,1124.0997,0.0000,0.7246,1068.9818,0.0000,0.6392,3381.4387,0.0000,2.1662,3381.4387,26,0
2610.0000,261,2998,2.9970,999,999,1000,1,1191.0673,0.0000,0.8008,1124.5591,0.0000,0.7230,1073.9032,0.0000,0.6375,3389.5297,0.0000,2.1613,3389.5297,26,0
2620.0000,262,2999,2.9970,1000,999,1000,1,1195.3251,0.0000,0.7996,1129.4378,0.0000,0.7210,1072.7131,0.0000,0.6355,3397.4760,0.0000,2.1561,3397.4760,26,0
2630.0000,263,2999,2.9970,1000,1000,999,1,1198.5788,0.0000,0.7977,1133.0662,0.0000,0.7198,1077.6218,0.0000,0.6335,3409.2669,0.0000,2.1510,3409.2669,26,0
2640.0000,264,2999,2.9970,1000,1000,999,1,1202.1002,0.0000,0.7962,1135.8501,0.0000,0.7186,1080.1693,0.0000,0.6318,3418.1196,0.0000,2.1466,3418.1196,26,0
2650.0000,265,2999,2.9970,1000,1000,999,1,1205.2463,0.0000,0.7955,1138.5583,0.0000,0.7177,1083.0368,0.0000,0.6306,3426.8413,0.0000,2.1438,3426.8413,26,0
2660.0000,266,3000,2.9970,1000,1000,1000,1,1208.8133,0.0000,0.7962,1141.1761,0.0000,0.7158,1086.9823,0.0000,0.6293,3436.9717,0.0000,2.1414,3436.9717,26,0
2670.0000,267,2995,2.9970,998,998,999,1,1210.2271,0.0000,0.7944,1142.9873,0.0000,0.7142,1089.7151,0.0000,0.6281,3442.9295,0.0000,2.1367,3442.9295,26,0
2680.0000,268,3000,2.9970,1000,1000,1000,1,1215.4506,0.0000,0.7948,1144.5958,0.0000,0.7131,1089.0887,0.0000,0.6269,3449.1351,0.0000,2.1347,3449.1351,26,0
2690.0000,269,2999,2.9970,999,1000,1000,1,1216.6244,0.0000,0.7933,1150.4067,0.0000,0.7123,1094.3414,0.0000,0.6257,3461.3725,0.0000,2.1312,3461.3725,26,0
2700.0000,270,3000,2.9970,1000,1000,1000,1,1222.4470,0.0000,0.7937,1152.1178,0.0000,0.7111,1095.6264,0.0000,0.6241,3470.1912,0.0000,2.1289,3470.1912,26,0
2710.0000,271,3000,2.9970,1000,1000,1000,1,1225.4163,0.0000,0.7934,1155.4985,0.0000,0.7100,1093.4815,0.0000,0.6221,3474.3963,0.0000,2.1255,3474.3963,26,0
2720.0000,272,2997,2.9970,998,999,1000,1,1228.9305,0.0000,0.7923,1155.2517,0.0000,0.7077,1100.6701,0.0000,0.6210,3484.8522,0.0000,2.1210,3484.8522,26,0
2730.0000,273,3000,2.9970,1000,1000,1000,1,1231.2195,0.0000,0.7919,1158.7001,0.0000,0.7062,1100.2699,0.0000,0.6194,3490.1896,0.0000,2.1176,3490.1896,26,0
2740.0000,274,3000,2.9970,1000,1000,1000,1,1235.7265,0.0000,0.7905,1163.7946,0.0000,0.7047,1103.2535,0.0000,0.6179,3502.7745,0.0000,2.1131,3502.7745,26,0
2750.0000,275,2999,2.9970,999,1000,1000,1,1238.5011,0.0000,0.7898,1164.2041,0.0000,0.7029,1099.2416,0.0000,0.6156,3501.9468,0.0000,2.1084,3501.9468,26,0
2760.0000,276,3000,2.9970,1000,1000,1000,1,1242.9134,0.0000,0.7888,1167.8921,0.0000,0.7014,1095.2589,0.0000,0.6134,3506.0643,0.0000,2.1036,3506.0643,26,0
2770.0000,277,2997,2.9970,998,999,1000,1,1244.0217,0.0000,0.7870,1163.6759,0.0000,0.6989,1111.0633,0.0000,0.6116,3518.7608,0.0000,2.0975,3518.7608,26,0
2780.0000,278,2998,2.9970,999,999,1000,1,1248.0205,0.0000,0.7860,1174.8487,0.0000,0.6978,1107.0666,0.0000,0.6094,3529.9359,0.0000,2.0932,3529.9359,26,0
2790.0000,279,3000,2.9970,1000,1000,1000,1,1253.2649,0.0000,0.7867,1177.7811,0.0000,0.6964,1113.0134,0.0000,0.6079,3544.0593,0.0000,2.0910,3544.0593,26,0
2800.0000,280,3000,2.9970,1000,1000,1000,1,1255.8154,0.0000,0.7868,1180.1541,0.0000,0.6961,1117.4127,0.0000,0.6068,3553.3822,0.0000,2.0896,3553.3822,26,0
2810.0000,281,2999,2.9970,999,1000,1000,1,1259.5585,0.0000,0.7858,1183.6965,0.0000,0.6961,1118.8396,0.0000,0.6053,3562.0946,0.0000,2.0872,3562.0946,26,0
2820.0000,282,2999,2.9970,999,1000,1000,1,1262.8705,0.0000,0.7858,1186.0722,0.0000,0.6950,1116.7342,0.0000,0.6035,3565.6769,0.0000,2.0844,3565.6769,26,0
2830.0000,283,3000,2.9970,1000,1000,1000,1,1264.7242,0.0000,0.7855,1188.3703,0.0000,0.6943,1120.4722,0.0000,0.6018,3573.5667,0.0000,2.0816,3573.5667,26,0
2840.0000,284,3000,2.9970,1000,1000,1000,1,1269.4675,0.0000,0.7842,1191.6940,0.0000,0.6926,1122.6258,0.0000,0.6004,3583.7873,0.0000,2.0771,3583.7873,26,0
2850.0000,285,2999,2.9970,999,1000,1000,1,1271.4803,0.0000,0.7828,1191.1177,0.0000,0.6909,1124.5136,0.0000,0.5989,3587.1116,0.0000,2.0726,3587.1116,26,0
2860.0000,286,2999,2.9970,999,1000,1000,1,1275.6739,0.0000,0.7822,1196.4337,0.0000,0.6899,1129.6668,0.0000,0.5986,3601.7744,0.0000,2.0706,3601.7744,26,0
2870.0000,287,2999,2.9970,1000,999,1000,1,1279.9646,0.0000,0.7812,1199.9176,0.0000,0.6895,1128.4958,0.0000,0.5972,3608.3780,0.0000,2.0679,3608.3780,26,0
