timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
20910.0000,2091,2848.4491,0.0000,1000,1000,1000,1,71.0304
20920.0000,2092,2848.5212,0.0000,1000,1000,1000,1,71.1882
20930.0000,2093,2848.5928,0.0000,1000,999,1000,1,71.1507
20940.0000,2094,2848.6649,0.0000,1000,1000,1000,1,71.4511
20950.0000,2095,2848.7369,0.0000,999,999,1000,1,71.4634
20960.0000,2096,2848.8077,0.0000,1000,998,1000,1,71.2771
20970.0000,2097,2848.8793,0.0000,999,1000,1000,1,71.3448
20980.0000,2098,2848.9509,0.0000,1000,999,1000,1,71.2147
20990.0000,2099,2849.0224,0.0000,1000,999,999,1,71.3160
21000.0000,2100,2849.0935,0.0000,999,1000,999,1,71.2913
21010.0000,2101,2849.1647,0.0000,1000,1000,1000,1,71.3409
21020.0000,2102,2849.2354,0.0000,1000,999,999,1,71.0680
21030.0000,2103,2849.3060,0.0000,1000,999,1000,1,70.9381
21040.0000,2104,2849.3772,0.0000,1000,999,1000,1,70.9151
21050.0000,2105,2849.4473,0.0000,1000,1000,998,1,70.6792
21060.0000,2106,2849.5176,0.0000,999,1000,1000,1,70.5123
21070.0000,2107,2849.5883,0.0000,1000,999,1000,1,70.4723
21080.0000,2108,2849.6593,0.0000,1000,1000,1000,1,70.5754
21090.0000,2109,2849.7295,0.0000,1000,1000,1000,1,70.4092
21100.0000,2110,2849.8005,0.0000,1000,1000,1000,1,70.4233
21110.0000,2111,2849.8711,0.0000,997,1000,999,1,70.0106
21120.0000,2112,2849.9410,0.0000,998,1000,1000,1,69.8848
21130.0000,2113,2850.0111,0.0000,998,999,999,1,69.7958
21140.0000,2114,2850.0805,0.0000,1000,998,995,1,69.2500
21150.0000,2115,2850.1503,0.0000,999,1000,998,1,69.2307
21160.0000,2116,2850.2199,0.0000,998,999,999,1,69.0033
21170.0000,2117,2850.2898,0.0000,999,1000,1000,1,68.8448
21180.0000,2118,2850.3603,0.0000,1000,1000,1000,1,68.8124
21190.0000,2119,2850.4304,0.0000,1000,999,999,1,68.9197
21200.0000,2120,2850.5002,0.0000,1000,1000,999,1,69.0423
21210.0000,2121,2850.5703,0.0000,1000,1000,1000,1,69.0603
21220.0000,2122,2850.6400,0.0000,1000,999,999,1,68.8845
21230.0000,2123,2850.7100,0.0000,999,1000,999,1,68.9023
21240.0000,2124,2850.7798,0.0000,999,1000,1000,1,68.9734
21250.0000,2125,2850.8495,0.0000,1000,999,1000,1,69.0767
21260.0000,2126,2850.9193,0.0000,1000,1000,999,1,69.1827
21270.0000,2127,2850.9887,0.0000,1000,1000,1000,1,68.9180
21280.0000,2128,2851.0578,0.0000,998,999,1000,1,68.8443
21290.0000,2129,2851.1268,0.0000,999,1000,1000,1,68.6335
21300.0000,2130,2851.1960,0.0000,1000,1000,1000,1,68.4568
21310.0000,2131,2851.2656,0.0000,1000,1000,1000,1,68.7027
21320.0000,2132,2851.3344,0.0000,998,998,998,1,68.6837
21330.0000,2133,2851.4031,0.0000,999,1000,998,1,68.7004
21340.0000,2134,2851.4721,0.0000,1000,1000,1000,1,68.5766
21350.0000,2135,2851.5408,0.0000,999,999,1000,1,68.3147
21360.0000,2136,2851.6091,0.0000,1000,999,1000,1,68.2785
21370.0000,2137,2851.6779,0.0000,1000,1000,999,1,68.2480
21380.0000,2138,2851.7463,0.0000,1000,1000,999,1,68.3147
21390.0000,2139,2851.8150,0.0000,1000,1000,1000,1,68.3867
21400.0000,2140,2851.8838,0.0000,999,999,1000,1,68.2653
21410.0000,2141,2851.9525,0.0000,1000,1000,1000,1,68.2284
21420.0000,2142,2852.0212,0.0000,999,1000,1000,1,68.3003
21430.0000,2143,2852.0896,0.0000,999,1000,1000,1,68.2633
21440.0000,2144,2852.1574,0.0000,1000,1000,1000,1,68.2319
21450.0000,2145,2852.2255,0.0000,999,1000,999,1,68.2978
21460.0000,2146,2852.2936,0.0000,999,998,999,1,68.1751
21470.0000,2147,2852.3611,0.0000,997,1000,1000,1,68.0536
21480.0000,2148,2852.4288,0.0000,999,999,1000,1,68.0708
21490.0000,2149,2852.4965,0.0000,999,999,1000,1,68.0887
21500.0000,2150,2852.5647,0.0000,999,1000,998,1,68.0567
21510.0000,2151,2852.6328,0.0000,1000,1000,1000,1,68.2126
21520.0000,2152,2852.7009,0.0000,999,999,1000,1,68.0577
21530.0000,2153,2852.7690,0.0000,999,1000,999,1,68.2134
21540.0000,2154,2852.8357,0.0000,1000,1000,998,1,68.1264
21550.0000,2155,2852.9035,0.0000,1000,1000,1000,1,68.2483
21560.0000,2156,2852.9712,0.0000,999,999,999,1,68.1618
21570.0000,2157,2853.0389,0.0000,1000,1000,1000,1,68.3176
21580.0000,2158,2853.1056,0.0000,998,999,1000,1,67.9703
21590.0000,2159,2853.1725,0.0000,1000,999,1000,1,67.9057
21600.0000,2160,2853.2401,0.0000,1000,1000,999,1,67.9233
21610.0000,2161,2853.3078,0.0000,1000,1000,999,1,67.9723
21620.0000,2162,2853.3750,0.0000,1000,1000,999,1,67.9006
21630.0000,2163,2853.4425,0.0000,1000,1000,1000,1,68.0053
21640.0000,2164,2853.5096,0.0000,1000,998,999,1,67.9895
21650.0000,2165,2853.5766,0.0000,998,1000,998,1,68.0056
21660.0000,2166,2853.6431,0.0000,999,1000,999,1,68.0532
21670.0000,2167,2853.7096,0.0000,998,999,1000,1,67.9806
21680.0000,2168,2853.7764,0.0000,1000,1000,1000,1,67.9490
21690.0000,2169,2853.8434,0.0000,1000,1000,1000,1,67.9672
21700.0000,2170,2853.9099,0.0000,999,999,999,1,67.8950
21710.0000,2171,2853.9768,0.0000,1000,1000,999,1,68.0022
21720.0000,2172,2854.0436,0.0000,999,1000,1000,1,67.9887
21730.0000,2173,2854.1101,0.0000,1000,1000,999,1,67.9008
21740.0000,2174,2854.1767,0.0000,1000,999,1000,1,68.1039
21750.0000,2175,2854.2432,0.0000,999,999,999,1,67.9032
21760.0000,2176,2854.3098,0.0000,1000,1000,999,1,67.9199
21770.0000,2177,2854.3759,0.0000,997,999,1000,1,67.8806
21780.0000,2178,2854.4415,0.0000,998,998,999,1,67.7603
21790.0000,2179,2854.5072,0.0000,1000,999,1000,1,67.9140
21800.0000,2180,2854.5731,0.0000,1000,999,998,1,67.8497
21810.0000,2181,2854.6393,0.0000,1000,1000,999,1,67.7608
21820.0000,2182,2854.7056,0.0000,999,999,1000,1,67.8297
21830.0000,2183,2854.7708,0.0000,999,1000,997,1,67.6299
21840.0000,2184,2854.8369,0.0000,999,1000,1000,1,67.6476
21850.0000,2185,2854.9022,0.0000,997,997,1000,1,67.5285
21860.0000,2186,2854.9675,0.0000,1000,1000,1000,1,67.6825
21870.0000,2187,2855.0335,0.0000,1000,1000,999,1,67.7306
21880.0000,2188,2855.0991,0.0000,1000,1000,998,1,67.5804
21890.0000,2189,2855.1646,0.0000,999,998,999,1,67.4618
21900.0000,2190,2855.2300,0.0000,1000,1000,1000,1,67.5107
21910.0000,2191,2855.2956,0.0000,1000,999,999,1,67.4447
21920.0000,2192,2855.3613,0.0000,1000,1000,1000,1,67.5469
21930.0000,2193,2855.4271,0.0000,999,1000,1000,1,67.6697
21940.0000,2194,2855.4926,0.0000,999,1000,1000,1,67.7713
21950.0000,2195,2855.5575,0.0000,998,1000,999,1,67.7067
21960.0000,2196,2855.6231,0.0000,1000,1000,1000,1,68.0271
21970.0000,2197,2855.6883,0.0000,1000,1000,1000,1,68.0444
21980.0000,2198,2855.7532,0.0000,999,1000,998,1,67.7603
21990.0000,2199,2855.8182,0.0000,1000,1000,1000,1,67.6745
22000.0000,2200,2855.8834,0.0000,1000,999,1000,1,67.8805
22010.0000,2201,2855.9484,0.0000,1000,1000,999,1,67.9809
22020.0000,2202,2856.0133,0.0000,1000,1000,999,1,67.9984
22030.0000,2203,2856.0783,0.0000,1000,1000,999,1,67.8802
22040.0000,2204,2856.1424,0.0000,999,997,997,1,67.7618
22050.0000,2205,2856.2052,0.0000,999,1000,999,1,67.5080
22060.0000,2206,2856.2701,0.0000,999,1000,1000,1,67.6311
22070.0000,2207,2856.3346,0.0000,1000,998,999,1,67.6786
22080.0000,2208,2856.3987,0.0000,999,1000,999,1,67.6650
22090.0000,2209,2856.4631,0.0000,999,1000,999,1,67.6822
22100.0000,2210,2856.5274,0.0000,1000,1000,1000,1,67.7000
22110.0000,2211,2856.5917,0.0000,1000,1000,1000,1,67.5828
22120.0000,2212,2856.6558,0.0000,1000,999,1000,1,67.4125
22130.0000,2213,2856.7197,0.0000,999,999,998,1,67.3810
22140.0000,2214,2856.7838,0.0000,1000,1000,999,1,67.5018
22150.0000,2215,2856.8477,0.0000,998,999,999,1,67.3306
22160.0000,2216,2856.9115,0.0000,1000,1000,999,1,67.4016
22170.0000,2217,2856.9751,0.0000,999,1000,999,1,67.1511
22180.0000,2218,2857.0391,0.0000,999,1000,1000,1,67.1696
22190.0000,2219,2857.1032,0.0000,1000,1000,1000,1,67.3220
22200.0000,2220,2857.1672,0.0000,999,999,1000,1,67.4196
22210.0000,2221,2857.2307,0.0000,999,1000,999,1,67.3583
22220.0000,2222,2857.2936,0.0000,998,1000,997,1,67.0059
22230.0000,2223,2857.3566,0.0000,1000,999,1000,1,67.0729
22240.0000,2224,2857.4203,0.0000,1000,1000,999,1,67.1469
22250.0000,2225,2857.4836,0.0000,999,999,999,1,66.9760
22260.0000,2226,2857.5472,0.0000,1000,999,1000,1,67.1282
22270.0000,2227,2857.6101,0.0000,1000,998,998,1,66.9652
22280.0000,2228,2857.6732,0.0000,1000,999,1000,1,66.9844
22290.0000,2229,2857.7364,0.0000,999,999,1000,1,67.0043
22300.0000,2230,2857.7997,0.0000,999,1000,999,1,67.2598
22310.0000,2231,2857.8628,0.0000,999,1000,998,1,67.1757
22320.0000,2232,2857.9260,0.0000,999,1000,999,1,67.2968
22330.0000,2233,2857.9891,0.0000,1000,1000,1000,1,67.4480
22340.0000,2234,2858.0518,0.0000,999,1000,998,1,67.3331
22350.0000,2235,2858.1138,0.0000,1000,1000,997,1,67.4848
22360.0000,2236,2858.1768,0.0000,1000,999,1000,1,67.5784
22370.0000,2237,2858.2392,0.0000,998,1000,1000,1,67.3870
22380.0000,2238,2858.3017,0.0000,999,1000,1000,1,67.3480
22390.0000,2239,2858.3641,0.0000,1000,1000,1000,1,67.1586
22400.0000,2240,2858.4266,0.0000,999,999,1000,1,67.1198
22410.0000,2241,2858.4877,0.0000,995,1000,998,1,66.7992
22420.0000,2242,2858.5499,0.0000,999,1000,1000,1,66.7146
22430.0000,2243,2858.6128,0.0000,999,999,1000,1,66.7807
22440.0000,2244,2858.6751,0.0000,999,999,999,1,66.6684
22450.0000,2245,2858.7368,0.0000,999,999,999,1,66.4814
22460.0000,2246,2858.7972,0.0000,998,999,997,1,66.0027
22470.0000,2247,2858.8583,0.0000,998,1000,1000,1,65.7355
22480.0000,2248,2858.9199,0.0000,998,998,999,1,65.5235
22490.0000,2249,2858.9817,0.0000,999,999,999,1,65.5920
22500.0000,2250,2859.0437,0.0000,1000,999,998,1,65.5696
22510.0000,2251,2859.1053,0.0000,999,1000,1000,1,65.6363
22520.0000,2252,2859.1669,0.0000,999,1000,1000,1,65.5275
22530.0000,2253,2859.2277,0.0000,1000,999,999,1,65.4764
22540.0000,2254,2859.2895,0.0000,1000,1000,999,1,65.3663
22550.0000,2255,2859.3503,0.0000,998,1000,999,1,65.1531
22560.0000,2256,2859.4123,0.0000,1000,999,1000,1,65.1750
22570.0000,2257,2859.4743,0.0000,1000,1000,1000,1,65.3714
22580.0000,2258,2859.5362,0.0000,1000,1000,1000,1,65.3490
22590.0000,2259,2859.5980,0.0000,999,1000,1000,1,65.3445
22600.0000,2260,2859.6585,0.0000,999,1000,997,1,65.1071
22610.0000,2261,2859.7196,0.0000,999,1000,1000,1,65.2606
22620.0000,2262,2859.7811,0.0000,999,1000,1000,1,65.1798
22630.0000,2263,2859.8427,0.0000,999,999,1000,1,65.3724
22640.0000,2264,2859.9044,0.0000,1000,999,1000,1,65.5236
22650.0000,2265,2859.9654,0.0000,999,999,1000,1,65.4118
22660.0000,2266,2860.0268,0.0000,1000,1000,999,1,65.3009
22670.0000,2267,2860.0879,0.0000,1000,1000,1000,1,65.3212
22680.0000,2268,2860.1488,0.0000,999,998,1000,1,65.2743
22690.0000,2269,2860.2097,0.0000,999,999,999,1,65.0600
22700.0000,2270,2860.2701,0.0000,999,1000,1000,1,65.0531
22710.0000,2271,2860.3314,0.0000,1000,1000,1000,1,65.1398
22720.0000,2272,2860.3924,0.0000,999,1000,1000,1,65.0927
22730.0000,2273,2860.4526,0.0000,997,1000,999,1,65.0096
22740.0000,2274,2860.5133,0.0000,999,999,1000,1,65.0687
22750.0000,2275,2860.5736,0.0000,1000,1000,1000,1,65.0471
22760.0000,2276,2860.6338,0.0000,1000,1000,999,1,64.9093
22770.0000,2277,2860.6946,0.0000,1000,1000,1000,1,64.9556
22780.0000,2278,2860.7552,0.0000,999,1000,999,1,64.9481
22790.0000,2279,2860.8153,0.0000,1000,1000,999,1,64.8650
22800.0000,2280,2860.8756,0.0000,999,1000,999,1,64.8854
22810.0000,2281,2860.9359,0.0000,999,999,999,1,64.8784
22820.0000,2282,2860.9960,0.0000,999,999,999,1,64.8975
22830.0000,2283,2861.0566,0.0000,999,999,999,1,65.0461
22840.0000,2284,2861.1160,0.0000,1000,1000,1000,1,65.0021
22850.0000,2285,2861.1761,0.0000,998,999,999,1,64.8464
22860.0000,2286,2861.2342,0.0000,997,1000,1000,1,64.8379
22870.0000,2287,2861.2941,0.0000,1000,999,1000,1,64.7937
22880.0000,2288,2861.3537,0.0000,1000,1000,999,1,64.7431
22890.0000,2289,2861.4134,0.0000,1000,1000,1000,1,64.7617
22900.0000,2290,2861.4732,0.0000,998,999,999,1,64.5216
22910.0000,2291,2861.5328,0.0000,998,999,1000,1,64.4789
22920.0000,2292,2861.5921,0.0000,1000,998,1000,1,64.4549
22930.0000,2293,2861.6508,0.0000,998,996,999,1,64.2158
22940.0000,2294,2861.7096,0.0000,1000,999,1000,1,64.1081
22950.0000,2295,2861.7697,0.0000,1000,998,1000,1,64.3019
22960.0000,2296,2861.8296,0.0000,1000,1000,1000,1,64.5363
22970.0000,2297,2861.8893,0.0000,1000,999,1000,1,64.5298
22980.0000,2298,2861.9492,0.0000,999,1000,1000,1,64.5489
22990.0000,2299,2862.0088,0.0000,1000,1000,1000,1,64.3786
23000.0000,2300,2862.0685,0.0000,1000,999,1000,1,64.3972
23010.0000,2301,2862.1279,0.0000,1000,1000,1000,1,64.5008
23020.0000,2302,2862.1875,0.0000,1000,1000,999,1,64.6225
23030.0000,2303,2862.2466,0.0000,1000,1000,1000,1,64.6401
23040.0000,2304,2862.3060,0.0000,999,1000,1000,1,64.6575
23050.0000,2305,2862.3649,0.0000,1000,1000,1000,1,64.5450
23060.0000,2306,2862.4242,0.0000,999,999,999,1,64.5617
23070.0000,2307,2862.4827,0.0000,999,1000,1000,1,64.3204
23080.0000,2308,2862.5422,0.0000,1000,1000,999,1,64.4935
23090.0000,2309,2862.6012,0.0000,999,999,999,1,64.4862
23100.0000,2310,2862.6603,0.0000,1000,1000,999,1,64.5301
23110.0000,2311,2862.7190,0.0000,1000,1000,999,1,64.5477
23120.0000,2312,2862.7781,0.0000,999,1000,999,1,64.6680
23130.0000,2313,2862.8364,0.0000,1000,999,1000,1,64.4962
23140.0000,2314,2862.8949,0.0000,1000,999,1000,1,64.5126
23150.0000,2315,2862.9529,0.0000,1000,997,998,1,64.4848
23160.0000,2316,2863.0105,0.0000,999,998,1000,1,64.2883
23170.0000,2317,2863.0693,0.0000,999,1000,1000,1,64.4925
23180.0000,2318,2863.1280,0.0000,1000,1000,1000,1,64.5095
23190.0000,2319,2863.1867,0.0000,1000,1000,1000,1,64.5970
23200.0000,2320,2863.2455,0.0000,1000,1000,1000,1,64.8013
23210.0000,2321,2863.3041,0.0000,1000,999,1000,1,64.7586
23220.0000,2322,2863.3626,0.0000,999,1000,1000,1,64.8337
23230.0000,2323,2863.4205,0.0000,1000,999,1000,1,64.6646
23240.0000,2324,2863.4788,0.0000,1000,1000,999,1,64.7411
23250.0000,2325,2863.5369,0.0000,1000,1000,1000,1,64.8288
23260.0000,2326,2863.5951,0.0000,999,999,998,1,64.8472
23270.0000,2327,2863.6525,0.0000,1000,1000,998,1,64.6946
23280.0000,2328,2863.7099,0.0000,1000,999,998,1,64.6861
23290.0000,2329,2863.7669,0.0000,1000,1000,1000,1,64.5192
23300.0000,2330,2863.8242,0.0000,998,1000,1000,1,64.4702
23310.0000,2331,2863.8820,0.0000,1000,1000,999,1,64.3038
23320.0000,2332,2863.9400,0.0000,1000,999,999,1,64.2556
23330.0000,2333,2863.9980,0.0000,999,1000,999,1,64.2760
23340.0000,2334,2864.0558,0.0000,1000,1000,999,1,64.3240
23350.0000,2335,2864.1134,0.0000,1000,1000,1000,1,64.1902
23360.0000,2336,2864.1713,0.0000,1000,1000,1000,1,64.3649
23370.0000,2337,2864.2290,0.0000,1000,1000,1000,1,64.2581
23380.0000,2338,2864.2868,0.0000,999,999,1000,1,64.2786
23390.0000,2339,2864.3442,0.0000,1000,1000,1000,1,64.0877
23400.0000,2340,2864.4016,0.0000,1000,1000,1000,1,64.0680
23410.0000,2341,2864.4590,0.0000,1000,997,998,1,63.8364
23420.0000,2342,2864.5157,0.0000,999,1000,1000,1,63.8320
23430.0000,2343,2864.5730,0.0000,999,1000,1000,1,63.8537
23440.0000,2344,2864.6303,0.0000,1000,999,1000,1,63.9423
23450.0000,2345,2864.6876,0.0000,999,1000,998,1,63.9219
23460.0000,2346,2864.7446,0.0000,999,1000,999,1,63.7910
23470.0000,2347,2864.8018,0.0000,1000,1000,1000,1,64.0051
23480.0000,2348,2864.8590,0.0000,1000,999,1000,1,63.9588
23490.0000,2349,2864.9164,0.0000,999,999,1000,1,64.0463
23500.0000,2350,2864.9734,0.0000,999,999,1000,1,64.0664
23510.0000,2351,2865.0295,0.0000,1000,1000,998,1,63.7922
23520.0000,2352,2865.0867,0.0000,1000,999,1000,1,64.0641
23530.0000,2353,2865.1432,0.0000,999,1000,999,1,64.0584
23540.0000,2354,2865.2002,0.0000,1000,1000,999,1,64.2292
23550.0000,2355,2865.2568,0.0000,999,1000,999,1,64.2472
23560.0000,2356,2865.3137,0.0000,999,1000,1000,1,64.3657
23570.0000,2357,2865.3699,0.0000,996,998,999,1,63.9034
23580.0000,2358,2865.4264,0.0000,1000,1000,1000,1,64.1487
23590.0000,2359,2865.4826,0.0000,998,999,1000,1,63.9151
23600.0000,2360,2865.5387,0.0000,1000,999,1000,1,63.7494
23610.0000,2361,2865.5954,0.0000,1000,1000,998,1,63.8522
23620.0000,2362,2865.6515,0.0000,998,998,1000,1,63.7458
23630.0000,2363,2865.7069,0.0000,1000,999,1000,1,63.7641
23640.0000,2364,2865.7632,0.0000,1000,1000,1000,1,63.8805
23650.0000,2365,2865.8197,0.0000,1000,1000,999,1,63.9261
23660.0000,2366,2865.8758,0.0000,999,1000,1000,1,63.7893
23670.0000,2367,2865.9321,0.0000,998,1000,1000,1,63.8072
23680.0000,2368,2865.9881,0.0000,999,1000,1000,1,63.8248
23690.0000,2369,2866.0440,0.0000,1000,1000,1000,1,63.8421
23700.0000,2370,2866.1003,0.0000,999,1000,998,1,63.8592
23710.0000,2371,2866.1562,0.0000,1000,1000,999,1,63.7781
23720.0000,2372,2866.2121,0.0000,1000,1000,1000,1,63.6685
23730.0000,2373,2866.2681,0.0000,1000,1000,1000,1,63.8109
23740.0000,2374,2866.3241,0.0000,1000,1000,999,1,63.9247
23750.0000,2375,2866.3800,0.0000,1000,1000,999,1,63.9675
23760.0000,2376,2866.4353,0.0000,1000,997,997,1,63.7292
23770.0000,2377,2866.4904,0.0000,1000,1000,999,1,63.8704
23780.0000,2378,2866.5462,0.0000,1000,1000,1000,1,63.9828
23790.0000,2379,2866.6018,0.0000,999,999,1000,1,63.9965
23800.0000,2380,2866.6570,0.0000,1000,1000,999,1,63.8313
23810.0000,2381,2866.7126,0.0000,1000,1000,1000,1,63.9292
23820.0000,2382,2866.7683,0.0000,1000,1000,1000,1,64.0402
23830.0000,2383,2866.8237,0.0000,1000,999,999,1,63.9583
23840.0000,2384,2866.8789,0.0000,1000,999,1000,1,63.9728
23850.0000,2385,2866.9342,0.0000,997,999,1000,1,63.7779
23860.0000,2386,2866.9882,0.0000,998,999,999,1,63.6235
23870.0000,2387,2867.0428,0.0000,999,1000,999,1,63.6079
23880.0000,2388,2867.0980,0.0000,1000,1000,999,1,63.6535
23890.0000,2389,2867.1533,0.0000,1000,1000,999,1,63.6680
23900.0000,2390,2867.2076,0.0000,998,998,1000,1,63.4734
23910.0000,2391,2867.2620,0.0000,1000,1000,998,1,63.4453
23920.0000,2392,2867.3171,0.0000,1000,999,999,1,63.4595
23930.0000,2393,2867.3719,0.0000,1000,1000,1000,1,63.4421
23940.0000,2394,2867.4268,0.0000,1000,999,1000,1,63.4046
23950.0000,2395,2867.4818,0.0000,1000,1000,1000,1,63.6704
23960.0000,2396,2867.5367,0.0000,1000,1000,1000,1,63.7366
23970.0000,2397,2867.5919,0.0000,1000,999,1000,1,63.6989
23980.0000,2398,2867.6457,0.0000,999,1000,999,1,63.5143
23990.0000,2399,2867.6999,0.0000,1000,1000,1000,1,63.6008
24000.0000,2400,2867.7548,0.0000,1000,1000,999,1,63.5737
24010.0000,2401,2867.8090,0.0000,997,1000,998,1,63.4626
24020.0000,2402,2867.8634,0.0000,1000,999,1000,1,63.5186
24030.0000,2403,2867.9176,0.0000,1000,999,1000,1,63.4910
24040.0000,2404,2867.9711,0.0000,997,998,999,1,63.2542
24050.0000,2405,2868.0245,0.0000,999,1000,1000,1,63.1865
24060.0000,2406,2868.0790,0.0000,999,1000,1000,1,63.1277
24070.0000,2407,2868.1332,0.0000,999,1000,999,1,63.0168
24080.0000,2408,2868.1878,0.0000,1000,1000,1000,1,63.1558
24090.0000,2409,2868.2422,0.0000,999,999,1000,1,63.2436
24100.0000,2410,2868.2962,0.0000,999,999,1000,1,63.0071
24110.0000,2411,2868.3503,0.0000,999,999,998,1,62.9762
24120.0000,2412,2868.4036,0.0000,999,1000,998,1,62.7401
24130.0000,2413,2868.4578,0.0000,1000,999,1000,1,62.7982
24140.0000,2414,2868.5118,0.0000,999,1000,1000,1,62.8620
24150.0000,2415,2868.5656,0.0000,997,1000,998,1,62.7500
24160.0000,2416,2868.6189,0.0000,1000,1000,999,1,62.9618
24170.0000,2417,2868.6724,0.0000,1000,1000,999,1,62.7743
24180.0000,2418,2868.7259,0.0000,1000,1000,999,1,62.6912
24190.0000,2419,2868.7797,0.0000,999,999,1000,1,62.6220
24200.0000,2420,2868.8337,0.0000,1000,1000,999,1,62.7143
24210.0000,2421,2868.8872,0.0000,1000,999,1000,1,62.6440
24220.0000,2422,2868.9410,0.0000,1000,1000,1000,1,62.7800
24230.0000,2423,2868.9946,0.0000,999,999,998,1,62.6205
24240.0000,2424,2869.0481,0.0000,999,1000,1000,1,62.7265
24250.0000,2425,2869.1016,0.0000,999,999,1000,1,62.8117
24260.0000,2426,2869.1547,0.0000,998,1000,1000,1,62.8726
24270.0000,2427,2869.2081,0.0000,999,1000,1000,1,62.7572
24280.0000,2428,2869.2614,0.0000,999,999,999,1,62.7671
24290.0000,2429,2869.3142,0.0000,997,1000,999,1,62.4323
24300.0000,2430,2869.3673,0.0000,999,1000,1000,1,62.4151
24310.0000,2431,2869.4205,0.0000,998,998,1000,1,62.2517
24320.0000,2432,2869.4735,0.0000,999,999,999,1,62.4378
24330.0000,2433,2869.5264,0.0000,1000,1000,1000,1,62.4486
24340.0000,2434,2869.5800,0.0000,1000,1000,1000,1,62.7088
24350.0000,2435,2869.6323,0.0000,1000,999,999,1,62.4973
24360.0000,2436,2869.6849,0.0000,1000,998,1000,1,62.4292
24370.0000,2437,2869.7375,0.0000,999,1000,1000,1,62.4884
24380.0000,2438,2869.7903,0.0000,998,999,1000,1,62.5754
24390.0000,2439,2869.8433,0.0000,1000,1000,1000,1,62.7881
24400.0000,2440,2869.8964,0.0000,1000,1000,999,1,62.7967
24410.0000,2441,2869.9494,0.0000,1000,1000,1000,1,62.7272
24420.0000,2442,2870.0019,0.0000,1000,1000,999,1,62.6886
24430.0000,2443,2870.0544,0.0000,1000,999,1000,1,62.4946
24440.0000,2444,2870.1069,0.0000,998,1000,1000,1,62.6288
24450.0000,2445,2870.1593,0.0000,1000,1000,999,1,62.4652
24460.0000,2446,2870.2120,0.0000,999,1000,999,1,62.4452
24470.0000,2447,2870.2645,0.0000,1000,1000,999,1,62.3587
24480.0000,2448,2870.3171,0.0000,999,1000,1000,1,62.4632
24490.0000,2449,2870.3698,0.0000,999,999,998,1,62.3770
24500.0000,2450,2870.4220,0.0000,999,999,1000,1,62.6056
24510.0000,2451,2870.4735,0.0000,1000,1000,1000,1,62.4425
24520.0000,2452,2870.5258,0.0000,1000,999,999,1,62.4513
24530.0000,2453,2870.5779,0.0000,998,998,999,1,62.3353
24540.0000,2454,2870.6295,0.0000,1000,999,999,1,62.2968
24550.0000,2455,2870.6814,0.0000,999,998,999,1,62.1046
24560.0000,2456,2870.7334,0.0000,1000,1000,1000,1,62.1619
24570.0000,2457,2870.7857,0.0000,999,1000,998,1,62.2951
24580.0000,2458,2870.8371,0.0000,996,999,999,1,62.1802
24590.0000,2459,2870.8885,0.0000,1000,1000,1000,1,62.3135
24600.0000,2460,2870.9405,0.0000,1000,1000,1000,1,62.3227
24610.0000,2461,2870.9928,0.0000,1000,1000,1000,1,62.4854
24620.0000,2462,2871.0449,0.0000,999,1000,999,1,62.6177
24630.0000,2463,2871.0969,0.0000,1000,1000,1000,1,62.7198
24640.0000,2464,2871.1490,0.0000,1000,999,1000,1,62.8047
24650.0000,2465,2871.2005,0.0000,999,999,1000,1,62.9362
24660.0000,2466,2871.2519,0.0000,1000,999,1000,1,62.9883
24670.0000,2467,2871.3039,0.0000,1000,1000,1000,1,63.1189
24680.0000,2468,2871.3552,0.0000,999,998,998,1,62.9064
24690.0000,2469,2871.4059,0.0000,998,1000,998,1,62.6632
24700.0000,2470,2871.4570,0.0000,999,999,1000,1,62.5934
24710.0000,2471,2871.5089,0.0000,999,1000,1000,1,62.8948
24720.0000,2472,2871.5604,0.0000,1000,1000,1000,1,63.0557
24730.0000,2473,2871.6112,0.0000,997,999,1000,1,62.8610
24740.0000,2474,2871.6618,0.0000,997,1000,999,1,62.9129
24750.0000,2475,2871.7130,0.0000,999,999,1000,1,62.7495
24760.0000,2476,2871.7646,0.0000,1000,1000,1000,1,62.9250
24770.0000,2477,2871.8154,0.0000,998,1000,1000,1,62.5596
24780.0000,2478,2871.8661,0.0000,999,1000,999,1,62.4431
24790.0000,2479,2871.9170,0.0000,999,999,1000,1,62.2819
24800.0000,2480,2871.9683,0.0000,1000,998,999,1,62.3636
24810.0000,2481,2872.0186,0.0000,999,999,1000,1,62.4208
24820.0000,2482,2872.0693,0.0000,1000,1000,1000,1,62.2552
24830.0000,2483,2872.1203,0.0000,1000,1000,1000,1,62.1411
24840.0000,2484,2872.1715,0.0000,1000,1000,1000,1,62.2428
24850.0000,2485,2872.2223,0.0000,1000,1000,999,1,62.0050
24860.0000,2486,2872.2734,0.0000,999,998,999,1,62.0430
24870.0000,2487,2872.3242,0.0000,1000,1000,1000,1,62.2227
24880.0000,2488,2872.3753,0.0000,1000,1000,999,1,62.3044
24890.0000,2489,2872.4263,0.0000,1000,1000,1000,1,62.5282
24900.0000,2490,2872.4766,0.0000,998,999,997,1,62.4895
24910.0000,2491,2872.5275,0.0000,1000,999,1000,1,62.6188
